Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666626483,2025-04-03 16:50:26.483,ACCELEROMETER,-2.4181,8.1214,5.5860,5
1743666626524,2025-04-03 16:50:26.524,GYROSCOPE,0.1151,-0.3683,0.4239,60
1743666626532,2025-04-03 16:50:26.532,ACCELEROMETER,-2.2841,7.7431,5.8781,49
1743666626538,2025-04-03 16:50:26.538,ACCELEROMETER,-2.2386,7.7503,6.9578,6
1743666626544,2025-04-03 16:50:26.544,ACCELEROMETER,-1.9106,7.7144,8.2531,6
1743666626584,2025-04-03 16:50:26.584,GYROSCOPE,1.5281,-0.7446,0.5405,60
1743666626592,2025-04-03 16:50:26.592,ACCELEROMETER,-1.6855,7.6546,8.4423,48
1743666626598,2025-04-03 16:50:26.598,ACCELEROMETER,-1.3719,7.7431,8.6194,6
1743666626603,2025-04-03 16:50:26.603,ACCELEROMETER,-1.1420,7.7431,8.0759,5
1743666626643,2025-04-03 16:50:26.643,GYROSCOPE,1.5501,0.3196,0.6212,59
1743666626656,2025-04-03 16:50:26.656,ACCELEROMETER,-0.7374,7.9562,6.8214,53
1743666626663,2025-04-03 16:50:26.663,ACCELEROMETER,-0.3974,8.1933,4.7142,7
1743666626669,2025-04-03 16:50:26.669,ACCELEROMETER,0.0982,8.6984,2.6959,6
1743666626704,2025-04-03 16:50:26.704,GYROSCOPE,-1.2569,1.3061,-0.4210,61
1743666626712,2025-04-03 16:50:26.712,ACCELEROMETER,2.9497,8.9690,-3.3854,43
1743666626718,2025-04-03 16:50:26.718,ACCELEROMETER,1.5419,9.1749,-0.5148,6
1743666626723,2025-04-03 16:50:26.723,ACCELEROMETER,-2.6839,11.6553,4.6160,5
1743666626763,2025-04-03 16:50:26.763,GYROSCOPE,0.0107,0.3122,-0.0728,59
1743666626773,2025-04-03 16:50:26.773,ACCELEROMETER,-1.3264,8.9642,5.6267,50
1743666626779,2025-04-03 16:50:26.779,ACCELEROMETER,1.1061,7.7982,6.1271,6
1743666626784,2025-04-03 16:50:26.784,ACCELEROMETER,0.7398,8.3752,5.5333,5
1743666626823,2025-04-03 16:50:26.823,GYROSCOPE,0.1872,-0.1905,-0.1449,60
1743666626832,2025-04-03 16:50:26.832,ACCELEROMETER,-0.2490,8.8852,4.3167,48
1743666626838,2025-04-03 16:50:26.838,ACCELEROMETER,-0.4549,9.1629,3.3662,6
1743666626843,2025-04-03 16:50:26.843,ACCELEROMETER,0.0599,9.1557,2.7916,5
1743666626883,2025-04-03 16:50:26.883,GYROSCOPE,-0.5330,0.2792,-0.6390,60
1743666626893,2025-04-03 16:50:26.893,ACCELEROMETER,0.5890,8.8421,2.6169,50
1743666626898,2025-04-03 16:50:26.898,ACCELEROMETER,0.2011,8.8086,2.9544,5
1743666626903,2025-04-03 16:50:26.903,ACCELEROMETER,-0.8356,8.8565,2.8946,5
1743666626943,2025-04-03 16:50:26.943,GYROSCOPE,-0.8409,-0.1832,-0.5205,60
1743666626957,2025-04-03 16:50:26.957,ACCELEROMETER,-1.1372,8.4255,3.2609,54
1743666626964,2025-04-03 16:50:26.964,ACCELEROMETER,-1.8459,7.9203,4.2425,7
1743666626970,2025-04-03 16:50:26.970,ACCELEROMETER,-2.7102,8.1166,5.1263,6
1743666627010,2025-04-03 16:50:27.010,GYROSCOPE,-0.1158,-0.9144,0.4703,67
1743666627018,2025-04-03 16:50:27.018,ACCELEROMETER,-4.1539,7.8653,5.9451,48
1743666627024,2025-04-03 16:50:27.024,ACCELEROMETER,-3.4477,7.4439,6.7543,6
1743666627029,2025-04-03 16:50:27.029,ACCELEROMETER,-2.2865,7.4989,7.7671,5
1743666627064,2025-04-03 16:50:27.064,GYROSCOPE,1.4096,-1.0390,0.3292,54
1743666627073,2025-04-03 16:50:27.073,ACCELEROMETER,-1.3575,8.0257,8.8325,44
1743666627079,2025-04-03 16:50:27.079,ACCELEROMETER,-0.4812,8.3609,9.3592,6
1743666627084,2025-04-03 16:50:27.084,ACCELEROMETER,-0.0120,8.4806,8.2387,5
1743666627125,2025-04-03 16:50:27.125,GYROSCOPE,0.8677,0.7551,0.0158,61
1743666627132,2025-04-03 16:50:27.132,ACCELEROMETER,0.1365,8.4279,6.1726,48
1743666627138,2025-04-03 16:50:27.138,ACCELEROMETER,0.1077,8.5117,3.7278,6
1743666627143,2025-04-03 16:50:27.143,ACCELEROMETER,2.5594,8.5141,-4.0558,5
1743666627183,2025-04-03 16:50:27.183,GYROSCOPE,-1.3589,1.6225,-0.0471,58
1743666627193,2025-04-03 16:50:27.193,ACCELEROMETER,1.2713,8.2794,-1.0511,50
1743666627198,2025-04-03 16:50:27.198,ACCELEROMETER,-4.1204,11.6074,5.9164,5
1743666627203,2025-04-03 16:50:27.203,ACCELEROMETER,-2.4349,8.2435,6.3904,5
1743666627243,2025-04-03 16:50:27.243,GYROSCOPE,0.4181,-0.1795,-0.1687,60
1743666627256,2025-04-03 16:50:27.256,ACCELEROMETER,0.1604,7.1709,6.5389,53
1743666627263,2025-04-03 16:50:27.263,ACCELEROMETER,-0.1867,8.2627,5.8996,7
1743666627269,2025-04-03 16:50:27.269,ACCELEROMETER,-1.1277,8.9857,4.9036,6
1743666627304,2025-04-03 16:50:27.304,GYROSCOPE,-0.0492,-0.2797,-0.2279,61
1743666627312,2025-04-03 16:50:27.312,ACCELEROMETER,-1.4868,9.3975,4.1276,43
1743666627318,2025-04-03 16:50:27.318,ACCELEROMETER,-0.6129,9.0671,2.7749,6
1743666627323,2025-04-03 16:50:27.323,ACCELEROMETER,-0.1317,8.8373,2.6097,5
1743666627363,2025-04-03 16:50:27.363,GYROSCOPE,-0.7676,0.1302,-0.5456,59
1743666627373,2025-04-03 16:50:27.373,ACCELEROMETER,-0.4477,8.3800,3.0047,50
1743666627379,2025-04-03 16:50:27.379,ACCELEROMETER,-1.0894,8.3848,4.5442,6
1743666627384,2025-04-03 16:50:27.384,ACCELEROMETER,-1.7717,7.9754,5.4112,5
1743666627424,2025-04-03 16:50:27.424,GYROSCOPE,-0.2673,-0.4147,-0.2579,61
1743666627432,2025-04-03 16:50:27.432,ACCELEROMETER,-2.1356,7.9203,5.6913,48
1743666627438,2025-04-03 16:50:27.438,ACCELEROMETER,-2.3679,7.6785,5.7344,6
1743666627443,2025-04-03 16:50:27.443,ACCELEROMETER,-2.9066,7.7240,5.1526,5
1743666627483,2025-04-03 16:50:27.483,GYROSCOPE,0.0877,-0.6505,0.6016,59
1743666627493,2025-04-03 16:50:27.493,ACCELEROMETER,-3.8283,7.8126,5.6626,50
1743666627499,2025-04-03 16:50:27.499,ACCELEROMETER,-3.5745,7.5660,6.7783,6
1743666627504,2025-04-03 16:50:27.504,ACCELEROMETER,-2.2841,7.6426,8.1526,5
1743666627544,2025-04-03 16:50:27.544,GYROSCOPE,1.3821,-0.7464,0.3035,61
1743666627557,2025-04-03 16:50:27.557,ACCELEROMETER,-1.2210,7.9251,8.8038,53
1743666627564,2025-04-03 16:50:27.564,ACCELEROMETER,-0.3160,8.1885,8.5237,7
1743666627570,2025-04-03 16:50:27.570,ACCELEROMETER,-0.1724,8.3752,6.2755,6
1743666627603,2025-04-03 16:50:27.603,GYROSCOPE,-1.0253,0.5645,-0.6366,59
1743666627612,2025-04-03 16:50:27.612,ACCELEROMETER,1.0870,8.1454,-0.6560,42
1743666627618,2025-04-03 16:50:27.618,ACCELEROMETER,1.9968,7.8605,-0.8068,6
1743666627623,2025-04-03 16:50:27.623,ACCELEROMETER,-3.8116,10.8796,6.7376,5
1743666627664,2025-04-03 16:50:27.664,GYROSCOPE,0.0321,0.5303,0.1508,61
1743666627673,2025-04-03 16:50:27.673,ACCELEROMETER,-3.1436,8.6793,6.6538,50
1743666627679,2025-04-03 16:50:27.679,ACCELEROMETER,-0.2107,7.4127,5.3202,6
1743666627684,2025-04-03 16:50:27.684,ACCELEROMETER,-0.0575,8.1621,4.4532,5
1743666627724,2025-04-03 16:50:27.724,GYROSCOPE,0.0669,-0.3677,-0.0074,60
1743666627732,2025-04-03 16:50:27.732,ACCELEROMETER,-0.6273,8.6170,4.3622,48
1743666627737,2025-04-03 16:50:27.737,ACCELEROMETER,-1.1756,9.0600,4.3287,5
1743666627742,2025-04-03 16:50:27.742,ACCELEROMETER,-0.6752,8.9977,3.6775,5
1743666627786,2025-04-03 16:50:27.786,GYROSCOPE,-0.5709,0.0355,-0.3092,62
1743666627793,2025-04-03 16:50:27.793,ACCELEROMETER,0.0335,8.4087,3.3926,51
1743666627798,2025-04-03 16:50:27.798,ACCELEROMETER,-0.4908,8.4039,3.9097,5
1743666627803,2025-04-03 16:50:27.803,ACCELEROMETER,-1.1133,8.4111,4.5346,5
1743666627844,2025-04-03 16:50:27.844,GYROSCOPE,-0.4053,-0.2418,-0.2401,58
1743666627854,2025-04-03 16:50:27.854,ACCELEROMETER,-1.4102,8.0879,5.0449,51
1743666627859,2025-04-03 16:50:27.859,ACCELEROMETER,-1.5251,8.0376,5.5692,5
1743666627864,2025-04-03 16:50:27.864,ACCELEROMETER,-1.6712,7.7695,5.5740,5
1743666627903,2025-04-03 16:50:27.903,GYROSCOPE,-0.3540,-0.3487,-0.1497,59
1743666627913,2025-04-03 16:50:27.913,ACCELEROMETER,-1.9992,7.9538,5.4327,49
1743666627918,2025-04-03 16:50:27.918,ACCELEROMETER,-1.1899,7.9036,5.7129,5
1743666627923,2025-04-03 16:50:27.923,ACCELEROMETER,-4.0318,7.5588,5.7153,5
1743666627963,2025-04-03 16:50:27.963,GYROSCOPE,0.5605,-0.1368,0.3616,60
1743666627972,2025-04-03 16:50:27.972,ACCELEROMETER,-2.9473,7.9347,6.9028,49
1743666627977,2025-04-03 16:50:27.977,ACCELEROMETER,-0.8380,7.3385,9.9458,5
1743666627982,2025-04-03 16:50:27.982,ACCELEROMETER,-0.9433,7.5564,9.9171,5
1743666628023,2025-04-03 16:50:28.023,GYROSCOPE,1.3314,-0.1068,0.3481,60
1743666628032,2025-04-03 16:50:28.032,ACCELEROMETER,-1.0056,7.8102,8.3632,50
1743666628038,2025-04-03 16:50:28.038,ACCELEROMETER,-1.0127,8.1406,6.6011,6
1743666628043,2025-04-03 16:50:28.043,ACCELEROMETER,0.3591,8.4446,1.4724,5
1743666628084,2025-04-03 16:50:28.084,GYROSCOPE,-0.3369,0.9280,-0.1467,61
1743666628092,2025-04-03 16:50:28.092,ACCELEROMETER,3.3184,7.7192,-0.5411,49
1743666628098,2025-04-03 16:50:28.098,ACCELEROMETER,-2.4684,10.6473,6.3689,6
1743666628103,2025-04-03 16:50:28.103,ACCELEROMETER,-2.7342,8.5835,6.2659,5
1743666628143,2025-04-03 16:50:28.143,GYROSCOPE,0.2795,0.4155,-0.0483,59
1743666628157,2025-04-03 16:50:28.157,ACCELEROMETER,-0.6895,7.6665,6.1223,54
1743666628163,2025-04-03 16:50:28.163,ACCELEROMETER,-0.7542,8.0855,4.8866,6
1743666628169,2025-04-03 16:50:28.169,ACCELEROMETER,-1.1349,8.5787,4.3981,6
1743666628208,2025-04-03 16:50:28.208,GYROSCOPE,0.0675,-0.0799,-0.0392,65
1743666628215,2025-04-03 16:50:28.215,ACCELEROMETER,-1.5443,8.7990,4.2377,46
1743666628221,2025-04-03 16:50:28.221,ACCELEROMETER,-1.2617,9.0983,3.6344,6
1743666628227,2025-04-03 16:50:28.227,ACCELEROMETER,-0.3328,8.4806,2.9066,6
1743666628263,2025-04-03 16:50:28.263,GYROSCOPE,-0.4120,-0.2107,-0.2970,55
1743666628272,2025-04-03 16:50:28.272,ACCELEROMETER,-0.3855,8.1358,3.4093,45
1743666628279,2025-04-03 16:50:28.279,ACCELEROMETER,-1.5945,8.4542,3.9696,7
1743666628284,2025-04-03 16:50:28.284,ACCELEROMETER,-1.5562,8.3632,4.1515,5
1743666628324,2025-04-03 16:50:28.324,GYROSCOPE,-0.4786,-0.2644,-0.2866,61
1743666628332,2025-04-03 16:50:28.332,ACCELEROMETER,-1.3288,7.8222,4.4867,48
1743666628338,2025-04-03 16:50:28.338,ACCELEROMETER,-1.7023,8.1550,5.0952,6
1743666628344,2025-04-03 16:50:28.344,ACCELEROMETER,-2.0159,7.9586,5.2771,6
1743666628383,2025-04-03 16:50:28.383,GYROSCOPE,-0.3528,-0.3976,0.0506,59
1743666628392,2025-04-03 16:50:28.392,ACCELEROMETER,-1.8914,7.9706,5.4112,48
1743666628398,2025-04-03 16:50:28.398,ACCELEROMETER,-2.4684,7.4463,5.8613,6
1743666628403,2025-04-03 16:50:28.403,ACCELEROMETER,-3.6751,7.8868,7.4199,5
1743666628443,2025-04-03 16:50:28.443,GYROSCOPE,0.9777,-0.7580,0.4061,60
1743666628457,2025-04-03 16:50:28.457,ACCELEROMETER,-2.3559,7.4127,8.3154,54
1743666628463,2025-04-03 16:50:28.463,ACCELEROMETER,-1.4269,7.9323,9.1749,6
1743666628468,2025-04-03 16:50:28.468,ACCELEROMETER,-0.6847,8.2627,8.1597,5
1743666628504,2025-04-03 16:50:28.504,GYROSCOPE,-0.0944,1.2493,0.0268,61
1743666628512,2025-04-03 16:50:28.512,ACCELEROMETER,-0.4860,8.2627,7.1230,44
1743666628518,2025-04-03 16:50:28.518,ACCELEROMETER,0.0407,8.0688,1.7526,6
1743666628523,2025-04-03 16:50:28.523,ACCELEROMETER,3.0430,7.5612,-1.8340,5
1743666628564,2025-04-03 16:50:28.564,GYROSCOPE,-0.5244,0.7747,0.1007,60
1743666628575,2025-04-03 16:50:28.575,ACCELEROMETER,-3.5626,10.8460,7.0225,52
1743666628581,2025-04-03 16:50:28.581,ACCELEROMETER,-3.6057,8.6386,7.1925,6
1743666628586,2025-04-03 16:50:28.586,ACCELEROMETER,-0.2035,6.8956,6.5652,5
1743666628625,2025-04-03 16:50:28.625,GYROSCOPE,0.3283,-0.1978,-0.0355,61
1743666628632,2025-04-03 16:50:28.632,ACCELEROMETER,-0.6273,7.5564,6.0552,46
1743666628638,2025-04-03 16:50:28.638,ACCELEROMETER,-1.3264,8.1095,5.3202,6
1743666628642,2025-04-03 16:50:28.642,ACCELEROMETER,-1.6065,8.4375,4.7764,4
1743666628684,2025-04-03 16:50:28.684,GYROSCOPE,-0.1891,-0.0555,-0.1925,59
1743666628693,2025-04-03 16:50:28.693,ACCELEROMETER,-1.2210,8.5093,4.0630,51
1743666628699,2025-04-03 16:50:28.699,ACCELEROMETER,-0.7901,8.4087,3.7350,6
1743666628704,2025-04-03 16:50:28.704,ACCELEROMETER,-1.2115,8.2507,3.8044,5
1743666628744,2025-04-03 16:50:28.744,GYROSCOPE,-0.3906,-0.1606,-0.2255,60
1743666628752,2025-04-03 16:50:28.752,ACCELEROMETER,-1.5060,7.9347,4.3527,48
1743666628758,2025-04-03 16:50:28.758,ACCELEROMETER,-1.5131,7.8605,5.4974,6
1743666628763,2025-04-03 16:50:28.763,ACCELEROMETER,-1.7310,7.7958,6.1414,5
1743666628804,2025-04-03 16:50:28.804,GYROSCOPE,-0.3522,-0.0195,-0.1168,60
1743666628812,2025-04-03 16:50:28.812,ACCELEROMETER,-1.8100,7.8700,5.5836,49
1743666628818,2025-04-03 16:50:28.818,ACCELEROMETER,-1.5850,7.6498,5.4256,6
1743666628823,2025-04-03 16:50:28.823,ACCELEROMETER,-1.9920,7.8102,5.5261,5
1743666628866,2025-04-03 16:50:28.866,GYROSCOPE,-0.1048,-0.4660,0.3542,62
1743666628874,2025-04-03 16:50:28.874,ACCELEROMETER,-2.2745,7.6522,5.8541,51
1743666628880,2025-04-03 16:50:28.880,ACCELEROMETER,-3.2441,7.4894,6.9507,6
1743666628885,2025-04-03 16:50:28.885,ACCELEROMETER,-3.1460,7.3433,8.6913,5
1743666628922,2025-04-03 16:50:28.922,GYROSCOPE,1.1756,-0.6969,0.4904,56
1743666628932,2025-04-03 16:50:28.932,ACCELEROMETER,-1.8842,7.2763,8.8852,47
1743666628937,2025-04-03 16:50:28.937,ACCELEROMETER,-1.1947,7.8174,8.4925,5
1743666628942,2025-04-03 16:50:28.942,ACCELEROMETER,-0.2203,8.1909,8.2723,5
1743666628983,2025-04-03 16:50:28.983,GYROSCOPE,1.1787,0.0123,0.2418,61
1743666628993,2025-04-03 16:50:28.993,ACCELEROMETER,-0.1580,8.2435,7.0919,51
1743666629001,2025-04-03 16:50:29.001,ACCELEROMETER,-0.3304,8.2675,5.4471,8
1743666629008,2025-04-03 16:50:29.008,ACCELEROMETER,0.0048,8.4207,2.2889,7
1743666629047,2025-04-03 16:50:29.047,GYROSCOPE,-1.0528,0.8199,-0.2450,64
1743666629054,2025-04-03 16:50:29.054,ACCELEROMETER,2.9090,7.9921,-2.0901,46
1743666629061,2025-04-03 16:50:29.061,ACCELEROMETER,-1.1109,9.7208,3.7254,7
1743666629066,2025-04-03 16:50:29.066,ACCELEROMETER,-3.2537,9.9003,7.4223,5
1743666629103,2025-04-03 16:50:29.103,GYROSCOPE,0.2080,0.2212,-0.1925,56
1743666629112,2025-04-03 16:50:29.112,ACCELEROMETER,-0.2442,7.6019,6.7400,46
1743666629118,2025-04-03 16:50:29.118,ACCELEROMETER,0.3735,7.7001,5.0736,6
1743666629123,2025-04-03 16:50:29.123,ACCELEROMETER,-0.7661,8.4039,4.5897,5
1743666629163,2025-04-03 16:50:29.163,GYROSCOPE,-0.0883,-0.0244,-0.2169,60
1743666629172,2025-04-03 16:50:29.172,ACCELEROMETER,-1.3862,8.9067,4.1875,49
1743666629177,2025-04-03 16:50:29.177,ACCELEROMETER,-0.8068,8.5117,3.2705,5
1743666629182,2025-04-03 16:50:29.182,ACCELEROMETER,-0.3112,8.3537,3.2417,5
1743666629224,2025-04-03 16:50:29.224,GYROSCOPE,-0.6020,-0.0341,-0.4820,61
1743666629233,2025-04-03 16:50:29.233,ACCELEROMETER,-0.8523,8.2603,3.4692,51
1743666629238,2025-04-03 16:50:29.238,ACCELEROMETER,-1.2067,8.4183,4.0558,5
1743666629243,2025-04-03 16:50:29.243,ACCELEROMETER,-1.5371,7.9275,4.3048,5
1743666629283,2025-04-03 16:50:29.283,GYROSCOPE,-0.6142,-0.3451,-0.2102,59
1743666629293,2025-04-03 16:50:29.293,ACCELEROMETER,-1.8938,7.8078,4.9204,50
1743666629298,2025-04-03 16:50:29.298,ACCELEROMETER,-2.4924,7.6953,5.3346,5
1743666629303,2025-04-03 16:50:29.303,ACCELEROMETER,-2.9712,7.4080,5.6913,5
1743666629346,2025-04-03 16:50:29.346,GYROSCOPE,0.2972,-0.8454,0.4764,63
1743666629354,2025-04-03 16:50:29.354,ACCELEROMETER,-3.6081,7.5085,6.8669,51
1743666629360,2025-04-03 16:50:29.360,ACCELEROMETER,-2.5929,7.2978,8.7679,6
1743666629365,2025-04-03 16:50:29.365,ACCELEROMETER,-1.6041,7.5851,9.8740,5
1743666629403,2025-04-03 16:50:29.403,GYROSCOPE,1.2788,-0.3438,0.2217,57
1743666629412,2025-04-03 16:50:29.412,ACCELEROMETER,-0.6464,7.8485,9.6178,47
1743666629417,2025-04-03 16:50:29.417,ACCELEROMETER,-0.5794,7.9682,7.6713,5
1743666629422,2025-04-03 16:50:29.422,ACCELEROMETER,-0.5387,8.1262,5.3849,5
1743666629463,2025-04-03 16:50:29.463,GYROSCOPE,-1.1713,0.6274,-0.5273,60
1743666629473,2025-04-03 16:50:29.473,ACCELEROMETER,0.6297,8.0185,-0.4525,51
1743666629479,2025-04-03 16:50:29.479,ACCELEROMETER,1.3024,7.9610,0.4525,6
1743666629483,2025-04-03 16:50:29.483,ACCELEROMETER,-3.6655,10.6521,7.5492,4
1743666629524,2025-04-03 16:50:29.524,GYROSCOPE,0.2734,0.2432,0.0317,61
1743666629532,2025-04-03 16:50:29.532,ACCELEROMETER,-2.2458,7.7216,7.4942,49
1743666629537,2025-04-03 16:50:29.537,ACCELEROMETER,-0.4717,7.4199,6.8693,5
1743666629542,2025-04-03 16:50:29.542,ACCELEROMETER,-0.3639,7.9610,4.9252,5
1743666629584,2025-04-03 16:50:29.584,GYROSCOPE,-0.0168,-0.1441,-0.0508,60
1743666629593,2025-04-03 16:50:29.593,ACCELEROMETER,-0.7925,8.2914,4.1563,51
1743666629601,2025-04-03 16:50:29.601,ACCELEROMETER,-1.0582,8.6434,4.1683,8
1743666629606,2025-04-03 16:50:29.606,ACCELEROMETER,-0.6081,8.4159,4.1300,5
1743666629644,2025-04-03 16:50:29.644,GYROSCOPE,-0.3974,-0.0476,-0.2933,60
1743666629653,2025-04-03 16:50:29.653,ACCELEROMETER,-0.6321,8.1573,4.2545,47
1743666629658,2025-04-03 16:50:29.658,ACCELEROMETER,-1.0846,8.4111,4.6783,5
1743666629663,2025-04-03 16:50:29.663,ACCELEROMETER,-1.0918,7.8892,4.3838,5
1743666629703,2025-04-03 16:50:29.703,GYROSCOPE,-0.5055,-0.3683,-0.2866,59
1743666629712,2025-04-03 16:50:29.712,ACCELEROMETER,-1.4820,7.9012,4.7716,49
1743666629717,2025-04-03 16:50:29.717,ACCELEROMETER,-1.7214,7.7240,5.4136,5
1743666629722,2025-04-03 16:50:29.722,ACCELEROMETER,-1.7095,7.8724,6.1917,5
1743666629763,2025-04-03 16:50:29.763,GYROSCOPE,-0.5611,-0.2754,-0.0880,60
1743666629775,2025-04-03 16:50:29.775,ACCELEROMETER,-1.8842,7.7072,5.8038,53
1743666629781,2025-04-03 16:50:29.781,ACCELEROMETER,-2.0399,7.7096,5.5884,6
1743666629787,2025-04-03 16:50:29.787,ACCELEROMETER,-2.1596,7.4822,6.8262,6
1743666629822,2025-04-03 16:50:29.822,GYROSCOPE,0.7749,-0.3176,0.3206,59
1743666629832,2025-04-03 16:50:29.832,ACCELEROMETER,-2.1548,7.3266,9.0169,45
1743666629837,2025-04-03 16:50:29.837,ACCELEROMETER,-2.2745,7.0871,10.0703,5
1743666629842,2025-04-03 16:50:29.842,ACCELEROMETER,-2.4086,7.2116,9.5771,5
1743666629884,2025-04-03 16:50:29.884,GYROSCOPE,-0.0559,0.5975,0.1233,62
1743666629894,2025-04-03 16:50:29.894,ACCELEROMETER,-1.8316,7.4175,7.5708,52
1743666629899,2025-04-03 16:50:29.899,ACCELEROMETER,0.6105,7.5827,1.3264,5
1743666629904,2025-04-03 16:50:29.904,ACCELEROMETER,1.8866,7.7168,2.3176,5
1743666629944,2025-04-03 16:50:29.944,GYROSCOPE,0.0553,0.6757,0.0060,60
1743666629952,2025-04-03 16:50:29.952,ACCELEROMETER,-3.0287,10.5515,9.0049,48
1743666629958,2025-04-03 16:50:29.958,ACCELEROMETER,-1.5682,7.3122,6.3689,6
1743666629962,2025-04-03 16:50:29.962,ACCELEROMETER,-0.9194,7.3218,5.6506,4
1743666630003,2025-04-03 16:50:30.003,GYROSCOPE,0.1432,0.0453,0.1306,59
1743666630012,2025-04-03 16:50:30.012,ACCELEROMETER,-1.2617,7.7695,4.9874,50
1743666630017,2025-04-03 16:50:30.017,ACCELEROMETER,-1.4724,8.0496,5.1143,5
1743666630022,2025-04-03 16:50:30.022,ACCELEROMETER,-1.2857,8.3130,5.0185,5
1743666630064,2025-04-03 16:50:30.064,GYROSCOPE,-0.0974,-0.0189,-0.1241,61
1743666630078,2025-04-03 16:50:30.078,ACCELEROMETER,-0.8140,8.4183,4.7692,56
1743666630085,2025-04-03 16:50:30.085,ACCELEROMETER,-0.4693,8.2675,4.1779,7
1743666630090,2025-04-03 16:50:30.090,ACCELEROMETER,-0.7302,7.9251,3.9552,5
1743666630124,2025-04-03 16:50:30.124,GYROSCOPE,-0.4591,-0.0842,-0.2444,60
1743666630132,2025-04-03 16:50:30.132,ACCELEROMETER,-1.3575,8.1837,4.6807,42
1743666630138,2025-04-03 16:50:30.138,ACCELEROMETER,-1.0918,7.7288,5.0233,6
1743666630142,2025-04-03 16:50:30.142,ACCELEROMETER,-1.6233,7.7024,5.3777,4
1743666630185,2025-04-03 16:50:30.185,GYROSCOPE,-0.2673,-0.3164,-0.1204,61
1743666630193,2025-04-03 16:50:30.193,ACCELEROMETER,-1.9992,7.6043,5.8709,51
1743666630198,2025-04-03 16:50:30.198,ACCELEROMETER,-1.9704,7.7024,6.3354,5
1743666630203,2025-04-03 16:50:30.203,ACCELEROMETER,-1.2833,7.8437,5.9619,5
1743666630244,2025-04-03 16:50:30.244,GYROSCOPE,-0.3546,-0.1001,-0.0685,59
1743666630252,2025-04-03 16:50:30.252,ACCELEROMETER,-1.1636,7.4127,5.9451,49
1743666630258,2025-04-03 16:50:30.258,ACCELEROMETER,-2.1261,7.5157,6.3641,6
1743666630263,2025-04-03 16:50:30.263,ACCELEROMETER,-2.4445,7.3529,7.4175,5
1743666630306,2025-04-03 16:50:30.306,GYROSCOPE,1.1194,-0.4379,0.5137,62
1743666630313,2025-04-03 16:50:30.313,ACCELEROMETER,-2.8826,7.1661,9.1557,50
1743666630319,2025-04-03 16:50:30.319,ACCELEROMETER,-2.5379,6.9770,10.2618,6
1743666630324,2025-04-03 16:50:30.324,ACCELEROMETER,-1.4940,7.3601,10.1541,5
1743666630364,2025-04-03 16:50:30.364,GYROSCOPE,0.3167,1.0282,0.2565,58
1743666630372,2025-04-03 16:50:30.372,ACCELEROMETER,-1.1803,7.6258,7.9083,48
1743666630378,2025-04-03 16:50:30.378,ACCELEROMETER,0.0886,7.7384,1.9058,6
1743666630382,2025-04-03 16:50:30.382,ACCELEROMETER,3.1125,7.4798,-0.3376,4
1743666630425,2025-04-03 16:50:30.425,GYROSCOPE,0.0919,0.8376,0.0451,61
1743666630433,2025-04-03 16:50:30.433,ACCELEROMETER,-2.7366,10.6808,7.7479,51
1743666630438,2025-04-03 16:50:30.438,ACCELEROMETER,-2.4373,7.8413,7.2715,5
1743666630444,2025-04-03 16:50:30.444,ACCELEROMETER,-0.4621,7.1829,6.4551,6
1743666630484,2025-04-03 16:50:30.484,GYROSCOPE,0.5287,0.0092,0.0995,59
1743666630493,2025-04-03 16:50:30.493,ACCELEROMETER,-1.0032,7.6570,5.1311,49
1743666630499,2025-04-03 16:50:30.499,ACCELEROMETER,-1.7119,8.3130,4.9252,6
1743666630504,2025-04-03 16:50:30.504,ACCELEROMETER,-1.7166,8.6458,4.7285,5
1743666630544,2025-04-03 16:50:30.544,GYROSCOPE,-0.0418,0.1381,-0.1412,60
1743666630552,2025-04-03 16:50:30.552,ACCELEROMETER,-0.9146,8.8301,3.6966,48
1743666630557,2025-04-03 16:50:30.557,ACCELEROMETER,-0.2921,8.5308,2.7461,5
1743666630562,2025-04-03 16:50:30.562,ACCELEROMETER,-0.8260,8.3273,3.0694,5
1743666630607,2025-04-03 16:50:30.607,GYROSCOPE,-0.3656,-0.3542,-0.2145,63
1743666630617,2025-04-03 16:50:30.617,ACCELEROMETER,-1.3791,8.2675,3.7589,55
1743666630622,2025-04-03 16:50:30.622,ACCELEROMETER,-1.6520,7.9036,4.2329,5
1743666630627,2025-04-03 16:50:30.627,ACCELEROMETER,-2.0351,8.0592,5.0377,5
1743666630663,2025-04-03 16:50:30.663,GYROSCOPE,-0.4133,-0.3952,0.0182,56
1743666630676,2025-04-03 16:50:30.676,ACCELEROMETER,-2.0997,7.9371,4.9204,49
1743666630683,2025-04-03 16:50:30.683,ACCELEROMETER,-1.8794,7.8916,4.8530,7
1743666630688,2025-04-03 16:50:30.688,ACCELEROMETER,-3.4979,7.8892,5.4902,5
1743666630725,2025-04-03 16:50:30.725,GYROSCOPE,0.4438,-0.5253,0.4098,62
1743666630733,2025-04-03 16:50:30.733,ACCELEROMETER,-2.6432,7.5588,6.6107,45
1743666630739,2025-04-03 16:50:30.739,ACCELEROMETER,-1.5850,7.6977,8.8325,6
1743666630744,2025-04-03 16:50:30.744,ACCELEROMETER,-0.8667,7.8700,9.8884,5
