Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667086961,2025-04-03 16:58:06.961,ACCELEROMETER,-1.0630,7.5612,5.6889,6
1743667086966,2025-04-03 16:58:06.966,GYROSCOPE,0.0014,0.1069,-0.0310,57
1743667087007,2025-04-03 16:58:07.007,ACCELEROMETER,-1.2905,7.4965,6.1342,46
1743667087014,2025-04-03 16:58:07.014,ACCELEROMETER,-1.3886,7.7575,5.5237,7
1743667087020,2025-04-03 16:58:07.020,ACCELEROMETER,-1.1229,7.8413,3.9193,6
1743667087025,2025-04-03 16:58:07.025,GYROSCOPE,-0.0835,0.0886,0.1309,59
1743667087069,2025-04-03 16:58:07.069,ACCELEROMETER,-0.9529,7.9874,2.0662,49
1743667087077,2025-04-03 16:58:07.077,ACCELEROMETER,-0.8068,7.2260,4.2928,8
1743667087082,2025-04-03 16:58:07.082,ACCELEROMETER,-1.2737,6.8884,6.4982,5
1743667087087,2025-04-03 16:58:07.087,GYROSCOPE,-1.5869,1.3543,0.0136,62
1743667087127,2025-04-03 16:58:07.127,ACCELEROMETER,-0.7015,6.9650,7.7072,45
1743667087135,2025-04-03 16:58:07.135,ACCELEROMETER,0.1532,7.4534,9.2611,8
1743667087140,2025-04-03 16:58:07.140,ACCELEROMETER,-0.0575,6.5700,12.6393,5
1743667087144,2025-04-03 16:58:07.144,GYROSCOPE,-0.1104,-0.4313,-0.5857,57
1743667087188,2025-04-03 16:58:07.188,ACCELEROMETER,-1.4892,6.4599,11.4422,48
1743667087195,2025-04-03 16:58:07.195,ACCELEROMETER,-3.3782,6.7974,7.5660,7
1743667087201,2025-04-03 16:58:07.201,ACCELEROMETER,-3.1867,6.9315,4.6687,6
1743667087205,2025-04-03 16:58:07.205,GYROSCOPE,1.2756,-1.1350,-0.1104,61
1743667087248,2025-04-03 16:58:07.248,ACCELEROMETER,-2.3846,7.4127,3.8355,47
1743667087256,2025-04-03 16:58:07.256,ACCELEROMETER,-1.0223,7.8006,4.7357,8
1743667087261,2025-04-03 16:58:07.261,ACCELEROMETER,-0.5531,7.5372,5.8829,5
1743667087266,2025-04-03 16:58:07.266,GYROSCOPE,-0.3609,0.2511,0.2115,61
1743667087318,2025-04-03 16:58:07.318,ACCELEROMETER,-0.9816,7.7024,7.3337,57
1743667087326,2025-04-03 16:58:07.326,ACCELEROMETER,-0.9936,7.1661,7.8030,8
1743667087331,2025-04-03 16:58:07.331,ACCELEROMETER,-1.4102,7.1829,7.5061,5
1743667087336,2025-04-03 16:58:07.336,GYROSCOPE,0.1089,0.2572,0.0179,70
1743667087371,2025-04-03 16:58:07.371,ACCELEROMETER,-1.0463,7.2763,6.6418,40
1743667087379,2025-04-03 16:58:07.379,ACCELEROMETER,-1.2043,7.5636,6.2252,8
1743667087385,2025-04-03 16:58:07.385,ACCELEROMETER,-1.5012,7.6857,5.6913,6
1743667087390,2025-04-03 16:58:07.390,GYROSCOPE,0.3850,-0.2816,-0.0786,54
1743667087427,2025-04-03 16:58:07.427,ACCELEROMETER,-2.7797,7.3840,4.8650,42
1743667087435,2025-04-03 16:58:07.435,ACCELEROMETER,-2.4636,7.5277,4.5250,8
1743667087440,2025-04-03 16:58:07.440,ACCELEROMETER,-1.4748,7.4582,3.0478,5
1743667087445,2025-04-03 16:58:07.445,GYROSCOPE,-0.2723,0.3189,0.4333,55
1743667087488,2025-04-03 16:58:07.488,ACCELEROMETER,-0.3974,6.9698,4.6424,48
1743667087496,2025-04-03 16:58:07.496,ACCELEROMETER,0.2466,7.1422,6.1175,8
1743667087501,2025-04-03 16:58:07.501,ACCELEROMETER,-0.7518,7.4247,6.9243,5
1743667087506,2025-04-03 16:58:07.506,GYROSCOPE,-1.1165,0.7398,-0.1727,61
1743667087547,2025-04-03 16:58:07.547,ACCELEROMETER,-1.0630,6.7112,8.2100,46
1743667087555,2025-04-03 16:58:07.555,ACCELEROMETER,-0.6009,6.6729,11.1525,8
1743667087561,2025-04-03 16:58:07.561,ACCELEROMETER,-0.9792,6.5173,10.7598,6
1743667087567,2025-04-03 16:58:07.567,GYROSCOPE,0.4400,-0.5596,-0.4220,61
1743667087607,2025-04-03 16:58:07.607,ACCELEROMETER,-2.3176,7.0057,8.0209,46
1743667087616,2025-04-03 16:58:07.616,ACCELEROMETER,-2.9521,7.2619,4.9850,9
1743667087622,2025-04-03 16:58:07.622,ACCELEROMETER,-2.0686,7.1470,3.8714,6
1743667087627,2025-04-03 16:58:07.627,GYROSCOPE,0.6312,-1.0452,0.1138,60
1743667087667,2025-04-03 16:58:07.667,ACCELEROMETER,-0.9170,7.5061,4.5705,45
1743667087675,2025-04-03 16:58:07.675,ACCELEROMETER,-0.2418,7.4319,6.3713,8
1743667087680,2025-04-03 16:58:07.680,ACCELEROMETER,-0.4214,6.9722,7.7671,5
1743667087685,2025-04-03 16:58:07.685,GYROSCOPE,-0.5851,0.5040,0.0215,58
1743667087727,2025-04-03 16:58:07.727,ACCELEROMETER,-1.2833,6.9555,8.3704,47
1743667087734,2025-04-03 16:58:07.734,ACCELEROMETER,-1.5443,7.2404,8.5069,7
1743667087740,2025-04-03 16:58:07.740,ACCELEROMETER,-1.0942,7.1015,7.9490,6
1743667087744,2025-04-03 16:58:07.744,GYROSCOPE,0.2989,-0.2327,0.0276,59
1743667087787,2025-04-03 16:58:07.787,ACCELEROMETER,-1.4054,6.9578,6.4287,47
1743667087795,2025-04-03 16:58:07.795,ACCELEROMETER,-2.0494,7.3673,6.0911,8
1743667087801,2025-04-03 16:58:07.801,ACCELEROMETER,-1.3623,7.0057,6.1175,6
1743667087808,2025-04-03 16:58:07.808,GYROSCOPE,0.2304,-0.2376,0.2048,64
1743667087847,2025-04-03 16:58:07.847,ACCELEROMETER,-1.0463,7.1685,5.9667,46
1743667087854,2025-04-03 16:58:07.854,ACCELEROMETER,-0.7733,7.6929,5.9092,7
1743667087859,2025-04-03 16:58:07.859,ACCELEROMETER,-0.7039,7.2356,4.8315,5
1743667087864,2025-04-03 16:58:07.864,GYROSCOPE,-0.1043,-0.0250,0.1071,56
1743667087907,2025-04-03 16:58:07.907,ACCELEROMETER,-1.4222,7.5301,3.3926,48
1743667087915,2025-04-03 16:58:07.915,ACCELEROMETER,-0.7829,6.9004,4.3862,8
1743667087920,2025-04-03 16:58:07.920,ACCELEROMETER,-0.8332,6.6203,7.4367,5
1743667087926,2025-04-03 16:58:07.926,GYROSCOPE,-1.3835,1.4722,0.0606,62
1743667087967,2025-04-03 16:58:07.967,ACCELEROMETER,-0.2035,7.1087,8.5261,47
1743667087975,2025-04-03 16:58:07.975,ACCELEROMETER,-0.8068,6.5891,9.3688,8
1743667087980,2025-04-03 16:58:07.980,ACCELEROMETER,-1.1779,6.5197,15.7736,5
1743667087985,2025-04-03 16:58:07.985,GYROSCOPE,0.2873,-0.6542,-0.3419,59
1743667088028,2025-04-03 16:58:08.028,ACCELEROMETER,-1.8459,5.6482,9.8429,48
1743667088036,2025-04-03 16:58:08.036,ACCELEROMETER,-3.3064,7.2787,5.4639,8
1743667088042,2025-04-03 16:58:08.042,ACCELEROMETER,-2.3463,6.7998,3.3303,6
1743667088047,2025-04-03 16:58:08.047,GYROSCOPE,1.3856,-1.5504,0.0997,62
1743667088087,2025-04-03 16:58:08.087,ACCELEROMETER,-1.4006,7.6139,3.2250,45
1743667088094,2025-04-03 16:58:08.094,ACCELEROMETER,-0.2346,7.5851,4.6304,7
1743667088100,2025-04-03 16:58:08.100,ACCELEROMETER,-0.3926,7.2667,6.1175,6
1743667088105,2025-04-03 16:58:08.105,GYROSCOPE,-0.6046,0.5198,0.1535,58
1743667088147,2025-04-03 16:58:08.147,ACCELEROMETER,-0.9242,7.2859,7.2021,47
1743667088154,2025-04-03 16:58:08.154,ACCELEROMETER,-1.1875,7.4798,8.2459,7
1743667088159,2025-04-03 16:58:08.159,ACCELEROMETER,-0.6943,7.4295,8.5093,5
1743667088164,2025-04-03 16:58:08.164,GYROSCOPE,0.0130,-0.1985,0.0478,59
1743667088207,2025-04-03 16:58:08.207,ACCELEROMETER,-0.5363,7.0536,7.0105,48
1743667088214,2025-04-03 16:58:08.214,ACCELEROMETER,-0.4573,7.3361,6.3761,7
1743667088220,2025-04-03 16:58:08.220,ACCELEROMETER,-3.1891,7.3194,6.0792,6
1743667088226,2025-04-03 16:58:08.226,GYROSCOPE,0.2720,-0.0886,-0.1098,62
1743667088283,2025-04-03 16:58:08.283,ACCELEROMETER,-1.9225,7.2236,4.8507,63
1743667088291,2025-04-03 16:58:08.291,ACCELEROMETER,-0.8021,7.1350,4.5442,8
1743667088298,2025-04-03 16:58:08.298,GYROSCOPE,-0.5771,0.2767,0.2274,72
1743667088316,2025-04-03 16:58:08.316,ACCELEROMETER,-0.7590,7.0177,6.1965,25
1743667088323,2025-04-03 16:58:08.323,ACCELEROMETER,-0.9529,6.8908,6.6586,7
1743667088328,2025-04-03 16:58:08.328,ACCELEROMETER,0.0670,7.3529,5.6099,5
1743667088334,2025-04-03 16:58:08.334,GYROSCOPE,-0.7640,0.3800,-0.0878,36
1743667088378,2025-04-03 16:58:08.378,ACCELEROMETER,0.5842,7.0608,6.3330,50
1743667088385,2025-04-03 16:58:08.385,ACCELEROMETER,-0.2777,7.0249,6.8980,7
1743667088390,2025-04-03 16:58:08.390,ACCELEROMETER,-0.6704,6.6921,10.1565,5
1743667088396,2025-04-03 16:58:08.396,GYROSCOPE,0.3850,-0.1478,-0.5515,62
1743667088438,2025-04-03 16:58:08.438,ACCELEROMETER,0.5842,5.3513,14.8423,48
1743667088444,2025-04-03 16:58:08.444,ACCELEROMETER,-2.1763,7.3409,7.6498,6
1743667088449,2025-04-03 16:58:08.449,ACCELEROMETER,-2.9185,6.5556,4.1970,5
1743667088454,2025-04-03 16:58:08.454,GYROSCOPE,0.8407,-0.7190,-0.1019,58
1743667088496,2025-04-03 16:58:08.496,ACCELEROMETER,-3.4740,7.1542,2.9975,47
1743667088503,2025-04-03 16:58:08.503,ACCELEROMETER,-2.5235,7.4822,4.3742,7
1743667088507,2025-04-03 16:58:08.507,ACCELEROMETER,-1.0391,7.2691,6.3976,4
1743667088512,2025-04-03 16:58:08.512,GYROSCOPE,-0.4311,0.0043,0.3135,58
1743667088556,2025-04-03 16:58:08.556,ACCELEROMETER,-0.3855,7.0895,7.7024,49
1743667088563,2025-04-03 16:58:08.563,ACCELEROMETER,-0.2251,6.8812,8.1526,7
1743667088568,2025-04-03 16:58:08.568,ACCELEROMETER,-0.8547,6.9507,7.6019,5
1743667088574,2025-04-03 16:58:08.574,GYROSCOPE,0.2335,-0.1234,0.0887,62
1743667088616,2025-04-03 16:58:08.616,ACCELEROMETER,-1.1636,7.5851,7.4271,48
1743667088623,2025-04-03 16:58:08.623,ACCELEROMETER,-0.6752,7.1350,6.4551,7
1743667088629,2025-04-03 16:58:08.629,ACCELEROMETER,-0.8882,7.2260,5.6339,6
1743667088634,2025-04-03 16:58:08.634,GYROSCOPE,0.0832,-0.0330,0.0368,60
1743667088676,2025-04-03 16:58:08.676,ACCELEROMETER,-0.8499,7.3146,5.8517,47
1743667088683,2025-04-03 16:58:08.683,ACCELEROMETER,-1.6975,7.1470,6.5772,7
1743667088688,2025-04-03 16:58:08.688,ACCELEROMETER,-1.0343,7.2140,6.7400,5
1743667088693,2025-04-03 16:58:08.693,GYROSCOPE,0.0246,0.1417,0.1193,59
1743667088736,2025-04-03 16:58:08.736,ACCELEROMETER,-0.7326,7.2882,5.4663,48
1743667088743,2025-04-03 16:58:08.743,ACCELEROMETER,-0.6728,7.2595,4.9874,7
1743667088747,2025-04-03 16:58:08.747,ACCELEROMETER,-0.8619,7.3409,6.0193,4
1743667088752,2025-04-03 16:58:08.752,GYROSCOPE,-0.5020,0.1405,0.0710,59
1743667088797,2025-04-03 16:58:08.797,ACCELEROMETER,-1.1109,7.0776,6.4431,50
1743667088804,2025-04-03 16:58:08.804,ACCELEROMETER,-0.3041,7.4918,5.5453,7
1743667088809,2025-04-03 16:58:08.809,ACCELEROMETER,0.2825,7.0536,6.3186,5
1743667088814,2025-04-03 16:58:08.814,GYROSCOPE,-0.8276,0.4936,-0.2466,62
1743667088856,2025-04-03 16:58:08.856,ACCELEROMETER,-0.3639,7.0584,7.8509,47
1743667088862,2025-04-03 16:58:08.862,ACCELEROMETER,0.6967,6.2899,18.4575,6
1743667088867,2025-04-03 16:58:08.867,ACCELEROMETER,-2.5115,6.5437,8.9235,5
1743667088872,2025-04-03 16:58:08.872,GYROSCOPE,1.6770,-1.0562,-0.0713,58
1743667088916,2025-04-03 16:58:08.916,ACCELEROMETER,-2.8156,7.0416,3.9097,49
1743667088924,2025-04-03 16:58:08.924,ACCELEROMETER,-2.0782,6.9195,2.2577,8
1743667088929,2025-04-03 16:58:08.929,ACCELEROMETER,-0.7422,7.4918,3.0191,5
1743667088934,2025-04-03 16:58:08.934,GYROSCOPE,-0.6828,0.2841,0.3453,62
1743667088976,2025-04-03 16:58:08.976,ACCELEROMETER,-0.1197,7.2571,5.1885,47
1743667088983,2025-04-03 16:58:08.983,ACCELEROMETER,-0.1532,7.4798,7.3098,7
1743667088988,2025-04-03 16:58:08.988,ACCELEROMETER,-0.3663,6.8094,8.3656,5
1743667088993,2025-04-03 16:58:08.993,GYROSCOPE,-0.2497,0.2211,0.0325,59
1743667089037,2025-04-03 16:58:09.037,ACCELEROMETER,-0.7039,6.8525,8.5668,49
1743667089044,2025-04-03 16:58:09.044,ACCELEROMETER,-0.7039,6.9004,7.8988,7
1743667089049,2025-04-03 16:58:09.049,ACCELEROMETER,-0.7326,7.1949,7.2140,5
1743667089054,2025-04-03 16:58:09.054,GYROSCOPE,0.3147,-0.3824,0.0014,61
1743667089097,2025-04-03 16:58:09.097,ACCELEROMETER,-0.7183,7.8341,7.5205,48
1743667089105,2025-04-03 16:58:09.105,ACCELEROMETER,0.0742,7.1230,6.6155,8
1743667089110,2025-04-03 16:58:09.110,ACCELEROMETER,-1.0415,7.0416,5.7727,5
1743667089115,2025-04-03 16:58:09.115,GYROSCOPE,0.0698,0.2016,-0.0084,61
1743667089157,2025-04-03 16:58:09.157,ACCELEROMETER,-1.4629,7.2380,6.6083,47
1743667089165,2025-04-03 16:58:09.165,ACCELEROMETER,-1.5036,7.4127,5.4806,8
1743667089170,2025-04-03 16:58:09.170,ACCELEROMETER,-0.8595,7.0943,4.3024,5
1743667089176,2025-04-03 16:58:09.176,GYROSCOPE,-0.7127,0.5699,0.2152,61
1743667089217,2025-04-03 16:58:09.217,ACCELEROMETER,0.2346,7.2499,5.0042,47
1743667089224,2025-04-03 16:58:09.224,ACCELEROMETER,-0.3472,7.6115,5.5596,7
1743667089229,2025-04-03 16:58:09.229,ACCELEROMETER,-0.1317,6.6059,7.5444,5
1743667089234,2025-04-03 16:58:09.234,GYROSCOPE,-0.6645,0.4972,-0.3224,58
1743667089277,2025-04-03 16:58:09.277,ACCELEROMETER,0.5363,6.1917,13.4102,48
1743667089285,2025-04-03 16:58:09.285,ACCELEROMETER,-1.2761,6.8717,10.8053,8
1743667089290,2025-04-03 16:58:09.290,ACCELEROMETER,-2.5307,6.4407,7.0943,5
1743667089295,2025-04-03 16:58:09.295,GYROSCOPE,1.0808,-1.1234,-0.0805,61
1743667089338,2025-04-03 16:58:09.338,ACCELEROMETER,-2.8108,7.1374,4.7692,48
1743667089345,2025-04-03 16:58:09.345,ACCELEROMETER,-1.7765,7.2380,4.3574,7
1743667089350,2025-04-03 16:58:09.350,ACCELEROMETER,-0.5195,7.2619,5.0521,5
1743667089355,2025-04-03 16:58:09.355,GYROSCOPE,-0.4745,-0.0409,0.1718,60
1743667089397,2025-04-03 16:58:09.397,ACCELEROMETER,-0.1293,7.1302,6.2516,47
1743667089405,2025-04-03 16:58:09.405,ACCELEROMETER,-0.2227,7.0536,7.4534,8
1743667089411,2025-04-03 16:58:09.411,ACCELEROMETER,-0.4357,6.8525,8.4375,6
1743667089415,2025-04-03 16:58:09.415,GYROSCOPE,-0.0835,0.1411,0.0154,60
1743667089456,2025-04-03 16:58:09.456,ACCELEROMETER,-0.8212,6.9722,8.5261,45
1743667089464,2025-04-03 16:58:09.464,ACCELEROMETER,-0.7183,7.0656,7.9107,8
1743667089470,2025-04-03 16:58:09.470,ACCELEROMETER,-0.5650,7.1111,6.7184,6
1743667089475,2025-04-03 16:58:09.475,GYROSCOPE,0.3068,-0.2156,-0.0817,60
1743667089518,2025-04-03 16:58:09.518,ACCELEROMETER,-0.3903,7.2092,6.2420,48
1743667089527,2025-04-03 16:58:09.527,ACCELEROMETER,-1.6496,7.2068,5.8541,9
1743667089532,2025-04-03 16:58:09.532,ACCELEROMETER,-1.1061,6.9531,6.3545,5
1743667089537,2025-04-03 16:58:09.537,GYROSCOPE,-0.1013,0.1075,0.1840,62
1743667089577,2025-04-03 16:58:09.577,ACCELEROMETER,-1.1612,7.1973,6.2875,45
1743667089586,2025-04-03 16:58:09.586,ACCELEROMETER,-0.7685,6.6586,5.3896,9
1743667089591,2025-04-03 16:58:09.591,ACCELEROMETER,-0.1796,6.9698,5.4902,5
1743667089597,2025-04-03 16:58:09.597,GYROSCOPE,-0.8325,0.8693,0.0069,60
1743667089637,2025-04-03 16:58:09.637,ACCELEROMETER,-0.7805,7.5181,3.9911,46
1743667089645,2025-04-03 16:58:09.645,ACCELEROMETER,0.3112,6.5891,6.5030,8
1743667089650,2025-04-03 16:58:09.650,ACCELEROMETER,1.4676,6.8453,16.0417,5
1743667089655,2025-04-03 16:58:09.655,GYROSCOPE,1.0435,-0.2388,-0.9168,58
1743667089697,2025-04-03 16:58:09.697,ACCELEROMETER,-0.2107,5.7919,12.4956,47
1743667089705,2025-04-03 16:58:09.705,ACCELEROMETER,-4.0965,6.6969,7.3409,8
1743667089711,2025-04-03 16:58:09.711,ACCELEROMETER,-5.1047,6.4192,4.1252,6
1743667089715,2025-04-03 16:58:09.715,GYROSCOPE,0.7845,-1.5895,0.4247,60
1743667089756,2025-04-03 16:58:09.756,ACCELEROMETER,-2.9616,6.6586,3.2250,45
1743667089763,2025-04-03 16:58:09.763,ACCELEROMETER,-0.9864,7.2045,4.2641,7
1743667089768,2025-04-03 16:58:09.768,ACCELEROMETER,0.5435,7.4032,6.1271,5
1743667089773,2025-04-03 16:58:09.773,GYROSCOPE,-0.7231,0.2786,0.2812,58
1743667089818,2025-04-03 16:58:09.818,ACCELEROMETER,0.8068,7.2188,8.0233,50
1743667089825,2025-04-03 16:58:09.825,ACCELEROMETER,-0.1125,6.8525,9.0145,7
1743667089830,2025-04-03 16:58:09.830,ACCELEROMETER,-0.6680,6.7567,8.9857,5
1743667089835,2025-04-03 16:58:09.835,GYROSCOPE,0.2958,0.0623,0.1345,62
1743667089877,2025-04-03 16:58:09.877,ACCELEROMETER,-0.6608,6.8764,8.3393,47
1743667089884,2025-04-03 16:58:09.884,ACCELEROMETER,-0.5028,7.0081,7.1781,7
1743667089889,2025-04-03 16:58:09.889,ACCELEROMETER,-0.3807,7.2356,6.5293,5
1743667089894,2025-04-03 16:58:09.894,GYROSCOPE,0.3899,-0.0483,0.0649,59
1743667089936,2025-04-03 16:58:09.936,ACCELEROMETER,-0.6704,7.2356,6.0289,47
1743667089944,2025-04-03 16:58:09.944,ACCELEROMETER,-0.8643,7.2715,5.7177,8
1743667089949,2025-04-03 16:58:09.949,ACCELEROMETER,0.2586,7.6306,7.3864,5
1743667089954,2025-04-03 16:58:09.954,GYROSCOPE,-0.0389,0.4184,0.0466,60
1743667089997,2025-04-03 16:58:09.997,ACCELEROMETER,-2.4421,7.5253,2.2194,48
1743667090005,2025-04-03 16:58:10.005,ACCELEROMETER,-0.1891,6.6418,2.7557,8
1743667090010,2025-04-03 16:58:10.010,ACCELEROMETER,0.8499,6.7184,7.4942,5
1743667090015,2025-04-03 16:58:10.015,GYROSCOPE,-1.4531,1.1234,-0.2100,61
1743667090062,2025-04-03 16:58:10.062,ACCELEROMETER,-0.2586,6.7663,10.8221,52
1743667090071,2025-04-03 16:58:10.071,ACCELEROMETER,-1.7885,5.5094,13.0726,9
1743667090077,2025-04-03 16:58:10.077,ACCELEROMETER,-1.0846,4.7285,14.2745,6
1743667090082,2025-04-03 16:58:10.082,GYROSCOPE,2.2982,-1.7159,0.1730,67
1743667090116,2025-04-03 16:58:10.116,ACCELEROMETER,-1.9656,6.5437,7.4367,39
1743667090124,2025-04-03 16:58:10.124,ACCELEROMETER,-1.1013,7.5923,4.1276,8
1743667090129,2025-04-03 16:58:10.129,ACCELEROMETER,0.0263,7.3936,2.3918,5
1743667090135,2025-04-03 16:58:10.135,GYROSCOPE,0.3557,-0.6329,0.1199,53
1743667090177,2025-04-03 16:58:10.177,ACCELEROMETER,-0.2107,7.9347,3.2944,48
1743667090184,2025-04-03 16:58:10.184,ACCELEROMETER,0.0886,7.6641,4.8866,7
1743667090190,2025-04-03 16:58:10.190,ACCELEROMETER,0.3424,7.5061,6.1797,6
1743667090194,2025-04-03 16:58:10.194,GYROSCOPE,-0.7036,0.7239,0.0845,59
1743667090237,2025-04-03 16:58:10.237,ACCELEROMETER,0.4645,7.4606,7.4391,47
1743667090244,2025-04-03 16:58:10.244,ACCELEROMETER,0.2083,7.2715,7.9706,7
1743667090249,2025-04-03 16:58:10.249,ACCELEROMETER,-0.2466,7.2332,7.6570,5
1743667090254,2025-04-03 16:58:10.254,GYROSCOPE,0.2042,-0.3989,-0.1019,60
1743667090296,2025-04-03 16:58:10.296,ACCELEROMETER,-0.4812,7.3577,7.2835,47
1743667090304,2025-04-03 16:58:10.304,ACCELEROMETER,-0.1844,7.1159,6.3641,8
1743667090309,2025-04-03 16:58:10.309,ACCELEROMETER,-0.0910,7.0800,6.2947,5
1743667090314,2025-04-03 16:58:10.314,GYROSCOPE,-0.0212,0.1814,-0.0365,60
1743667090356,2025-04-03 16:58:10.356,ACCELEROMETER,-0.1317,6.9387,6.6921,47
1743667090364,2025-04-03 16:58:10.364,ACCELEROMETER,0.4094,7.0345,7.4199,8
1743667090369,2025-04-03 16:58:10.369,ACCELEROMETER,-2.5714,7.6665,5.4615,5
1743667090374,2025-04-03 16:58:10.374,GYROSCOPE,-0.4250,0.5797,0.2188,60
1743667090417,2025-04-03 16:58:10.417,ACCELEROMETER,-0.6153,6.8860,3.0742,48
1743667090425,2025-04-03 16:58:10.425,ACCELEROMETER,0.1484,7.2092,4.6448,8
1743667090431,2025-04-03 16:58:10.431,ACCELEROMETER,0.6680,7.3050,8.1095,6
1743667090435,2025-04-03 16:58:10.435,GYROSCOPE,-0.9241,1.0708,-0.3138,61
1743667090476,2025-04-03 16:58:10.476,ACCELEROMETER,0.6967,6.4287,11.2530,45
1743667090483,2025-04-03 16:58:10.483,ACCELEROMETER,-1.1109,6.4383,8.9139,7
1743667090489,2025-04-03 16:58:10.489,ACCELEROMETER,-1.3096,6.6322,9.0145,6
1743667090494,2025-04-03 16:58:10.494,GYROSCOPE,0.7344,-0.8955,-0.3505,59
1743667090537,2025-04-03 16:58:10.537,ACCELEROMETER,-1.6257,6.5245,7.2595,48
1743667090545,2025-04-03 16:58:10.545,ACCELEROMETER,-2.2793,6.8214,6.2803,8
1743667090550,2025-04-03 16:58:10.550,ACCELEROMETER,-2.0614,6.9028,5.9547,5
1743667090555,2025-04-03 16:58:10.555,GYROSCOPE,-0.0133,-0.6164,0.1633,61
1743667090597,2025-04-03 16:58:10.597,ACCELEROMETER,-1.3479,6.9411,6.2994,47
1743667090604,2025-04-03 16:58:10.604,ACCELEROMETER,-0.5124,6.8693,6.9770,7
1743667090609,2025-04-03 16:58:10.609,ACCELEROMETER,-0.2346,6.9076,7.5636,5
1743667090614,2025-04-03 16:58:10.614,GYROSCOPE,-0.2301,0.2889,0.1376,59
1743667090656,2025-04-03 16:58:10.656,ACCELEROMETER,-0.1508,6.9531,8.1693,47
1743667090664,2025-04-03 16:58:10.664,ACCELEROMETER,-0.1053,6.8477,8.1262,8
1743667090670,2025-04-03 16:58:10.670,ACCELEROMETER,-0.6249,6.9148,7.1709,6
1743667090675,2025-04-03 16:58:10.675,GYROSCOPE,0.2854,-0.0751,0.0197,61
1743667090717,2025-04-03 16:58:10.717,ACCELEROMETER,-0.7949,7.1446,6.6993,47
1743667090724,2025-04-03 16:58:10.724,ACCELEROMETER,-0.7111,7.0488,6.3593,7
1743667090729,2025-04-03 16:58:10.729,ACCELEROMETER,-0.7278,6.9171,5.8661,5
1743667090734,2025-04-03 16:58:10.734,GYROSCOPE,-0.0157,-0.1222,0.0295,59
1743667090777,2025-04-03 16:58:10.777,ACCELEROMETER,-0.8523,6.9052,6.0864,48
1743667090785,2025-04-03 16:58:10.785,ACCELEROMETER,-0.9697,7.1039,6.7974,8
1743667090789,2025-04-03 16:58:10.789,ACCELEROMETER,-0.5794,6.7926,6.0792,4
1743667090794,2025-04-03 16:58:10.794,GYROSCOPE,-0.1910,-0.1271,0.0551,60
1743667090837,2025-04-03 16:58:10.837,ACCELEROMETER,-0.6440,6.8501,6.2755,48
1743667090846,2025-04-03 16:58:10.846,ACCELEROMETER,0.5124,6.9171,6.0481,9
1743667090851,2025-04-03 16:58:10.851,ACCELEROMETER,-0.6608,8.2411,8.4710,5
1743667090856,2025-04-03 16:58:10.856,GYROSCOPE,0.0796,0.2651,-0.2711,62
1743667090897,2025-04-03 16:58:10.897,ACCELEROMETER,1.9441,5.2556,10.5468,46
1743667090905,2025-04-03 16:58:10.905,ACCELEROMETER,-0.8691,6.9698,8.4590,8
1743667090910,2025-04-03 16:58:10.910,ACCELEROMETER,-1.6472,6.9363,7.2715,5
1743667090915,2025-04-03 16:58:10.915,GYROSCOPE,0.5933,-0.0916,-0.1807,59
1743667090959,2025-04-03 16:58:10.959,ACCELEROMETER,-2.3870,6.7376,5.9571,49
1743667090966,2025-04-03 16:58:10.966,ACCELEROMETER,-2.5738,7.3529,5.6458,7
1743667090971,2025-04-03 16:58:10.971,ACCELEROMETER,-1.4820,6.9986,6.1151,5
1743667090976,2025-04-03 16:58:10.976,GYROSCOPE,-0.2430,-0.0318,0.3905,61
1743667091021,2025-04-03 16:58:11.021,ACCELEROMETER,-1.1229,7.0321,6.7424,50
1743667091029,2025-04-03 16:58:11.029,ACCELEROMETER,-0.1053,7.0129,7.2811,8
1743667091034,2025-04-03 16:58:11.034,ACCELEROMETER,0.6728,7.1614,7.6450,5
1743667091038,2025-04-03 16:58:11.038,GYROSCOPE,0.0136,0.0678,0.0582,62
1743667091077,2025-04-03 16:58:11.077,ACCELEROMETER,0.3855,7.1111,7.5061,43
1743667091086,2025-04-03 16:58:11.086,ACCELEROMETER,-0.3759,7.0225,7.0632,9
1743667091091,2025-04-03 16:58:11.091,ACCELEROMETER,-0.9002,7.1135,6.9195,5
1743667091096,2025-04-03 16:58:11.096,GYROSCOPE,0.1926,-0.0373,0.0466,58
1743667091138,2025-04-03 16:58:11.138,ACCELEROMETER,-0.7925,7.1087,6.9842,47
1743667091146,2025-04-03 16:58:11.146,ACCELEROMETER,-0.6967,6.9148,6.3354,8
1743667091151,2025-04-03 16:58:11.151,ACCELEROMETER,-0.3208,6.9842,6.1342,5
1743667091156,2025-04-03 16:58:11.156,GYROSCOPE,0.0576,-0.0641,-0.0237,60
1743667091196,2025-04-03 16:58:11.196,ACCELEROMETER,-0.4166,7.1590,6.7184,45
1743667091204,2025-04-03 16:58:11.204,ACCELEROMETER,-1.0487,6.8860,6.2899,8
1743667091209,2025-04-03 16:58:11.209,ACCELEROMETER,-2.6552,7.0991,4.2425,5
1743667091214,2025-04-03 16:58:11.214,GYROSCOPE,-0.7072,0.6707,0.5237,58
1743667091257,2025-04-03 16:58:11.257,ACCELEROMETER,-0.3472,6.5796,4.9826,48
