Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667162966,2025-04-03 16:59:22.966,ACCELEROMETER,-0.9649,6.5341,6.2468,45
1743667162974,2025-04-03 16:59:22.974,ACCELEROMETER,-1.1061,6.6753,6.1199,8
1743667162980,2025-04-03 16:59:22.980,ACCELEROMETER,-1.1995,6.8286,6.1031,6
1743667162985,2025-04-03 16:59:22.985,GYROSCOPE,0.3019,-0.2260,0.0710,59
1743667163028,2025-04-03 16:59:23.028,ACCELEROMETER,-1.3575,6.5891,6.3354,48
1743667163037,2025-04-03 16:59:23.037,ACCELEROMETER,-1.8507,6.6298,6.9507,9
1743667163043,2025-04-03 16:59:23.043,ACCELEROMETER,-1.5562,6.7424,7.5085,6
1743667163048,2025-04-03 16:59:23.048,GYROSCOPE,0.1852,-0.2908,0.1663,63
1743667163086,2025-04-03 16:59:23.086,ACCELEROMETER,-0.9313,6.7376,7.7216,43
1743667163094,2025-04-03 16:59:23.094,ACCELEROMETER,-0.8475,7.1661,7.8222,8
1743667163099,2025-04-03 16:59:23.099,ACCELEROMETER,-0.4501,6.8597,6.7041,5
1743667163104,2025-04-03 16:59:23.104,GYROSCOPE,0.6049,-0.5443,-0.0151,56
1743667163146,2025-04-03 16:59:23.146,ACCELEROMETER,-1.2665,7.1494,5.9810,47
1743667163155,2025-04-03 16:59:23.155,ACCELEROMETER,-1.5706,7.0895,5.6817,9
1743667163161,2025-04-03 16:59:23.161,ACCELEROMETER,-0.9266,7.1901,5.8972,6
1743667163166,2025-04-03 16:59:23.166,GYROSCOPE,0.2005,-0.1692,0.1254,62
1743667163206,2025-04-03 16:59:23.206,ACCELEROMETER,-0.7087,7.0704,6.1773,45
1743667163215,2025-04-03 16:59:23.215,ACCELEROMETER,-0.4693,7.2859,6.7615,9
1743667163221,2025-04-03 16:59:23.221,ACCELEROMETER,0.1844,7.2523,7.3146,6
1743667163226,2025-04-03 16:59:23.226,GYROSCOPE,0.1382,-0.1497,0.0044,60
1743667163267,2025-04-03 16:59:23.267,ACCELEROMETER,-0.2658,7.0057,6.6777,46
1743667163276,2025-04-03 16:59:23.276,ACCELEROMETER,-3.0071,7.2882,3.6344,9
1743667163281,2025-04-03 16:59:23.281,ACCELEROMETER,-0.3519,7.2068,4.5777,5
1743667163286,2025-04-03 16:59:23.286,GYROSCOPE,-0.4879,0.3060,0.3459,60
1743667163328,2025-04-03 16:59:23.328,ACCELEROMETER,1.3575,7.3936,5.9140,47
1743667163336,2025-04-03 16:59:23.336,ACCELEROMETER,1.2857,7.5181,8.2028,8
1743667163341,2025-04-03 16:59:23.341,ACCELEROMETER,-1.0319,6.7136,14.7704,5
1743667163346,2025-04-03 16:59:23.346,GYROSCOPE,0.0942,-0.4019,-0.5893,60
1743667163387,2025-04-03 16:59:23.387,ACCELEROMETER,-3.8858,6.6011,6.5269,46
1743667163395,2025-04-03 16:59:23.395,ACCELEROMETER,-2.4756,6.8860,5.4399,8
1743667163401,2025-04-03 16:59:23.401,ACCELEROMETER,-0.9361,7.0105,5.7440,6
1743667163406,2025-04-03 16:59:23.406,GYROSCOPE,0.5560,-0.9884,0.3911,60
1743667163448,2025-04-03 16:59:23.448,ACCELEROMETER,0.1173,7.3457,6.1606,47
1743667163456,2025-04-03 16:59:23.456,ACCELEROMETER,0.7422,7.3290,6.6562,8
1743667163461,2025-04-03 16:59:23.461,ACCELEROMETER,-0.4669,7.2308,6.4790,5
1743667163466,2025-04-03 16:59:23.466,GYROSCOPE,-0.1257,0.4032,0.0753,60
1743667163506,2025-04-03 16:59:23.506,ACCELEROMETER,-0.3400,7.7384,7.9012,45
1743667163514,2025-04-03 16:59:23.514,ACCELEROMETER,-0.0192,7.2380,7.6522,8
1743667163520,2025-04-03 16:59:23.520,ACCELEROMETER,-0.9625,7.4008,6.7807,6
1743667163525,2025-04-03 16:59:23.525,GYROSCOPE,0.2414,-0.0629,-0.0677,59
1743667163567,2025-04-03 16:59:23.567,ACCELEROMETER,-1.0439,7.2978,6.0265,47
1743667163575,2025-04-03 16:59:23.575,ACCELEROMETER,-0.2418,7.4870,6.3785,8
1743667163580,2025-04-03 16:59:23.580,ACCELEROMETER,0.3735,7.5732,6.8334,5
1743667163585,2025-04-03 16:59:23.585,GYROSCOPE,0.1504,0.0214,-0.0170,60
1743667163628,2025-04-03 16:59:23.628,ACCELEROMETER,-0.4046,7.3313,5.7751,48
1743667163636,2025-04-03 16:59:23.636,ACCELEROMETER,-1.2115,7.4080,6.1055,8
1743667163641,2025-04-03 16:59:23.641,ACCELEROMETER,-0.8284,7.2954,6.4527,5
1743667163645,2025-04-03 16:59:23.645,GYROSCOPE,0.1303,-0.0996,0.0057,60
1743667163686,2025-04-03 16:59:23.686,ACCELEROMETER,-0.1125,7.3505,6.9052,45
1743667163694,2025-04-03 16:59:23.694,ACCELEROMETER,0.2634,7.2715,6.7687,8
1743667163700,2025-04-03 16:59:23.700,ACCELEROMETER,-0.1317,7.4343,5.7344,6
1743667163705,2025-04-03 16:59:23.705,GYROSCOPE,0.3074,0.1521,-0.2479,60
1743667163747,2025-04-03 16:59:23.747,ACCELEROMETER,-2.5019,7.5708,3.5291,47
1743667163755,2025-04-03 16:59:23.755,ACCELEROMETER,0.0838,7.4487,3.5027,8
1743667163760,2025-04-03 16:59:23.760,ACCELEROMETER,0.1101,7.6546,4.0797,5
1743667163765,2025-04-03 16:59:23.765,GYROSCOPE,-1.1886,1.1350,-0.1422,60
1743667163807,2025-04-03 16:59:23.807,ACCELEROMETER,-0.5626,7.3625,6.2875,47
1743667163815,2025-04-03 16:59:23.815,ACCELEROMETER,0.0024,7.0823,17.8566,8
1743667163821,2025-04-03 16:59:23.821,ACCELEROMETER,-3.8810,5.5884,6.3330,6
1743667163826,2025-04-03 16:59:23.826,GYROSCOPE,1.0148,-0.7349,-0.6419,61
1743667163866,2025-04-03 16:59:23.866,ACCELEROMETER,-3.2944,6.8549,4.9252,45
1743667163874,2025-04-03 16:59:23.874,ACCELEROMETER,-2.3367,6.9890,5.0640,8
1743667163879,2025-04-03 16:59:23.879,ACCELEROMETER,-0.2155,7.2930,6.2228,5
1743667163884,2025-04-03 16:59:23.884,GYROSCOPE,0.0661,-0.7373,0.5224,58
1743667163926,2025-04-03 16:59:23.926,ACCELEROMETER,0.5842,7.2906,6.5628,47
1743667163933,2025-04-03 16:59:23.933,ACCELEROMETER,-0.0263,7.3984,7.2021,7
1743667163938,2025-04-03 16:59:23.938,ACCELEROMETER,-0.6009,7.3026,7.4870,5
1743667163943,2025-04-03 16:59:23.943,GYROSCOPE,-0.2863,0.3635,0.0130,59
1743667163986,2025-04-03 16:59:23.986,ACCELEROMETER,-0.9194,7.3457,7.4654,48
1743667163994,2025-04-03 16:59:23.994,ACCELEROMETER,-0.9768,7.3361,7.4654,8
1743667163999,2025-04-03 16:59:23.999,ACCELEROMETER,-1.0918,7.3649,6.5604,5
1743667164004,2025-04-03 16:59:24.004,GYROSCOPE,0.1254,-0.1136,0.0997,61
1743667164048,2025-04-03 16:59:24.048,ACCELEROMETER,-0.7230,7.3457,6.5508,49
1743667164056,2025-04-03 16:59:24.056,ACCELEROMETER,-0.3304,7.3098,6.5413,8
1743667164061,2025-04-03 16:59:24.061,ACCELEROMETER,-0.2562,7.4391,7.1518,5
1743667164066,2025-04-03 16:59:24.066,GYROSCOPE,-0.0273,0.0202,0.0851,62
1743667164106,2025-04-03 16:59:24.106,ACCELEROMETER,-0.0431,7.0847,6.9650,45
1743667164114,2025-04-03 16:59:24.114,ACCELEROMETER,-0.8978,7.3649,6.3066,8
1743667164119,2025-04-03 16:59:24.119,ACCELEROMETER,-0.8523,7.1326,6.1965,5
1743667164124,2025-04-03 16:59:24.124,GYROSCOPE,0.0869,-0.0220,0.0111,58
1743667164166,2025-04-03 16:59:24.166,ACCELEROMETER,-0.6105,7.2308,6.2803,47
1743667164173,2025-04-03 16:59:24.173,ACCELEROMETER,-0.5267,7.0321,6.1797,7
1743667164179,2025-04-03 16:59:24.179,ACCELEROMETER,-0.1987,7.3170,6.8525,6
1743667164184,2025-04-03 16:59:24.184,GYROSCOPE,-0.0402,-0.0128,0.0197,60
1743667164227,2025-04-03 16:59:24.227,ACCELEROMETER,-0.9098,6.5915,4.7908,48
1743667164236,2025-04-03 16:59:24.236,ACCELEROMETER,-1.0343,7.3074,2.2936,9
1743667164241,2025-04-03 16:59:24.241,ACCELEROMETER,1.5778,7.2906,4.7932,5
1743667164245,2025-04-03 16:59:24.245,GYROSCOPE,-1.3584,1.5119,-0.2106,61
1743667164286,2025-04-03 16:59:24.286,ACCELEROMETER,-0.3663,7.2978,8.0831,45
1743667164294,2025-04-03 16:59:24.294,ACCELEROMETER,-3.7373,6.1486,15.2349,8
1743667164299,2025-04-03 16:59:24.299,ACCELEROMETER,-6.2970,5.3825,6.9698,5
1743667164304,2025-04-03 16:59:24.304,GYROSCOPE,0.6733,-0.8063,-0.1135,59
1743667164347,2025-04-03 16:59:24.347,ACCELEROMETER,-1.4030,6.7903,6.7663,48
1743667164355,2025-04-03 16:59:24.355,ACCELEROMETER,1.0942,6.5173,7.1470,8
1743667164360,2025-04-03 16:59:24.360,ACCELEROMETER,-0.1460,7.0297,5.8948,5
1743667164365,2025-04-03 16:59:24.365,GYROSCOPE,0.5713,-1.0189,0.1938,61
1743667164406,2025-04-03 16:59:24.406,ACCELEROMETER,-0.9050,7.0560,5.2316,46
1743667164414,2025-04-03 16:59:24.414,ACCELEROMETER,-0.3424,7.1877,5.9451,8
1743667164419,2025-04-03 16:59:24.419,ACCELEROMETER,-0.1149,7.0871,7.0297,5
1743667164424,2025-04-03 16:59:24.424,GYROSCOPE,-0.4592,0.5027,0.2427,59
1743667164467,2025-04-03 16:59:24.467,ACCELEROMETER,-0.2179,7.1422,7.7719,48
1743667164479,2025-04-03 16:59:24.479,ACCELEROMETER,-0.5219,7.1566,7.7910,12
1743667164485,2025-04-03 16:59:24.485,ACCELEROMETER,-0.1293,7.3433,7.7982,6
1743667164490,2025-04-03 16:59:24.490,GYROSCOPE,0.0472,-0.2639,0.0826,66
1743667164528,2025-04-03 16:59:24.528,ACCELEROMETER,0.2131,7.1350,7.2404,43
1743667164536,2025-04-03 16:59:24.536,ACCELEROMETER,-0.2298,7.1159,6.5221,8
1743667164541,2025-04-03 16:59:24.541,ACCELEROMETER,-0.7422,7.1350,6.6107,5
1743667164546,2025-04-03 16:59:24.546,GYROSCOPE,-0.0108,0.2498,-0.0597,56
1743667164587,2025-04-03 16:59:24.587,ACCELEROMETER,-0.4980,7.0416,6.9435,46
1743667164595,2025-04-03 16:59:24.595,ACCELEROMETER,-0.6584,6.8908,6.9914,8
1743667164600,2025-04-03 16:59:24.600,ACCELEROMETER,-0.6728,6.9650,6.9722,5
1743667164605,2025-04-03 16:59:24.605,GYROSCOPE,0.0954,-0.1704,-0.0396,59
1743667164648,2025-04-03 16:59:24.648,ACCELEROMETER,0.2849,6.9339,7.1422,48
1743667164657,2025-04-03 16:59:24.657,ACCELEROMETER,0.0838,6.5963,6.1965,9
1743667164662,2025-04-03 16:59:24.662,ACCELEROMETER,-1.8364,7.0560,5.1191,5
1743667164667,2025-04-03 16:59:24.667,GYROSCOPE,-0.0542,0.4698,-0.1886,62
1743667164706,2025-04-03 16:59:24.706,ACCELEROMETER,-0.1341,6.7591,5.0736,44
1743667164714,2025-04-03 16:59:24.714,ACCELEROMETER,0.0287,7.0632,6.1486,8
1743667164720,2025-04-03 16:59:24.720,ACCELEROMETER,-1.2354,7.2236,13.8340,6
1743667164725,2025-04-03 16:59:24.725,GYROSCOPE,-0.9290,0.6316,-0.3706,58
1743667164767,2025-04-03 16:59:24.767,ACCELEROMETER,-2.1835,5.0018,9.7974,47
1743667164775,2025-04-03 16:59:24.775,ACCELEROMETER,-4.3455,6.8764,5.5644,8
1743667164780,2025-04-03 16:59:24.780,ACCELEROMETER,-1.0391,6.5221,6.2635,5
1743667164785,2025-04-03 16:59:24.785,GYROSCOPE,0.5823,-0.9609,0.4803,60
1743667164829,2025-04-03 16:59:24.829,ACCELEROMETER,-0.0575,6.8956,6.3282,49
1743667164837,2025-04-03 16:59:24.837,ACCELEROMETER,0.0934,6.9267,6.1941,8
1743667164842,2025-04-03 16:59:24.842,ACCELEROMETER,0.3160,7.0273,6.9411,5
1743667164847,2025-04-03 16:59:24.847,GYROSCOPE,-0.1483,0.0299,0.2164,62
1743667164886,2025-04-03 16:59:24.886,ACCELEROMETER,-0.2274,7.0057,7.1853,44
1743667164894,2025-04-03 16:59:24.894,ACCELEROMETER,-0.6800,7.0632,7.5157,8
1743667164900,2025-04-03 16:59:24.900,ACCELEROMETER,-0.5052,7.0919,7.6163,6
1743667164904,2025-04-03 16:59:24.904,GYROSCOPE,0.0606,0.0599,0.0918,57
1743667164951,2025-04-03 16:59:24.951,ACCELEROMETER,-0.4980,7.1614,7.3122,51
1743667164960,2025-04-03 16:59:24.960,ACCELEROMETER,-0.4717,7.0776,6.9291,9
1743667164965,2025-04-03 16:59:24.965,ACCELEROMETER,-0.6800,7.1781,6.2133,5
1743667164970,2025-04-03 16:59:24.970,GYROSCOPE,0.2078,-0.0519,0.0887,66
1743667165006,2025-04-03 16:59:25.006,ACCELEROMETER,-0.2083,7.2882,6.6634,41
1743667165014,2025-04-03 16:59:25.014,ACCELEROMETER,0.1820,7.0153,6.9890,8
1743667165019,2025-04-03 16:59:25.019,ACCELEROMETER,-0.4214,7.0249,6.5006,5
1743667165024,2025-04-03 16:59:25.024,GYROSCOPE,0.1052,-0.0672,-0.0909,54
1743667165067,2025-04-03 16:59:25.067,ACCELEROMETER,-0.6512,7.0201,6.2468,48
1743667165075,2025-04-03 16:59:25.075,ACCELEROMETER,0.2131,7.0560,6.8621,8
1743667165081,2025-04-03 16:59:25.081,ACCELEROMETER,-0.3567,7.0464,7.4989,6
1743667165086,2025-04-03 16:59:25.086,GYROSCOPE,0.0692,-0.0177,-0.1257,62
1743667165127,2025-04-03 16:59:25.127,GYROSCOPE,-0.8722,0.9768,0.1156,41
1743667165134,2025-04-03 16:59:25.134,ACCELEROMETER,0.3663,6.8597,6.7687,53
1743667165140,2025-04-03 16:59:25.140,ACCELEROMETER,-2.2386,7.1398,3.3926,6
1743667165145,2025-04-03 16:59:25.145,ACCELEROMETER,0.3759,6.6825,4.6567,5
1743667165186,2025-04-03 16:59:25.186,ACCELEROMETER,1.3024,7.0393,6.4359,41
1743667165195,2025-04-03 16:59:25.195,ACCELEROMETER,-1.0463,7.3002,10.2834,9
1743667165200,2025-04-03 16:59:25.200,ACCELEROMETER,-0.6584,5.6554,14.8566,5
1743667165205,2025-04-03 16:59:25.205,GYROSCOPE,0.0722,-0.5571,-0.5289,78
1743667165247,2025-04-03 16:59:25.247,ACCELEROMETER,-3.7302,6.0121,6.0911,47
1743667165256,2025-04-03 16:59:25.256,ACCELEROMETER,-1.8579,6.6227,6.0648,9
1743667165262,2025-04-03 16:59:25.262,ACCELEROMETER,-1.3384,6.5652,6.4814,6
1743667165267,2025-04-03 16:59:25.267,GYROSCOPE,0.4400,-0.7459,0.1901,62
1743667165307,2025-04-03 16:59:25.307,ACCELEROMETER,-0.6584,6.9052,6.9028,45
1743667165315,2025-04-03 16:59:25.315,ACCELEROMETER,-0.4645,6.9411,6.7519,8
1743667165320,2025-04-03 16:59:25.320,ACCELEROMETER,-0.5291,6.9962,6.7950,5
1743667165325,2025-04-03 16:59:25.325,GYROSCOPE,-0.0732,-0.0043,0.0319,58
1743667165367,2025-04-03 16:59:25.367,ACCELEROMETER,-0.8859,7.0584,7.1470,47
1743667165375,2025-04-03 16:59:25.375,ACCELEROMETER,-0.9337,6.9602,7.6785,8
1743667165380,2025-04-03 16:59:25.380,ACCELEROMETER,-0.9313,6.9722,7.4989,5
1743667165385,2025-04-03 16:59:25.385,GYROSCOPE,-0.0444,0.0073,0.0502,60
1743667165426,2025-04-03 16:59:25.426,ACCELEROMETER,-0.9840,6.7879,7.5420,46
1743667165434,2025-04-03 16:59:25.434,ACCELEROMETER,-1.1157,6.8334,7.0847,8
1743667165439,2025-04-03 16:59:25.439,ACCELEROMETER,-0.6081,6.8645,7.0560,5
1743667165444,2025-04-03 16:59:25.444,GYROSCOPE,0.1150,-0.1814,0.1229,59
1743667165486,2025-04-03 16:59:25.486,ACCELEROMETER,-0.1987,6.8286,7.1685,47
1743667165493,2025-04-03 16:59:25.493,ACCELEROMETER,-0.4764,6.7879,6.8429,7
1743667165499,2025-04-03 16:59:25.499,ACCELEROMETER,-0.8954,6.6897,6.5484,6
1743667165504,2025-04-03 16:59:25.504,GYROSCOPE,0.0820,0.0495,-0.0457,60
1743667165548,2025-04-03 16:59:25.548,ACCELEROMETER,-0.9697,6.8980,6.5796,49
1743667165556,2025-04-03 16:59:25.556,ACCELEROMETER,-0.3472,6.8214,6.9650,8
1743667165561,2025-04-03 16:59:25.561,ACCELEROMETER,-0.5171,6.8860,7.3385,5
1743667165566,2025-04-03 16:59:25.566,GYROSCOPE,0.0686,-0.2034,-0.0487,62
1743667165606,2025-04-03 16:59:25.606,ACCELEROMETER,-0.6440,6.7831,6.5245,45
1743667165613,2025-04-03 16:59:25.613,ACCELEROMETER,-1.6688,6.8836,3.0909,7
1743667165619,2025-04-03 16:59:25.619,ACCELEROMETER,-0.0144,7.0009,4.0821,6
1743667165624,2025-04-03 16:59:25.624,GYROSCOPE,-0.8716,0.7636,0.0869,58
1743667165667,2025-04-03 16:59:25.667,ACCELEROMETER,0.4836,6.7591,6.0744,48
1743667165675,2025-04-03 16:59:25.675,ACCELEROMETER,-3.4117,7.3720,11.4685,8
1743667165680,2025-04-03 16:59:25.680,ACCELEROMETER,-1.5060,4.3431,12.4478,5
1743667165685,2025-04-03 16:59:25.685,GYROSCOPE,-0.3254,-0.5424,-0.0677,61
1743667165727,2025-04-03 16:59:25.727,ACCELEROMETER,-2.9784,6.6418,7.9347,47
1743667165736,2025-04-03 16:59:25.736,ACCELEROMETER,-0.2131,6.0888,7.2380,9
1743667165741,2025-04-03 16:59:25.741,ACCELEROMETER,0.4477,6.6825,7.3098,5
1743667165746,2025-04-03 16:59:25.746,GYROSCOPE,0.8187,-1.2669,0.2647,61
1743667165787,2025-04-03 16:59:25.787,ACCELEROMETER,0.3591,6.7567,6.4263,46
1743667165794,2025-04-03 16:59:25.794,ACCELEROMETER,-0.3639,6.9267,5.5955,7
1743667165800,2025-04-03 16:59:25.800,ACCELEROMETER,-0.6560,7.0153,6.0193,6
1743667165805,2025-04-03 16:59:25.805,GYROSCOPE,-0.2228,0.3366,0.1156,59
1743667165847,2025-04-03 16:59:25.847,ACCELEROMETER,0.1987,7.0153,8.0113,47
1743667165854,2025-04-03 16:59:25.854,ACCELEROMETER,-0.0311,6.8070,8.4853,7
1743667165860,2025-04-03 16:59:25.860,ACCELEROMETER,-0.3160,6.9339,7.8222,6
1743667165864,2025-04-03 16:59:25.864,GYROSCOPE,0.0814,0.0990,-0.0359,59
1743667165906,2025-04-03 16:59:25.906,ACCELEROMETER,-0.3783,6.7903,6.8477,46
1743667165914,2025-04-03 16:59:25.914,ACCELEROMETER,-0.7638,6.8477,6.1773,8
1743667165919,2025-04-03 16:59:25.919,ACCELEROMETER,-0.4214,6.8262,5.9834,5
1743667165924,2025-04-03 16:59:25.924,GYROSCOPE,-0.0493,-0.0788,0.0826,60
1743667165967,2025-04-03 16:59:25.967,ACCELEROMETER,-0.1341,6.8501,6.6442,48
1743667165975,2025-04-03 16:59:25.975,ACCELEROMETER,0.3017,6.6035,7.2380,8
1743667165981,2025-04-03 16:59:25.981,ACCELEROMETER,-0.3950,6.5125,7.4822,6
1743667165986,2025-04-03 16:59:25.986,GYROSCOPE,-0.2094,0.0837,-0.0695,62
1743667166027,2025-04-03 16:59:26.027,ACCELEROMETER,0.2131,6.5556,8.4375,46
1743667166034,2025-04-03 16:59:26.034,ACCELEROMETER,-0.2945,6.4239,8.5787,7
1743667166039,2025-04-03 16:59:26.039,ACCELEROMETER,-0.4980,6.7041,7.1805,5
1743667166044,2025-04-03 16:59:26.044,GYROSCOPE,0.4015,-0.2071,-0.1629,58
1743667166088,2025-04-03 16:59:26.088,ACCELEROMETER,-0.7087,7.2188,2.6504,49
1743667166096,2025-04-03 16:59:26.096,ACCELEROMETER,0.5148,6.4694,5.4567,8
1743667166103,2025-04-03 16:59:26.103,ACCELEROMETER,-0.7207,6.5628,8.1885,7
1743667166108,2025-04-03 16:59:26.108,GYROSCOPE,-1.3609,1.5608,-0.3334,64
1743667166147,2025-04-03 16:59:26.147,ACCELEROMETER,-1.0319,6.2970,9.5077,44
1743667166155,2025-04-03 16:59:26.155,ACCELEROMETER,-2.3679,6.6251,10.6329,8
1743667166160,2025-04-03 16:59:26.160,ACCELEROMETER,-1.7957,5.2364,15.1296,5
1743667166165,2025-04-03 16:59:26.165,GYROSCOPE,0.4339,-0.7471,-0.2332,57
1743667166206,2025-04-03 16:59:26.206,ACCELEROMETER,-2.7461,5.5596,9.7902,46
1743667166213,2025-04-03 16:59:26.213,ACCELEROMETER,-2.2841,6.2635,5.0521,7
1743667166219,2025-04-03 16:59:26.219,ACCELEROMETER,-1.7166,6.6370,3.2920,6
1743667166224,2025-04-03 16:59:26.224,GYROSCOPE,1.1162,-0.9157,0.2909,59
1743667166267,2025-04-03 16:59:26.267,ACCELEROMETER,-1.0080,7.1230,4.1013,48
1743667166274,2025-04-03 16:59:26.274,ACCELEROMETER,0.1006,6.9794,6.4048,7
1743667166279,2025-04-03 16:59:26.279,ACCELEROMETER,-0.2370,6.7352,7.3601,5
1743667166284,2025-04-03 16:59:26.284,GYROSCOPE,-0.3126,0.2975,0.2158,60
1743667166327,2025-04-03 16:59:26.327,ACCELEROMETER,-0.9864,6.8142,7.5636,48
1743667166335,2025-04-03 16:59:26.335,ACCELEROMETER,-0.4549,7.0009,8.0927,8
1743667166340,2025-04-03 16:59:26.340,ACCELEROMETER,0.0766,6.7591,7.6953,5
1743667166345,2025-04-03 16:59:26.345,GYROSCOPE,0.2243,-0.2468,0.1492,61
1743667166386,2025-04-03 16:59:26.386,GYROSCOPE,0.1840,-0.0605,0.0069,41
1743667166394,2025-04-03 16:59:26.394,ACCELEROMETER,-0.3112,7.0321,6.7639,54
1743667166399,2025-04-03 16:59:26.399,ACCELEROMETER,-0.0814,7.0249,6.5796,5
1743667166404,2025-04-03 16:59:26.404,ACCELEROMETER,-0.1532,7.0608,6.0983,5
1743667166447,2025-04-03 16:59:26.447,ACCELEROMETER,-0.4190,7.0488,6.2300,43
1743667166455,2025-04-03 16:59:26.455,ACCELEROMETER,-0.2705,7.0416,6.6059,8
1743667166461,2025-04-03 16:59:26.461,ACCELEROMETER,-0.1125,7.0033,6.7376,6
1743667166465,2025-04-03 16:59:26.465,GYROSCOPE,-0.0090,-0.0403,0.0026,79
1743667166507,2025-04-03 16:59:26.507,ACCELEROMETER,-0.1508,6.9650,6.8357,46
1743667166515,2025-04-03 16:59:26.515,ACCELEROMETER,-0.7135,7.0105,5.4734,8
1743667166520,2025-04-03 16:59:26.520,ACCELEROMETER,0.0311,7.1278,3.9002,5
1743667166525,2025-04-03 16:59:26.525,GYROSCOPE,-0.2723,0.4924,0.0234,60
1743667166567,2025-04-03 16:59:26.567,ACCELEROMETER,0.0790,7.0105,4.4484,47
1743667166580,2025-04-03 16:59:26.580,ACCELEROMETER,0.1772,6.8262,6.0241,13
1743667166586,2025-04-03 16:59:26.586,ACCELEROMETER,-1.9632,6.4646,9.8764,6
1743667166590,2025-04-03 16:59:26.590,GYROSCOPE,-1.6064,1.1949,-0.4397,65
1743667166627,2025-04-03 16:59:26.627,ACCELEROMETER,-2.2913,5.2604,11.5882,41
1743667166635,2025-04-03 16:59:26.635,ACCELEROMETER,-2.1763,6.3114,11.3823,8
1743667166640,2025-04-03 16:59:26.640,ACCELEROMETER,-1.4174,5.5955,8.2842,5
1743667166645,2025-04-03 16:59:26.645,GYROSCOPE,0.9458,-1.3995,0.0325,55
1743667166688,2025-04-03 16:59:26.688,ACCELEROMETER,-1.4676,6.5652,6.4192,48
1743667166696,2025-04-03 16:59:26.696,ACCELEROMETER,-0.3711,6.5053,6.0337,8
1743667166702,2025-04-03 16:59:26.702,ACCELEROMETER,-0.2011,6.8142,6.3090,6
1743667166706,2025-04-03 16:59:26.706,GYROSCOPE,0.1834,-0.4435,0.1834,61
1743667166747,2025-04-03 16:59:26.747,ACCELEROMETER,-0.2370,6.6897,6.7256,45
1743667166755,2025-04-03 16:59:26.755,ACCELEROMETER,-0.2873,6.7376,7.9969,8
1743667166760,2025-04-03 16:59:26.760,ACCELEROMETER,-0.2155,6.5772,8.3824,5
1743667166765,2025-04-03 16:59:26.765,GYROSCOPE,-0.1165,0.1607,0.0753,59
1743667166806,2025-04-03 16:59:26.806,ACCELEROMETER,-0.3160,6.6346,8.3273,46
1743667166813,2025-04-03 16:59:26.813,ACCELEROMETER,-0.4501,6.7328,7.5444,7
1743667166819,2025-04-03 16:59:26.819,ACCELEROMETER,-0.2035,6.8405,7.1661,6
1743667166824,2025-04-03 16:59:26.824,GYROSCOPE,0.2482,-0.0159,0.0313,59
1743667166868,2025-04-03 16:59:26.868,ACCELEROMETER,-0.4812,6.7448,6.9890,49
1743667166876,2025-04-03 16:59:26.876,ACCELEROMETER,-0.3136,6.8645,7.2499,8
1743667166881,2025-04-03 16:59:26.881,ACCELEROMETER,-0.3256,6.8357,7.4247,5
1743667166886,2025-04-03 16:59:26.886,GYROSCOPE,0.1651,0.0996,-0.0267,62
1743667166928,2025-04-03 16:59:26.928,ACCELEROMETER,-0.4501,6.7184,6.8190,47
1743667166937,2025-04-03 16:59:26.937,ACCELEROMETER,-0.4932,6.8669,7.0153,9
1743667166942,2025-04-03 16:59:26.942,ACCELEROMETER,-0.7781,6.6658,6.0193,5
1743667166947,2025-04-03 16:59:26.947,GYROSCOPE,0.1932,-0.0305,-0.1019,61
1743667166987,2025-04-03 16:59:26.987,ACCELEROMETER,-1.3264,6.9459,5.4806,45
1743667166995,2025-04-03 16:59:26.995,ACCELEROMETER,-0.0742,6.6155,5.7081,8
1743667167001,2025-04-03 16:59:27.001,ACCELEROMETER,0.3280,6.6514,6.5580,6
1743667167006,2025-04-03 16:59:27.006,GYROSCOPE,-0.6895,0.8131,-0.0170,59
1743667167048,2025-04-03 16:59:27.048,ACCELEROMETER,0.3663,6.6466,8.3202,47
1743667167056,2025-04-03 16:59:27.056,ACCELEROMETER,-1.2043,6.2707,9.9195,8
1743667167061,2025-04-03 16:59:27.061,ACCELEROMETER,-0.6033,5.9667,16.7672,5
1743667167066,2025-04-03 16:59:27.066,GYROSCOPE,0.6159,-0.4435,-0.2796,60
1743667167106,2025-04-03 16:59:27.106,ACCELEROMETER,-3.0574,5.4998,6.8621,45
1743667167114,2025-04-03 16:59:27.114,ACCELEROMETER,-1.3791,6.9124,4.6974,8
1743667167119,2025-04-03 16:59:27.119,ACCELEROMETER,-1.0463,6.9483,4.4269,5
1743667167124,2025-04-03 16:59:27.124,GYROSCOPE,0.8664,-0.5803,0.0845,58
1743667167166,2025-04-03 16:59:27.166,ACCELEROMETER,-1.5395,7.2715,4.8171,47
1743667167174,2025-04-03 16:59:27.174,ACCELEROMETER,-0.9433,7.1949,5.8062,8
1743667167179,2025-04-03 16:59:27.179,ACCELEROMETER,-0.7566,7.0871,6.0026,5
1743667167184,2025-04-03 16:59:27.184,GYROSCOPE,-0.2326,0.2596,0.2072,60
1743667167226,2025-04-03 16:59:27.226,GYROSCOPE,-0.0732,-0.0367,0.1455,42
1743667167234,2025-04-03 16:59:27.234,ACCELEROMETER,-0.7183,7.0560,6.3737,55
