Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667270181,2025-04-03 17:01:10.181,ACCELEROMETER,-2.3655,8.9283,5.6530,6
1743667270185,2025-04-03 17:01:10.185,GYROSCOPE,0.4064,-0.1826,0.0234,60
1743667270227,2025-04-03 17:01:10.227,ACCELEROMETER,-1.6305,8.7535,4.4269,46
1743667270234,2025-04-03 17:01:10.234,ACCELEROMETER,-0.6177,8.2914,4.2976,7
1743667270239,2025-04-03 17:01:10.239,ACCELEROMETER,-0.0335,8.7918,5.0401,5
1743667270244,2025-04-03 17:01:10.244,GYROSCOPE,-0.2625,0.3586,0.1510,59
1743667270286,2025-04-03 17:01:10.286,ACCELEROMETER,0.3974,8.2699,5.7560,47
1743667270294,2025-04-03 17:01:10.294,ACCELEROMETER,-0.1484,8.3585,6.3832,8
1743667270300,2025-04-03 17:01:10.300,ACCELEROMETER,-0.5291,8.2292,6.1797,6
1743667270305,2025-04-03 17:01:10.305,GYROSCOPE,0.2488,0.1362,0.0545,61
1743667270347,2025-04-03 17:01:10.347,ACCELEROMETER,-0.7518,8.2268,5.5668,47
1743667270354,2025-04-03 17:01:10.354,ACCELEROMETER,-0.7135,8.6314,5.0976,7
1743667270360,2025-04-03 17:01:10.360,ACCELEROMETER,-0.1173,8.3393,4.4365,6
1743667270365,2025-04-03 17:01:10.365,GYROSCOPE,0.1260,0.2572,0.0857,60
1743667270408,2025-04-03 17:01:10.408,ACCELEROMETER,-0.2370,8.4207,4.4843,48
1743667270415,2025-04-03 17:01:10.415,ACCELEROMETER,-0.2969,8.6721,4.9180,7
1743667270420,2025-04-03 17:01:10.420,ACCELEROMETER,-0.1891,8.6673,4.6878,5
1743667270425,2025-04-03 17:01:10.425,GYROSCOPE,0.0484,0.1625,-0.0298,60
1743667270467,2025-04-03 17:01:10.467,ACCELEROMETER,-1.5203,8.4590,4.2856,47
1743667270475,2025-04-03 17:01:10.475,ACCELEROMETER,-1.8818,8.7272,3.5865,8
1743667270480,2025-04-03 17:01:10.480,ACCELEROMETER,-0.8691,8.6314,2.3320,5
1743667270485,2025-04-03 17:01:10.485,GYROSCOPE,-0.7683,0.1442,0.3300,60
1743667270528,2025-04-03 17:01:10.528,ACCELEROMETER,0.2562,8.3465,3.1867,48
1743667270535,2025-04-03 17:01:10.535,ACCELEROMETER,1.0798,8.2531,7.0321,7
1743667270540,2025-04-03 17:01:10.540,ACCELEROMETER,1.6305,7.3337,8.0041,5
1743667270545,2025-04-03 17:01:10.545,GYROSCOPE,0.2744,0.0892,-0.4513,60
1743667270588,2025-04-03 17:01:10.588,ACCELEROMETER,-0.6273,8.5237,6.6777,48
1743667270596,2025-04-03 17:01:10.596,ACCELEROMETER,-2.0327,8.5931,5.3011,8
1743667270601,2025-04-03 17:01:10.601,ACCELEROMETER,-1.6975,8.5069,4.1707,5
1743667270607,2025-04-03 17:01:10.607,GYROSCOPE,0.0368,-0.0214,0.1895,62
1743667270647,2025-04-03 17:01:10.647,ACCELEROMETER,-0.9218,8.7487,4.3239,46
1743667270656,2025-04-03 17:01:10.656,ACCELEROMETER,-0.1460,8.4614,4.9707,9
1743667270661,2025-04-03 17:01:10.661,ACCELEROMETER,-0.0910,8.3920,6.1247,5
1743667270666,2025-04-03 17:01:10.666,GYROSCOPE,-0.1660,0.3152,0.1101,59
1743667270708,2025-04-03 17:01:10.708,ACCELEROMETER,-0.2777,8.2316,6.7208,47
1743667270715,2025-04-03 17:01:10.715,ACCELEROMETER,-0.5746,8.2028,6.5197,7
1743667270720,2025-04-03 17:01:10.720,ACCELEROMETER,-0.7230,8.2340,5.8517,5
1743667270725,2025-04-03 17:01:10.725,GYROSCOPE,0.3899,0.0018,0.1113,59
1743667270767,2025-04-03 17:01:10.767,ACCELEROMETER,-0.8619,8.6075,5.1694,47
1743667270775,2025-04-03 17:01:10.775,ACCELEROMETER,-0.2322,8.3800,4.4197,8
1743667270780,2025-04-03 17:01:10.780,ACCELEROMETER,-0.0838,8.5380,4.8578,5
1743667270785,2025-04-03 17:01:10.785,GYROSCOPE,0.1724,0.2877,0.0728,60
1743667270827,2025-04-03 17:01:10.827,ACCELEROMETER,-0.2945,8.5572,5.2221,47
1743667270834,2025-04-03 17:01:10.834,ACCELEROMETER,-0.4501,8.6194,4.7621,7
1743667270839,2025-04-03 17:01:10.839,ACCELEROMETER,-0.3879,8.5691,4.2737,5
1743667270845,2025-04-03 17:01:10.845,GYROSCOPE,0.1969,-0.0556,0.0270,60
1743667270889,2025-04-03 17:01:10.889,ACCELEROMETER,-0.1987,8.6051,4.3072,50
1743667270896,2025-04-03 17:01:10.896,ACCELEROMETER,-0.2442,8.6338,4.3574,7
1743667270902,2025-04-03 17:01:10.902,ACCELEROMETER,-1.3743,8.3704,3.1412,6
1743667270907,2025-04-03 17:01:10.907,GYROSCOPE,-0.1935,-0.0886,0.1791,62
1743667270947,2025-04-03 17:01:10.947,ACCELEROMETER,-1.8411,8.8636,2.7126,45
1743667270954,2025-04-03 17:01:10.954,ACCELEROMETER,-1.2210,8.5548,2.3583,7
1743667270960,2025-04-03 17:01:10.960,ACCELEROMETER,1.0199,8.6290,4.1803,6
1743667270966,2025-04-03 17:01:10.966,GYROSCOPE,-0.7457,-0.0079,-0.0560,59
1743667271007,2025-04-03 17:01:11.007,ACCELEROMETER,3.0023,7.7001,8.8349,47
1743667271015,2025-04-03 17:01:11.015,ACCELEROMETER,1.0846,8.0927,7.1039,8
1743667271020,2025-04-03 17:01:11.020,ACCELEROMETER,-1.6903,8.7703,5.4854,5
1743667271025,2025-04-03 17:01:11.025,GYROSCOPE,0.3257,-0.3140,-0.3358,59
1743667271074,2025-04-03 17:01:11.074,ACCELEROMETER,-2.4636,8.6625,3.9720,54
1743667271083,2025-04-03 17:01:11.083,ACCELEROMETER,-1.3168,8.6913,4.3718,9
1743667271089,2025-04-03 17:01:11.089,ACCELEROMETER,-0.6129,8.6290,5.5357,6
1743667271095,2025-04-03 17:01:11.095,GYROSCOPE,-0.3774,0.3122,0.2036,70
1743667271131,2025-04-03 17:01:11.131,ACCELEROMETER,-0.3591,8.5596,6.4407,42
1743667271138,2025-04-03 17:01:11.138,ACCELEROMETER,0.0335,8.1813,6.9171,7
1743667271144,2025-04-03 17:01:11.144,ACCELEROMETER,-0.1389,8.1717,6.5628,6
1743667271149,2025-04-03 17:01:11.149,GYROSCOPE,0.2427,0.2639,0.0014,54
1743667271186,2025-04-03 17:01:11.186,ACCELEROMETER,-0.5459,8.1933,5.9020,42
1743667271194,2025-04-03 17:01:11.194,ACCELEROMETER,-0.8930,8.2627,5.1287,8
1743667271200,2025-04-03 17:01:11.200,ACCELEROMETER,-0.8068,8.3896,4.4556,6
1743667271205,2025-04-03 17:01:11.205,GYROSCOPE,0.3086,-0.0269,0.0643,56
1743667271248,2025-04-03 17:01:11.248,ACCELEROMETER,-0.5602,8.3297,4.0869,48
1743667271257,2025-04-03 17:01:11.257,ACCELEROMETER,-0.5124,8.5787,4.1204,9
1743667271263,2025-04-03 17:01:11.263,ACCELEROMETER,-0.1149,8.5332,4.1515,6
1743667271268,2025-04-03 17:01:11.268,GYROSCOPE,-0.0609,0.0586,-0.0591,63
1743667271309,2025-04-03 17:01:11.309,ACCELEROMETER,-0.5171,8.6482,4.4125,46
1743667271316,2025-04-03 17:01:11.316,ACCELEROMETER,-0.5770,8.4973,4.6304,7
1743667271322,2025-04-03 17:01:11.322,ACCELEROMETER,-0.6440,8.4446,4.7094,6
1743667271327,2025-04-03 17:01:11.327,GYROSCOPE,-0.0524,-0.0709,-0.0255,59
1743667271367,2025-04-03 17:01:11.367,ACCELEROMETER,-0.5411,8.3896,4.7238,45
1743667271374,2025-04-03 17:01:11.374,ACCELEROMETER,-1.2929,8.5165,4.3479,7
1743667271379,2025-04-03 17:01:11.379,ACCELEROMETER,-1.3599,8.3896,3.5793,5
1743667271385,2025-04-03 17:01:11.385,GYROSCOPE,-0.5001,0.2022,0.2158,58
1743667271428,2025-04-03 17:01:11.428,ACCELEROMETER,-1.1013,8.5763,2.9233,49
1743667271436,2025-04-03 17:01:11.436,ACCELEROMETER,0.2059,8.5931,2.9975,8
1743667271442,2025-04-03 17:01:11.442,ACCELEROMETER,1.2426,7.8892,7.4343,6
1743667271447,2025-04-03 17:01:11.447,GYROSCOPE,-0.7793,0.9829,-0.2906,62
1743667271488,2025-04-03 17:01:11.488,ACCELEROMETER,1.0056,7.2739,7.9155,46
1743667271496,2025-04-03 17:01:11.496,ACCELEROMETER,-1.0630,8.3944,7.0823,8
1743667271501,2025-04-03 17:01:11.501,ACCELEROMETER,-2.0446,8.1071,6.3330,5
1743667271506,2025-04-03 17:01:11.506,GYROSCOPE,0.0399,-0.2486,-0.1819,59
1743667271547,2025-04-03 17:01:11.547,ACCELEROMETER,-1.8818,8.1047,6.6059,46
1743667271558,2025-04-03 17:01:11.558,ACCELEROMETER,-1.6281,8.1166,6.8238,11
1743667271563,2025-04-03 17:01:11.563,ACCELEROMETER,-0.9984,7.7862,6.5245,5
1743667271568,2025-04-03 17:01:11.568,GYROSCOPE,0.2048,-0.1338,0.1211,62
1743667271609,2025-04-03 17:01:11.609,ACCELEROMETER,-0.7278,8.1214,6.2109,46
1743667271616,2025-04-03 17:01:11.616,ACCELEROMETER,-0.3663,7.8150,6.1007,7
1743667271622,2025-04-03 17:01:11.622,ACCELEROMETER,-0.7925,7.9179,6.1055,6
1743667271627,2025-04-03 17:01:11.627,GYROSCOPE,0.2402,0.0739,-0.0231,59
1743667271667,2025-04-03 17:01:11.667,ACCELEROMETER,-1.3264,8.0592,6.1510,45
1743667271675,2025-04-03 17:01:11.675,ACCELEROMETER,-1.4246,8.0305,5.7344,8
1743667271681,2025-04-03 17:01:11.681,ACCELEROMETER,-1.1492,8.2603,5.4998,6
1743667271686,2025-04-03 17:01:11.686,GYROSCOPE,0.3826,-0.1246,0.0515,59
1743667271727,2025-04-03 17:01:11.727,ACCELEROMETER,-0.6991,8.0065,4.9084,46
1743667271734,2025-04-03 17:01:11.734,ACCELEROMETER,-1.0582,8.2483,4.4005,7
1743667271740,2025-04-03 17:01:11.740,ACCELEROMETER,-1.0534,8.2890,4.4700,6
1743667271745,2025-04-03 17:01:11.745,GYROSCOPE,0.1052,-0.1142,0.0906,59
1743667271787,2025-04-03 17:01:11.787,ACCELEROMETER,-0.8763,8.2052,4.6974,47
1743667271795,2025-04-03 17:01:11.795,ACCELEROMETER,-0.7302,8.2316,4.5825,8
1743667271801,2025-04-03 17:01:11.801,ACCELEROMETER,-0.9290,8.1957,4.6567,6
1743667271806,2025-04-03 17:01:11.806,GYROSCOPE,0.0875,-0.5412,0.0564,61
1743667271852,2025-04-03 17:01:11.852,ACCELEROMETER,-0.6967,8.7463,5.7847,51
1743667271861,2025-04-03 17:01:11.861,ACCELEROMETER,0.2777,7.9993,4.7070,9
1743667271867,2025-04-03 17:01:11.867,ACCELEROMETER,-0.1963,8.6769,4.6807,6
1743667271873,2025-04-03 17:01:11.873,GYROSCOPE,-0.3835,0.4643,-0.0793,67
1743667271912,2025-04-03 17:01:11.912,ACCELEROMETER,-1.5514,9.4287,0.4190,45
1743667271920,2025-04-03 17:01:11.920,ACCELEROMETER,-0.8045,7.9036,3.5650,8
1743667271926,2025-04-03 17:01:11.926,ACCELEROMETER,-0.0599,8.0999,7.0464,6
1743667271931,2025-04-03 17:01:11.931,GYROSCOPE,-0.9821,0.2132,-0.1116,58
1743667271968,2025-04-03 17:01:11.968,ACCELEROMETER,0.3926,7.5947,11.5619,42
1743667271975,2025-04-03 17:01:11.975,ACCELEROMETER,0.9984,6.2348,9.8860,7
1743667271981,2025-04-03 17:01:11.981,ACCELEROMETER,-1.1157,8.6697,7.5372,6
1743667271986,2025-04-03 17:01:11.986,GYROSCOPE,1.1351,-0.6145,-0.4433,55
1743667272028,2025-04-03 17:01:12.028,ACCELEROMETER,-2.2170,7.8509,4.8988,47
1743667272036,2025-04-03 17:01:12.036,ACCELEROMETER,-3.0861,8.6458,3.6176,8
1743667272042,2025-04-03 17:01:12.042,ACCELEROMETER,-1.9441,8.4901,3.7086,6
1743667272047,2025-04-03 17:01:12.047,GYROSCOPE,-0.1361,-0.1301,0.2842,61
1743667272087,2025-04-03 17:01:12.087,ACCELEROMETER,-0.0838,8.1957,4.9036,45
1743667272096,2025-04-03 17:01:12.096,ACCELEROMETER,0.3184,7.9443,6.1821,9
1743667272102,2025-04-03 17:01:12.102,ACCELEROMETER,-0.6704,7.7671,6.7328,6
1743667272107,2025-04-03 17:01:12.107,GYROSCOPE,0.1736,0.1686,-0.0432,60
1743667272147,2025-04-03 17:01:12.147,ACCELEROMETER,-1.5036,7.8317,6.2731,45
1743667272156,2025-04-03 17:01:12.156,ACCELEROMETER,-1.7813,8.0089,5.6147,9
1743667272161,2025-04-03 17:01:12.161,ACCELEROMETER,-1.3791,8.5356,5.2987,5
1743667272167,2025-04-03 17:01:12.167,GYROSCOPE,0.3380,-0.2480,0.1071,60
1743667272209,2025-04-03 17:01:12.209,ACCELEROMETER,-0.2394,7.9874,4.4412,48
1743667272217,2025-04-03 17:01:12.217,ACCELEROMETER,-0.7805,8.3800,4.6735,8
1743667272222,2025-04-03 17:01:12.222,ACCELEROMETER,-1.0104,8.4231,4.7621,5
1743667272227,2025-04-03 17:01:12.227,GYROSCOPE,-0.0047,0.1271,0.0515,60
1743667272267,2025-04-03 17:01:12.267,ACCELEROMETER,-0.5962,8.3585,5.0521,45
1743667272276,2025-04-03 17:01:12.276,ACCELEROMETER,-0.4142,8.2938,4.8988,9
1743667272282,2025-04-03 17:01:12.282,ACCELEROMETER,-2.1021,8.3872,4.0270,6
1743667272287,2025-04-03 17:01:12.287,GYROSCOPE,-0.4348,0.2456,0.2940,60
1743667272328,2025-04-03 17:01:12.328,ACCELEROMETER,-1.9130,8.8110,0.9577,46
1743667272336,2025-04-03 17:01:12.336,ACCELEROMETER,0.6201,8.1071,3.4261,8
1743667272342,2025-04-03 17:01:12.342,ACCELEROMETER,0.1245,8.0472,9.6801,6
1743667272347,2025-04-03 17:01:12.347,GYROSCOPE,0.1107,-0.2682,-0.3248,60
1743667272388,2025-04-03 17:01:12.388,ACCELEROMETER,2.5307,6.4096,11.1142,46
1743667272396,2025-04-03 17:01:12.396,ACCELEROMETER,-0.4980,8.8852,6.7280,8
1743667272401,2025-04-03 17:01:12.401,ACCELEROMETER,-2.2218,8.3393,3.9911,5
1743667272407,2025-04-03 17:01:12.407,GYROSCOPE,0.6605,-0.6316,-0.2491,60
1743667272448,2025-04-03 17:01:12.448,ACCELEROMETER,-3.2250,8.7152,3.1244,47
1743667272457,2025-04-03 17:01:12.457,ACCELEROMETER,-2.1308,8.7511,3.7014,9
1743667272462,2025-04-03 17:01:12.462,ACCELEROMETER,-0.1748,8.2244,4.8578,5
1743667272468,2025-04-03 17:01:12.468,GYROSCOPE,-0.5802,0.2761,0.2469,61
1743667272509,2025-04-03 17:01:12.509,ACCELEROMETER,0.3089,7.9610,6.2061,47
1743667272517,2025-04-03 17:01:12.517,ACCELEROMETER,-0.0527,7.9754,7.0608,8
1743667272523,2025-04-03 17:01:12.523,ACCELEROMETER,-0.5770,7.7838,7.2523,6
1743667272528,2025-04-03 17:01:12.528,GYROSCOPE,0.3031,0.0299,-0.0133,60
1743667272568,2025-04-03 17:01:12.568,ACCELEROMETER,-1.1708,7.9251,6.4024,45
1743667272576,2025-04-03 17:01:12.576,ACCELEROMETER,-1.2163,8.3441,5.5094,8
1743667272581,2025-04-03 17:01:12.581,ACCELEROMETER,-0.9505,8.3393,4.9874,5
1743667272586,2025-04-03 17:01:12.586,GYROSCOPE,0.2879,-0.0159,0.1028,58
1743667272628,2025-04-03 17:01:12.628,ACCELEROMETER,-0.5531,8.3393,4.6208,47
1743667272637,2025-04-03 17:01:12.637,ACCELEROMETER,-0.4238,8.3178,4.5586,9
1743667272642,2025-04-03 17:01:12.642,ACCELEROMETER,-0.5052,8.3609,4.9635,5
1743667272647,2025-04-03 17:01:12.647,GYROSCOPE,0.0893,0.0336,0.0032,61
1743667272688,2025-04-03 17:01:12.688,ACCELEROMETER,-0.5363,8.5332,5.1335,46
1743667272695,2025-04-03 17:01:12.695,ACCELEROMETER,-0.1844,8.2794,4.8243,7
1743667272701,2025-04-03 17:01:12.701,ACCELEROMETER,-3.4069,9.0671,2.2003,6
1743667272706,2025-04-03 17:01:12.706,GYROSCOPE,-0.7133,0.2498,0.4577,59
1743667272749,2025-04-03 17:01:12.749,ACCELEROMETER,-1.1971,8.0185,0.7398,48
1743667272758,2025-04-03 17:01:12.758,ACCELEROMETER,0.1317,8.0209,2.8491,9
1743667272763,2025-04-03 17:01:12.763,ACCELEROMETER,2.0925,7.5372,10.0224,5
1743667272768,2025-04-03 17:01:12.768,GYROSCOPE,-0.4574,0.8705,-0.3902,62
1743667272808,2025-04-03 17:01:12.808,ACCELEROMETER,2.6001,6.8022,8.8062,45
1743667272817,2025-04-03 17:01:12.817,ACCELEROMETER,-0.1317,8.8205,8.6889,9
1743667272822,2025-04-03 17:01:12.822,ACCELEROMETER,-2.7366,7.8174,6.6729,5
1743667272827,2025-04-03 17:01:12.827,GYROSCOPE,0.7069,-0.8717,-0.3071,59
1743667272869,2025-04-03 17:01:12.869,ACCELEROMETER,-3.5506,8.4399,5.4327,47
1743667272878,2025-04-03 17:01:12.878,ACCELEROMETER,-2.0399,8.0951,4.8698,9
1743667272883,2025-04-03 17:01:12.883,ACCELEROMETER,-0.2586,8.0592,5.1957,5
1743667272888,2025-04-03 17:01:12.888,GYROSCOPE,-0.0218,-0.5253,0.1174,61
1743667272933,2025-04-03 17:01:12.933,ACCELEROMETER,0.3017,7.8988,6.0145,50
1743667272942,2025-04-03 17:01:12.942,ACCELEROMETER,-0.2059,7.7767,6.6394,9
1743667272947,2025-04-03 17:01:12.947,ACCELEROMETER,-0.8667,7.7408,6.7519,5
1743667272952,2025-04-03 17:01:12.952,GYROSCOPE,0.1529,0.3488,0.0044,64
1743667272987,2025-04-03 17:01:12.987,ACCELEROMETER,-1.3216,7.8461,6.6610,40
1743667272994,2025-04-03 17:01:12.994,ACCELEROMETER,-1.3336,7.9299,6.2109,7
1743667273000,2025-04-03 17:01:13.000,ACCELEROMETER,-1.1827,8.2747,5.9236,6
1743667273005,2025-04-03 17:01:13.005,GYROSCOPE,0.4265,-0.1857,0.1248,53
1743667273049,2025-04-03 17:01:13.049,ACCELEROMETER,-0.3974,8.1095,5.1023,49
1743667273057,2025-04-03 17:01:13.057,ACCELEROMETER,-0.1796,8.0735,4.6256,8
1743667273062,2025-04-03 17:01:13.062,ACCELEROMETER,-0.6057,8.3393,4.8459,5
1743667273067,2025-04-03 17:01:13.067,GYROSCOPE,0.1553,0.2101,0.0002,62
1743667273108,2025-04-03 17:01:13.108,ACCELEROMETER,-3.1651,8.1717,4.6160,46
1743667273115,2025-04-03 17:01:13.115,ACCELEROMETER,-2.6480,8.5284,2.8156,7
1743667273121,2025-04-03 17:01:13.121,ACCELEROMETER,-0.7638,8.2340,1.2139,6
1743667273126,2025-04-03 17:01:13.126,GYROSCOPE,-1.2289,-0.1851,0.4369,59
1743667273168,2025-04-03 17:01:13.168,ACCELEROMETER,2.3511,8.2148,5.2268,47
1743667273176,2025-04-03 17:01:13.176,ACCELEROMETER,5.6937,6.8597,11.2028,8
1743667273181,2025-04-03 17:01:13.181,ACCELEROMETER,0.7614,8.3561,6.9794,5
1743667273186,2025-04-03 17:01:13.186,GYROSCOPE,0.9256,-0.3769,-0.9840,60
1743667273228,2025-04-03 17:01:13.228,ACCELEROMETER,-3.6200,8.9929,4.7764,47
1743667273237,2025-04-03 17:01:13.237,ACCELEROMETER,-3.8379,8.3345,2.9137,9
1743667273242,2025-04-03 17:01:13.242,ACCELEROMETER,-1.7573,8.5644,3.4357,5
1743667273248,2025-04-03 17:01:13.248,GYROSCOPE,-0.4055,-0.5467,0.3575,62
1743667273288,2025-04-03 17:01:13.288,ACCELEROMETER,0.2777,8.3561,4.5059,46
1743667273296,2025-04-03 17:01:13.296,ACCELEROMETER,0.9002,8.0735,6.1103,8
1743667273302,2025-04-03 17:01:13.302,ACCELEROMETER,0.1077,7.8341,7.5612,6
1743667273307,2025-04-03 17:01:13.307,GYROSCOPE,-0.3493,0.3299,-0.0347,59
1743667273347,2025-04-03 17:01:13.347,ACCELEROMETER,-0.7254,7.9131,8.2579,45
1743667273355,2025-04-03 17:01:13.355,ACCELEROMETER,-0.7733,7.8557,7.7072,8
1743667273361,2025-04-03 17:01:13.361,ACCELEROMETER,-0.7183,7.9706,6.2755,6
1743667273366,2025-04-03 17:01:13.366,GYROSCOPE,0.4430,-0.0635,0.0136,59
1743667273408,2025-04-03 17:01:13.408,ACCELEROMETER,-0.4884,7.9826,5.3370,47
1743667273416,2025-04-03 17:01:13.416,ACCELEROMETER,-0.6512,7.9538,4.9922,8
1743667273422,2025-04-03 17:01:13.422,ACCELEROMETER,-0.8332,8.1406,4.9228,6
1743667273427,2025-04-03 17:01:13.427,GYROSCOPE,0.1474,0.0751,0.1016,61
1743667273468,2025-04-03 17:01:13.468,ACCELEROMETER,-0.4980,8.2723,5.2723,46
1743667273477,2025-04-03 17:01:13.477,ACCELEROMETER,-0.1652,8.2818,5.0425,9
1743667273482,2025-04-03 17:01:13.482,ACCELEROMETER,-0.3663,8.0807,4.3886,5
1743667273487,2025-04-03 17:01:13.487,GYROSCOPE,0.0044,-0.1081,-0.0261,60
1743667273529,2025-04-03 17:01:13.529,ACCELEROMETER,-0.9481,8.1765,4.4005,47
1743667273537,2025-04-03 17:01:13.537,ACCELEROMETER,-1.8747,7.9850,4.3048,8
1743667273543,2025-04-03 17:01:13.543,ACCELEROMETER,-2.3320,8.5979,2.9856,6
1743667273549,2025-04-03 17:01:13.549,GYROSCOPE,-0.6975,-0.1240,0.5866,62
1743667273588,2025-04-03 17:01:13.588,ACCELEROMETER,-0.5818,8.1885,0.0766,45
1743667273596,2025-04-03 17:01:13.596,ACCELEROMETER,1.8531,8.4111,4.1803,8
1743667273601,2025-04-03 17:01:13.601,ACCELEROMETER,4.0270,6.3138,9.1198,5
1743667273606,2025-04-03 17:01:13.606,GYROSCOPE,-0.6608,0.2523,-0.6229,57
1743667273649,2025-04-03 17:01:13.649,ACCELEROMETER,1.2258,8.5380,10.4031,48
1743667273659,2025-04-03 17:01:13.659,ACCELEROMETER,-0.0048,7.6091,10.2523,10
1743667273665,2025-04-03 17:01:13.665,ACCELEROMETER,-2.3032,7.9850,7.9347,6
1743667273670,2025-04-03 17:01:13.670,GYROSCOPE,1.0722,-1.5540,-0.2931,64
1743667273707,2025-04-03 17:01:13.707,ACCELEROMETER,-2.7557,8.3130,6.5724,42
1743667273715,2025-04-03 17:01:13.715,ACCELEROMETER,-0.8906,7.6426,5.0401,8
1743667273721,2025-04-03 17:01:13.721,ACCELEROMETER,0.0407,8.0017,4.6112,6
1743667273726,2025-04-03 17:01:13.726,GYROSCOPE,-0.0396,0.0098,0.2506,56
1743667273768,2025-04-03 17:01:13.768,ACCELEROMETER,1.0870,7.8988,5.1646,47
1743667273776,2025-04-03 17:01:13.776,ACCELEROMETER,0.7350,7.5947,6.0792,8
1743667273781,2025-04-03 17:01:13.781,ACCELEROMETER,-0.3328,7.8341,6.9483,5
1743667273787,2025-04-03 17:01:13.787,GYROSCOPE,0.1333,0.5351,0.0814,61
1743667273829,2025-04-03 17:01:13.829,ACCELEROMETER,-0.7638,7.7623,6.9914,48
1743667273838,2025-04-03 17:01:13.838,ACCELEROMETER,-0.5411,8.0089,6.3425,9
1743667273843,2025-04-03 17:01:13.843,ACCELEROMETER,0.1077,8.1478,5.4950,5
1743667273848,2025-04-03 17:01:13.848,GYROSCOPE,0.3826,0.0006,0.0246,61
1743667273887,2025-04-03 17:01:13.887,ACCELEROMETER,0.4286,8.3920,4.6950,44
1743667273896,2025-04-03 17:01:13.896,ACCELEROMETER,0.0359,8.0161,4.1635,9
1743667273902,2025-04-03 17:01:13.902,ACCELEROMETER,-1.0750,8.4039,4.5322,6
1743667273907,2025-04-03 17:01:13.907,GYROSCOPE,-0.0964,0.1081,0.1730,59
1743667273948,2025-04-03 17:01:13.948,ACCELEROMETER,-0.5171,8.2100,4.6184,46
1743667273957,2025-04-03 17:01:13.957,ACCELEROMETER,0.5339,8.1478,4.3383,9
1743667273963,2025-04-03 17:01:13.963,ACCELEROMETER,0.4142,8.1669,4.2329,6
1743667273968,2025-04-03 17:01:13.968,GYROSCOPE,-0.6975,0.4111,-0.0609,61
1743667274009,2025-04-03 17:01:14.009,ACCELEROMETER,0.1676,8.3249,3.1987,46
1743667274017,2025-04-03 17:01:14.017,ACCELEROMETER,-0.5028,8.0233,5.0569,8
1743667274022,2025-04-03 17:01:14.022,ACCELEROMETER,-0.7039,7.5708,8.4925,5
1743667274027,2025-04-03 17:01:14.027,GYROSCOPE,-0.0811,-0.3806,-0.0554,59
1743667274067,2025-04-03 17:01:14.067,ACCELEROMETER,1.3934,7.1039,10.9873,45
1743667274075,2025-04-03 17:01:14.075,ACCELEROMETER,0.6680,7.3361,7.8676,8
1743667274081,2025-04-03 17:01:14.081,ACCELEROMETER,-1.6424,8.3225,5.1933,6
1743667274086,2025-04-03 17:01:14.086,GYROSCOPE,0.6220,-0.5223,-0.0487,59
1743667274129,2025-04-03 17:01:14.129,ACCELEROMETER,-1.8459,8.0113,3.8882,48
1743667274137,2025-04-03 17:01:14.137,ACCELEROMETER,-1.0534,8.2986,4.7764,8
1743667274142,2025-04-03 17:01:14.142,ACCELEROMETER,0.4860,7.9610,5.7751,5
1743667274148,2025-04-03 17:01:14.148,GYROSCOPE,-0.3444,0.2352,0.2268,62
1743667274188,2025-04-03 17:01:14.188,ACCELEROMETER,1.1564,8.2459,7.2882,46
1743667274196,2025-04-03 17:01:14.196,ACCELEROMETER,1.0965,7.8102,7.5708,8
1743667274201,2025-04-03 17:01:14.201,ACCELEROMETER,0.2346,7.9993,7.2595,5
1743667274206,2025-04-03 17:01:14.206,GYROSCOPE,0.4815,0.2370,-0.1819,58
1743667274247,2025-04-03 17:01:14.247,ACCELEROMETER,-0.5267,7.6689,6.2683,46
1743667274256,2025-04-03 17:01:14.256,ACCELEROMETER,-1.1492,7.8748,5.0425,9
1743667274262,2025-04-03 17:01:14.262,ACCELEROMETER,-0.9481,8.2268,4.5059,6
1743667274267,2025-04-03 17:01:14.267,GYROSCOPE,0.2622,-0.1057,0.1895,61
1743667274308,2025-04-03 17:01:14.308,ACCELEROMETER,0.1748,8.3944,4.8722,46
1743667274316,2025-04-03 17:01:14.316,ACCELEROMETER,0.9002,7.9969,4.4724,8
1743667274323,2025-04-03 17:01:14.323,ACCELEROMETER,0.1269,8.2842,4.6950,7
1743667274329,2025-04-03 17:01:14.329,GYROSCOPE,-0.0585,0.1020,-0.0811,62
1743667274368,2025-04-03 17:01:14.368,ACCELEROMETER,-1.1708,8.1980,4.8459,45
1743667274378,2025-04-03 17:01:14.378,ACCELEROMETER,-1.3695,8.3896,4.7214,10
1743667274384,2025-04-03 17:01:14.384,ACCELEROMETER,0.0048,8.2866,3.6105,6
1743667274389,2025-04-03 17:01:14.389,GYROSCOPE,-0.6174,0.3897,0.1834,60
1743667274427,2025-04-03 17:01:14.427,ACCELEROMETER,0.6800,8.3920,2.2841,43
1743667274435,2025-04-03 17:01:14.435,ACCELEROMETER,1.1684,8.1430,2.8922,8
1743667274441,2025-04-03 17:01:14.441,ACCELEROMETER,0.1293,7.6809,5.4495,6
1743667274446,2025-04-03 17:01:14.446,GYROSCOPE,-1.6370,1.3341,-0.1874,57
1743667274489,2025-04-03 17:01:14.489,ACCELEROMETER,-0.9074,7.1135,8.1765,48
