Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667499804,2025-04-03 17:04:59.804,GYROSCOPE,0.1376,-0.0043,-0.0585,57
1743667499847,2025-04-03 17:04:59.847,ACCELEROMETER,-0.4884,5.5501,7.2667,48
1743667499855,2025-04-03 17:04:59.855,ACCELEROMETER,-0.7278,5.6051,7.3002,8
1743667499860,2025-04-03 17:04:59.860,ACCELEROMETER,0.9888,5.5740,5.1598,5
1743667499865,2025-04-03 17:04:59.865,GYROSCOPE,-0.3688,0.4753,0.2274,61
1743667499909,2025-04-03 17:04:59.909,ACCELEROMETER,1.4820,5.5525,4.7381,49
1743667499917,2025-04-03 17:04:59.917,ACCELEROMETER,0.2610,5.4734,6.6993,8
1743667499922,2025-04-03 17:04:59.922,ACCELEROMETER,-0.1628,4.7166,10.0966,5
1743667499927,2025-04-03 17:04:59.927,GYROSCOPE,-1.8276,1.2480,-0.4989,62
1743667499968,2025-04-03 17:04:59.968,ACCELEROMETER,-2.0423,4.3886,21.8956,46
1743667499975,2025-04-03 17:04:59.975,ACCELEROMETER,-3.3423,3.2489,11.9258,7
1743667499980,2025-04-03 17:04:59.980,ACCELEROMETER,-2.9521,4.4029,7.8198,5
1743667499985,2025-04-03 17:04:59.985,GYROSCOPE,1.5255,-0.9481,0.3166,58
1743667500028,2025-04-03 17:05:00.028,ACCELEROMETER,-0.6081,4.6639,6.4215,48
1743667500036,2025-04-03 17:05:00.036,ACCELEROMETER,0.1437,5.3753,7.2930,8
1743667500041,2025-04-03 17:05:00.041,ACCELEROMETER,0.4118,5.5094,8.1214,5
1743667500046,2025-04-03 17:05:00.046,GYROSCOPE,0.4210,-0.4490,0.2763,61
1743667500086,2025-04-03 17:05:00.086,ACCELEROMETER,0.1580,5.6219,7.6067,45
1743667500094,2025-04-03 17:05:00.094,ACCELEROMETER,0.2035,5.6578,7.6977,8
1743667500099,2025-04-03 17:05:00.099,ACCELEROMETER,-0.1437,5.6770,7.7815,5
1743667500104,2025-04-03 17:05:00.104,GYROSCOPE,0.1333,0.2999,0.1767,58
1743667500147,2025-04-03 17:05:00.147,ACCELEROMETER,-0.3232,5.8876,7.8413,48
1743667500155,2025-04-03 17:05:00.155,ACCELEROMETER,0.1604,6.4766,8.2124,8
1743667500160,2025-04-03 17:05:00.160,ACCELEROMETER,1.6568,5.4016,7.8246,5
1743667500165,2025-04-03 17:05:00.165,GYROSCOPE,0.3233,-0.3286,0.1260,61
1743667500207,2025-04-03 17:05:00.207,ACCELEROMETER,0.3663,6.1007,6.9746,47
1743667500217,2025-04-03 17:05:00.217,ACCELEROMETER,-0.0359,5.8230,6.7711,10
1743667500223,2025-04-03 17:05:00.223,ACCELEROMETER,0.1077,5.7799,7.6091,6
1743667500228,2025-04-03 17:05:00.228,GYROSCOPE,-0.0970,0.0727,-0.0060,63
1743667500267,2025-04-03 17:05:00.267,ACCELEROMETER,0.2035,5.7584,8.2507,44
1743667500274,2025-04-03 17:05:00.274,ACCELEROMETER,0.1652,5.5740,8.2651,7
1743667500279,2025-04-03 17:05:00.279,ACCELEROMETER,-0.0407,5.7081,7.6641,5
1743667500284,2025-04-03 17:05:00.284,GYROSCOPE,0.0331,-0.0257,-0.0249,56
1743667500328,2025-04-03 17:05:00.328,ACCELEROMETER,0.3879,5.9140,7.8437,49
1743667500336,2025-04-03 17:05:00.336,ACCELEROMETER,1.8268,5.5860,9.3736,8
1743667500342,2025-04-03 17:05:00.342,ACCELEROMETER,-2.0662,5.7919,4.1611,6
1743667500347,2025-04-03 17:05:00.347,GYROSCOPE,0.1339,0.5174,-0.4323,63
1743667500386,2025-04-03 17:05:00.386,ACCELEROMETER,-1.2522,5.3801,4.6974,44
1743667500394,2025-04-03 17:05:00.394,ACCELEROMETER,0.0383,5.6147,7.2499,8
1743667500399,2025-04-03 17:05:00.399,ACCELEROMETER,0.7733,5.4950,15.4887,5
1743667500404,2025-04-03 17:05:00.404,GYROSCOPE,-1.1794,0.3286,-0.2020,57
1743667500448,2025-04-03 17:05:00.448,ACCELEROMETER,0.2753,4.2497,13.9729,49
1743667500457,2025-04-03 17:05:00.457,ACCELEROMETER,-2.2721,5.5333,7.6881,9
1743667500463,2025-04-03 17:05:00.463,ACCELEROMETER,-1.3408,5.0018,5.7895,6
1743667500468,2025-04-03 17:05:00.468,GYROSCOPE,0.8389,-0.7257,-0.0597,64
1743667500509,2025-04-03 17:05:00.509,ACCELEROMETER,-1.0271,5.6051,6.2994,46
1743667500521,2025-04-03 17:05:00.521,ACCELEROMETER,0.1724,5.6386,8.1262,12
1743667500527,2025-04-03 17:05:00.527,ACCELEROMETER,0.4334,5.5525,8.9953,6
1743667500532,2025-04-03 17:05:00.532,GYROSCOPE,-0.2705,0.1625,0.1578,64
1743667500567,2025-04-03 17:05:00.567,ACCELEROMETER,-0.2011,5.5908,9.0528,40
1743667500575,2025-04-03 17:05:00.575,ACCELEROMETER,-0.2801,5.6123,8.6122,8
1743667500580,2025-04-03 17:05:00.580,ACCELEROMETER,-0.2466,5.6003,8.1119,5
1743667500585,2025-04-03 17:05:00.585,GYROSCOPE,0.2023,-0.0220,0.0240,53
1743667500627,2025-04-03 17:05:00.627,ACCELEROMETER,-0.4214,5.8014,7.6091,47
1743667500636,2025-04-03 17:05:00.636,ACCELEROMETER,-0.2107,5.6961,7.5660,9
1743667500641,2025-04-03 17:05:00.641,ACCELEROMETER,-0.4597,5.6626,7.4846,5
1743667500646,2025-04-03 17:05:00.646,GYROSCOPE,0.0008,-0.0819,0.0783,61
1743667500687,2025-04-03 17:05:00.687,ACCELEROMETER,-0.3400,5.8350,7.6929,46
1743667500696,2025-04-03 17:05:00.696,ACCELEROMETER,0.2131,5.6051,8.6434,9
1743667500701,2025-04-03 17:05:00.701,ACCELEROMETER,-0.0742,5.7081,8.1933,5
1743667500705,2025-04-03 17:05:00.705,GYROSCOPE,0.0368,-0.1906,-0.0206,59
1743667500748,2025-04-03 17:05:00.748,ACCELEROMETER,0.1532,5.4591,7.9060,47
1743667500756,2025-04-03 17:05:00.756,ACCELEROMETER,-0.1077,5.5548,8.1454,8
1743667500762,2025-04-03 17:05:00.762,ACCELEROMETER,0.1676,5.7512,8.5452,6
1743667500767,2025-04-03 17:05:00.767,GYROSCOPE,-0.0035,-0.0525,-0.0591,62
1743667500807,2025-04-03 17:05:00.807,ACCELEROMETER,-1.0319,5.7440,6.2228,45
1743667500816,2025-04-03 17:05:00.816,ACCELEROMETER,0.2131,5.2436,3.9983,9
1743667500821,2025-04-03 17:05:00.821,ACCELEROMETER,0.1556,5.2053,6.6059,5
1743667500826,2025-04-03 17:05:00.826,GYROSCOPE,-1.4818,1.4685,-0.0542,59
1743667500868,2025-04-03 17:05:00.868,ACCELEROMETER,-0.6345,5.0425,11.0471,47
1743667500876,2025-04-03 17:05:00.876,ACCELEROMETER,-1.0678,4.5107,12.3161,8
1743667500882,2025-04-03 17:05:00.882,ACCELEROMETER,-3.0574,5.7895,15.4360,6
1743667500887,2025-04-03 17:05:00.887,GYROSCOPE,-0.1275,0.1277,-0.1758,61
1743667500927,2025-04-03 17:05:00.927,ACCELEROMETER,1.1181,2.3343,16.5613,45
1743667500935,2025-04-03 17:05:00.935,ACCELEROMETER,-2.8659,5.3226,8.1478,8
1743667500940,2025-04-03 17:05:00.940,ACCELEROMETER,-2.9544,5.0377,2.5786,5
1743667500946,2025-04-03 17:05:00.946,GYROSCOPE,2.0459,-1.3836,0.1504,59
1743667500986,2025-04-03 17:05:00.986,ACCELEROMETER,-1.1468,5.8182,2.3367,46
1743667500994,2025-04-03 17:05:00.994,ACCELEROMETER,-0.1867,6.1582,5.1670,8
1743667500999,2025-04-03 17:05:00.999,ACCELEROMETER,1.0319,6.0265,7.6378,5
1743667501004,2025-04-03 17:05:01.004,GYROSCOPE,-0.6406,0.2053,0.5609,58
1743667501049,2025-04-03 17:05:01.049,ACCELEROMETER,1.7813,5.6913,8.8924,50
1743667501056,2025-04-03 17:05:01.056,ACCELEROMETER,0.6895,5.7272,8.8349,7
1743667501062,2025-04-03 17:05:01.062,ACCELEROMETER,-0.2729,5.6578,8.1526,6
1743667501068,2025-04-03 17:05:01.068,GYROSCOPE,0.1822,-0.1332,-0.0066,64
1743667501107,2025-04-03 17:05:01.107,ACCELEROMETER,-0.2322,5.9930,7.6785,45
1743667501113,2025-04-03 17:05:01.113,ACCELEROMETER,0.4597,6.0864,7.6498,6
1743667501118,2025-04-03 17:05:01.118,ACCELEROMETER,1.0511,6.0337,7.6594,5
1743667501123,2025-04-03 17:05:01.123,GYROSCOPE,0.0215,-0.0922,0.0240,55
1743667501166,2025-04-03 17:05:01.166,ACCELEROMETER,0.6129,5.8350,7.8461,48
1743667501171,2025-04-03 17:05:01.171,ACCELEROMETER,-0.1963,5.7320,8.1550,5
1743667501176,2025-04-03 17:05:01.176,ACCELEROMETER,0.0527,5.8876,8.4830,5
1743667501181,2025-04-03 17:05:01.181,GYROSCOPE,0.0289,-0.0171,-0.1049,58
1743667501225,2025-04-03 17:05:01.225,ACCELEROMETER,-0.9816,6.0792,6.7041,49
1743667501231,2025-04-03 17:05:01.231,ACCELEROMETER,-0.9002,5.9547,4.4939,6
1743667501236,2025-04-03 17:05:01.236,ACCELEROMETER,-0.4262,5.2364,6.2923,5
1743667501240,2025-04-03 17:05:01.240,GYROSCOPE,-0.9125,0.4832,0.2066,59
1743667501286,2025-04-03 17:05:01.286,ACCELEROMETER,1.0463,5.3513,7.5660,50
1743667501291,2025-04-03 17:05:01.291,ACCELEROMETER,1.3791,5.6339,8.9522,5
1743667501296,2025-04-03 17:05:01.296,ACCELEROMETER,-0.6105,4.9994,9.7639,5
1743667501301,2025-04-03 17:05:01.301,GYROSCOPE,-1.0322,0.8931,-0.3315,61
1743667501346,2025-04-03 17:05:01.346,ACCELEROMETER,-1.0774,5.2149,9.9075,50
1743667501352,2025-04-03 17:05:01.352,ACCELEROMETER,0.4286,4.3981,19.4200,6
1743667501357,2025-04-03 17:05:01.357,ACCELEROMETER,-0.5243,4.1994,12.4885,5
1743667501362,2025-04-03 17:05:01.362,GYROSCOPE,1.8608,-1.0116,-0.4733,61
1743667501406,2025-04-03 17:05:01.406,ACCELEROMETER,-2.1404,5.0832,5.5165,49
1743667501411,2025-04-03 17:05:01.411,ACCELEROMETER,-1.9393,5.6195,2.8970,5
1743667501416,2025-04-03 17:05:01.416,ACCELEROMETER,-0.6177,6.1749,4.6424,5
1743667501421,2025-04-03 17:05:01.421,GYROSCOPE,-0.1300,0.0073,0.3282,59
1743667501465,2025-04-03 17:05:01.465,ACCELEROMETER,0.5004,5.8469,7.7527,49
1743667501471,2025-04-03 17:05:01.471,ACCELEROMETER,0.1652,5.6817,8.9905,6
1743667501476,2025-04-03 17:05:01.476,ACCELEROMETER,-0.3280,5.4591,9.0049,5
1743667501481,2025-04-03 17:05:01.481,GYROSCOPE,-0.1703,0.1319,0.0930,60
1743667501525,2025-04-03 17:05:01.525,ACCELEROMETER,-0.2107,5.5213,8.4925,49
1743667501531,2025-04-03 17:05:01.531,ACCELEROMETER,-0.1149,6.0121,8.3632,6
1743667501536,2025-04-03 17:05:01.536,ACCELEROMETER,0.6033,5.6363,8.0831,5
1743667501541,2025-04-03 17:05:01.541,GYROSCOPE,0.2854,-0.3989,0.0802,60
1743667501586,2025-04-03 17:05:01.586,ACCELEROMETER,0.0503,5.7631,7.5444,50
1743667501591,2025-04-03 17:05:01.591,ACCELEROMETER,0.1149,5.6937,7.5420,5
1743667501596,2025-04-03 17:05:01.596,ACCELEROMETER,0.1508,5.6363,8.3656,5
1743667501601,2025-04-03 17:05:01.601,GYROSCOPE,0.0087,0.1723,0.0032,60
1743667501647,2025-04-03 17:05:01.647,ACCELEROMETER,0.1532,5.8038,8.9642,51
1743667501652,2025-04-03 17:05:01.652,ACCELEROMETER,-0.1796,5.8996,8.0089,5
1743667501657,2025-04-03 17:05:01.657,ACCELEROMETER,-0.7063,5.9068,6.4934,5
1743667501662,2025-04-03 17:05:01.662,GYROSCOPE,0.2250,-0.1338,-0.0615,61
1743667501706,2025-04-03 17:05:01.706,ACCELEROMETER,-0.5962,5.6817,7.2380,49
1743667501712,2025-04-03 17:05:01.712,ACCELEROMETER,-0.2849,5.7967,5.7129,6
1743667501717,2025-04-03 17:05:01.717,ACCELEROMETER,0.7111,5.9738,4.3167,5
1743667501721,2025-04-03 17:05:01.721,GYROSCOPE,-0.7488,0.8711,0.0796,59
1743667501766,2025-04-03 17:05:01.766,ACCELEROMETER,1.5347,6.2540,10.2978,49
1743667501772,2025-04-03 17:05:01.772,ACCELEROMETER,-0.2634,4.3167,13.6305,6
1743667501777,2025-04-03 17:05:01.777,ACCELEROMETER,-2.2984,4.9108,10.0607,5
1743667501782,2025-04-03 17:05:01.782,GYROSCOPE,0.6892,-0.6274,-0.4708,61
1743667501827,2025-04-03 17:05:01.827,ACCELEROMETER,-2.4038,5.2484,6.2300,50
1743667501833,2025-04-03 17:05:01.833,ACCELEROMETER,-0.2610,5.5453,6.3401,6
1743667501838,2025-04-03 17:05:01.838,ACCELEROMETER,0.3783,5.6243,7.5995,5
1743667501843,2025-04-03 17:05:01.843,GYROSCOPE,-0.0420,-0.7288,0.2072,61
1743667501886,2025-04-03 17:05:01.886,ACCELEROMETER,-0.3424,5.6386,7.2978,48
1743667501892,2025-04-03 17:05:01.892,ACCELEROMETER,0.6991,5.3992,9.0121,6
1743667501897,2025-04-03 17:05:01.897,ACCELEROMETER,1.0032,5.4016,10.6497,5
1743667501902,2025-04-03 17:05:01.902,GYROSCOPE,-0.3041,0.2120,0.1394,59
1743667501946,2025-04-03 17:05:01.946,ACCELEROMETER,0.3352,5.4734,9.8309,49
1743667501952,2025-04-03 17:05:01.952,ACCELEROMETER,-0.0718,5.5596,8.1717,6
1743667501957,2025-04-03 17:05:01.957,ACCELEROMETER,0.1724,5.7153,7.8078,5
1743667501962,2025-04-03 17:05:01.962,GYROSCOPE,0.2335,-0.1173,0.1034,60
1743667502006,2025-04-03 17:05:02.006,ACCELEROMETER,0.3926,5.6602,8.3417,49
1743667502013,2025-04-03 17:05:02.013,ACCELEROMETER,0.3735,5.7871,8.3345,7
1743667502018,2025-04-03 17:05:02.018,ACCELEROMETER,0.6225,5.9523,8.4255,5
1743667502023,2025-04-03 17:05:02.023,GYROSCOPE,0.1407,0.0299,-0.0066,61
1743667502066,2025-04-03 17:05:02.066,ACCELEROMETER,0.7566,5.4495,8.1573,48
1743667502073,2025-04-03 17:05:02.073,ACCELEROMETER,-0.6297,5.5812,7.4630,7
1743667502078,2025-04-03 17:05:02.078,ACCELEROMETER,-0.9768,5.9834,5.0856,5
1743667502083,2025-04-03 17:05:02.083,GYROSCOPE,-0.0224,0.2737,0.0655,60
1743667502126,2025-04-03 17:05:02.126,ACCELEROMETER,0.4525,5.4567,5.1263,48
1743667502133,2025-04-03 17:05:02.133,ACCELEROMETER,0.4932,5.4543,6.4431,7
1743667502138,2025-04-03 17:05:02.138,ACCELEROMETER,0.2418,5.5261,9.3640,5
1743667502144,2025-04-03 17:05:02.144,GYROSCOPE,-1.2698,1.0342,-0.2198,61
1743667502187,2025-04-03 17:05:02.187,ACCELEROMETER,0.9960,3.9720,14.4732,49
1743667502194,2025-04-03 17:05:02.194,ACCELEROMETER,-2.0303,4.7836,9.4263,7
1743667502199,2025-04-03 17:05:02.199,ACCELEROMETER,-1.4485,5.0209,7.2739,5
1743667502204,2025-04-03 17:05:02.204,GYROSCOPE,0.7136,-0.5724,-0.1923,60
1743667502247,2025-04-03 17:05:02.247,ACCELEROMETER,-1.5012,5.3370,7.5061,48
1743667502254,2025-04-03 17:05:02.254,ACCELEROMETER,-0.7087,5.2723,7.8126,7
1743667502259,2025-04-03 17:05:02.259,ACCELEROMETER,0.6201,5.1335,8.3776,5
1743667502264,2025-04-03 17:05:02.264,GYROSCOPE,-0.3267,0.1814,0.3264,60
1743667502306,2025-04-03 17:05:02.306,ACCELEROMETER,0.6632,5.2915,9.6370,47
1743667502313,2025-04-03 17:05:02.313,ACCELEROMETER,-0.0838,5.2149,9.4167,7
1743667502318,2025-04-03 17:05:02.318,ACCELEROMETER,-0.4070,5.3849,8.3824,5
1743667502322,2025-04-03 17:05:02.322,GYROSCOPE,0.3044,-0.0519,0.0038,58
1743667502366,2025-04-03 17:05:02.366,ACCELEROMETER,-0.3519,5.3513,7.5420,48
1743667502372,2025-04-03 17:05:02.372,ACCELEROMETER,-0.1867,5.6674,7.1374,6
1743667502377,2025-04-03 17:05:02.377,ACCELEROMETER,0.1053,5.6291,7.7551,5
1743667502381,2025-04-03 17:05:02.381,GYROSCOPE,-0.0139,0.0086,0.0710,59
1743667502426,2025-04-03 17:05:02.426,ACCELEROMETER,0.2658,5.5860,8.5500,49
1743667502432,2025-04-03 17:05:02.432,ACCELEROMETER,0.0934,5.2939,8.2387,6
1743667502437,2025-04-03 17:05:02.437,ACCELEROMETER,-1.7861,5.6602,7.5396,5
1743667502442,2025-04-03 17:05:02.442,GYROSCOPE,0.0258,-0.0678,-0.0005,61
1743667502486,2025-04-03 17:05:02.486,ACCELEROMETER,-0.8691,5.1430,7.5540,49
1743667502493,2025-04-03 17:05:02.493,ACCELEROMETER,0.3567,5.4495,7.8844,7
1743667502498,2025-04-03 17:05:02.498,ACCELEROMETER,0.3352,5.3513,8.2794,5
1743667502503,2025-04-03 17:05:02.503,GYROSCOPE,-0.1575,-0.2297,0.1975,61
1743667502546,2025-04-03 17:05:02.546,ACCELEROMETER,0.3136,5.1981,8.1214,48
1743667502552,2025-04-03 17:05:02.552,ACCELEROMETER,0.6871,5.3513,6.1199,6
1743667502558,2025-04-03 17:05:02.558,ACCELEROMETER,0.1125,5.2029,4.4101,6
1743667502563,2025-04-03 17:05:02.563,GYROSCOPE,-0.7647,0.9529,-0.0139,60
1743667502606,2025-04-03 17:05:02.606,ACCELEROMETER,-0.0455,5.0521,6.9267,48
1743667502613,2025-04-03 17:05:02.613,ACCELEROMETER,0.3783,4.5681,10.0248,7
1743667502618,2025-04-03 17:05:02.618,ACCELEROMETER,-0.2562,4.0845,13.0487,5
1743667502622,2025-04-03 17:05:02.622,GYROSCOPE,-1.0603,0.2162,-0.3114,59
1743667502666,2025-04-03 17:05:02.666,ACCELEROMETER,-0.6033,3.4309,14.7537,48
1743667502672,2025-04-03 17:05:02.672,ACCELEROMETER,-0.8332,4.0630,11.6146,6
1743667502677,2025-04-03 17:05:02.677,ACCELEROMETER,-0.9888,4.5610,8.4231,5
1743667502682,2025-04-03 17:05:02.682,GYROSCOPE,1.2958,-0.9041,-0.2485,60
1743667502729,2025-04-03 17:05:02.729,ACCELEROMETER,-1.4246,4.8267,5.8829,52
1743667502736,2025-04-03 17:05:02.736,ACCELEROMETER,-1.0247,5.1550,6.3689,7
1743667502741,2025-04-03 17:05:02.741,ACCELEROMETER,-0.2562,5.1766,8.4135,5
1743667502746,2025-04-03 17:05:02.746,GYROSCOPE,-0.3963,0.2651,0.3080,64
1743667502787,2025-04-03 17:05:02.787,ACCELEROMETER,0.2753,5.0090,9.6465,46
1743667502793,2025-04-03 17:05:02.793,ACCELEROMETER,0.7111,4.7645,9.9003,6
1743667502798,2025-04-03 17:05:02.798,ACCELEROMETER,0.1604,4.9276,8.8158,5
1743667502802,2025-04-03 17:05:02.802,GYROSCOPE,0.2408,-0.0458,0.0722,56
1743667502846,2025-04-03 17:05:02.846,GYROSCOPE,0.1559,0.0446,0.0423,44
1743667502853,2025-04-03 17:05:02.853,ACCELEROMETER,-0.1772,5.0592,8.4542,55
1743667502859,2025-04-03 17:05:02.859,ACCELEROMETER,0.1724,5.1574,8.5620,6
1743667502864,2025-04-03 17:05:02.864,ACCELEROMETER,0.3591,5.0018,8.7894,5
1743667502907,2025-04-03 17:05:02.907,ACCELEROMETER,-0.0934,5.1383,8.8110,43
1743667502915,2025-04-03 17:05:02.915,ACCELEROMETER,-0.9649,5.0784,7.2499,8
1743667502920,2025-04-03 17:05:02.920,ACCELEROMETER,-0.6871,4.7645,7.3433,5
1743667502925,2025-04-03 17:05:02.925,GYROSCOPE,-0.0353,0.3329,0.1266,79
1743667502968,2025-04-03 17:05:02.968,ACCELEROMETER,-0.3280,4.8626,7.6665,48
1743667502975,2025-04-03 17:05:02.975,ACCELEROMETER,0.6776,5.3968,5.0042,7
1743667502980,2025-04-03 17:05:02.980,ACCELEROMETER,0.4453,4.7573,6.3976,5
1743667502985,2025-04-03 17:05:02.985,GYROSCOPE,-1.1330,0.9505,-0.2161,60
1743667503026,2025-04-03 17:05:03.026,ACCELEROMETER,-1.6927,4.1276,9.6920,46
1743667503032,2025-04-03 17:05:03.032,ACCELEROMETER,-1.1253,4.1851,10.9370,6
1743667503037,2025-04-03 17:05:03.037,ACCELEROMETER,0.1125,4.5969,11.4613,5
1743667503042,2025-04-03 17:05:03.042,GYROSCOPE,-0.3389,0.0202,-0.0823,57
1743667503087,2025-04-03 17:05:03.087,ACCELEROMETER,-0.3759,3.5626,15.6132,50
1743667503094,2025-04-03 17:05:03.094,ACCELEROMETER,-0.1389,4.0965,13.4413,7
1743667503099,2025-04-03 17:05:03.099,ACCELEROMETER,-1.2953,4.3263,7.3026,5
1743667503104,2025-04-03 17:05:03.104,GYROSCOPE,2.1932,-1.5565,-0.4171,62
1743667503146,2025-04-03 17:05:03.146,ACCELEROMETER,-1.6328,5.0018,3.8451,47
1743667503154,2025-04-03 17:05:03.154,ACCELEROMETER,-1.4676,5.4902,4.3551,8
1743667503159,2025-04-03 17:05:03.159,ACCELEROMETER,-0.1748,5.6339,7.4175,5
1743667503164,2025-04-03 17:05:03.164,GYROSCOPE,-0.4678,0.4172,0.2683,60
1743667503207,2025-04-03 17:05:03.207,ACCELEROMETER,-0.1437,5.4758,8.4494,48
1743667503214,2025-04-03 17:05:03.214,ACCELEROMETER,-0.4046,5.3585,8.7367,7
1743667503219,2025-04-03 17:05:03.219,ACCELEROMETER,0.1173,5.1335,8.9881,5
1743667503223,2025-04-03 17:05:03.223,GYROSCOPE,-0.1801,-0.1411,0.1767,59
1743667503266,2025-04-03 17:05:03.266,ACCELEROMETER,0.2418,4.7692,8.9498,47
1743667503275,2025-04-03 17:05:03.275,ACCELEROMETER,-0.0239,4.9611,7.9706,9
1743667503281,2025-04-03 17:05:03.281,ACCELEROMETER,0.1413,5.0928,7.6594,6
1743667503286,2025-04-03 17:05:03.286,GYROSCOPE,0.0985,-0.1216,0.1498,63
1743667503326,2025-04-03 17:05:03.326,ACCELEROMETER,0.4453,5.3561,8.1813,45
1743667503334,2025-04-03 17:05:03.334,ACCELEROMETER,0.4764,5.0712,8.5644,8
1743667503339,2025-04-03 17:05:03.339,ACCELEROMETER,0.0814,5.1742,8.5668,5
1743667503343,2025-04-03 17:05:03.343,GYROSCOPE,-0.0768,0.0440,-0.0890,57
1743667503386,2025-04-03 17:05:03.386,ACCELEROMETER,0.0527,4.9108,8.3968,47
1743667503395,2025-04-03 17:05:03.395,ACCELEROMETER,0.0910,4.9467,8.7703,9
1743667503400,2025-04-03 17:05:03.400,ACCELEROMETER,-0.8763,5.3849,7.7001,5
1743667503405,2025-04-03 17:05:03.405,GYROSCOPE,0.0331,-0.0415,-0.0915,62
1743667503447,2025-04-03 17:05:03.447,ACCELEROMETER,-0.7087,4.8842,6.6059,47
1743667503455,2025-04-03 17:05:03.455,ACCELEROMETER,-0.3759,4.7645,7.4965,8
1743667503461,2025-04-03 17:05:03.461,ACCELEROMETER,0.8284,5.0473,7.6426,6
1743667503466,2025-04-03 17:05:03.466,GYROSCOPE,-0.7372,0.4979,-0.0023,61
1743667503506,2025-04-03 17:05:03.506,ACCELEROMETER,0.7302,5.1119,6.8956,45
1743667503513,2025-04-03 17:05:03.513,ACCELEROMETER,-1.0295,4.2497,9.2132,7
1743667503519,2025-04-03 17:05:03.519,ACCELEROMETER,-1.5562,3.9696,10.1110,6
1743667503523,2025-04-03 17:05:03.523,GYROSCOPE,-0.9479,0.6603,-0.1043,57
1743667503567,2025-04-03 17:05:03.567,ACCELEROMETER,-0.4741,4.3886,10.5875,48
1743667503575,2025-04-03 17:05:03.575,ACCELEROMETER,-0.9098,3.6607,19.9443,8
1743667503581,2025-04-03 17:05:03.581,ACCELEROMETER,-0.5339,3.0789,13.9010,6
1743667503586,2025-04-03 17:05:03.586,GYROSCOPE,1.9091,-1.1570,-0.1581,63
1743667503627,2025-04-03 17:05:03.627,ACCELEROMETER,-2.0399,4.3670,6.3689,46
1743667503635,2025-04-03 17:05:03.635,ACCELEROMETER,-1.8555,4.9060,2.8276,8
1743667503640,2025-04-03 17:05:03.640,ACCELEROMETER,-0.7087,5.7679,4.2952,5
1743667503644,2025-04-03 17:05:03.644,GYROSCOPE,0.0173,-0.2975,0.4528,58
1743667503686,2025-04-03 17:05:03.686,ACCELEROMETER,0.5387,5.3370,6.8405,46
1743667503694,2025-04-03 17:05:03.694,ACCELEROMETER,0.8978,5.1670,8.4949,8
1743667503700,2025-04-03 17:05:03.700,ACCELEROMETER,1.0989,4.7860,9.9817,6
1743667503705,2025-04-03 17:05:03.705,GYROSCOPE,-0.5179,0.4191,0.1724,61
1743667503746,2025-04-03 17:05:03.746,ACCELEROMETER,0.0479,4.8435,9.8117,46
1743667503754,2025-04-03 17:05:03.754,ACCELEROMETER,-0.0910,5.0162,9.0911,8
1743667503759,2025-04-03 17:05:03.759,ACCELEROMETER,0.5866,4.9515,8.1693,5
1743667503764,2025-04-03 17:05:03.764,GYROSCOPE,0.2897,-0.2395,0.0973,59
1743667503806,2025-04-03 17:05:03.806,ACCELEROMETER,0.6752,5.2292,8.2124,47
1743667503814,2025-04-03 17:05:03.814,ACCELEROMETER,0.8332,4.9922,8.1190,8
1743667503819,2025-04-03 17:05:03.819,ACCELEROMETER,-0.0575,4.8626,8.6769,5
1743667503825,2025-04-03 17:05:03.825,GYROSCOPE,-0.0414,0.1478,-0.1348,61
1743667503868,2025-04-03 17:05:03.868,ACCELEROMETER,-0.2538,4.8267,8.9738,49
1743667503875,2025-04-03 17:05:03.875,ACCELEROMETER,-0.7494,4.8530,9.0767,7
1743667503881,2025-04-03 17:05:03.881,ACCELEROMETER,-0.5866,5.2149,6.8980,6
1743667503886,2025-04-03 17:05:03.886,GYROSCOPE,0.0918,0.0702,0.0680,61
1743667503926,2025-04-03 17:05:03.926,ACCELEROMETER,-0.2370,4.8195,7.3960,45
1743667503934,2025-04-03 17:05:03.934,ACCELEROMETER,0.2298,4.7285,8.0903,8
1743667503939,2025-04-03 17:05:03.939,ACCELEROMETER,0.7063,4.9755,7.4056,5
1743667503944,2025-04-03 17:05:03.944,GYROSCOPE,-0.4934,0.6683,0.0643,58
1743667503986,2025-04-03 17:05:03.986,ACCELEROMETER,0.4357,4.5945,7.8078,47
1743667503994,2025-04-03 17:05:03.994,ACCELEROMETER,-0.1365,4.7692,9.0528,8
1743667503999,2025-04-03 17:05:03.999,ACCELEROMETER,-0.6105,4.4700,9.1964,5
1743667504004,2025-04-03 17:05:04.004,GYROSCOPE,-0.6034,0.6060,-0.2815,60
1743667504046,2025-04-03 17:05:04.046,ACCELEROMETER,-0.6704,4.3527,9.6992,47
1743667504054,2025-04-03 17:05:04.054,ACCELEROMETER,-1.7693,4.0390,18.4312,8
1743667504059,2025-04-03 17:05:04.059,ACCELEROMETER,-0.5363,2.4517,14.8806,5
1743667504063,2025-04-03 17:05:04.063,GYROSCOPE,1.8590,-0.9108,-0.2057,59
1743667504106,2025-04-03 17:05:04.106,ACCELEROMETER,-2.2601,4.7357,7.4295,47
1743667504114,2025-04-03 17:05:04.114,ACCELEROMETER,-1.8842,4.9802,3.2346,8
