Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666545661,2025-04-03 16:49:05.661,ACCELEROMETER,-1.5658,8.1885,6.1318,6
1743666545666,2025-04-03 16:49:05.666,GYROSCOPE,-0.3118,0.5425,-0.0013,60
1743666545707,2025-04-03 16:49:05.707,ACCELEROMETER,-2.5594,9.4789,4.7621,46
1743666545714,2025-04-03 16:49:05.714,ACCELEROMETER,-2.4708,9.3808,3.2226,7
1743666545720,2025-04-03 16:49:05.720,ACCELEROMETER,-2.1691,9.0647,1.4317,6
1743666545725,2025-04-03 16:49:05.725,GYROSCOPE,0.4371,-0.2406,-0.0526,59
1743666545767,2025-04-03 16:49:05.767,ACCELEROMETER,-1.9776,8.8373,0.9242,47
1743666545775,2025-04-03 16:49:05.775,ACCELEROMETER,-2.0375,8.9546,1.7406,8
1743666545780,2025-04-03 16:49:05.780,ACCELEROMETER,-2.2625,9.2706,3.1053,5
1743666545785,2025-04-03 16:49:05.785,GYROSCOPE,-0.4597,0.1613,-0.0978,60
1743666545829,2025-04-03 16:49:05.829,ACCELEROMETER,-2.0686,8.6865,3.5865,49
1743666545838,2025-04-03 16:49:05.838,ACCELEROMETER,-2.1476,8.6936,4.1515,9
1743666545844,2025-04-03 16:49:05.844,ACCELEROMETER,-2.7438,8.6577,4.3934,6
1743666545850,2025-04-03 16:49:05.850,GYROSCOPE,-0.1530,-0.0775,-0.2383,65
1743666545887,2025-04-03 16:49:05.887,ACCELEROMETER,-3.3112,8.7798,3.9504,43
1743666545895,2025-04-03 16:49:05.895,ACCELEROMETER,-3.5338,8.5045,3.5841,8
1743666545900,2025-04-03 16:49:05.900,ACCELEROMETER,-3.6679,8.6936,4.2473,5
1743666545905,2025-04-03 16:49:05.905,GYROSCOPE,0.0339,-0.2577,0.1300,55
1743666545948,2025-04-03 16:49:05.948,ACCELEROMETER,-3.3184,8.4207,4.6184,48
1743666545956,2025-04-03 16:49:05.956,ACCELEROMETER,-3.1173,8.6625,5.1837,8
1743666545962,2025-04-03 16:49:05.962,ACCELEROMETER,-2.5139,8.7080,6.2779,6
1743666545967,2025-04-03 16:49:05.967,GYROSCOPE,0.5586,-0.6780,0.4477,62
1743666546007,2025-04-03 16:49:06.007,ACCELEROMETER,-1.5969,8.8301,6.2540,45
1743666546014,2025-04-03 16:49:06.014,ACCELEROMETER,-1.5969,8.9211,4.4269,7
1743666546019,2025-04-03 16:49:06.019,ACCELEROMETER,-1.5754,8.9953,1.5562,5
1743666546025,2025-04-03 16:49:06.025,GYROSCOPE,1.3167,-0.3677,0.2357,58
1743666546067,2025-04-03 16:49:06.067,ACCELEROMETER,2.4277,8.6338,-5.3394,48
1743666546075,2025-04-03 16:49:06.075,ACCELEROMETER,-1.8890,9.9506,0.0383,8
1743666546080,2025-04-03 16:49:06.080,ACCELEROMETER,-5.5046,11.8516,4.7142,5
1743666546085,2025-04-03 16:49:06.085,GYROSCOPE,-1.4371,0.8461,-0.4149,60
1743666546127,2025-04-03 16:49:06.127,ACCELEROMETER,-1.8411,7.6115,5.1167,47
1743666546135,2025-04-03 16:49:06.135,ACCELEROMETER,-1.3168,7.8126,5.9978,8
1743666546140,2025-04-03 16:49:06.140,ACCELEROMETER,-2.6408,9.4287,5.0401,5
1743666546145,2025-04-03 16:49:06.145,GYROSCOPE,0.2141,0.1565,-0.0807,60
1743666546186,2025-04-03 16:49:06.186,ACCELEROMETER,-2.4828,9.2156,3.1460,46
1743666546194,2025-04-03 16:49:06.194,ACCELEROMETER,-2.2075,9.0552,1.6759,8
1743666546200,2025-04-03 16:49:06.200,ACCELEROMETER,-2.2003,9.4167,1.1899,6
1743666546205,2025-04-03 16:49:06.205,GYROSCOPE,0.2379,-0.0873,-0.0080,60
1743666546248,2025-04-03 16:49:06.248,ACCELEROMETER,-1.8842,8.8828,1.2330,48
1743666546255,2025-04-03 16:49:06.255,ACCELEROMETER,-2.1069,9.5149,2.4828,7
1743666546260,2025-04-03 16:49:06.260,ACCELEROMETER,-1.8411,8.9402,2.8683,5
1743666546265,2025-04-03 16:49:06.265,GYROSCOPE,-0.4499,0.2059,-0.0520,60
1743666546307,2025-04-03 16:49:06.307,ACCELEROMETER,-1.7478,8.7942,3.4357,47
1743666546315,2025-04-03 16:49:06.315,ACCELEROMETER,-2.3487,8.7870,3.8858,8
1743666546320,2025-04-03 16:49:06.320,ACCELEROMETER,-2.7964,8.9163,4.3958,5
1743666546325,2025-04-03 16:49:06.325,GYROSCOPE,-0.2037,-0.0799,-0.2298,60
1743666546367,2025-04-03 16:49:06.367,ACCELEROMETER,-2.9544,8.6769,3.8044,47
1743666546375,2025-04-03 16:49:06.375,ACCELEROMETER,-3.0694,8.6721,3.4692,8
1743666546381,2025-04-03 16:49:06.381,ACCELEROMETER,-2.7773,8.8205,3.4429,6
1743666546386,2025-04-03 16:49:06.386,GYROSCOPE,-0.0889,-0.1129,-0.0178,61
1743666546446,2025-04-03 16:49:06.446,ACCELEROMETER,-2.7294,8.6194,4.1156,65
1743666546453,2025-04-03 16:49:06.453,ACCELEROMETER,-4.0247,8.8349,5.5381,7
1743666546459,2025-04-03 16:49:06.459,GYROSCOPE,0.4249,-0.6548,0.3341,73
1743666546476,2025-04-03 16:49:06.476,ACCELEROMETER,-3.1029,8.5715,6.5269,23
1743666546482,2025-04-03 16:49:06.482,ACCELEROMETER,-2.1404,8.7032,7.2188,6
1743666546487,2025-04-03 16:49:06.487,ACCELEROMETER,-2.0255,8.7750,5.2460,5
1743666546492,2025-04-03 16:49:06.492,GYROSCOPE,1.5727,-0.5570,0.3115,33
1743666546536,2025-04-03 16:49:06.536,ACCELEROMETER,-1.9537,8.7439,2.0782,49
1743666546544,2025-04-03 16:49:06.544,ACCELEROMETER,0.5602,8.7846,-5.1023,8
1743666546550,2025-04-03 16:49:06.550,ACCELEROMETER,-0.2538,9.2611,-2.0566,6
1743666546555,2025-04-03 16:49:06.555,GYROSCOPE,-1.3772,0.9170,-0.5236,63
1743666546596,2025-04-03 16:49:06.596,ACCELEROMETER,-4.9467,11.8875,3.1651,46
1743666546603,2025-04-03 16:49:06.603,ACCELEROMETER,-2.7845,8.5739,4.7764,7
1743666546608,2025-04-03 16:49:06.608,ACCELEROMETER,-0.8547,7.8030,5.9810,5
1743666546614,2025-04-03 16:49:06.614,GYROSCOPE,-0.0351,0.3037,-0.0844,59
1743666546656,2025-04-03 16:49:06.656,ACCELEROMETER,-1.9034,8.9163,5.3346,48
1743666546664,2025-04-03 16:49:06.664,ACCELEROMETER,-2.6073,9.3664,3.8882,8
1743666546670,2025-04-03 16:49:06.670,ACCELEROMETER,-2.3727,8.9977,1.9321,6
1743666546675,2025-04-03 16:49:06.675,GYROSCOPE,0.3180,-0.2602,-0.0306,61
1743666546716,2025-04-03 16:49:06.716,ACCELEROMETER,-2.3750,9.2060,1.1612,46
1743666546724,2025-04-03 16:49:06.724,ACCELEROMETER,-2.0590,8.9379,1.1372,8
1743666546729,2025-04-03 16:49:06.729,ACCELEROMETER,-2.3367,9.4622,2.2218,5
1743666546734,2025-04-03 16:49:06.734,GYROSCOPE,-0.5208,0.2139,-0.0147,59
1743666546776,2025-04-03 16:49:06.776,ACCELEROMETER,-1.7358,8.9187,2.9233,47
1743666546784,2025-04-03 16:49:06.784,ACCELEROMETER,-2.0351,8.7727,3.4524,8
1743666546789,2025-04-03 16:49:06.789,ACCELEROMETER,-2.5355,8.6841,3.9217,5
1743666546794,2025-04-03 16:49:06.794,GYROSCOPE,-0.2740,-0.0922,-0.0477,60
1743666546835,2025-04-03 16:49:06.835,ACCELEROMETER,-2.6719,8.9115,4.4700,46
1743666546843,2025-04-03 16:49:06.843,ACCELEROMETER,-2.3391,9.0456,4.2306,8
1743666546849,2025-04-03 16:49:06.849,ACCELEROMETER,-2.0614,8.6075,4.1061,6
1743666546854,2025-04-03 16:49:06.854,GYROSCOPE,-0.0168,-0.0659,-0.1094,60
1743666546898,2025-04-03 16:49:06.898,ACCELEROMETER,-2.7653,8.8397,4.0007,49
1743666546905,2025-04-03 16:49:06.905,ACCELEROMETER,-3.4907,8.6314,4.2258,7
1743666546910,2025-04-03 16:49:06.910,ACCELEROMETER,-3.4093,8.7607,5.1718,5
1743666546915,2025-04-03 16:49:06.915,GYROSCOPE,0.4090,-0.5925,0.3848,61
1743666546956,2025-04-03 16:49:06.956,ACCELEROMETER,-2.9425,8.5620,5.4687,46
1743666546964,2025-04-03 16:49:06.964,ACCELEROMETER,-2.1811,8.8038,6.3234,8
1743666546969,2025-04-03 16:49:06.969,ACCELEROMETER,-1.6257,9.0576,6.0720,5
1743666546974,2025-04-03 16:49:06.974,GYROSCOPE,1.6136,-1.2113,0.2449,59
1743666547017,2025-04-03 16:49:07.017,ACCELEROMETER,-1.3886,9.0647,4.4436,48
1743666547025,2025-04-03 16:49:07.025,ACCELEROMETER,-1.3958,8.9786,1.3599,8
1743666547031,2025-04-03 16:49:07.031,ACCELEROMETER,-0.1700,9.0408,-3.7493,6
1743666547036,2025-04-03 16:49:07.036,GYROSCOPE,-0.5782,1.1564,-0.0196,62
1743666547076,2025-04-03 16:49:07.076,ACCELEROMETER,1.0726,9.1150,-3.0909,45
1743666547085,2025-04-03 16:49:07.085,ACCELEROMETER,-3.5243,11.3009,2.1620,9
1743666547090,2025-04-03 16:49:07.090,ACCELEROMETER,-3.4069,9.7040,5.3298,5
1743666547095,2025-04-03 16:49:07.095,GYROSCOPE,-0.8042,0.5034,-0.0441,59
1743666547136,2025-04-03 16:49:07.136,ACCELEROMETER,-0.6249,7.6091,6.1821,46
1743666547144,2025-04-03 16:49:07.144,ACCELEROMETER,-1.6376,8.5548,5.5357,8
1743666547150,2025-04-03 16:49:07.150,ACCELEROMETER,-2.8323,9.5987,4.0055,6
1743666547155,2025-04-03 16:49:07.155,GYROSCOPE,0.5709,-0.2253,-0.0386,60
1743666547196,2025-04-03 16:49:07.196,ACCELEROMETER,-2.1500,9.0576,1.9010,46
1743666547203,2025-04-03 16:49:07.203,ACCELEROMETER,-1.9561,9.1988,1.1468,7
1743666547209,2025-04-03 16:49:07.209,ACCELEROMETER,-2.1093,9.1414,1.0247,6
1743666547214,2025-04-03 16:49:07.214,GYROSCOPE,-0.2556,0.2548,0.0005,59
1743666547256,2025-04-03 16:49:07.256,ACCELEROMETER,-1.9992,9.0743,1.5897,47
1743666547264,2025-04-03 16:49:07.264,ACCELEROMETER,-1.8866,9.1174,2.5355,8
1743666547269,2025-04-03 16:49:07.269,ACCELEROMETER,-1.9704,9.0121,3.2154,5
1743666547274,2025-04-03 16:49:07.274,GYROSCOPE,-0.3674,0.0654,-0.1021,60
1743666547316,2025-04-03 16:49:07.316,ACCELEROMETER,-2.4756,9.1653,3.7445,47
1743666547325,2025-04-03 16:49:07.325,ACCELEROMETER,-1.9106,8.9546,4.0318,9
1743666547331,2025-04-03 16:49:07.331,ACCELEROMETER,-2.2386,8.8469,3.9073,6
1743666547336,2025-04-03 16:49:07.336,GYROSCOPE,-0.0199,-0.2131,-0.1461,62
1743666547375,2025-04-03 16:49:07.375,ACCELEROMETER,-2.3918,9.0145,3.6129,44
1743666547383,2025-04-03 16:49:07.383,ACCELEROMETER,-2.8132,8.6817,3.4860,8
1743666547388,2025-04-03 16:49:07.388,ACCELEROMETER,-3.7685,9.0097,4.5825,5
1743666547393,2025-04-03 16:49:07.393,GYROSCOPE,0.2129,-0.7012,0.2876,57
1743666547435,2025-04-03 16:49:07.435,ACCELEROMETER,-2.7438,8.5404,5.4495,47
1743666547443,2025-04-03 16:49:07.443,ACCELEROMETER,-1.9130,9.0456,6.4886,8
1743666547449,2025-04-03 16:49:07.449,ACCELEROMETER,-1.3144,9.2299,6.3761,6
1743666547455,2025-04-03 16:49:07.455,GYROSCOPE,1.4884,-0.7519,0.1923,62
1743666547495,2025-04-03 16:49:07.495,ACCELEROMETER,-1.4676,9.0264,3.2489,46
1743666547503,2025-04-03 16:49:07.503,ACCELEROMETER,-0.1508,8.6697,-3.2298,8
1743666547509,2025-04-03 16:49:07.509,ACCELEROMETER,1.0965,8.7439,-3.4165,6
1743666547515,2025-04-03 16:49:07.515,GYROSCOPE,-1.4523,1.0092,-0.6824,60
1743666547556,2025-04-03 16:49:07.556,ACCELEROMETER,-4.5370,11.6649,2.6911,47
1743666547570,2025-04-03 16:49:07.570,ACCELEROMETER,-3.6344,9.4143,4.9300,14
1743666547576,2025-04-03 16:49:07.576,ACCELEROMETER,-0.6728,7.3673,6.1582,6
1743666547587,2025-04-03 16:49:07.587,GYROSCOPE,-0.2227,0.4729,-0.1058,72
1743666547618,2025-04-03 16:49:07.618,ACCELEROMETER,-1.7765,8.7463,5.9403,42
1743666547625,2025-04-03 16:49:07.625,ACCELEROMETER,-2.6743,9.5627,4.3024,7
1743666547631,2025-04-03 16:49:07.631,ACCELEROMETER,-2.1021,9.0791,2.1213,6
1743666547636,2025-04-03 16:49:07.636,GYROSCOPE,0.3852,-0.1661,-0.0813,49
1743666547676,2025-04-03 16:49:07.676,ACCELEROMETER,-2.0877,9.0647,1.3192,45
1743666547683,2025-04-03 16:49:07.683,ACCELEROMETER,-2.2601,8.9881,1.1779,7
1743666547688,2025-04-03 16:49:07.688,ACCELEROMETER,-2.2913,9.2299,1.9537,5
1743666547694,2025-04-03 16:49:07.694,GYROSCOPE,-0.3949,0.2316,0.0097,58
1743666547736,2025-04-03 16:49:07.736,ACCELEROMETER,-1.8627,8.9283,2.8132,48
1743666547743,2025-04-03 16:49:07.743,ACCELEROMETER,-1.8292,8.8948,3.6943,7
1743666547749,2025-04-03 16:49:07.749,ACCELEROMETER,-2.4900,9.0983,4.0366,6
1743666547754,2025-04-03 16:49:07.754,GYROSCOPE,-0.0510,-0.2424,-0.1088,60
1743666547830,2025-04-03 16:49:07.830,ACCELEROMETER,-2.2482,8.9786,3.8882,81
1743666547838,2025-04-03 16:49:07.838,ACCELEROMETER,-2.4588,8.7870,3.3279,8
1743666547843,2025-04-03 16:49:07.843,ACCELEROMETER,-3.3303,8.9786,3.4117,5
1743666547848,2025-04-03 16:49:07.848,GYROSCOPE,-0.0718,-0.1661,0.1679,94
1743666547858,2025-04-03 16:49:07.858,ACCELEROMETER,-3.2848,8.7056,4.0869,15
1743666547863,2025-04-03 16:49:07.863,ACCELEROMETER,-3.0430,8.6314,5.3394,5
1743666547868,2025-04-03 16:49:07.868,ACCELEROMETER,-2.2266,8.8038,6.0864,5
1743666547873,2025-04-03 16:49:07.873,GYROSCOPE,0.8433,-0.6077,0.3927,25
1743666547919,2025-04-03 16:49:07.919,ACCELEROMETER,-1.7645,8.9379,4.9276,51
1743666547927,2025-04-03 16:49:07.927,ACCELEROMETER,-1.4748,9.1126,4.3814,8
1743666547932,2025-04-03 16:49:07.932,ACCELEROMETER,-1.5155,9.3521,4.3144,5
1743666547937,2025-04-03 16:49:07.937,GYROSCOPE,1.2129,-0.3109,0.2376,64
1743666547976,2025-04-03 16:49:07.976,ACCELEROMETER,-1.5371,9.3329,2.1811,44
1743666547984,2025-04-03 16:49:07.984,ACCELEROMETER,-0.0575,9.2108,-3.1005,8
1743666547989,2025-04-03 16:49:07.989,ACCELEROMETER,1.8268,9.0217,-3.3040,5
1743666547994,2025-04-03 16:49:07.994,GYROSCOPE,-1.4658,1.0874,-0.6348,57
1743666548035,2025-04-03 16:49:08.035,ACCELEROMETER,-3.2226,10.7862,1.5658,46
1743666548043,2025-04-03 16:49:08.043,ACCELEROMETER,-3.9456,10.2331,4.9659,8
1743666548048,2025-04-03 16:49:08.048,ACCELEROMETER,-1.1372,7.9658,6.1175,5
1743666548053,2025-04-03 16:49:08.053,GYROSCOPE,-0.2593,0.4326,-0.1412,59
1743666548096,2025-04-03 16:49:08.096,ACCELEROMETER,-1.3168,8.3058,5.4567,48
1743666548103,2025-04-03 16:49:08.103,ACCELEROMETER,-2.5786,9.3856,4.1539,7
1743666548109,2025-04-03 16:49:08.109,ACCELEROMETER,-2.3152,9.4071,2.4565,6
1743666548114,2025-04-03 16:49:08.114,GYROSCOPE,0.3931,-0.3023,-0.0563,61
1743666548156,2025-04-03 16:49:08.156,ACCELEROMETER,-1.8172,9.1390,1.1181,47
1743666548163,2025-04-03 16:49:08.163,ACCELEROMETER,-1.8387,9.1174,0.9697,7
1743666548168,2025-04-03 16:49:08.168,ACCELEROMETER,-2.1955,9.3329,1.6640,5
1743666548173,2025-04-03 16:49:08.173,GYROSCOPE,-0.4261,0.1864,-0.0630,59
1743666548220,2025-04-03 16:49:08.220,ACCELEROMETER,-1.8555,9.1390,2.5546,52
1743666548228,2025-04-03 16:49:08.228,ACCELEROMETER,-1.8028,9.0456,3.4524,8
1743666548234,2025-04-03 16:49:08.234,ACCELEROMETER,-2.4205,9.1677,3.6966,6
1743666548239,2025-04-03 16:49:08.239,GYROSCOPE,-0.1897,-0.0647,-0.1803,66
1743666548278,2025-04-03 16:49:08.278,ACCELEROMETER,-2.2314,8.9546,3.5003,44
1743666548285,2025-04-03 16:49:08.285,ACCELEROMETER,-2.5283,8.8517,3.2753,7
1743666548291,2025-04-03 16:49:08.291,ACCELEROMETER,-2.8395,8.8110,3.3806,6
1743666548296,2025-04-03 16:49:08.296,GYROSCOPE,-0.1616,-0.1056,-0.0306,57
1743666548336,2025-04-03 16:49:08.336,ACCELEROMETER,-3.1580,8.8469,3.9361,45
1743666548345,2025-04-03 16:49:08.345,ACCELEROMETER,-3.0023,8.8181,4.6184,9
1743666548350,2025-04-03 16:49:08.350,ACCELEROMETER,-3.0981,8.6386,5.5381,5
1743666548356,2025-04-03 16:49:08.356,GYROSCOPE,0.5476,-0.4123,0.2846,60
1743666548397,2025-04-03 16:49:08.397,ACCELEROMETER,-2.7749,8.4830,6.4742,47
1743666548406,2025-04-03 16:49:08.406,ACCELEROMETER,-2.5714,8.7798,6.4120,9
1743666548412,2025-04-03 16:49:08.412,ACCELEROMETER,-2.2577,8.7894,5.0832,6
1743666548417,2025-04-03 16:49:08.417,GYROSCOPE,1.6631,-0.5412,0.4257,61
1743666548456,2025-04-03 16:49:08.456,ACCELEROMETER,-1.9537,8.8708,2.8132,44
1743666548464,2025-04-03 16:49:08.464,ACCELEROMETER,-1.5227,9.3137,-0.3735,8
1743666548469,2025-04-03 16:49:08.469,ACCELEROMETER,2.6169,9.0504,-6.5891,5
1743666548474,2025-04-03 16:49:08.474,GYROSCOPE,-1.2599,0.9982,-0.4271,57
1743666548517,2025-04-03 16:49:08.517,ACCELEROMETER,-1.6161,10.0464,-0.9840,48
1743666548524,2025-04-03 16:49:08.524,ACCELEROMETER,-5.1550,12.2059,3.4955,7
1743666548530,2025-04-03 16:49:08.530,ACCELEROMETER,-1.0558,7.6929,4.5274,6
1743666548535,2025-04-03 16:49:08.535,GYROSCOPE,-0.7724,0.6348,-0.0306,61
1743666548575,2025-04-03 16:49:08.575,ACCELEROMETER,-0.9242,8.1358,6.0026,45
1743666548582,2025-04-03 16:49:08.582,ACCELEROMETER,-2.3320,9.5987,5.0736,7
1743666548587,2025-04-03 16:49:08.587,ACCELEROMETER,-2.1237,9.3425,2.9808,5
1743666548592,2025-04-03 16:49:08.592,GYROSCOPE,0.5177,-0.4581,-0.0868,57
1743666548636,2025-04-03 16:49:08.636,ACCELEROMETER,-1.7837,9.3616,1.0630,49
1743666548644,2025-04-03 16:49:08.644,ACCELEROMETER,-1.7095,9.2347,0.2298,8
1743666548648,2025-04-03 16:49:08.648,ACCELEROMETER,-2.2410,9.6896,0.8571,4
1743666548653,2025-04-03 16:49:08.653,GYROSCOPE,-0.5825,0.0648,-0.0514,61
1743666548697,2025-04-03 16:49:08.697,ACCELEROMETER,-2.0327,9.6322,1.7454,49
1743666548705,2025-04-03 16:49:08.705,ACCELEROMETER,-1.0942,9.0576,2.0590,8
1743666548710,2025-04-03 16:49:08.710,ACCELEROMETER,-1.0678,8.7487,2.9377,5
1743666548715,2025-04-03 16:49:08.715,GYROSCOPE,-0.7443,0.0935,-0.2951,62
1743666548757,2025-04-03 16:49:08.757,ACCELEROMETER,-2.1596,8.9977,3.8714,47
1743666548764,2025-04-03 16:49:08.764,ACCELEROMETER,-2.4804,8.7032,4.3646,7
1743666548770,2025-04-03 16:49:08.770,ACCELEROMETER,-2.2625,9.0336,4.8914,6
1743666548775,2025-04-03 16:49:08.775,GYROSCOPE,-0.1249,-0.1343,-0.2805,60
1743666548816,2025-04-03 16:49:08.816,ACCELEROMETER,-2.0423,8.5739,4.3742,46
1743666548824,2025-04-03 16:49:08.824,ACCELEROMETER,-3.1101,8.8325,3.9361,8
1743666548829,2025-04-03 16:49:08.829,ACCELEROMETER,-2.9233,8.7822,3.7852,5
1743666548834,2025-04-03 16:49:08.834,GYROSCOPE,-0.1188,-0.1398,-0.0526,59
1743666548876,2025-04-03 16:49:08.876,ACCELEROMETER,-3.4357,8.4638,4.9802,47
1743666548884,2025-04-03 16:49:08.884,ACCELEROMETER,-4.3383,8.7727,5.8469,8
1743666548890,2025-04-03 16:49:08.890,ACCELEROMETER,-2.9688,8.2555,5.7464,6
1743666548896,2025-04-03 16:49:08.896,GYROSCOPE,0.8274,-0.7855,0.4990,62
1743666548936,2025-04-03 16:49:08.936,ACCELEROMETER,-1.7382,8.7200,7.2284,46
1743666548944,2025-04-03 16:49:08.944,ACCELEROMETER,-1.2617,8.9786,6.3976,8
1743666548949,2025-04-03 16:49:08.949,ACCELEROMETER,-1.5490,8.8038,2.6863,5
1743666548954,2025-04-03 16:49:08.954,GYROSCOPE,0.9423,0.6048,0.1923,58
1743666548995,2025-04-03 16:49:08.995,ACCELEROMETER,1.9632,8.7008,-5.8086,46
1743666549002,2025-04-03 16:49:09.002,ACCELEROMETER,-0.9290,9.7040,-1.7597,7
1743666549007,2025-04-03 16:49:09.007,ACCELEROMETER,-5.4615,11.9210,2.7414,5
1743666549012,2025-04-03 16:49:09.012,GYROSCOPE,-1.2697,0.7105,0.0421,58
1743666549056,2025-04-03 16:49:09.056,ACCELEROMETER,-2.6815,8.1741,4.4460,49
1743666549063,2025-04-03 16:49:09.063,ACCELEROMETER,-1.1229,7.7695,5.9044,7
1743666549069,2025-04-03 16:49:09.069,ACCELEROMETER,-2.2338,9.2826,5.5572,6
1743666549074,2025-04-03 16:49:09.074,GYROSCOPE,0.4890,-0.0763,-0.0789,62
1743666549117,2025-04-03 16:49:09.117,ACCELEROMETER,-2.3727,9.2395,3.5243,48
1743666549125,2025-04-03 16:49:09.125,ACCELEROMETER,-2.1955,9.1964,1.7573,8
1743666549130,2025-04-03 16:49:09.130,ACCELEROMETER,-2.0566,9.2659,0.9194,5
1743666549135,2025-04-03 16:49:09.135,GYROSCOPE,-0.0687,0.1558,-0.0074,61
1743666549175,2025-04-03 16:49:09.175,ACCELEROMETER,-1.9585,9.3137,1.0319,45
1743666549182,2025-04-03 16:49:09.182,ACCELEROMETER,-1.7957,9.1988,1.7430,7
1743666549187,2025-04-03 16:49:09.187,ACCELEROMETER,-1.7190,9.1557,2.8754,5
1743666549192,2025-04-03 16:49:09.192,GYROSCOPE,-0.4035,0.0801,-0.1668,57
1743666549237,2025-04-03 16:49:09.237,ACCELEROMETER,-2.0111,9.1485,3.5362,50
1743666549246,2025-04-03 16:49:09.246,ACCELEROMETER,-1.8938,8.8517,3.6009,9
1743666549252,2025-04-03 16:49:09.252,ACCELEROMETER,-2.6695,8.8205,3.7062,6
1743666549257,2025-04-03 16:49:09.257,GYROSCOPE,-0.0901,-0.2528,-0.2065,65
1743666549297,2025-04-03 16:49:09.297,ACCELEROMETER,-2.7677,9.0073,3.6823,45
1743666549304,2025-04-03 16:49:09.304,ACCELEROMETER,-3.5650,8.6146,3.5817,7
1743666549310,2025-04-03 16:49:09.310,ACCELEROMETER,-4.1994,8.7918,4.5442,6
1743666549314,2025-04-03 16:49:09.314,GYROSCOPE,0.2691,-0.5485,0.4031,57
1743666549356,2025-04-03 16:49:09.356,ACCELEROMETER,-3.2010,8.5117,6.1199,46
1743666549364,2025-04-03 16:49:09.364,ACCELEROMETER,-2.7605,8.8158,6.9507,8
1743666549369,2025-04-03 16:49:09.369,ACCELEROMETER,-1.8531,8.8110,5.6602,5
1743666549374,2025-04-03 16:49:09.374,GYROSCOPE,1.6105,-1.0231,0.4123,60
1743666549415,2025-04-03 16:49:09.415,ACCELEROMETER,-1.1540,8.8469,3.6488,46
1743666549423,2025-04-03 16:49:09.423,ACCELEROMETER,-0.9673,9.2539,1.7047,8
1743666549428,2025-04-03 16:49:09.428,ACCELEROMETER,-0.6153,9.2850,-1.9537,5
1743666549433,2025-04-03 16:49:09.433,GYROSCOPE,-0.2129,1.0947,-0.0685,59
1743666549476,2025-04-03 16:49:09.476,ACCELEROMETER,2.3535,8.9881,-5.0616,48
1743666549484,2025-04-03 16:49:09.484,ACCELEROMETER,-2.4636,10.2499,-0.2035,8
1743666549490,2025-04-03 16:49:09.490,ACCELEROMETER,-5.6722,11.2147,4.2737,6
1743666549495,2025-04-03 16:49:09.495,GYROSCOPE,-1.4621,0.5993,-0.0551,62
1743666549536,2025-04-03 16:49:09.536,ACCELEROMETER,-2.5211,8.1454,6.2851,46
1743666549543,2025-04-03 16:49:09.543,ACCELEROMETER,-0.9337,7.3194,6.2348,7
1743666549549,2025-04-03 16:49:09.549,ACCELEROMETER,-2.6839,9.1533,5.3178,6
1743666549554,2025-04-03 16:49:09.554,GYROSCOPE,0.5818,-0.3151,-0.1064,59
1743666549595,2025-04-03 16:49:09.595,ACCELEROMETER,-2.8371,9.4071,3.0167,46
1743666549603,2025-04-03 16:49:09.603,ACCELEROMETER,-2.1452,8.8780,1.2378,8
1743666549608,2025-04-03 16:49:09.608,ACCELEROMETER,-2.1835,9.0887,0.8787,5
1743666549613,2025-04-03 16:49:09.613,GYROSCOPE,-0.2440,0.1137,0.0128,59
1743666549657,2025-04-03 16:49:09.657,ACCELEROMETER,-2.3248,9.3808,1.4724,49
1743666549665,2025-04-03 16:49:09.665,ACCELEROMETER,-2.0949,9.2683,2.4541,8
1743666549670,2025-04-03 16:49:09.670,ACCELEROMETER,-1.7214,8.9833,3.2178,5
1743666549675,2025-04-03 16:49:09.675,GYROSCOPE,-0.4261,0.0300,-0.1418,62
1743666549718,2025-04-03 16:49:09.718,ACCELEROMETER,-1.9201,8.9977,3.7517,48
1743666549726,2025-04-03 16:49:09.726,ACCELEROMETER,-2.3774,9.0959,3.8116,8
1743666549731,2025-04-03 16:49:09.731,ACCELEROMETER,-2.1428,8.7846,3.5123,5
1743666549737,2025-04-03 16:49:09.737,GYROSCOPE,-0.2233,-0.0488,-0.2401,62
1743666549775,2025-04-03 16:49:09.775,ACCELEROMETER,-2.3942,8.7056,3.6727,44
1743666549783,2025-04-03 16:49:09.783,ACCELEROMETER,-3.5267,8.8349,3.6296,8
1743666549788,2025-04-03 16:49:09.788,ACCELEROMETER,-3.9600,8.7463,4.2473,5
1743666549793,2025-04-03 16:49:09.793,GYROSCOPE,0.0480,-0.5827,0.2498,56
1743666549836,2025-04-03 16:49:09.836,ACCELEROMETER,-4.0007,8.3704,4.7932,48
1743666549844,2025-04-03 16:49:09.844,ACCELEROMETER,-3.6272,8.0328,5.1023,8
1743666549850,2025-04-03 16:49:09.850,ACCELEROMETER,-2.6049,8.5332,6.5891,6
1743666549855,2025-04-03 16:49:09.855,GYROSCOPE,0.9649,-0.7250,0.6169,62
1743666549897,2025-04-03 16:49:09.897,ACCELEROMETER,-0.8763,9.0552,7.7886,47
1743666549904,2025-04-03 16:49:09.904,ACCELEROMETER,-0.7374,9.0456,5.6123,7
1743666549910,2025-04-03 16:49:09.910,ACCELEROMETER,-1.2426,9.1078,2.3535,6
1743666549915,2025-04-03 16:49:09.915,GYROSCOPE,0.9734,0.4399,0.1722,60
