Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666720385,2025-04-03 16:52:00.385,ACCELEROMETER,-0.2825,8.9426,4.1851,6
1743666720390,2025-04-03 16:52:00.390,ACCELEROMETER,-0.8452,8.8565,3.9217,5
1743666720419,2025-04-03 16:52:00.419,GYROSCOPE,-0.1854,-0.2327,0.2785,58
1743666720439,2025-04-03 16:52:00.439,ACCELEROMETER,-1.4772,8.8972,4.7333,49
1743666720446,2025-04-03 16:52:00.446,ACCELEROMETER,-0.8643,8.5213,6.0959,7
1743666720451,2025-04-03 16:52:00.451,ACCELEROMETER,0.2801,8.5093,7.4798,5
1743666720480,2025-04-03 16:52:00.480,GYROSCOPE,1.0522,-0.4141,0.1276,61
1743666720499,2025-04-03 16:52:00.499,ACCELEROMETER,0.1915,8.5859,7.1087,48
1743666720505,2025-04-03 16:52:00.505,ACCELEROMETER,-0.2634,8.7607,6.4503,6
1743666720510,2025-04-03 16:52:00.510,ACCELEROMETER,-0.4118,8.7583,5.5213,5
1743666720545,2025-04-03 16:52:00.545,GYROSCOPE,1.4444,-0.3939,0.2937,65
1743666720563,2025-04-03 16:52:00.563,ACCELEROMETER,0.1484,8.8014,4.3024,53
1743666720571,2025-04-03 16:52:00.571,ACCELEROMETER,-0.1006,9.2874,1.0319,8
1743666720578,2025-04-03 16:52:00.578,ACCELEROMETER,5.0784,8.6122,-8.3249,7
1743666720601,2025-04-03 16:52:00.601,GYROSCOPE,-1.8848,0.0361,-0.1058,56
1743666720631,2025-04-03 16:52:00.631,ACCELEROMETER,-0.9792,9.7974,-0.5938,53
1743666720639,2025-04-03 16:52:00.639,ACCELEROMETER,-2.9568,12.6225,9.2946,8
1743666720644,2025-04-03 16:52:00.644,ACCELEROMETER,2.8994,6.4694,5.4375,5
1743666720663,2025-04-03 16:52:00.663,GYROSCOPE,0.1952,0.0483,-0.1296,62
1743666720679,2025-04-03 16:52:00.679,ACCELEROMETER,0.2346,9.3329,6.3545,35
1743666720686,2025-04-03 16:52:00.686,ACCELEROMETER,-0.0958,8.9187,4.4915,7
1743666720692,2025-04-03 16:52:00.692,ACCELEROMETER,-0.1484,8.8900,2.6839,6
1743666720719,2025-04-03 16:52:00.719,GYROSCOPE,-0.2422,-0.2528,-0.0691,56
1743666720739,2025-04-03 16:52:00.739,ACCELEROMETER,-0.1293,8.8660,2.2075,47
1743666720746,2025-04-03 16:52:00.746,ACCELEROMETER,-0.0934,9.0408,3.1436,7
1743666720751,2025-04-03 16:52:00.751,ACCELEROMETER,-0.1437,9.0839,4.0941,5
1743666720781,2025-04-03 16:52:00.781,GYROSCOPE,-0.4041,0.1106,-0.0783,62
1743666720799,2025-04-03 16:52:00.799,ACCELEROMETER,-0.1365,8.6218,3.8355,48
1743666720805,2025-04-03 16:52:00.805,ACCELEROMETER,-0.1796,8.7272,4.7980,6
1743666720810,2025-04-03 16:52:00.810,ACCELEROMETER,-0.1341,8.9355,5.2604,5
1743666720845,2025-04-03 16:52:00.845,GYROSCOPE,-0.1194,-0.0451,-0.2383,64
1743666720860,2025-04-03 16:52:00.860,ACCELEROMETER,0.1484,8.6841,4.4269,50
1743666720867,2025-04-03 16:52:00.867,ACCELEROMETER,-0.4214,8.8636,4.4077,7
1743666720872,2025-04-03 16:52:00.872,ACCELEROMETER,-0.7063,8.8780,4.3239,5
1743666720899,2025-04-03 16:52:00.899,GYROSCOPE,-0.2526,0.0092,-0.0074,54
1743666720920,2025-04-03 16:52:00.920,ACCELEROMETER,-0.7901,8.6338,4.6328,48
1743666720927,2025-04-03 16:52:00.927,ACCELEROMETER,-0.7063,8.7248,5.2053,7
1743666720932,2025-04-03 16:52:00.932,ACCELEROMETER,-0.3280,8.5883,6.0935,5
1743666720961,2025-04-03 16:52:00.961,GYROSCOPE,0.5299,-0.3719,0.2595,62
1743666720980,2025-04-03 16:52:00.980,ACCELEROMETER,-0.9792,8.4734,6.7711,48
1743666720986,2025-04-03 16:52:00.986,ACCELEROMETER,-1.2115,8.4159,5.7607,6
1743666720991,2025-04-03 16:52:00.991,ACCELEROMETER,-0.6153,8.5811,5.6674,5
1743666721020,2025-04-03 16:52:01.020,GYROSCOPE,1.1823,-0.4996,0.2229,59
1743666721039,2025-04-03 16:52:01.039,ACCELEROMETER,1.1253,8.7655,6.5173,48
1743666721045,2025-04-03 16:52:01.045,ACCELEROMETER,1.1420,8.9355,3.4357,6
1743666721049,2025-04-03 16:52:01.049,ACCELEROMETER,1.3431,8.9450,-1.3671,4
1743666721082,2025-04-03 16:52:01.082,GYROSCOPE,-1.7853,0.7759,-0.3855,62
1743666721099,2025-04-03 16:52:01.099,ACCELEROMETER,1.8771,9.1246,-3.2848,50
1743666721107,2025-04-03 16:52:01.107,ACCELEROMETER,-2.9975,11.4159,7.4989,8
1743666721112,2025-04-03 16:52:01.112,ACCELEROMETER,0.6153,7.7910,7.8940,5
1743666721145,2025-04-03 16:52:01.145,GYROSCOPE,0.4340,-0.0531,-0.1681,63
1743666721161,2025-04-03 16:52:01.161,ACCELEROMETER,0.8571,8.3417,6.6538,49
1743666721167,2025-04-03 16:52:01.167,ACCELEROMETER,-0.5076,8.9714,4.0390,6
1743666721173,2025-04-03 16:52:01.173,ACCELEROMETER,-0.3400,8.9091,2.5331,6
1743666721200,2025-04-03 16:52:01.200,GYROSCOPE,-0.2624,0.1467,-0.0862,55
1743666721219,2025-04-03 16:52:01.219,ACCELEROMETER,0.1556,9.0073,2.7246,46
1743666721226,2025-04-03 16:52:01.226,ACCELEROMETER,0.4573,8.6865,3.6009,7
1743666721231,2025-04-03 16:52:01.231,ACCELEROMETER,-0.1413,8.6769,4.5466,5
1743666721261,2025-04-03 16:52:01.261,GYROSCOPE,-0.0962,0.0086,-0.1180,61
1743666721278,2025-04-03 16:52:01.278,ACCELEROMETER,-0.6536,8.6936,4.7190,47
1743666721285,2025-04-03 16:52:01.285,ACCELEROMETER,-0.6752,8.5189,4.4891,7
1743666721290,2025-04-03 16:52:01.290,ACCELEROMETER,-0.6033,8.7966,4.4819,5
1743666721319,2025-04-03 16:52:01.319,GYROSCOPE,-0.1084,-0.1007,-0.0544,58
1743666721340,2025-04-03 16:52:01.340,ACCELEROMETER,-0.5387,8.6984,4.1659,50
1743666721345,2025-04-03 16:52:01.345,ACCELEROMETER,-0.6057,8.7894,4.4077,5
1743666721350,2025-04-03 16:52:01.350,ACCELEROMETER,-1.1444,8.4877,4.5777,5
1743666721383,2025-04-03 16:52:01.383,GYROSCOPE,0.1536,-0.3854,0.2907,64
1743666721399,2025-04-03 16:52:01.399,ACCELEROMETER,-1.4126,8.6098,5.7153,49
1743666721406,2025-04-03 16:52:01.406,ACCELEROMETER,-0.3208,8.4494,6.7974,7
1743666721411,2025-04-03 16:52:01.411,ACCELEROMETER,0.2179,8.6410,7.0871,5
1743666721440,2025-04-03 16:52:01.440,GYROSCOPE,1.0369,-0.4000,0.2492,57
1743666721461,2025-04-03 16:52:01.461,ACCELEROMETER,0.0838,8.7463,6.1271,50
1743666721468,2025-04-03 16:52:01.468,ACCELEROMETER,-0.2346,8.9211,3.5554,7
1743666721473,2025-04-03 16:52:01.473,ACCELEROMETER,0.4238,8.9115,2.0207,5
1743666721499,2025-04-03 16:52:01.499,GYROSCOPE,-1.5299,0.9048,-0.3654,59
1743666721519,2025-04-03 16:52:01.519,ACCELEROMETER,4.3790,8.9570,-4.6017,46
1743666721526,2025-04-03 16:52:01.526,ACCELEROMETER,-2.3415,10.3720,5.8996,7
1743666721531,2025-04-03 16:52:01.531,ACCELEROMETER,-0.9673,8.6529,7.3792,5
1743666721562,2025-04-03 16:52:01.562,GYROSCOPE,0.3271,0.2114,-0.0215,63
1743666721582,2025-04-03 16:52:01.582,ACCELEROMETER,1.6568,7.7144,6.2970,51
1743666721589,2025-04-03 16:52:01.589,ACCELEROMETER,0.0934,9.2347,3.5961,7
1743666721595,2025-04-03 16:52:01.595,ACCELEROMETER,0.0072,9.0312,2.7964,6
1743666721620,2025-04-03 16:52:01.620,GYROSCOPE,-0.2837,0.2035,-0.0691,58
1743666721639,2025-04-03 16:52:01.639,ACCELEROMETER,0.4956,9.0791,2.7270,44
1743666721646,2025-04-03 16:52:01.646,ACCELEROMETER,0.6225,8.7320,3.7781,7
1743666721651,2025-04-03 16:52:01.651,ACCELEROMETER,-0.1915,8.9163,4.6639,5
1743666721680,2025-04-03 16:52:01.680,GYROSCOPE,-0.0382,-0.0580,-0.0935,60
1743666721700,2025-04-03 16:52:01.700,ACCELEROMETER,-0.5698,8.7343,4.7740,49
1743666721707,2025-04-03 16:52:01.707,ACCELEROMETER,-0.0215,8.6721,4.3287,7
1743666721712,2025-04-03 16:52:01.712,ACCELEROMETER,-0.0335,8.6577,3.9456,5
1743666721740,2025-04-03 16:52:01.740,GYROSCOPE,-0.1854,-0.0940,-0.1345,60
1743666721764,2025-04-03 16:52:01.764,ACCELEROMETER,-0.2466,8.7487,3.9696,52
1743666721770,2025-04-03 16:52:01.770,ACCELEROMETER,-0.5794,9.0288,4.5346,6
1743666721775,2025-04-03 16:52:01.775,ACCELEROMETER,-0.4908,8.6793,4.3191,5
1743666721800,2025-04-03 16:52:01.800,GYROSCOPE,-0.0974,-0.0360,-0.0337,60
1743666721819,2025-04-03 16:52:01.819,ACCELEROMETER,-0.3424,8.8253,5.2436,44
1743666721826,2025-04-03 16:52:01.826,ACCELEROMETER,-0.5483,8.5165,5.1837,7
1743666721831,2025-04-03 16:52:01.831,ACCELEROMETER,-1.6041,8.6194,5.7153,5
1743666721862,2025-04-03 16:52:01.862,GYROSCOPE,0.5751,-0.5631,0.4770,62
1743666721880,2025-04-03 16:52:01.880,ACCELEROMETER,-1.4629,8.4446,6.4072,49
1743666721886,2025-04-03 16:52:01.886,ACCELEROMETER,-0.1939,8.2052,7.1111,6
1743666721891,2025-04-03 16:52:01.891,ACCELEROMETER,0.4884,8.4638,7.2906,5
1743666721920,2025-04-03 16:52:01.920,GYROSCOPE,1.3961,-0.3890,0.3292,58
1743666721945,2025-04-03 16:52:01.945,ACCELEROMETER,0.5507,8.5835,5.4184,54
1743666721951,2025-04-03 16:52:01.951,ACCELEROMETER,0.5698,8.8924,3.6344,6
1743666721957,2025-04-03 16:52:01.957,ACCELEROMETER,0.5914,8.9402,3.0574,6
1743666721980,2025-04-03 16:52:01.980,GYROSCOPE,1.1133,0.0606,0.2785,60
1743666721999,2025-04-03 16:52:01.999,ACCELEROMETER,0.9337,9.3688,3.4668,42
1743666722006,2025-04-03 16:52:02.006,ACCELEROMETER,0.6943,9.2084,-0.3879,7
1743666722012,2025-04-03 16:52:02.012,ACCELEROMETER,2.8156,9.5364,-6.7639,6
1743666722040,2025-04-03 16:52:02.040,GYROSCOPE,-2.4951,1.5120,-0.3874,60
1743666722064,2025-04-03 16:52:02.064,ACCELEROMETER,1.8603,9.3832,-3.7158,52
1743666722070,2025-04-03 16:52:02.070,ACCELEROMETER,-2.3224,11.0998,5.6698,6
1743666722075,2025-04-03 16:52:02.075,ACCELEROMETER,0.7877,8.0137,10.8508,5
1743666722099,2025-04-03 16:52:02.099,GYROSCOPE,0.6405,-0.4318,-0.2511,59
1743666722120,2025-04-03 16:52:02.120,ACCELEROMETER,1.4772,7.8748,7.5325,45
1743666722126,2025-04-03 16:52:02.126,ACCELEROMETER,-0.3807,9.3305,3.9241,6
1743666722131,2025-04-03 16:52:02.131,ACCELEROMETER,-0.0311,9.3449,2.2098,5
1743666722163,2025-04-03 16:52:02.163,GYROSCOPE,-0.5305,0.4851,-0.1125,64
1743666722179,2025-04-03 16:52:02.179,ACCELEROMETER,0.8595,9.1821,1.6328,48
1743666722186,2025-04-03 16:52:02.186,ACCELEROMETER,1.0199,9.0121,2.9425,7
1743666722191,2025-04-03 16:52:02.191,ACCELEROMETER,0.0790,9.0767,3.9337,5
1743666722220,2025-04-03 16:52:02.220,GYROSCOPE,-0.3357,-0.1746,-0.2664,57
1743666722239,2025-04-03 16:52:02.239,ACCELEROMETER,0.0120,8.7320,4.6040,48
1743666722245,2025-04-03 16:52:02.245,ACCELEROMETER,-0.5674,8.5668,4.9371,6
1743666722249,2025-04-03 16:52:02.249,ACCELEROMETER,-0.4357,8.9402,4.7860,4
1743666722282,2025-04-03 16:52:02.282,GYROSCOPE,-0.2483,-0.2131,-0.0184,62
1743666722301,2025-04-03 16:52:02.301,ACCELEROMETER,-0.3879,8.5308,3.9145,52
1743666722308,2025-04-03 16:52:02.308,ACCELEROMETER,-0.7350,8.8469,4.4317,7
1743666722314,2025-04-03 16:52:02.314,ACCELEROMETER,-0.4166,8.4782,5.0353,6
1743666722340,2025-04-03 16:52:02.340,GYROSCOPE,0.1958,-0.2748,0.0751,58
1743666722364,2025-04-03 16:52:02.364,ACCELEROMETER,-0.0407,8.6242,6.3378,50
1743666722370,2025-04-03 16:52:02.370,ACCELEROMETER,0.9457,8.5596,7.7264,6
1743666722376,2025-04-03 16:52:02.376,ACCELEROMETER,-0.0622,8.8038,6.4790,6
1743666722400,2025-04-03 16:52:02.400,GYROSCOPE,1.0095,-0.4202,0.1771,60
1743666722420,2025-04-03 16:52:02.420,ACCELEROMETER,-0.4788,8.7655,5.6698,44
1743666722427,2025-04-03 16:52:02.427,ACCELEROMETER,-0.5267,8.6984,4.5083,7
1743666722432,2025-04-03 16:52:02.432,ACCELEROMETER,0.2777,8.9307,3.1412,5
1743666722464,2025-04-03 16:52:02.464,GYROSCOPE,-1.3124,1.0282,-0.2194,64
1743666722479,2025-04-03 16:52:02.479,ACCELEROMETER,2.4924,9.2970,-4.8123,47
1743666722486,2025-04-03 16:52:02.486,ACCELEROMETER,1.0558,9.0887,-1.3623,7
1743666722491,2025-04-03 16:52:02.491,ACCELEROMETER,-2.0734,11.5739,7.3218,5
1743666722520,2025-04-03 16:52:02.520,GYROSCOPE,-0.0492,0.3116,-0.1839,56
1743666722539,2025-04-03 16:52:02.539,ACCELEROMETER,1.8651,7.1470,7.6450,48
1743666722544,2025-04-03 16:52:02.544,ACCELEROMETER,0.2753,8.6051,6.5484,5
1743666722549,2025-04-03 16:52:02.549,ACCELEROMETER,-0.2538,8.9283,4.0318,5
1743666722584,2025-04-03 16:52:02.584,GYROSCOPE,-0.0034,-0.2687,-0.0758,64
1743666722600,2025-04-03 16:52:02.600,ACCELEROMETER,0.0287,8.8660,2.5283,51
1743666722607,2025-04-03 16:52:02.607,ACCELEROMETER,0.0239,8.9331,2.7629,7
1743666722612,2025-04-03 16:52:02.612,ACCELEROMETER,0.0982,8.9331,3.6368,5
1743666722640,2025-04-03 16:52:02.640,GYROSCOPE,-0.3540,0.0092,-0.0343,56
1743666722663,2025-04-03 16:52:02.663,ACCELEROMETER,0.0096,8.7942,4.1731,51
1743666722670,2025-04-03 16:52:02.670,ACCELEROMETER,0.0072,8.7655,5.2149,7
1743666722675,2025-04-03 16:52:02.675,ACCELEROMETER,0.3998,8.7774,5.5596,5
1743666722699,2025-04-03 16:52:02.699,GYROSCOPE,-0.0528,-0.0457,-0.1351,59
1743666722720,2025-04-03 16:52:02.720,ACCELEROMETER,0.0335,8.7032,4.5969,45
1743666722728,2025-04-03 16:52:02.728,ACCELEROMETER,-0.1365,9.0097,4.5131,8
1743666722734,2025-04-03 16:52:02.734,ACCELEROMETER,-0.1221,8.6960,4.3742,6
1743666722763,2025-04-03 16:52:02.763,GYROSCOPE,-0.0498,0.0092,-0.1259,64
1743666722780,2025-04-03 16:52:02.780,ACCELEROMETER,-0.0575,8.6960,5.0042,46
1743666722787,2025-04-03 16:52:02.787,ACCELEROMETER,-0.6464,8.5428,5.1383,7
1743666722792,2025-04-03 16:52:02.792,ACCELEROMETER,-0.5411,8.7152,4.8722,5
1743666722819,2025-04-03 16:52:02.819,GYROSCOPE,0.0278,-0.1441,0.1184,56
1743666722840,2025-04-03 16:52:02.840,ACCELEROMETER,-0.8236,8.3273,4.3407,48
1743666722846,2025-04-03 16:52:02.846,ACCELEROMETER,-1.2186,8.5572,5.9283,6
1743666722851,2025-04-03 16:52:02.851,ACCELEROMETER,-0.1125,8.1789,6.9578,5
1743666722883,2025-04-03 16:52:02.883,GYROSCOPE,0.8586,-0.2369,0.2931,64
1743666722900,2025-04-03 16:52:02.900,ACCELEROMETER,0.2322,8.5668,6.5245,49
1743666722907,2025-04-03 16:52:02.907,ACCELEROMETER,0.3496,8.8253,5.6841,7
1743666722913,2025-04-03 16:52:02.913,ACCELEROMETER,0.4046,8.9043,5.6075,6
1743666722940,2025-04-03 16:52:02.940,GYROSCOPE,1.0070,-0.0879,0.2583,57
1743666722963,2025-04-03 16:52:02.963,ACCELEROMETER,0.4573,9.2108,4.3072,50
1743666722970,2025-04-03 16:52:02.970,ACCELEROMETER,0.5746,9.4215,1.5850,7
1743666722975,2025-04-03 16:52:02.975,ACCELEROMETER,4.7860,8.8181,-6.8357,5
1743666722999,2025-04-03 16:52:02.999,GYROSCOPE,-1.2898,0.0575,-0.0599,59
1743666723019,2025-04-03 16:52:03.019,ACCELEROMETER,-1.1971,10.1541,1.4030,44
1743666723026,2025-04-03 16:52:03.026,ACCELEROMETER,-0.9697,10.0990,8.6505,7
1743666723031,2025-04-03 16:52:03.031,ACCELEROMETER,2.2146,7.0009,6.6921,5
1743666723067,2025-04-03 16:52:03.067,GYROSCOPE,0.4242,-0.1300,-0.0563,68
1743666723079,2025-04-03 16:52:03.079,ACCELEROMETER,-0.4310,9.2419,4.8937,48
1743666723085,2025-04-03 16:52:03.085,ACCELEROMETER,-0.2035,8.9091,2.5714,6
1743666723090,2025-04-03 16:52:03.090,ACCELEROMETER,0.1939,9.1031,2.1739,5
1743666723119,2025-04-03 16:52:03.119,GYROSCOPE,-0.3027,0.0893,-0.0636,52
1743666723139,2025-04-03 16:52:03.139,ACCELEROMETER,0.4022,8.8110,2.8802,49
1743666723146,2025-04-03 16:52:03.146,ACCELEROMETER,0.2849,8.9307,3.7900,7
1743666723152,2025-04-03 16:52:03.152,ACCELEROMETER,-0.1245,8.8612,3.9911,6
1743666723183,2025-04-03 16:52:03.183,GYROSCOPE,-0.2019,-0.0402,-0.0520,64
1743666723200,2025-04-03 16:52:03.200,ACCELEROMETER,-0.1341,8.6003,4.0989,48
1743666723206,2025-04-03 16:52:03.206,ACCELEROMETER,-0.3208,8.6793,4.3622,6
1743666723211,2025-04-03 16:52:03.211,ACCELEROMETER,0.2346,9.2515,4.6926,5
1743666723239,2025-04-03 16:52:03.239,GYROSCOPE,-0.2679,-0.0433,-0.1400,56
1743666723263,2025-04-03 16:52:03.263,ACCELEROMETER,0.1006,8.5979,3.5985,52
1743666723269,2025-04-03 16:52:03.269,ACCELEROMETER,-0.5986,8.8493,4.1156,6
1743666723274,2025-04-03 16:52:03.274,ACCELEROMETER,0.0383,8.9139,4.8363,5
1743666723299,2025-04-03 16:52:03.299,GYROSCOPE,-0.1011,-0.3976,0.2669,60
1743666723319,2025-04-03 16:52:03.319,ACCELEROMETER,-1.3910,8.3824,4.9563,45
1743666723326,2025-04-03 16:52:03.326,ACCELEROMETER,-1.8651,8.3704,5.9882,7
1743666723331,2025-04-03 16:52:03.331,ACCELEROMETER,0.1604,8.2675,7.3912,5
1743666723364,2025-04-03 16:52:03.364,GYROSCOPE,1.0828,-0.3573,0.1820,65
1743666723380,2025-04-03 16:52:03.380,ACCELEROMETER,1.4269,8.6553,7.9395,49
1743666723386,2025-04-03 16:52:03.386,ACCELEROMETER,0.7039,8.7056,6.2133,6
1743666723392,2025-04-03 16:52:03.392,ACCELEROMETER,0.0814,9.0432,3.9576,6
1743666723420,2025-04-03 16:52:03.420,GYROSCOPE,-0.5171,1.0752,0.1258,56
1743666723439,2025-04-03 16:52:03.439,ACCELEROMETER,1.2163,9.1653,-1.0271,47
1743666723445,2025-04-03 16:52:03.445,ACCELEROMETER,3.4596,8.4446,-4.0318,6
1743666723450,2025-04-03 16:52:03.450,ACCELEROMETER,-3.3734,12.3113,9.2946,5
1743666723484,2025-04-03 16:52:03.484,GYROSCOPE,0.0180,0.3953,-0.0587,64
1743666723506,2025-04-03 16:52:03.506,ACCELEROMETER,1.4078,7.2045,7.0249,56
1743666723513,2025-04-03 16:52:03.513,ACCELEROMETER,0.9146,8.4830,6.8764,7
1743666723518,2025-04-03 16:52:03.518,ACCELEROMETER,0.0742,9.1461,4.4077,5
1743666723540,2025-04-03 16:52:03.540,GYROSCOPE,0.1029,-0.2247,-0.0764,56
1743666723563,2025-04-03 16:52:03.563,ACCELEROMETER,0.4310,9.0408,2.2577,45
1743666723570,2025-04-03 16:52:03.570,ACCELEROMETER,0.5100,9.0097,2.2386,7
1743666723576,2025-04-03 16:52:03.576,ACCELEROMETER,0.3328,8.7607,3.1460,6
1743666723600,2025-04-03 16:52:03.600,GYROSCOPE,-0.1897,-0.1245,-0.0893,60
1743666723619,2025-04-03 16:52:03.619,ACCELEROMETER,0.0168,9.0193,4.4676,43
1743666723626,2025-04-03 16:52:03.626,ACCELEROMETER,0.2801,8.8684,4.2928,7
1743666723631,2025-04-03 16:52:03.631,ACCELEROMETER,0.6488,8.6936,3.5865,5
1743666723664,2025-04-03 16:52:03.664,GYROSCOPE,-0.2300,0.0233,-0.1027,64
1743666723679,2025-04-03 16:52:03.679,ACCELEROMETER,0.1796,8.6697,4.2593,48
1743666723686,2025-04-03 16:52:03.686,ACCELEROMETER,-0.0766,8.6913,4.3072,7
1743666723691,2025-04-03 16:52:03.691,ACCELEROMETER,0.0168,8.7415,4.8267,5
1743666723719,2025-04-03 16:52:03.719,GYROSCOPE,-0.0730,-0.0378,-0.1626,55
1743666723738,2025-04-03 16:52:03.738,ACCELEROMETER,0.0359,8.9666,5.1622,47
1743666723745,2025-04-03 16:52:03.745,ACCELEROMETER,0.0958,8.6098,4.5442,7
1743666723750,2025-04-03 16:52:03.750,ACCELEROMETER,-0.3591,8.6721,4.5394,5
1743666723781,2025-04-03 16:52:03.781,GYROSCOPE,-0.1591,-0.2137,-0.0722,62
1743666723800,2025-04-03 16:52:03.800,ACCELEROMETER,-0.3112,8.6745,4.4173,50
1743666723806,2025-04-03 16:52:03.806,ACCELEROMETER,-0.2753,8.5284,5.3657,6
1743666723812,2025-04-03 16:52:03.812,ACCELEROMETER,-0.5028,8.5548,7.4080,6
1743666723840,2025-04-03 16:52:03.840,GYROSCOPE,0.6668,-0.1282,0.1826,59
1743666723864,2025-04-03 16:52:03.864,ACCELEROMETER,0.1676,8.5284,6.7663,52
1743666723870,2025-04-03 16:52:03.870,ACCELEROMETER,0.0934,8.6865,5.4950,6
1743666723876,2025-04-03 16:52:03.876,ACCELEROMETER,0.3256,8.9594,2.8754,6
1743666723901,2025-04-03 16:52:03.901,GYROSCOPE,-0.7700,0.4130,-0.2719,61
1743666723919,2025-04-03 16:52:03.919,ACCELEROMETER,3.2633,8.9833,-0.9601,43
1743666723926,2025-04-03 16:52:03.926,ACCELEROMETER,-0.7733,10.2834,7.3792,7
1743666723931,2025-04-03 16:52:03.931,ACCELEROMETER,0.5052,8.2052,5.7200,5
1743666723965,2025-04-03 16:52:03.965,GYROSCOPE,0.3228,0.0453,-0.0801,64
1743666723981,2025-04-03 16:52:03.981,ACCELEROMETER,-0.0239,8.8636,4.9731,50
1743666723989,2025-04-03 16:52:03.989,ACCELEROMETER,0.1221,8.9450,4.0342,8
1743666723994,2025-04-03 16:52:03.994,ACCELEROMETER,0.1915,8.8900,3.7158,5
1743666724019,2025-04-03 16:52:04.019,GYROSCOPE,0.0596,0.2151,-0.0722,54
1743666724040,2025-04-03 16:52:04.040,ACCELEROMETER,0.2083,8.6817,3.3040,46
1743666724046,2025-04-03 16:52:04.046,ACCELEROMETER,-0.3615,8.7798,3.2633,6
1743666724051,2025-04-03 16:52:04.051,ACCELEROMETER,-0.3160,8.8038,3.4979,5
1743666724081,2025-04-03 16:52:04.081,GYROSCOPE,-0.0712,0.0135,0.0237,62
1743666724100,2025-04-03 16:52:04.100,ACCELEROMETER,-0.4262,8.6003,3.6823,49
1743666724107,2025-04-03 16:52:04.107,ACCELEROMETER,-0.5914,8.6984,3.5027,7
1743666724112,2025-04-03 16:52:04.112,ACCELEROMETER,-0.4597,8.8684,3.8475,5
1743666724138,2025-04-03 16:52:04.138,GYROSCOPE,-0.2129,-0.1716,0.0690,57
1743666724159,2025-04-03 16:52:04.159,ACCELEROMETER,-0.4238,8.8038,3.6799,47
1743666724166,2025-04-03 16:52:04.166,ACCELEROMETER,-0.3735,8.6290,3.9959,7
1743666724171,2025-04-03 16:52:04.171,ACCELEROMETER,-0.4429,8.8636,4.5921,5
1743666724201,2025-04-03 16:52:04.201,GYROSCOPE,-0.2013,-0.1398,0.0567,63
1743666724219,2025-04-03 16:52:04.219,ACCELEROMETER,0.1245,8.6984,4.2425,48
1743666724226,2025-04-03 16:52:04.226,ACCELEROMETER,0.6632,8.9857,4.9036,7
1743666724231,2025-04-03 16:52:04.231,ACCELEROMETER,-0.3280,8.6745,4.4843,5
1743666724259,2025-04-03 16:52:04.259,GYROSCOPE,-0.2037,-0.2510,0.3243,58
1743666724284,2025-04-03 16:52:04.284,ACCELEROMETER,-1.0846,8.7104,4.6926,53
1743666724291,2025-04-03 16:52:04.291,ACCELEROMETER,0.0479,8.3872,5.2604,7
1743666724295,2025-04-03 16:52:04.295,ACCELEROMETER,1.1396,8.6673,7.2140,4
1743666724319,2025-04-03 16:52:04.319,GYROSCOPE,0.8977,-0.2455,0.1117,60
1743666724339,2025-04-03 16:52:04.339,ACCELEROMETER,1.0391,8.6625,7.9107,44
1743666724345,2025-04-03 16:52:04.345,ACCELEROMETER,0.5028,8.6601,6.6107,6
1743666724351,2025-04-03 16:52:04.351,ACCELEROMETER,0.0694,9.1342,4.6471,6
1743666724382,2025-04-03 16:52:04.382,GYROSCOPE,-0.7443,0.7001,-0.1125,63
1743666724399,2025-04-03 16:52:04.399,ACCELEROMETER,2.5163,9.3497,-2.8252,48
1743666724406,2025-04-03 16:52:04.406,ACCELEROMETER,1.0175,9.4813,1.1181,7
1743666724411,2025-04-03 16:52:04.411,ACCELEROMETER,-1.4964,10.7431,8.8900,5
1743666724439,2025-04-03 16:52:04.439,GYROSCOPE,0.2728,0.4851,-0.2084,57
1743666724458,2025-04-03 16:52:04.458,ACCELEROMETER,2.2841,7.7838,5.4351,47
1743666724463,2025-04-03 16:52:04.463,ACCELEROMETER,0.7159,9.3449,3.8140,5
1743666724468,2025-04-03 16:52:04.468,ACCELEROMETER,0.3089,8.9714,3.0550,5
1743666724502,2025-04-03 16:52:04.502,GYROSCOPE,0.0883,-0.1343,-0.1485,63
1743666724518,2025-04-03 16:52:04.518,ACCELEROMETER,-0.0431,8.7439,3.4453,50
1743666724525,2025-04-03 16:52:04.525,ACCELEROMETER,0.0670,8.8948,3.5171,7
1743666724530,2025-04-03 16:52:04.530,ACCELEROMETER,-0.0215,8.4734,3.1244,5
1743666724560,2025-04-03 16:52:04.560,GYROSCOPE,-0.1860,0.0471,0.0237,58
1743666724584,2025-04-03 16:52:04.584,ACCELEROMETER,-0.5507,8.8277,3.6152,54
1743666724590,2025-04-03 16:52:04.590,ACCELEROMETER,-0.1293,8.5021,3.6559,6
1743666724595,2025-04-03 16:52:04.595,ACCELEROMETER,-0.0958,8.8301,3.9935,5
1743666724619,2025-04-03 16:52:04.619,GYROSCOPE,-0.2471,-0.1447,0.0299,59
1743666724639,2025-04-03 16:52:04.639,ACCELEROMETER,-0.0263,8.7535,3.7852,44
1743666724646,2025-04-03 16:52:04.646,ACCELEROMETER,-0.1365,8.8541,3.8547,7
1743666724652,2025-04-03 16:52:04.652,ACCELEROMETER,-0.1772,8.8995,3.9456,6
1743666724681,2025-04-03 16:52:04.681,GYROSCOPE,-0.4255,-0.0060,-0.1253,62
