Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667451209,2025-04-03 17:04:11.209,ACCELEROMETER,-0.2825,5.2101,7.8078,46
1743667451216,2025-04-03 17:04:11.216,ACCELEROMETER,-1.4150,5.4327,7.7001,7
1743667451221,2025-04-03 17:04:11.221,ACCELEROMETER,-1.0223,5.3250,6.1342,5
1743667451255,2025-04-03 17:04:11.255,GYROSCOPE,-1.2649,1.0171,-0.2228,65
1743667451270,2025-04-03 17:04:11.270,ACCELEROMETER,1.4222,5.6482,3.9887,49
1743667451277,2025-04-03 17:04:11.277,ACCELEROMETER,0.6919,5.5333,5.9523,7
1743667451283,2025-04-03 17:04:11.283,ACCELEROMETER,-1.8483,4.3551,11.5834,6
1743667451310,2025-04-03 17:04:11.310,GYROSCOPE,0.7350,-1.1942,0.0350,55
1743667451335,2025-04-03 17:04:11.335,ACCELEROMETER,-2.2697,4.2353,13.3767,52
1743667451342,2025-04-03 17:04:11.342,ACCELEROMETER,-2.3439,4.9300,8.5620,7
1743667451347,2025-04-03 17:04:11.347,ACCELEROMETER,0.3400,4.7764,7.7455,5
1743667451370,2025-04-03 17:04:11.370,GYROSCOPE,-0.1862,-0.1570,0.2127,60
1743667451389,2025-04-03 17:04:11.389,ACCELEROMETER,-0.1413,5.1981,7.8150,42
1743667451396,2025-04-03 17:04:11.396,ACCELEROMETER,0.3256,5.2580,8.4949,7
1743667451402,2025-04-03 17:04:11.402,ACCELEROMETER,0.5028,5.2460,9.3401,6
1743667451430,2025-04-03 17:04:11.430,GYROSCOPE,-0.0689,0.5858,-0.0060,60
1743667451450,2025-04-03 17:04:11.450,ACCELEROMETER,0.1915,5.3585,10.3121,48
1743667451457,2025-04-03 17:04:11.457,ACCELEROMETER,-0.6416,5.0928,9.8884,7
1743667451462,2025-04-03 17:04:11.462,ACCELEROMETER,-1.1923,5.4256,9.1054,5
1743667451499,2025-04-03 17:04:11.499,GYROSCOPE,0.2873,-0.1998,0.1614,69
1743667451509,2025-04-03 17:04:11.509,ACCELEROMETER,-0.2993,5.5141,8.6146,47
1743667451517,2025-04-03 17:04:11.517,ACCELEROMETER,0.0838,5.3920,7.6282,8
1743667451523,2025-04-03 17:04:11.523,ACCELEROMETER,0.6776,5.5429,8.1166,6
1743667451554,2025-04-03 17:04:11.554,GYROSCOPE,-0.0261,0.1723,-0.0292,55
1743667451569,2025-04-03 17:04:11.569,ACCELEROMETER,0.1077,5.1790,7.7312,46
1743667451576,2025-04-03 17:04:11.576,ACCELEROMETER,-0.5674,5.4016,7.9514,7
1743667451582,2025-04-03 17:04:11.582,ACCELEROMETER,-0.1006,4.9946,8.6865,6
1743667451609,2025-04-03 17:04:11.609,GYROSCOPE,0.1498,-0.1295,0.0643,55
1743667451629,2025-04-03 17:04:11.629,ACCELEROMETER,-0.4932,5.1047,8.0831,47
1743667451636,2025-04-03 17:04:11.636,ACCELEROMETER,-0.6967,5.0257,7.1135,7
1743667451641,2025-04-03 17:04:11.641,ACCELEROMETER,-0.9912,5.0999,7.9131,5
1743667451671,2025-04-03 17:04:11.671,GYROSCOPE,-1.2240,0.9786,0.0808,62
1743667451690,2025-04-03 17:04:11.690,ACCELEROMETER,-0.9481,5.6027,4.0534,49
1743667451697,2025-04-03 17:04:11.697,ACCELEROMETER,2.1117,4.9228,3.1675,7
1743667451703,2025-04-03 17:04:11.703,ACCELEROMETER,0.3448,4.7764,7.7767,6
1743667451735,2025-04-03 17:04:11.735,GYROSCOPE,-1.2246,0.6506,-0.1495,64
1743667451750,2025-04-03 17:04:11.750,ACCELEROMETER,-2.3104,4.0917,10.8628,47
1743667451757,2025-04-03 17:04:11.757,ACCELEROMETER,-2.9161,3.7733,11.7534,7
1743667451762,2025-04-03 17:04:11.762,ACCELEROMETER,-2.1572,4.6831,20.7057,5
1743667451790,2025-04-03 17:04:11.790,GYROSCOPE,2.0685,-1.5241,-0.0237,55
1743667451809,2025-04-03 17:04:11.809,ACCELEROMETER,0.3519,2.2625,13.2307,47
1743667451817,2025-04-03 17:04:11.817,ACCELEROMETER,-1.2043,4.9587,7.5708,8
1743667451822,2025-04-03 17:04:11.822,ACCELEROMETER,-1.0439,4.5011,4.5777,5
1743667451852,2025-04-03 17:04:11.852,GYROSCOPE,-0.2753,0.3983,0.2579,62
1743667451873,2025-04-03 17:04:11.873,ACCELEROMETER,-0.3711,5.4663,5.6626,51
1743667451882,2025-04-03 17:04:11.882,ACCELEROMETER,0.6919,5.3346,8.0688,9
1743667451887,2025-04-03 17:04:11.887,ACCELEROMETER,0.0718,5.4543,9.1031,5
1743667451921,2025-04-03 17:04:11.921,GYROSCOPE,0.1626,0.0373,0.0124,69
1743667451929,2025-04-03 17:04:11.929,ACCELEROMETER,0.0168,5.2915,9.4933,42
1743667451935,2025-04-03 17:04:11.935,ACCELEROMETER,-0.1891,5.0664,8.7391,6
1743667451940,2025-04-03 17:04:11.940,ACCELEROMETER,-0.3663,5.1670,8.2076,5
1743667451971,2025-04-03 17:04:11.971,GYROSCOPE,0.0942,0.0214,0.0845,50
1743667451989,2025-04-03 17:04:11.989,ACCELEROMETER,-0.1963,5.3250,7.9347,49
1743667451996,2025-04-03 17:04:11.996,ACCELEROMETER,0.4286,5.2077,8.3585,7
1743667452002,2025-04-03 17:04:12.002,ACCELEROMETER,0.1245,5.1766,8.3369,6
1743667452036,2025-04-03 17:04:12.036,GYROSCOPE,0.2524,0.0531,-0.1477,65
1743667452051,2025-04-03 17:04:12.051,ACCELEROMETER,0.2825,5.0736,8.9857,49
1743667452058,2025-04-03 17:04:12.058,ACCELEROMETER,-0.3017,5.0042,8.7870,7
1743667452063,2025-04-03 17:04:12.063,ACCELEROMETER,-0.7374,4.9970,8.2771,5
1743667452089,2025-04-03 17:04:12.089,GYROSCOPE,-0.3700,0.5241,0.0631,53
1743667452110,2025-04-03 17:04:12.110,ACCELEROMETER,-0.9625,5.4280,5.6650,47
1743667452117,2025-04-03 17:04:12.117,ACCELEROMETER,0.0000,5.2436,4.3886,7
1743667452122,2025-04-03 17:04:12.122,ACCELEROMETER,-0.3639,4.9755,6.6418,5
1743667452152,2025-04-03 17:04:12.152,GYROSCOPE,-1.3120,0.8766,-0.2430,63
1743667452170,2025-04-03 17:04:12.170,ACCELEROMETER,-0.2586,5.0066,7.3337,48
1743667452177,2025-04-03 17:04:12.177,ACCELEROMETER,-0.5411,4.5729,9.9458,7
1743667452182,2025-04-03 17:04:12.182,ACCELEROMETER,-1.9704,4.2066,11.8205,5
1743667452209,2025-04-03 17:04:12.209,GYROSCOPE,1.3477,-1.5406,-0.0536,57
1743667452230,2025-04-03 17:04:12.230,ACCELEROMETER,-1.6568,3.8451,15.3642,48
1743667452236,2025-04-03 17:04:12.236,ACCELEROMETER,-0.4621,4.0917,13.2019,6
1743667452241,2025-04-03 17:04:12.241,ACCELEROMETER,-1.3934,4.7333,7.2452,5
1743667452272,2025-04-03 17:04:12.272,GYROSCOPE,0.3428,-0.4612,0.2457,63
1743667452290,2025-04-03 17:04:12.290,ACCELEROMETER,-0.7398,4.7716,4.9371,49
1743667452298,2025-04-03 17:04:12.298,ACCELEROMETER,-0.3208,5.3370,5.3202,8
1743667452303,2025-04-03 17:04:12.303,ACCELEROMETER,0.8428,5.4495,7.4846,5
1743667452331,2025-04-03 17:04:12.331,GYROSCOPE,-0.3401,0.4007,-0.0579,59
1743667452351,2025-04-03 17:04:12.351,ACCELEROMETER,0.3903,5.1502,8.7607,48
1743667452359,2025-04-03 17:04:12.359,ACCELEROMETER,-0.1820,5.2412,9.7543,8
1743667452365,2025-04-03 17:04:12.365,ACCELEROMETER,-0.6416,4.9587,9.0552,6
1743667452389,2025-04-03 17:04:12.389,GYROSCOPE,0.1755,-0.0507,0.0325,58
1743667452409,2025-04-03 17:04:12.409,ACCELEROMETER,-0.1508,5.0425,8.8780,44
1743667452416,2025-04-03 17:04:12.416,ACCELEROMETER,0.0048,5.0904,8.5668,7
1743667452422,2025-04-03 17:04:12.422,ACCELEROMETER,-0.2849,5.1023,7.6857,6
1743667452454,2025-04-03 17:04:12.454,GYROSCOPE,-0.2173,0.0299,0.0576,65
1743667452469,2025-04-03 17:04:12.469,ACCELEROMETER,-0.3376,5.1837,7.2595,47
1743667452476,2025-04-03 17:04:12.476,ACCELEROMETER,-0.0407,5.1383,8.0855,7
1743667452481,2025-04-03 17:04:12.481,ACCELEROMETER,0.4860,5.1478,9.0695,5
1743667452509,2025-04-03 17:04:12.509,GYROSCOPE,0.0105,0.1674,-0.1929,55
1743667452530,2025-04-03 17:04:12.530,ACCELEROMETER,0.1748,4.7309,8.9283,49
1743667452537,2025-04-03 17:04:12.537,ACCELEROMETER,-0.4573,4.8483,9.3712,7
1743667452542,2025-04-03 17:04:12.542,ACCELEROMETER,0.7446,4.9252,10.2379,5
1743667452572,2025-04-03 17:04:12.572,GYROSCOPE,-0.8367,1.2205,-0.2301,63
1743667452589,2025-04-03 17:04:12.589,ACCELEROMETER,-0.7590,5.4423,4.1204,47
1743667452596,2025-04-03 17:04:12.596,ACCELEROMETER,-0.9146,4.8052,5.1670,7
1743667452601,2025-04-03 17:04:12.601,ACCELEROMETER,-0.2346,4.9228,7.1470,5
1743667452629,2025-04-03 17:04:12.629,GYROSCOPE,0.5860,-0.6005,-0.9913,57
1743667452653,2025-04-03 17:04:12.653,ACCELEROMETER,1.2737,4.8076,15.4935,52
1743667452660,2025-04-03 17:04:12.660,ACCELEROMETER,-2.4229,2.7102,13.0367,7
1743667452665,2025-04-03 17:04:12.665,ACCELEROMETER,-5.1407,5.1047,7.8150,5
1743667452691,2025-04-03 17:04:12.691,GYROSCOPE,0.4809,-0.5822,0.1779,62
1743667452720,2025-04-03 17:04:12.720,ACCELEROMETER,-0.9266,3.8188,8.9570,55
1743667452728,2025-04-03 17:04:12.728,ACCELEROMETER,-1.5179,4.5705,8.3034,8
1743667452733,2025-04-03 17:04:12.733,ACCELEROMETER,-1.6831,4.4724,8.0400,5
1743667452752,2025-04-03 17:04:12.752,GYROSCOPE,-0.0389,0.1985,0.3129,61
1743667452769,2025-04-03 17:04:12.769,ACCELEROMETER,-0.6081,4.5610,8.8397,36
1743667452776,2025-04-03 17:04:12.776,ACCELEROMETER,-0.2801,4.6112,9.1126,7
1743667452783,2025-04-03 17:04:12.783,ACCELEROMETER,-0.6345,4.7142,9.3425,7
1743667452809,2025-04-03 17:04:12.809,GYROSCOPE,0.4162,-0.1136,0.3178,57
1743667452829,2025-04-03 17:04:12.829,ACCELEROMETER,-1.1468,4.6208,9.4191,46
1743667452836,2025-04-03 17:04:12.836,ACCELEROMETER,-1.3503,5.0353,9.3329,7
1743667452842,2025-04-03 17:04:12.842,ACCELEROMETER,-0.1317,4.9156,8.9762,6
1743667452872,2025-04-03 17:04:12.872,GYROSCOPE,0.5011,-0.0641,0.0771,63
1743667452889,2025-04-03 17:04:12.889,ACCELEROMETER,0.2777,5.3729,8.5739,47
1743667452896,2025-04-03 17:04:12.896,ACCELEROMETER,-0.0383,5.2149,7.5157,7
1743667452901,2025-04-03 17:04:12.901,ACCELEROMETER,-0.1844,5.2053,7.4008,5
1743667452929,2025-04-03 17:04:12.929,GYROSCOPE,0.0429,0.4349,0.0753,57
1743667452954,2025-04-03 17:04:12.954,ACCELEROMETER,-0.5698,5.5381,7.8246,53
1743667452961,2025-04-03 17:04:12.961,ACCELEROMETER,-1.2474,5.5261,5.0569,7
1743667452967,2025-04-03 17:04:12.967,ACCELEROMETER,-0.0096,5.2149,6.4215,6
1743667452990,2025-04-03 17:04:12.990,GYROSCOPE,-0.2265,-0.2309,-0.4873,61
1743667453010,2025-04-03 17:04:13.010,ACCELEROMETER,0.7063,5.7560,8.1262,43
1743667453018,2025-04-03 17:04:13.018,ACCELEROMETER,1.5395,4.5825,13.8148,8
1743667453024,2025-04-03 17:04:13.024,ACCELEROMETER,-3.7302,4.8052,6.1390,6
1743667453053,2025-04-03 17:04:13.053,GYROSCOPE,-0.2326,-0.3451,-0.1013,63
1743667453072,2025-04-03 17:04:13.072,ACCELEROMETER,-0.7829,5.1407,6.2779,48
1743667453079,2025-04-03 17:04:13.079,ACCELEROMETER,-0.1221,4.9084,7.8174,7
1743667453084,2025-04-03 17:04:13.084,ACCELEROMETER,-1.3743,4.6926,8.1262,5
1743667453111,2025-04-03 17:04:13.111,GYROSCOPE,-0.4220,0.0134,0.1987,58
1743667453129,2025-04-03 17:04:13.129,ACCELEROMETER,-1.4844,4.6208,9.3257,45
1743667453135,2025-04-03 17:04:13.135,ACCELEROMETER,-0.4286,4.4101,10.7024,6
1743667453141,2025-04-03 17:04:13.141,ACCELEROMETER,-0.7446,4.4819,10.2235,6
1743667453170,2025-04-03 17:04:13.170,GYROSCOPE,0.2176,-0.1900,0.1694,59
1743667453190,2025-04-03 17:04:13.190,ACCELEROMETER,-1.0032,4.6663,9.3305,49
1743667453197,2025-04-03 17:04:13.197,ACCELEROMETER,-0.4429,5.1718,8.9498,7
1743667453203,2025-04-03 17:04:13.203,ACCELEROMETER,-0.0670,4.7262,8.1286,6
1743667453230,2025-04-03 17:04:13.230,GYROSCOPE,-0.0383,0.0580,0.1254,60
1743667453254,2025-04-03 17:04:13.254,ACCELEROMETER,-0.8739,5.1311,7.9538,51
1743667453262,2025-04-03 17:04:13.262,ACCELEROMETER,-0.5507,5.2292,8.6051,8
1743667453268,2025-04-03 17:04:13.268,ACCELEROMETER,-0.0311,5.0114,8.9929,6
1743667453289,2025-04-03 17:04:13.289,GYROSCOPE,0.1602,0.0238,-0.0200,59
1743667453309,2025-04-03 17:04:13.309,ACCELEROMETER,-0.1365,5.0808,8.5907,41
1743667453317,2025-04-03 17:04:13.317,ACCELEROMETER,-0.5363,5.0736,7.9634,8
1743667453324,2025-04-03 17:04:13.324,ACCELEROMETER,-0.6823,5.0257,7.3529,7
1743667453354,2025-04-03 17:04:13.354,GYROSCOPE,-0.0341,0.0202,-0.0890,65
1743667453370,2025-04-03 17:04:13.370,ACCELEROMETER,-0.0790,4.8722,7.9514,46
1743667453377,2025-04-03 17:04:13.377,ACCELEROMETER,0.3400,4.8746,9.5292,7
1743667453382,2025-04-03 17:04:13.382,ACCELEROMETER,0.0024,4.6878,8.8612,5
1743667453410,2025-04-03 17:04:13.410,GYROSCOPE,-0.7616,0.7563,0.0460,56
1743667453430,2025-04-03 17:04:13.430,ACCELEROMETER,-2.3798,5.3537,4.9204,48
1743667453436,2025-04-03 17:04:13.436,ACCELEROMETER,0.1796,4.5969,8.2459,6
1743667453441,2025-04-03 17:04:13.441,ACCELEROMETER,0.4381,4.6376,12.7470,5
1743667453473,2025-04-03 17:04:13.473,GYROSCOPE,0.5359,-0.5504,-0.1978,63
1743667453491,2025-04-03 17:04:13.491,ACCELEROMETER,-1.8794,4.6711,10.3624,50
1743667453498,2025-04-03 17:04:13.498,ACCELEROMETER,-1.7789,4.7309,8.2364,7
1743667453504,2025-04-03 17:04:13.504,ACCELEROMETER,-0.7470,4.9036,7.8126,6
1743667453529,2025-04-03 17:04:13.529,GYROSCOPE,-0.1452,0.0275,0.1242,56
1743667453554,2025-04-03 17:04:13.554,ACCELEROMETER,-0.9840,4.9539,7.7144,50
1743667453562,2025-04-03 17:04:13.562,ACCELEROMETER,-1.4581,5.0377,8.1262,8
1743667453569,2025-04-03 17:04:13.569,ACCELEROMETER,-0.8978,4.8937,8.9259,7
1743667453589,2025-04-03 17:04:13.589,GYROSCOPE,-0.0005,-0.0397,0.2207,60
1743667453609,2025-04-03 17:04:13.609,ACCELEROMETER,-0.6345,4.9539,9.4478,40
1743667453616,2025-04-03 17:04:13.616,ACCELEROMETER,-0.2298,4.8698,9.3760,7
1743667453622,2025-04-03 17:04:13.622,ACCELEROMETER,-0.4118,5.0401,8.9259,6
1743667453652,2025-04-03 17:04:13.652,GYROSCOPE,0.0924,0.1411,0.1541,63
1743667453669,2025-04-03 17:04:13.669,ACCELEROMETER,-0.4549,4.9276,8.7607,47
1743667453677,2025-04-03 17:04:13.677,ACCELEROMETER,-0.6129,4.9874,8.5452,8
1743667453683,2025-04-03 17:04:13.683,ACCELEROMETER,-0.4262,5.2101,9.0312,6
1743667453709,2025-04-03 17:04:13.709,GYROSCOPE,0.2152,0.0702,-0.0029,57
1743667453730,2025-04-03 17:04:13.730,ACCELEROMETER,-0.1820,5.0305,8.8062,47
1743667453737,2025-04-03 17:04:13.737,ACCELEROMETER,-0.1939,5.0138,8.2842,7
1743667453743,2025-04-03 17:04:13.743,ACCELEROMETER,-0.7087,5.1023,7.8676,6
1743667453770,2025-04-03 17:04:13.770,GYROSCOPE,0.1358,0.0140,0.0099,61
1743667453789,2025-04-03 17:04:13.789,ACCELEROMETER,-0.8116,4.9419,7.9514,46
1743667453796,2025-04-03 17:04:13.796,ACCELEROMETER,-0.4429,5.0640,8.5787,7
1743667453802,2025-04-03 17:04:13.802,ACCELEROMETER,-1.2617,5.2268,6.5963,6
1743667453829,2025-04-03 17:04:13.829,GYROSCOPE,-0.8465,0.9737,-0.1520,59
1743667453854,2025-04-03 17:04:13.854,ACCELEROMETER,0.1317,5.2244,5.7392,52
1743667453860,2025-04-03 17:04:13.860,ACCELEROMETER,0.1413,5.3106,5.7847,6
1743667453866,2025-04-03 17:04:13.866,ACCELEROMETER,0.4908,5.0305,10.5899,6
1743667453890,2025-04-03 17:04:13.890,GYROSCOPE,0.4705,-0.4777,-0.4067,61
1743667453910,2025-04-03 17:04:13.910,ACCELEROMETER,-1.2546,3.7014,12.1461,44
1743667453917,2025-04-03 17:04:13.917,ACCELEROMETER,-3.1747,4.7190,10.2235,7
1743667453922,2025-04-03 17:04:13.922,ACCELEROMETER,-2.8156,4.3503,7.4798,5
1743667453954,2025-04-03 17:04:13.954,GYROSCOPE,0.0838,-0.6390,0.3343,64
1743667453970,2025-04-03 17:04:13.970,ACCELEROMETER,-1.6807,4.8554,7.6163,48
1743667453977,2025-04-03 17:04:13.977,ACCELEROMETER,-0.0551,4.5921,8.4686,7
1743667453982,2025-04-03 17:04:13.982,ACCELEROMETER,0.0862,4.7621,8.5739,5
1743667454011,2025-04-03 17:04:14.011,GYROSCOPE,-0.2088,0.2853,0.0826,57
1743667454029,2025-04-03 17:04:14.029,ACCELEROMETER,-0.7111,4.7788,8.2986,47
1743667454036,2025-04-03 17:04:14.036,ACCELEROMETER,-0.9433,4.9994,9.1366,7
1743667454041,2025-04-03 17:04:14.041,ACCELEROMETER,-0.7087,4.9012,9.4191,5
1743667454073,2025-04-03 17:04:14.073,GYROSCOPE,0.1504,-0.0153,0.1217,62
1743667454089,2025-04-03 17:04:14.089,ACCELEROMETER,-0.5914,4.9707,9.0624,48
1743667454096,2025-04-03 17:04:14.096,ACCELEROMETER,-0.5411,5.1215,8.7320,7
1743667454102,2025-04-03 17:04:14.102,ACCELEROMETER,-0.6680,5.0999,7.9131,6
1743667454129,2025-04-03 17:04:14.129,GYROSCOPE,-0.0017,0.1216,0.0319,56
1743667454152,2025-04-03 17:04:14.152,ACCELEROMETER,-0.2849,5.1119,8.3058,50
1743667454159,2025-04-03 17:04:14.159,ACCELEROMETER,-0.4477,4.9707,8.4279,7
1743667454164,2025-04-03 17:04:14.164,ACCELEROMETER,-0.7901,5.0545,7.8892,5
1743667454190,2025-04-03 17:04:14.190,GYROSCOPE,0.1914,0.1472,-0.2582,61
1743667454210,2025-04-03 17:04:14.210,ACCELEROMETER,0.3543,5.0856,9.4837,46
1743667454216,2025-04-03 17:04:14.216,ACCELEROMETER,-0.9984,4.9826,6.6035,6
1743667454221,2025-04-03 17:04:14.221,ACCELEROMETER,-1.3072,5.2771,4.9683,5
1743667454254,2025-04-03 17:04:14.254,GYROSCOPE,-0.8899,1.1661,-0.3187,64
1743667454270,2025-04-03 17:04:14.270,ACCELEROMETER,-0.1724,4.6615,8.2579,49
1743667454277,2025-04-03 17:04:14.277,ACCELEROMETER,-0.0239,4.9156,9.9003,7
1743667454282,2025-04-03 17:04:14.282,ACCELEROMETER,-0.5148,4.9419,11.1812,5
1743667454311,2025-04-03 17:04:14.311,GYROSCOPE,1.9073,-0.5791,-0.5557,57
1743667454330,2025-04-03 17:04:14.330,ACCELEROMETER,-1.5538,3.5841,19.4894,48
1743667454346,2025-04-03 17:04:14.346,ACCELEROMETER,-4.9324,4.5490,8.5787,16
1743667454361,2025-04-03 17:04:14.361,ACCELEROMETER,-2.4948,4.5346,6.1127,15
1743667454372,2025-04-03 17:04:14.372,GYROSCOPE,0.5035,-0.6738,0.2304,61
1743667454393,2025-04-03 17:04:14.393,ACCELEROMETER,-1.9297,5.0281,5.7296,32
1743667454400,2025-04-03 17:04:14.400,ACCELEROMETER,-1.4102,5.3801,6.4168,7
1743667454405,2025-04-03 17:04:14.405,ACCELEROMETER,-0.7685,5.4040,7.3409,5
1743667454430,2025-04-03 17:04:14.430,GYROSCOPE,-0.0646,0.3341,-0.0017,58
1743667454456,2025-04-03 17:04:14.456,ACCELEROMETER,-0.6440,5.3633,7.7886,51
1743667454464,2025-04-03 17:04:14.464,ACCELEROMETER,-1.1349,5.3130,8.1358,8
1743667454469,2025-04-03 17:04:14.469,ACCELEROMETER,-1.6328,5.1933,8.4279,5
1743667454491,2025-04-03 17:04:14.491,GYROSCOPE,0.2518,-0.3146,0.1816,61
1743667454509,2025-04-03 17:04:14.509,ACCELEROMETER,-1.7717,5.3992,8.7128,40
1743667454516,2025-04-03 17:04:14.516,ACCELEROMETER,-0.7805,5.4663,9.1150,7
1743667454522,2025-04-03 17:04:14.522,ACCELEROMETER,-0.2969,5.3130,7.9227,6
1743667454555,2025-04-03 17:04:14.555,GYROSCOPE,0.0997,0.1020,0.0063,64
1743667454570,2025-04-03 17:04:14.570,ACCELEROMETER,-0.8452,5.4758,7.1398,48
1743667454577,2025-04-03 17:04:14.577,ACCELEROMETER,-0.8284,5.3609,7.3577,7
1743667454582,2025-04-03 17:04:14.582,ACCELEROMETER,-0.7901,5.6482,8.5213,5
1743667454610,2025-04-03 17:04:14.610,GYROSCOPE,-0.1990,0.3922,0.0191,55
1743667454630,2025-04-03 17:04:14.630,ACCELEROMETER,-1.3551,5.3178,6.5891,48
1743667454635,2025-04-03 17:04:14.635,ACCELEROMETER,-1.2378,5.7344,4.6304,5
1743667454640,2025-04-03 17:04:14.640,ACCELEROMETER,-1.5874,5.3250,5.8613,5
1743667454673,2025-04-03 17:04:14.673,GYROSCOPE,-1.1544,0.1747,-0.0762,63
1743667454690,2025-04-03 17:04:14.690,ACCELEROMETER,-1.1444,5.3561,6.7974,50
1743667454696,2025-04-03 17:04:14.696,ACCELEROMETER,-0.0862,5.9690,14.0758,6
1743667454702,2025-04-03 17:04:14.702,ACCELEROMETER,-0.3543,3.1508,11.6601,6
1743667454730,2025-04-03 17:04:14.730,GYROSCOPE,0.8126,-1.0379,0.0863,57
1743667454754,2025-04-03 17:04:14.754,ACCELEROMETER,-3.0335,5.4112,9.1749,52
1743667454761,2025-04-03 17:04:14.761,ACCELEROMETER,-1.9058,5.1430,7.1997,7
1743667454766,2025-04-03 17:04:14.766,ACCELEROMETER,-1.1756,5.4615,7.0728,5
1743667454790,2025-04-03 17:04:14.790,GYROSCOPE,-0.2937,-0.1271,0.1688,60
1743667454809,2025-04-03 17:04:14.809,ACCELEROMETER,-0.3136,5.5644,7.3313,43
1743667454816,2025-04-03 17:04:14.816,ACCELEROMETER,-0.0694,5.4734,7.7240,7
1743667454822,2025-04-03 17:04:14.822,ACCELEROMETER,0.1293,5.4064,9.3928,6
1743667454855,2025-04-03 17:04:14.855,GYROSCOPE,0.0759,0.1820,-0.0860,65
1743667454870,2025-04-03 17:04:14.870,ACCELEROMETER,-0.5674,5.4136,9.8764,48
1743667454877,2025-04-03 17:04:14.877,ACCELEROMETER,-1.2330,5.3035,9.2706,7
1743667454883,2025-04-03 17:04:14.883,ACCELEROMETER,-1.5802,5.4375,8.6889,6
1743667454911,2025-04-03 17:04:14.911,GYROSCOPE,0.3404,-0.2309,0.1040,56
1743667454930,2025-04-03 17:04:14.930,ACCELEROMETER,-0.9888,5.4591,8.5165,47
1743667454936,2025-04-03 17:04:14.936,ACCELEROMETER,0.0886,5.3873,8.3297,6
1743667454941,2025-04-03 17:04:14.941,ACCELEROMETER,-0.3448,5.5165,7.3553,5
1743667454974,2025-04-03 17:04:14.974,GYROSCOPE,0.0961,0.0470,-0.0145,63
1743667454990,2025-04-03 17:04:14.990,ACCELEROMETER,-0.9002,5.4591,7.5444,49
1743667454997,2025-04-03 17:04:14.997,ACCELEROMETER,-0.4357,5.2915,7.9036,7
1743667455002,2025-04-03 17:04:15.002,ACCELEROMETER,-2.5067,5.6339,7.0225,5
1743667455029,2025-04-03 17:04:15.029,GYROSCOPE,-0.6272,0.3555,0.3642,55
1743667455054,2025-04-03 17:04:15.054,ACCELEROMETER,-1.9010,5.0832,5.6889,52
1743667455061,2025-04-03 17:04:15.061,ACCELEROMETER,-0.1676,5.4303,5.6123,7
1743667455066,2025-04-03 17:04:15.066,ACCELEROMETER,1.0487,5.7440,6.7136,5
1743667455090,2025-04-03 17:04:15.090,GYROSCOPE,-0.6822,-0.0947,-0.2216,61
1743667455110,2025-04-03 17:04:15.110,ACCELEROMETER,0.0694,5.0066,9.1342,44
1743667455117,2025-04-03 17:04:15.117,ACCELEROMETER,-1.0343,4.7716,11.1405,7
1743667455122,2025-04-03 17:04:15.122,ACCELEROMETER,0.8380,4.9563,13.0439,5
1743667455155,2025-04-03 17:04:15.155,GYROSCOPE,0.7002,-0.8839,-0.2094,65
1743667455170,2025-04-03 17:04:15.170,ACCELEROMETER,-1.4892,4.8530,8.9067,48
1743667455177,2025-04-03 17:04:15.177,ACCELEROMETER,-1.6137,5.0952,6.9315,7
1743667455182,2025-04-03 17:04:15.182,ACCELEROMETER,-1.1923,5.1622,6.8884,5
1743667455210,2025-04-03 17:04:15.210,GYROSCOPE,-0.4201,0.3189,0.1132,55
1743667455229,2025-04-03 17:04:15.229,ACCELEROMETER,-0.4453,5.2436,8.1382,47
1743667455235,2025-04-03 17:04:15.235,ACCELEROMETER,-0.1460,5.1981,9.3449,6
1743667455240,2025-04-03 17:04:15.240,ACCELEROMETER,-0.6991,5.0760,9.7782,5
1743667455275,2025-04-03 17:04:15.275,GYROSCOPE,0.2170,0.0727,0.0753,65
1743667455290,2025-04-03 17:04:15.290,ACCELEROMETER,-0.6488,5.0640,10.0823,50
1743667455296,2025-04-03 17:04:15.296,ACCELEROMETER,-0.4453,4.9874,9.5268,6
1743667455302,2025-04-03 17:04:15.302,ACCELEROMETER,-0.7542,5.1550,8.3992,6
1743667455329,2025-04-03 17:04:15.329,GYROSCOPE,0.1938,-0.0220,0.1944,54
1743667455354,2025-04-03 17:04:15.354,ACCELEROMETER,-0.9505,5.3154,7.8126,52
1743667455362,2025-04-03 17:04:15.362,ACCELEROMETER,-0.2370,5.4447,8.0831,8
1743667455367,2025-04-03 17:04:15.367,ACCELEROMETER,0.3519,5.3801,8.1885,5
1743667455390,2025-04-03 17:04:15.390,GYROSCOPE,0.1419,0.1429,-0.1342,61
1743667455410,2025-04-03 17:04:15.410,ACCELEROMETER,0.2466,5.1718,7.8653,43
1743667455417,2025-04-03 17:04:15.417,ACCELEROMETER,-0.3424,5.3082,8.3896,7
1743667455423,2025-04-03 17:04:15.423,ACCELEROMETER,-2.0183,5.5501,5.7344,6
1743667455450,2025-04-03 17:04:15.450,GYROSCOPE,-0.9369,0.7459,0.0991,60
1743667455472,2025-04-03 17:04:15.472,ACCELEROMETER,-0.4381,5.0664,5.2532,49
1743667455479,2025-04-03 17:04:15.479,ACCELEROMETER,-0.4453,5.2891,5.6650,7
1743667455484,2025-04-03 17:04:15.484,ACCELEROMETER,0.2083,4.9108,7.4678,5
