Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666306556,2025-04-03 16:45:06.556,ACCELEROMETER,-1.5586,8.7559,4.4796,50
1743666306562,2025-04-03 16:45:06.562,ACCELEROMETER,-1.6640,8.7439,3.6200,6
1743666306566,2025-04-03 16:45:06.566,ACCELEROMETER,-1.2761,8.8684,3.5889,4
1743666306569,2025-04-03 16:45:06.569,GYROSCOPE,-0.2550,-0.2418,0.0647,58
1743666306614,2025-04-03 16:45:06.614,ACCELEROMETER,-0.7015,8.5284,3.0933,48
1743666306622,2025-04-03 16:45:06.622,ACCELEROMETER,-0.7638,8.6266,4.1659,8
1743666306628,2025-04-03 16:45:06.628,ACCELEROMETER,-0.5148,8.5883,4.8650,6
1743666306632,2025-04-03 16:45:06.632,GYROSCOPE,-0.6295,0.0441,-0.2805,63
1743666306673,2025-04-03 16:45:06.673,ACCELEROMETER,-0.8882,8.0352,5.0712,45
1743666306680,2025-04-03 16:45:06.680,ACCELEROMETER,-1.5706,8.2675,6.0481,7
1743666306684,2025-04-03 16:45:06.684,ACCELEROMETER,-1.9968,7.8030,5.8709,4
1743666306688,2025-04-03 16:45:06.688,GYROSCOPE,-0.3283,-0.2699,-0.2023,56
1743666306733,2025-04-03 16:45:06.733,ACCELEROMETER,-2.1069,8.1550,6.3593,49
1743666306740,2025-04-03 16:45:06.740,ACCELEROMETER,-1.3384,7.8054,5.8517,7
1743666306743,2025-04-03 16:45:06.743,ACCELEROMETER,-1.5921,7.8557,5.7560,3
1743666306746,2025-04-03 16:45:06.746,GYROSCOPE,-0.2349,0.0453,-0.1265,58
1743666306794,2025-04-03 16:45:06.794,ACCELEROMETER,-2.0877,7.7838,6.4287,51
1743666306800,2025-04-03 16:45:06.800,ACCELEROMETER,-1.9968,7.8006,6.5604,6
1743666306805,2025-04-03 16:45:06.805,ACCELEROMETER,-2.5067,7.9371,6.7903,5
1743666306809,2025-04-03 16:45:06.809,GYROSCOPE,0.2960,-0.4752,0.2296,63
1743666306854,2025-04-03 16:45:06.854,ACCELEROMETER,-2.5881,7.9467,7.0416,49
1743666306860,2025-04-03 16:45:06.860,ACCELEROMETER,-1.6233,7.9898,7.7144,6
1743666306865,2025-04-03 16:45:06.865,ACCELEROMETER,-0.6249,7.9395,9.0097,5
1743666306870,2025-04-03 16:45:06.870,GYROSCOPE,1.5537,-0.8594,0.2241,61
1743666306913,2025-04-03 16:45:06.913,ACCELEROMETER,-0.2179,8.0209,8.4925,48
1743666306918,2025-04-03 16:45:06.918,ACCELEROMETER,-0.6177,7.9706,5.8374,5
1743666306922,2025-04-03 16:45:06.922,ACCELEROMETER,-1.0726,8.4351,2.4349,4
1743666306925,2025-04-03 16:45:06.925,GYROSCOPE,0.9820,0.4228,0.2290,55
1743666306973,2025-04-03 16:45:06.973,ACCELEROMETER,2.2673,8.3609,-4.1875,51
1743666306980,2025-04-03 16:45:06.980,ACCELEROMETER,0.9984,9.0360,-1.6209,7
1743666306985,2025-04-03 16:45:06.985,ACCELEROMETER,-3.8259,11.3584,4.2545,5
1743666306989,2025-04-03 16:45:06.989,GYROSCOPE,-1.6423,1.2359,-0.1375,64
1743666307035,2025-04-03 16:45:07.035,ACCELEROMETER,-2.4732,8.1286,6.1390,50
1743666307043,2025-04-03 16:45:07.043,ACCELEROMETER,-1.0151,7.7408,6.5580,8
1743666307047,2025-04-03 16:45:07.047,ACCELEROMETER,-1.2258,8.0999,5.8158,4
1743666307051,2025-04-03 16:45:07.051,GYROSCOPE,0.1310,-0.4770,-0.0746,62
1743666307094,2025-04-03 16:45:07.094,ACCELEROMETER,-1.0582,8.1286,4.9108,47
1743666307100,2025-04-03 16:45:07.100,ACCELEROMETER,-1.5131,8.5620,4.1851,6
1743666307104,2025-04-03 16:45:07.104,ACCELEROMETER,-1.5897,8.6649,3.4189,4
1743666307107,2025-04-03 16:45:07.107,GYROSCOPE,-0.1720,-0.3212,-0.0911,56
1743666307154,2025-04-03 16:45:07.154,ACCELEROMETER,-1.3910,8.3585,2.8730,50
1743666307161,2025-04-03 16:45:07.161,ACCELEROMETER,-1.4820,8.3369,3.7900,7
1743666307165,2025-04-03 16:45:07.165,ACCELEROMETER,-1.4365,8.1909,5.5118,4
1743666307169,2025-04-03 16:45:07.169,GYROSCOPE,-0.6326,-0.0635,-0.0685,62
1743666307214,2025-04-03 16:45:07.214,ACCELEROMETER,-1.4461,7.9251,6.2923,49
1743666307220,2025-04-03 16:45:07.220,ACCELEROMETER,-1.4844,7.9083,6.7280,6
1743666307223,2025-04-03 16:45:07.223,ACCELEROMETER,-1.5227,8.0065,6.8190,3
1743666307226,2025-04-03 16:45:07.226,GYROSCOPE,-0.0901,-0.3768,-0.1558,57
1743666307273,2025-04-03 16:45:07.273,ACCELEROMETER,-1.4557,7.9945,6.0457,50
1743666307279,2025-04-03 16:45:07.279,ACCELEROMETER,-1.4820,8.0448,5.7416,6
1743666307283,2025-04-03 16:45:07.283,ACCELEROMETER,-1.3934,7.7431,5.8062,4
1743666307286,2025-04-03 16:45:07.286,GYROSCOPE,-0.2752,0.3306,-0.1265,60
1743666307338,2025-04-03 16:45:07.338,ACCELEROMETER,-1.5658,7.8389,6.3401,55
1743666307344,2025-04-03 16:45:07.344,ACCELEROMETER,-1.7741,7.6258,6.3378,6
1743666307348,2025-04-03 16:45:07.348,ACCELEROMETER,-2.6121,7.8246,6.8860,4
1743666307352,2025-04-03 16:45:07.352,GYROSCOPE,0.3430,-0.6474,0.1404,66
1743666307394,2025-04-03 16:45:07.394,ACCELEROMETER,-2.6432,7.8485,7.5444,46
1743666307400,2025-04-03 16:45:07.400,ACCELEROMETER,-1.9010,7.7264,8.4518,6
1743666307404,2025-04-03 16:45:07.404,ACCELEROMETER,-0.9792,7.7072,8.1502,4
1743666307408,2025-04-03 16:45:07.408,GYROSCOPE,1.4487,-0.5375,0.3481,56
1743666307455,2025-04-03 16:45:07.455,ACCELEROMETER,0.0335,7.9826,4.2689,51
1743666307461,2025-04-03 16:45:07.461,ACCELEROMETER,3.9145,7.7072,-3.1005,6
1743666307465,2025-04-03 16:45:07.465,ACCELEROMETER,-2.7150,9.6561,3.6320,4
1743666307469,2025-04-03 16:45:07.469,GYROSCOPE,-0.9374,0.3910,-0.3257,61
1743666307514,2025-04-03 16:45:07.514,ACCELEROMETER,-4.7764,9.8237,7.6378,49
1743666307520,2025-04-03 16:45:07.520,ACCELEROMETER,-1.2115,6.7879,5.5596,6
1743666307524,2025-04-03 16:45:07.524,ACCELEROMETER,-1.1684,8.0951,5.7560,4
1743666307527,2025-04-03 16:45:07.527,GYROSCOPE,0.0455,0.2420,0.1710,58
1743666307573,2025-04-03 16:45:07.573,ACCELEROMETER,-0.6321,7.8653,5.4543,49
1743666307579,2025-04-03 16:45:07.579,ACCELEROMETER,-1.1947,8.2962,5.2819,6
1743666307584,2025-04-03 16:45:07.584,ACCELEROMETER,-1.8962,8.5284,4.7309,5
1743666307588,2025-04-03 16:45:07.588,GYROSCOPE,0.1732,-0.3652,0.0158,61
1743666307635,2025-04-03 16:45:07.635,ACCELEROMETER,-1.6759,8.3704,3.9624,51
1743666307642,2025-04-03 16:45:07.642,ACCELEROMETER,-1.3647,8.4470,4.1276,7
1743666307646,2025-04-03 16:45:07.646,ACCELEROMETER,-1.0511,8.1190,4.6639,4
1743666307650,2025-04-03 16:45:07.650,GYROSCOPE,-0.3705,0.0343,0.0176,62
1743666307694,2025-04-03 16:45:07.694,ACCELEROMETER,-1.1301,8.3393,5.7153,48
1743666307701,2025-04-03 16:45:07.701,ACCELEROMETER,-0.9002,8.0735,5.6913,7
1743666307705,2025-04-03 16:45:07.705,ACCELEROMETER,-1.2186,7.9730,5.7440,4
1743666307709,2025-04-03 16:45:07.709,GYROSCOPE,-0.1768,0.0001,-0.1247,59
1743666307754,2025-04-03 16:45:07.754,ACCELEROMETER,-1.2115,7.9898,5.9236,49
1743666307763,2025-04-03 16:45:07.763,ACCELEROMETER,-1.6975,7.9969,5.9738,9
1743666307767,2025-04-03 16:45:07.767,ACCELEROMETER,-1.8387,7.8653,5.6626,4
1743666307770,2025-04-03 16:45:07.770,GYROSCOPE,-0.0260,-0.1355,-0.0288,61
1743666307813,2025-04-03 16:45:07.813,ACCELEROMETER,-1.8914,7.9682,5.7224,46
1743666307819,2025-04-03 16:45:07.819,ACCELEROMETER,-1.8507,7.8605,5.2723,6
1743666307823,2025-04-03 16:45:07.823,ACCELEROMETER,-1.5874,7.9323,5.1287,4
1743666307826,2025-04-03 16:45:07.826,GYROSCOPE,-0.1341,-0.2088,0.1545,56
1743666307874,2025-04-03 16:45:07.874,ACCELEROMETER,-0.7685,8.2459,5.7153,51
1743666307880,2025-04-03 16:45:07.880,ACCELEROMETER,-3.6703,8.0879,6.3210,6
1743666307883,2025-04-03 16:45:07.883,ACCELEROMETER,-2.1787,7.9706,5.8996,3
1743666307887,2025-04-03 16:45:07.887,GYROSCOPE,0.0229,-0.3347,0.3652,61
1743666307934,2025-04-03 16:45:07.934,ACCELEROMETER,-0.5890,7.7958,7.3816,51
1743666307941,2025-04-03 16:45:07.941,ACCELEROMETER,-0.4477,7.9419,7.8078,7
1743666307944,2025-04-03 16:45:07.944,ACCELEROMETER,-0.8045,7.8988,6.9148,3
1743666307948,2025-04-03 16:45:07.948,GYROSCOPE,0.7254,-0.4141,0.1783,61
1743666307993,2025-04-03 16:45:07.993,ACCELEROMETER,0.6847,8.3561,3.0239,49
1743666307999,2025-04-03 16:45:07.999,ACCELEROMETER,1.1923,8.2579,0.5986,6
1743666308004,2025-04-03 16:45:08.004,ACCELEROMETER,-2.9137,9.0432,5.9738,5
1743666308007,2025-04-03 16:45:08.007,GYROSCOPE,-0.5440,-0.0311,-0.0037,59
1743666308055,2025-04-03 16:45:08.055,ACCELEROMETER,-2.7174,8.1286,6.2707,51
1743666308061,2025-04-03 16:45:08.061,ACCELEROMETER,-0.7853,7.3816,5.4399,6
1743666308064,2025-04-03 16:45:08.064,ACCELEROMETER,-0.6009,8.1142,6.2923,3
1743666308068,2025-04-03 16:45:08.068,GYROSCOPE,-0.1622,0.2945,0.1123,61
1743666308116,2025-04-03 16:45:08.116,ACCELEROMETER,-0.4764,7.9323,6.5221,52
1743666308122,2025-04-03 16:45:08.122,ACCELEROMETER,-1.2929,8.2004,6.2372,6
1743666308127,2025-04-03 16:45:08.127,ACCELEROMETER,-1.3072,8.2507,5.3657,5
1743666308130,2025-04-03 16:45:08.130,GYROSCOPE,0.0846,-0.2192,0.0665,62
1743666308175,2025-04-03 16:45:08.175,ACCELEROMETER,-0.8452,8.2076,4.4077,48
1743666308182,2025-04-03 16:45:08.182,ACCELEROMETER,-0.4166,7.9802,4.4819,7
1743666308186,2025-04-03 16:45:08.186,ACCELEROMETER,-0.9337,8.3656,6.2276,4
1743666308191,2025-04-03 16:45:08.191,GYROSCOPE,-0.2697,0.0948,-0.0636,61
1743666308234,2025-04-03 16:45:08.234,ACCELEROMETER,-0.5124,7.6091,5.8805,48
1743666308241,2025-04-03 16:45:08.241,ACCELEROMETER,-0.9720,7.8389,6.3354,7
1743666308245,2025-04-03 16:45:08.245,ACCELEROMETER,-1.1301,7.7144,6.2468,4
1743666308249,2025-04-03 16:45:08.249,GYROSCOPE,-0.0767,-0.0066,-0.1449,58
1743666308293,2025-04-03 16:45:08.293,ACCELEROMETER,-1.2258,7.7815,6.5245,48
1743666308300,2025-04-03 16:45:08.300,ACCELEROMETER,-1.1133,8.0137,6.3952,7
1743666308304,2025-04-03 16:45:08.304,ACCELEROMETER,-1.2258,7.5588,5.6171,4
1743666308307,2025-04-03 16:45:08.307,GYROSCOPE,-0.0748,0.1919,-0.1284,58
1743666308354,2025-04-03 16:45:08.354,ACCELEROMETER,-1.8292,7.7048,5.7153,50
1743666308360,2025-04-03 16:45:08.360,ACCELEROMETER,-1.4581,7.7024,6.3521,6
1743666308364,2025-04-03 16:45:08.364,ACCELEROMETER,-1.3551,7.7001,6.6370,4
1743666308367,2025-04-03 16:45:08.367,GYROSCOPE,0.2007,-0.2754,-0.1125,60
1743666308413,2025-04-03 16:45:08.413,ACCELEROMETER,-1.3001,7.5109,6.4814,49
1743666308419,2025-04-03 16:45:08.419,ACCELEROMETER,-2.2841,7.8389,7.6809,6
1743666308423,2025-04-03 16:45:08.423,ACCELEROMETER,-1.6137,7.4654,7.4582,4
1743666308426,2025-04-03 16:45:08.426,GYROSCOPE,0.8372,-0.3133,0.2925,59
1743666308474,2025-04-03 16:45:08.474,ACCELEROMETER,-1.5658,7.8940,7.5779,51
1743666308482,2025-04-03 16:45:08.482,ACCELEROMETER,-1.0175,7.9371,8.3082,8
1743666308488,2025-04-03 16:45:08.488,ACCELEROMETER,-0.1173,8.0448,7.0393,6
1743666308492,2025-04-03 16:45:08.492,GYROSCOPE,1.6869,-0.5247,0.1545,66
1743666308535,2025-04-03 16:45:08.535,ACCELEROMETER,0.8859,7.8892,-1.0367,47
1743666308541,2025-04-03 16:45:08.541,ACCELEROMETER,0.9888,8.1765,-3.8810,6
1743666308545,2025-04-03 16:45:08.545,ACCELEROMETER,-4.3527,10.5946,4.2018,4
1743666308548,2025-04-03 16:45:08.548,GYROSCOPE,-1.4145,0.5059,0.1771,56
1743666308592,2025-04-03 16:45:08.592,ACCELEROMETER,-2.7102,8.3154,7.7408,47
1743666308599,2025-04-03 16:45:08.599,ACCELEROMETER,0.2993,6.8429,7.1087,7
1743666308603,2025-04-03 16:45:08.603,ACCELEROMETER,-0.6560,8.0688,6.5484,4
1743666308607,2025-04-03 16:45:08.607,GYROSCOPE,0.1011,0.4796,0.0274,59
1743666308654,2025-04-03 16:45:08.654,ACCELEROMETER,-0.8667,7.9371,5.7344,51
1743666308661,2025-04-03 16:45:08.661,ACCELEROMETER,-1.6113,8.5284,5.9259,7
1743666308665,2025-04-03 16:45:08.665,ACCELEROMETER,-1.5179,8.3800,4.2258,4
1743666308669,2025-04-03 16:45:08.669,GYROSCOPE,0.2459,-0.4055,-0.0251,62
1743666308714,2025-04-03 16:45:08.714,ACCELEROMETER,-1.2522,8.2100,3.5458,49
1743666308721,2025-04-03 16:45:08.721,ACCELEROMETER,-1.2953,8.5284,4.1515,7
1743666308724,2025-04-03 16:45:08.724,ACCELEROMETER,-0.8068,8.0281,4.6735,3
1743666308727,2025-04-03 16:45:08.727,GYROSCOPE,-0.4737,0.1161,-0.0428,58
1743666308775,2025-04-03 16:45:08.775,ACCELEROMETER,-1.2282,8.1909,6.1295,51
1743666308783,2025-04-03 16:45:08.783,ACCELEROMETER,-1.1205,8.2387,6.5484,8
1743666308788,2025-04-03 16:45:08.788,ACCELEROMETER,-1.1372,7.9706,6.0145,5
1743666308792,2025-04-03 16:45:08.792,GYROSCOPE,-0.1097,-0.1282,-0.1528,65
1743666308834,2025-04-03 16:45:08.834,ACCELEROMETER,-1.1013,7.8150,5.6770,46
1743666308840,2025-04-03 16:45:08.840,ACCELEROMETER,-1.6903,7.8653,5.7512,6
1743666308843,2025-04-03 16:45:08.843,ACCELEROMETER,-1.2665,8.2435,6.2133,3
1743666308847,2025-04-03 16:45:08.847,GYROSCOPE,-0.0828,-0.0354,-0.1210,55
1743666308894,2025-04-03 16:45:08.894,ACCELEROMETER,-1.2857,7.9371,5.7464,51
1743666308900,2025-04-03 16:45:08.900,ACCELEROMETER,-1.1133,7.8317,5.6650,6
1743666308903,2025-04-03 16:45:08.903,ACCELEROMETER,-1.5419,7.8485,5.8685,3
1743666308907,2025-04-03 16:45:08.907,GYROSCOPE,-0.0290,-0.0690,-0.0532,60
1743666308953,2025-04-03 16:45:08.953,ACCELEROMETER,-1.3934,7.7551,5.8733,50
1743666308959,2025-04-03 16:45:08.959,ACCELEROMETER,-3.2106,8.1334,7.7120,6
1743666308963,2025-04-03 16:45:08.963,ACCELEROMETER,-1.9106,7.5779,8.2603,4
1743666308966,2025-04-03 16:45:08.966,GYROSCOPE,1.0773,-1.0482,0.3280,59
1743666309013,2025-04-03 16:45:09.013,ACCELEROMETER,-0.2370,7.8389,8.8373,50
1743666309018,2025-04-03 16:45:09.018,ACCELEROMETER,0.3926,7.9945,7.4654,5
1743666309022,2025-04-03 16:45:09.022,ACCELEROMETER,-0.8595,8.0855,4.3167,4
1743666309025,2025-04-03 16:45:09.025,GYROSCOPE,1.2019,-0.2406,0.0604,59
1743666309073,2025-04-03 16:45:09.073,ACCELEROMETER,-1.6376,8.6745,3.0119,51
1743666309080,2025-04-03 16:45:09.080,ACCELEROMETER,-0.9984,9.1270,1.0726,7
1743666309084,2025-04-03 16:45:09.084,ACCELEROMETER,3.5841,8.3800,-4.6615,4
1743666309088,2025-04-03 16:45:09.088,GYROSCOPE,-1.8628,1.9555,-0.4778,63
1743666309134,2025-04-03 16:45:09.134,ACCELEROMETER,-0.2155,8.5811,1.0918,50
1743666309140,2025-04-03 16:45:09.140,ACCELEROMETER,-3.9313,10.1924,7.4199,6
1743666309143,2025-04-03 16:45:09.143,ACCELEROMETER,-1.3168,7.0177,8.8349,3
1743666309147,2025-04-03 16:45:09.147,GYROSCOPE,-0.5574,0.6873,-0.1565,59
1743666309193,2025-04-03 16:45:09.193,ACCELEROMETER,-1.1157,7.6306,8.3202,50
1743666309200,2025-04-03 16:45:09.200,ACCELEROMETER,-1.2067,7.7910,6.4622,7
1743666309204,2025-04-03 16:45:09.204,ACCELEROMETER,-1.6616,7.9921,5.2436,4
1743666309208,2025-04-03 16:45:09.208,GYROSCOPE,0.4493,-0.6963,-0.2401,61
1743666309254,2025-04-03 16:45:09.254,ACCELEROMETER,-2.0446,8.2603,4.7046,50
1743666309260,2025-04-03 16:45:09.260,ACCELEROMETER,-2.1715,8.2316,4.3144,6
1743666309265,2025-04-03 16:45:09.265,ACCELEROMETER,-2.3822,8.2794,3.8762,5
1743666309269,2025-04-03 16:45:09.269,GYROSCOPE,-0.2654,-0.1612,0.1105,61
1743666309315,2025-04-03 16:45:09.315,ACCELEROMETER,-1.9441,8.0640,3.6631,50
1743666309321,2025-04-03 16:45:09.321,ACCELEROMETER,-0.7278,8.3130,5.2029,6
1743666309325,2025-04-03 16:45:09.325,ACCELEROMETER,-0.9242,7.7910,5.8565,4
1743666309329,2025-04-03 16:45:09.329,GYROSCOPE,-0.4743,0.0257,-0.1235,60
1743666309376,2025-04-03 16:45:09.376,ACCELEROMETER,-1.5036,7.8581,6.7543,51
1743666309383,2025-04-03 16:45:09.383,ACCELEROMETER,-1.7813,7.6043,6.7926,7
1743666309387,2025-04-03 16:45:09.387,ACCELEROMETER,-1.6496,7.7551,6.7256,4
1743666309391,2025-04-03 16:45:09.391,GYROSCOPE,0.0968,-0.2815,-0.0618,62
1743666309434,2025-04-03 16:45:09.434,ACCELEROMETER,-1.6113,7.7503,5.9212,47
1743666309441,2025-04-03 16:45:09.441,ACCELEROMETER,-2.1165,7.7815,5.3777,7
1743666309445,2025-04-03 16:45:09.445,ACCELEROMETER,-2.4301,7.7791,5.6650,4
1743666309448,2025-04-03 16:45:09.448,GYROSCOPE,-0.0620,-0.0109,0.2082,57
1743666309493,2025-04-03 16:45:09.493,ACCELEROMETER,-2.2625,7.6282,6.9866,48
1743666309500,2025-04-03 16:45:09.500,ACCELEROMETER,-1.8220,7.5779,7.7815,7
1743666309504,2025-04-03 16:45:09.504,ACCELEROMETER,-1.1588,7.8365,8.3513,4
1743666309508,2025-04-03 16:45:09.508,GYROSCOPE,1.0009,-0.7336,0.2498,60
1743666309554,2025-04-03 16:45:09.554,ACCELEROMETER,-0.4094,8.1214,8.2962,50
1743666309560,2025-04-03 16:45:09.560,ACCELEROMETER,1.1923,8.1071,1.0439,6
1743666309564,2025-04-03 16:45:09.564,ACCELEROMETER,1.5467,8.0688,-0.9361,4
1743666309569,2025-04-03 16:45:09.569,GYROSCOPE,-0.9038,0.8565,-0.5291,61
1743666309613,2025-04-03 16:45:09.613,ACCELEROMETER,-4.3335,10.1134,7.0440,49
1743666309619,2025-04-03 16:45:09.619,ACCELEROMETER,-2.3032,8.0759,7.5349,6
1743666309623,2025-04-03 16:45:09.623,ACCELEROMETER,-0.1149,7.3936,5.7033,4
1743666309627,2025-04-03 16:45:09.627,GYROSCOPE,-0.0150,0.6568,0.0274,58
1743666309675,2025-04-03 16:45:09.675,ACCELEROMETER,-0.7350,8.4087,5.1646,52
1743666309682,2025-04-03 16:45:09.682,ACCELEROMETER,-1.0175,8.2244,4.5993,7
1743666309686,2025-04-03 16:45:09.686,ACCELEROMETER,-1.6113,8.3704,5.0449,4
1743666309690,2025-04-03 16:45:09.690,GYROSCOPE,0.0418,-0.1087,-0.0325,63
1743666309735,2025-04-03 16:45:09.735,ACCELEROMETER,-1.5419,8.3728,5.5860,49
1743666309740,2025-04-03 16:45:09.740,ACCELEROMETER,-1.2402,8.4303,5.4687,5
1743666309744,2025-04-03 16:45:09.744,ACCELEROMETER,-1.0151,8.0712,4.2689,4
1743666309747,2025-04-03 16:45:09.747,GYROSCOPE,-0.1072,0.2163,-0.0697,57
1743666309793,2025-04-03 16:45:09.793,ACCELEROMETER,-1.3815,8.0807,4.6567,49
1743666309800,2025-04-03 16:45:09.800,ACCELEROMETER,-1.7406,8.2747,5.6865,7
1743666309804,2025-04-03 16:45:09.804,ACCELEROMETER,-1.5874,8.0089,5.5692,4
1743666309808,2025-04-03 16:45:09.808,GYROSCOPE,-0.0363,-0.2027,-0.1607,61
1743666309854,2025-04-03 16:45:09.854,ACCELEROMETER,-1.5538,8.1621,5.2819,50
1743666309861,2025-04-03 16:45:09.861,ACCELEROMETER,-1.5131,7.7479,4.9252,7
1743666309865,2025-04-03 16:45:09.865,ACCELEROMETER,-2.0614,7.9371,5.4806,4
1743666309868,2025-04-03 16:45:09.868,GYROSCOPE,-0.2147,0.0520,-0.1363,60
1743666309914,2025-04-03 16:45:09.914,ACCELEROMETER,-1.7909,7.7743,6.6035,49
1743666309921,2025-04-03 16:45:09.921,ACCELEROMETER,-2.7198,7.9706,6.3785,7
1743666309926,2025-04-03 16:45:09.926,ACCELEROMETER,-1.6352,7.5133,5.5477,5
1743666309930,2025-04-03 16:45:09.930,GYROSCOPE,0.1506,-0.1807,-0.0337,62
1743666309974,2025-04-03 16:45:09.974,ACCELEROMETER,-1.8723,8.0209,6.9698,48
1743666309980,2025-04-03 16:45:09.980,ACCELEROMETER,-2.0135,7.7886,8.4375,6
1743666309985,2025-04-03 16:45:09.985,ACCELEROMETER,-2.2769,7.5684,8.5715,5
1743666309988,2025-04-03 16:45:09.988,GYROSCOPE,1.4364,-0.6957,0.3603,58
1743666310034,2025-04-03 16:45:10.034,ACCELEROMETER,-1.9968,7.9251,7.2021,49
1743666310042,2025-04-03 16:45:10.042,ACCELEROMETER,-0.9864,8.3441,4.1204,8
1743666310046,2025-04-03 16:45:10.046,ACCELEROMETER,4.0845,7.8676,-4.7549,4
1743666310049,2025-04-03 16:45:10.049,GYROSCOPE,-0.9026,1.2456,-0.4588,61
1743666310093,2025-04-03 16:45:10.093,ACCELEROMETER,-1.6568,9.1533,0.4238,47
1743666310100,2025-04-03 16:45:10.100,ACCELEROMETER,-5.3992,11.2698,8.3776,7
1743666310105,2025-04-03 16:45:10.105,ACCELEROMETER,-1.0439,6.7663,5.8014,5
1743666310110,2025-04-03 16:45:10.110,GYROSCOPE,-0.2837,0.5792,0.2626,61
1743666310153,2025-04-03 16:45:10.153,ACCELEROMETER,-0.6464,7.9706,5.6506,48
1743666310161,2025-04-03 16:45:10.161,ACCELEROMETER,-0.5219,8.2364,5.2819,8
1743666310164,2025-04-03 16:45:10.164,ACCELEROMETER,-0.7973,8.3130,4.8866,3
1743666310168,2025-04-03 16:45:10.168,GYROSCOPE,0.2660,-0.4306,-0.0483,58
1743666310213,2025-04-03 16:45:10.213,ACCELEROMETER,-1.6328,8.7535,4.8363,49
1743666310219,2025-04-03 16:45:10.219,ACCELEROMETER,-1.3838,8.8828,3.9863,6
1743666310224,2025-04-03 16:45:10.224,ACCELEROMETER,-0.6584,8.2627,3.2417,5
1743666310229,2025-04-03 16:45:10.229,GYROSCOPE,-0.4530,0.3996,-0.0331,61
1743666310274,2025-04-03 16:45:10.274,ACCELEROMETER,-1.3384,8.5021,4.3215,50
1743666310281,2025-04-03 16:45:10.281,ACCELEROMETER,-1.3575,8.2483,5.0281,7
1743666310285,2025-04-03 16:45:10.285,ACCELEROMETER,-1.4222,8.1621,5.5596,4
1743666310289,2025-04-03 16:45:10.289,GYROSCOPE,-0.2886,-0.2962,-0.1485,60
1743666310333,2025-04-03 16:45:10.333,ACCELEROMETER,-1.5562,8.5021,6.8214,48
1743666310339,2025-04-03 16:45:10.339,ACCELEROMETER,-1.5275,8.0496,5.0353,6
1743666310343,2025-04-03 16:45:10.343,ACCELEROMETER,-1.6999,7.9227,4.5993,4
1743666310346,2025-04-03 16:45:10.346,GYROSCOPE,-0.3760,-0.0525,-0.0153,57
1743666310395,2025-04-03 16:45:10.395,ACCELEROMETER,-1.7813,7.8653,5.6458,52
1743666310401,2025-04-03 16:45:10.401,ACCELEROMETER,-1.3551,8.0999,6.8334,6
1743666310405,2025-04-03 16:45:10.405,ACCELEROMETER,-1.2306,8.0376,6.5197,4
1743666310408,2025-04-03 16:45:10.408,GYROSCOPE,0.0608,-0.1716,-0.0728,62
1743666310454,2025-04-03 16:45:10.454,ACCELEROMETER,-1.8938,7.9371,6.6993,49
1743666310460,2025-04-03 16:45:10.460,ACCELEROMETER,-1.7597,7.9898,8.2483,6
1743666310464,2025-04-03 16:45:10.464,ACCELEROMETER,-1.9225,7.7120,8.1573,4
1743666310467,2025-04-03 16:45:10.467,GYROSCOPE,1.0553,-0.4025,0.3475,59
1743666310513,2025-04-03 16:45:10.513,ACCELEROMETER,-1.7238,7.7144,7.0560,49
1743666310522,2025-04-03 16:45:10.522,ACCELEROMETER,2.7916,8.1071,-0.9601,9
1743666310526,2025-04-03 16:45:10.526,ACCELEROMETER,0.2298,8.7200,0.4381,4
1743666310530,2025-04-03 16:45:10.530,GYROSCOPE,-0.8115,0.4509,-0.5437,63
1743666310574,2025-04-03 16:45:10.574,ACCELEROMETER,-4.6711,10.2020,7.0177,48
1743666310581,2025-04-03 16:45:10.581,ACCELEROMETER,-2.5953,7.5372,6.1678,7
1743666310585,2025-04-03 16:45:10.585,ACCELEROMETER,-0.9002,7.6857,4.6567,4
1743666310589,2025-04-03 16:45:10.589,GYROSCOPE,-0.2501,0.5566,0.3072,59
1743666310635,2025-04-03 16:45:10.635,ACCELEROMETER,-0.4046,8.1502,5.1694,50
1743666310641,2025-04-03 16:45:10.641,ACCELEROMETER,-0.4238,8.1119,5.4543,6
1743666310645,2025-04-03 16:45:10.645,ACCELEROMETER,-1.3144,8.4662,5.9140,4
1743666310648,2025-04-03 16:45:10.648,GYROSCOPE,0.1194,-0.1447,0.0048,59
1743666310693,2025-04-03 16:45:10.693,ACCELEROMETER,-1.3886,8.4494,4.7022,48
1743666310699,2025-04-03 16:45:10.699,ACCELEROMETER,-1.2330,8.4279,4.8147,6
1743666310703,2025-04-03 16:45:10.703,ACCELEROMETER,-0.9840,8.5476,4.6639,4
1743666310707,2025-04-03 16:45:10.707,GYROSCOPE,-0.3033,0.2169,0.0030,59
1743666310754,2025-04-03 16:45:10.754,ACCELEROMETER,-0.6033,7.7886,4.6400,51
1743666310760,2025-04-03 16:45:10.760,ACCELEROMETER,-1.4461,8.2148,5.6410,6
1743666310764,2025-04-03 16:45:10.764,ACCELEROMETER,-1.5658,8.1142,6.2420,4
1743666310767,2025-04-03 16:45:10.767,GYROSCOPE,-0.1329,-0.1581,-0.0777,60
1743666310813,2025-04-03 16:45:10.813,ACCELEROMETER,-1.4964,7.8557,5.8278,49
