Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666884102,2025-04-03 16:54:44.102,ACCELEROMETER,0.3879,8.4111,5.1239,4
1743666884106,2025-04-03 16:54:44.106,GYROSCOPE,0.3667,-0.2358,0.1040,58
1743666884153,2025-04-03 16:54:44.153,ACCELEROMETER,0.6536,8.3202,4.7908,51
1743666884158,2025-04-03 16:54:44.158,ACCELEROMETER,0.5411,8.3130,5.3130,5
1743666884164,2025-04-03 16:54:44.164,ACCELEROMETER,0.5387,8.4806,6.4192,6
1743666884169,2025-04-03 16:54:44.169,GYROSCOPE,0.0350,0.1509,-0.0481,63
1743666884213,2025-04-03 16:54:44.213,ACCELEROMETER,-0.3807,8.1238,5.1814,49
1743666884218,2025-04-03 16:54:44.218,ACCELEROMETER,-0.6488,8.2747,4.6878,5
1743666884223,2025-04-03 16:54:44.223,ACCELEROMETER,0.3304,8.3106,4.0438,5
1743666884228,2025-04-03 16:54:44.228,GYROSCOPE,0.0521,-0.1210,0.1834,59
1743666884273,2025-04-03 16:54:44.273,ACCELEROMETER,1.2713,8.3704,3.6559,50
1743666884278,2025-04-03 16:54:44.278,ACCELEROMETER,0.6776,8.3441,4.2306,5
1743666884283,2025-04-03 16:54:44.283,ACCELEROMETER,-0.1173,8.0879,4.2737,5
1743666884288,2025-04-03 16:54:44.288,GYROSCOPE,-0.7152,0.6475,-0.0976,60
1743666884333,2025-04-03 16:54:44.333,ACCELEROMETER,1.2426,8.5165,7.3792,50
1743666884339,2025-04-03 16:54:44.339,ACCELEROMETER,1.5419,6.9722,8.5213,6
1743666884343,2025-04-03 16:54:44.343,ACCELEROMETER,-1.7023,8.3034,4.6926,4
1743666884348,2025-04-03 16:54:44.348,GYROSCOPE,0.5176,-0.0635,-0.6040,60
1743666884393,2025-04-03 16:54:44.393,ACCELEROMETER,-2.3870,7.8054,3.9002,50
1743666884399,2025-04-03 16:54:44.399,ACCELEROMETER,-1.5490,7.7455,4.6878,6
1743666884403,2025-04-03 16:54:44.403,ACCELEROMETER,-0.2945,8.0592,6.8693,4
1743666884408,2025-04-03 16:54:44.408,GYROSCOPE,-0.4354,-0.2993,0.4100,60
1743666884453,2025-04-03 16:54:44.453,ACCELEROMETER,0.8571,7.6282,7.6091,50
1743666884459,2025-04-03 16:54:44.459,ACCELEROMETER,0.4453,7.8174,7.3313,6
1743666884463,2025-04-03 16:54:44.463,ACCELEROMETER,0.2083,7.9251,6.5556,4
1743666884468,2025-04-03 16:54:44.468,GYROSCOPE,0.2549,-0.0819,0.0826,60
1743666884513,2025-04-03 16:54:44.513,ACCELEROMETER,0.1245,7.9921,5.9930,50
1743666884518,2025-04-03 16:54:44.518,ACCELEROMETER,-0.0766,8.4159,6.1558,5
1743666884523,2025-04-03 16:54:44.523,ACCELEROMETER,0.2227,8.4327,5.9858,5
1743666884528,2025-04-03 16:54:44.528,GYROSCOPE,0.2970,0.0067,0.0832,60
1743666884573,2025-04-03 16:54:44.573,ACCELEROMETER,0.3998,8.2268,5.0545,50
1743666884578,2025-04-03 16:54:44.578,ACCELEROMETER,0.1580,8.4758,4.8459,5
1743666884583,2025-04-03 16:54:44.583,ACCELEROMETER,0.3017,8.1382,4.8195,5
1743666884588,2025-04-03 16:54:44.588,GYROSCOPE,0.0918,0.1356,-0.0224,60
1743666884633,2025-04-03 16:54:44.633,ACCELEROMETER,-0.4214,8.2052,5.3561,50
1743666884638,2025-04-03 16:54:44.638,ACCELEROMETER,-0.2969,8.3058,3.8666,5
1743666884643,2025-04-03 16:54:44.643,ACCELEROMETER,0.4956,8.3249,3.4524,5
1743666884648,2025-04-03 16:54:44.648,GYROSCOPE,-0.2375,0.3537,0.0820,60
1743666884693,2025-04-03 16:54:44.693,ACCELEROMETER,0.8164,8.4303,3.4620,50
1743666884699,2025-04-03 16:54:44.699,ACCELEROMETER,0.5555,8.3537,5.2675,6
1743666884703,2025-04-03 16:54:44.703,ACCELEROMETER,1.1133,7.5756,7.2763,4
1743666884708,2025-04-03 16:54:44.708,GYROSCOPE,-0.4580,0.2034,-0.2576,60
1743666884753,2025-04-03 16:54:44.753,ACCELEROMETER,-0.0958,7.5349,6.3354,50
1743666884759,2025-04-03 16:54:44.759,ACCELEROMETER,-0.4597,7.9993,5.5788,6
1743666884764,2025-04-03 16:54:44.764,ACCELEROMETER,-0.4597,7.7767,5.2125,5
1743666884768,2025-04-03 16:54:44.768,GYROSCOPE,-0.0218,-0.3323,-0.2876,60
1743666884813,2025-04-03 16:54:44.813,ACCELEROMETER,-1.4533,7.6665,5.7655,49
1743666884821,2025-04-03 16:54:44.821,ACCELEROMETER,-1.7023,7.7336,6.5053,8
1743666884826,2025-04-03 16:54:44.826,ACCELEROMETER,-0.5986,7.7838,7.1326,5
1743666884832,2025-04-03 16:54:44.832,GYROSCOPE,-0.3352,-0.1607,0.2976,64
1743666884876,2025-04-03 16:54:44.876,GYROSCOPE,0.1425,0.0702,-0.0328,44
1743666884883,2025-04-03 16:54:44.883,ACCELEROMETER,0.6153,7.9730,7.5181,57
1743666884889,2025-04-03 16:54:44.889,ACCELEROMETER,0.7997,7.8676,7.2428,6
1743666884894,2025-04-03 16:54:44.894,ACCELEROMETER,0.1389,8.0233,6.8214,5
1743666884933,2025-04-03 16:54:44.933,ACCELEROMETER,-0.4046,8.0209,6.2396,39
1743666884940,2025-04-03 16:54:44.940,ACCELEROMETER,-0.4334,7.9467,5.8254,7
1743666884946,2025-04-03 16:54:44.946,ACCELEROMETER,-0.1413,8.0424,5.8805,6
1743666884951,2025-04-03 16:54:44.951,GYROSCOPE,0.2127,0.1393,0.1168,75
1743666884995,2025-04-03 16:54:44.995,ACCELEROMETER,-0.1389,8.0807,5.9858,49
1743666885002,2025-04-03 16:54:45.002,ACCELEROMETER,-0.2011,8.0544,5.6434,7
1743666885007,2025-04-03 16:54:45.007,ACCELEROMETER,0.0742,8.0927,5.3944,5
1743666885012,2025-04-03 16:54:45.012,GYROSCOPE,0.3111,-0.0874,0.0356,61
1743666885054,2025-04-03 16:54:45.054,ACCELEROMETER,0.2059,8.2316,5.4184,47
1743666885061,2025-04-03 16:54:45.061,ACCELEROMETER,-1.1492,7.9682,2.4612,7
1743666885067,2025-04-03 16:54:45.067,ACCELEROMETER,-1.1396,7.8174,3.1867,6
1743666885072,2025-04-03 16:54:45.072,GYROSCOPE,-0.5472,0.4294,0.1535,60
1743666885098,2025-04-03 16:54:45.098,ACCELEROMETER,0.8691,7.9610,3.5219,31
1743666885113,2025-04-03 16:54:45.113,GYROSCOPE,-1.0188,0.4575,-0.2075,41
1743666885132,2025-04-03 16:54:45.132,ACCELEROMETER,1.1827,8.9139,5.9116,34
1743666885138,2025-04-03 16:54:45.138,ACCELEROMETER,0.2873,7.1207,13.2474,6
1743666885144,2025-04-03 16:54:45.144,ACCELEROMETER,-0.4477,4.8435,7.3313,6
1743666885174,2025-04-03 16:54:45.174,GYROSCOPE,0.5664,-0.7953,0.3471,61
1743666885193,2025-04-03 16:54:45.193,ACCELEROMETER,-3.1196,8.5428,6.2659,49
1743666885201,2025-04-03 16:54:45.201,ACCELEROMETER,-0.8571,7.4463,5.4950,8
1743666885208,2025-04-03 16:54:45.208,ACCELEROMETER,0.2682,8.1741,5.7129,7
1743666885234,2025-04-03 16:54:45.234,GYROSCOPE,0.0838,-0.5993,0.0649,60
1743666885257,2025-04-03 16:54:45.257,ACCELEROMETER,0.3759,8.0855,5.8086,49
1743666885263,2025-04-03 16:54:45.263,ACCELEROMETER,-0.2370,7.9371,5.3489,6
1743666885268,2025-04-03 16:54:45.268,ACCELEROMETER,-0.1915,8.0233,5.5548,5
1743666885293,2025-04-03 16:54:45.293,GYROSCOPE,-0.2198,0.1808,0.1871,59
1743666885313,2025-04-03 16:54:45.313,ACCELEROMETER,0.4022,8.0544,6.3162,45
1743666885319,2025-04-03 16:54:45.319,ACCELEROMETER,0.7374,8.1214,7.0488,6
1743666885323,2025-04-03 16:54:45.323,ACCELEROMETER,0.6728,7.9634,7.0943,4
1743666885353,2025-04-03 16:54:45.353,GYROSCOPE,0.2616,-0.0550,-0.0298,60
1743666885373,2025-04-03 16:54:45.373,ACCELEROMETER,0.1652,7.9610,6.4886,50
1743666885381,2025-04-03 16:54:45.381,ACCELEROMETER,0.2418,7.9467,5.8637,8
1743666885386,2025-04-03 16:54:45.386,ACCELEROMETER,0.0670,7.9443,5.8182,5
1743666885414,2025-04-03 16:54:45.414,GYROSCOPE,0.1639,0.0843,-0.0396,61
1743666885433,2025-04-03 16:54:45.433,ACCELEROMETER,0.1796,8.0281,5.8206,47
1743666885439,2025-04-03 16:54:45.439,ACCELEROMETER,0.3472,7.8365,5.5548,6
1743666885444,2025-04-03 16:54:45.444,ACCELEROMETER,0.8092,8.0520,5.9619,5
1743666885477,2025-04-03 16:54:45.477,GYROSCOPE,0.3764,0.4691,-0.3187,63
1743666885494,2025-04-03 16:54:45.494,ACCELEROMETER,1.2474,7.9323,6.5891,50
1743666885500,2025-04-03 16:54:45.500,ACCELEROMETER,-3.8595,7.9419,4.0199,6
1743666885506,2025-04-03 16:54:45.506,ACCELEROMETER,-0.8906,7.4127,3.3543,6
1743666885534,2025-04-03 16:54:45.534,GYROSCOPE,-0.9717,0.9639,-0.1294,57
1743666885558,2025-04-03 16:54:45.558,ACCELEROMETER,1.7597,8.5787,3.5626,52
1743666885565,2025-04-03 16:54:45.565,ACCELEROMETER,1.3767,8.8181,6.3186,7
1743666885570,2025-04-03 16:54:45.570,ACCELEROMETER,0.5722,7.4439,8.0113,5
1743666885593,2025-04-03 16:54:45.593,GYROSCOPE,0.4265,-0.7019,-0.4519,59
1743666885613,2025-04-03 16:54:45.613,ACCELEROMETER,-0.3998,7.4846,7.4870,43
1743666885621,2025-04-03 16:54:45.621,ACCELEROMETER,-1.8364,7.7192,5.8110,8
1743666885626,2025-04-03 16:54:45.626,ACCELEROMETER,-1.8794,7.5708,5.0521,5
1743666885657,2025-04-03 16:54:45.657,GYROSCOPE,-0.1312,-0.4087,0.0215,64
1743666885673,2025-04-03 16:54:45.673,ACCELEROMETER,-0.5746,8.0113,5.1502,47
1743666885680,2025-04-03 16:54:45.680,ACCELEROMETER,-0.4118,7.7192,5.1981,7
1743666885686,2025-04-03 16:54:45.686,ACCELEROMETER,-0.9433,7.6474,5.7416,6
1743666885714,2025-04-03 16:54:45.714,GYROSCOPE,-0.5264,0.1216,0.3117,57
1743666885735,2025-04-03 16:54:45.735,ACCELEROMETER,-1.0008,7.6139,6.6849,49
1743666885741,2025-04-03 16:54:45.741,ACCELEROMETER,-0.4836,7.6450,7.8653,6
1743666885746,2025-04-03 16:54:45.746,ACCELEROMETER,0.2370,7.6354,8.1885,5
1743666885777,2025-04-03 16:54:45.777,GYROSCOPE,0.3807,-0.1167,-0.0115,63
1743666885793,2025-04-03 16:54:45.793,ACCELEROMETER,0.4501,7.6665,7.4678,47
1743666885800,2025-04-03 16:54:45.800,ACCELEROMETER,0.1724,7.9969,6.6873,7
1743666885805,2025-04-03 16:54:45.805,ACCELEROMETER,-0.0263,7.8102,5.9571,5
1743666885834,2025-04-03 16:54:45.834,GYROSCOPE,0.2213,0.1448,0.0057,57
1743666885857,2025-04-03 16:54:45.857,ACCELEROMETER,-0.2274,7.7551,5.7105,52
1743666885864,2025-04-03 16:54:45.864,ACCELEROMETER,-0.0335,8.0209,6.2109,7
1743666885870,2025-04-03 16:54:45.870,ACCELEROMETER,0.3304,7.9945,5.7464,6
1743666885894,2025-04-03 16:54:45.894,GYROSCOPE,-0.1177,0.1326,0.1449,60
1743666885913,2025-04-03 16:54:45.913,ACCELEROMETER,-1.5897,7.7527,3.6081,43
1743666885919,2025-04-03 16:54:45.919,ACCELEROMETER,-2.2601,7.9419,3.8523,6
1743666885925,2025-04-03 16:54:45.925,ACCELEROMETER,0.6081,7.5420,4.6831,6
1743666885958,2025-04-03 16:54:45.958,GYROSCOPE,-0.5954,0.4728,-0.0102,64
1743666885973,2025-04-03 16:54:45.973,ACCELEROMETER,0.7590,7.9658,5.3489,48
1743666885979,2025-04-03 16:54:45.979,ACCELEROMETER,0.2466,7.8844,5.4160,6
1743666885984,2025-04-03 16:54:45.984,ACCELEROMETER,0.4597,7.6833,5.5692,5
1743666886014,2025-04-03 16:54:46.014,GYROSCOPE,-0.3273,0.4252,-0.7341,56
1743666886034,2025-04-03 16:54:46.034,ACCELEROMETER,1.9201,7.5827,7.4942,50
1743666886040,2025-04-03 16:54:46.040,ACCELEROMETER,1.4413,7.3337,8.6505,6
1743666886045,2025-04-03 16:54:46.045,ACCELEROMETER,-2.1428,7.4463,6.5772,5
1743666886074,2025-04-03 16:54:46.074,GYROSCOPE,-0.1587,-0.2676,0.1480,60
1743666886093,2025-04-03 16:54:46.093,ACCELEROMETER,-4.2329,7.0081,5.7607,48
1743666886100,2025-04-03 16:54:46.100,ACCELEROMETER,-3.3543,6.9914,6.9028,7
1743666886105,2025-04-03 16:54:46.105,ACCELEROMETER,-1.7358,7.3290,7.1781,5
1743666886135,2025-04-03 16:54:46.135,GYROSCOPE,0.0692,-0.7117,0.4162,61
1743666886157,2025-04-03 16:54:46.157,ACCELEROMETER,-0.2155,7.5779,7.0488,52
1743666886163,2025-04-03 16:54:46.163,ACCELEROMETER,0.6967,7.6354,7.2356,6
1743666886169,2025-04-03 16:54:46.169,ACCELEROMETER,0.9122,7.4582,7.3649,6
1743666886193,2025-04-03 16:54:46.193,GYROSCOPE,0.2042,0.1924,0.1119,58
1743666886215,2025-04-03 16:54:46.215,ACCELEROMETER,0.1820,7.2092,7.0680,46
1743666886223,2025-04-03 16:54:46.223,ACCELEROMETER,-0.4764,7.5372,6.8956,8
1743666886229,2025-04-03 16:54:46.229,ACCELEROMETER,-0.2514,8.0544,7.4271,6
1743666886260,2025-04-03 16:54:46.260,GYROSCOPE,0.3807,-0.3384,0.0050,67
1743666886275,2025-04-03 16:54:46.275,ACCELEROMETER,-0.0527,7.6019,5.8948,46
1743666886282,2025-04-03 16:54:46.282,ACCELEROMETER,-0.7470,7.8868,5.0616,7
1743666886288,2025-04-03 16:54:46.288,ACCELEROMETER,-0.5483,7.6067,5.2699,6
1743666886314,2025-04-03 16:54:46.314,GYROSCOPE,0.0038,-0.0452,0.2665,54
1743666886334,2025-04-03 16:54:46.334,ACCELEROMETER,-0.7039,7.6594,5.2843,46
1743666886341,2025-04-03 16:54:46.341,ACCELEROMETER,0.5555,7.7647,4.6495,7
1743666886346,2025-04-03 16:54:46.346,ACCELEROMETER,1.7095,8.0592,4.0199,5
1743666886378,2025-04-03 16:54:46.378,GYROSCOPE,-1.1018,0.7550,-0.3132,64
1743666886394,2025-04-03 16:54:46.394,ACCELEROMETER,0.4429,8.1358,3.5841,48
1743666886400,2025-04-03 16:54:46.400,ACCELEROMETER,0.6560,7.8341,4.4963,6
1743666886405,2025-04-03 16:54:46.405,ACCELEROMETER,-0.0527,7.3649,6.0624,5
1743666886434,2025-04-03 16:54:46.434,GYROSCOPE,-0.3218,-0.2120,-0.4183,56
1743666886458,2025-04-03 16:54:46.458,ACCELEROMETER,-0.4908,6.8860,8.7559,53
1743666886464,2025-04-03 16:54:46.464,ACCELEROMETER,0.0359,6.4694,10.2283,6
1743666886470,2025-04-03 16:54:46.470,ACCELEROMETER,-0.2610,6.9866,9.5077,6
1743666886494,2025-04-03 16:54:46.494,GYROSCOPE,0.2818,-0.4270,-0.1752,60
1743666886514,2025-04-03 16:54:46.514,ACCELEROMETER,-1.4437,6.9626,6.7256,44
1743666886520,2025-04-03 16:54:46.520,ACCELEROMETER,-2.5355,6.9387,5.6578,6
1743666886526,2025-04-03 16:54:46.526,ACCELEROMETER,-2.6719,7.7455,5.4399,6
1743666886559,2025-04-03 16:54:46.559,GYROSCOPE,-0.6895,-0.1845,0.4143,65
1743666886575,2025-04-03 16:54:46.575,ACCELEROMETER,-0.1963,7.2691,5.9906,49
1743666886582,2025-04-03 16:54:46.582,ACCELEROMETER,2.6839,7.1781,7.4319,7
1743666886588,2025-04-03 16:54:46.588,ACCELEROMETER,-1.3120,7.6641,7.5229,6
1743666886613,2025-04-03 16:54:46.613,GYROSCOPE,-0.3969,-0.5797,0.2268,54
1743666886633,2025-04-03 16:54:46.633,ACCELEROMETER,-0.5770,7.2308,6.8310,45
1743666886640,2025-04-03 16:54:46.640,ACCELEROMETER,-0.4812,6.6777,6.9219,7
1743666886645,2025-04-03 16:54:46.645,ACCELEROMETER,0.0000,7.0369,7.8293,5
1743666886676,2025-04-03 16:54:46.676,GYROSCOPE,-0.1611,-2.3188,0.0447,63
1743666886694,2025-04-03 16:54:46.694,ACCELEROMETER,0.9960,8.3130,8.5476,49
1743666886700,2025-04-03 16:54:46.700,ACCELEROMETER,3.5291,7.8653,5.2987,6
1743666886705,2025-04-03 16:54:46.705,ACCELEROMETER,3.3351,7.3816,3.5961,5
1743666886734,2025-04-03 16:54:46.734,GYROSCOPE,-1.3462,-1.3970,-1.0023,58
1743666886758,2025-04-03 16:54:46.758,ACCELEROMETER,1.2737,7.4367,7.5732,53
1743666886767,2025-04-03 16:54:46.767,ACCELEROMETER,3.1173,7.6019,12.2634,9
1743666886773,2025-04-03 16:54:46.773,ACCELEROMETER,5.8948,4.7309,11.3728,6
1743666886794,2025-04-03 16:54:46.794,GYROSCOPE,2.1284,-1.0470,-2.1415,60
1743666886813,2025-04-03 16:54:46.813,ACCELEROMETER,3.2848,6.7472,11.3344,40
1743666886820,2025-04-03 16:54:46.820,ACCELEROMETER,3.1412,5.9283,10.9825,7
1743666886825,2025-04-03 16:54:46.825,ACCELEROMETER,-1.9082,4.5322,7.4223,5
1743666886859,2025-04-03 16:54:46.859,GYROSCOPE,0.8169,1.4575,0.0484,65
1743666886875,2025-04-03 16:54:46.875,ACCELEROMETER,-3.3854,2.8419,-3.3016,50
1743666886882,2025-04-03 16:54:46.882,ACCELEROMETER,-2.4756,6.9483,0.7949,7
1743666886887,2025-04-03 16:54:46.887,ACCELEROMETER,0.3065,6.5891,4.4676,5
1743666886913,2025-04-03 16:54:46.913,GYROSCOPE,-0.6229,3.4764,0.5316,54
1743666886933,2025-04-03 16:54:46.933,ACCELEROMETER,-1.2977,5.7823,5.6267,46
1743666886940,2025-04-03 16:54:46.940,ACCELEROMETER,-2.3679,6.8741,7.4367,7
1743666886946,2025-04-03 16:54:46.946,ACCELEROMETER,-0.3615,7.2452,9.8189,6
1743666886976,2025-04-03 16:54:46.976,GYROSCOPE,0.9946,0.0531,-0.1898,63
1743666886994,2025-04-03 16:54:46.994,ACCELEROMETER,2.9951,5.8493,8.0041,48
1743666887002,2025-04-03 16:54:47.002,ACCELEROMETER,-0.6488,8.3082,2.5642,8
1743666887008,2025-04-03 16:54:47.008,ACCELEROMETER,-1.3671,9.8141,2.1284,6
1743666887034,2025-04-03 16:54:47.034,GYROSCOPE,-0.6156,0.9982,-0.1153,58
1743666887058,2025-04-03 16:54:47.058,ACCELEROMETER,-0.7590,7.9347,5.4375,50
1743666887065,2025-04-03 16:54:47.065,ACCELEROMETER,-1.3743,7.6354,7.9036,7
1743666887071,2025-04-03 16:54:47.071,ACCELEROMETER,0.8619,5.9834,6.8980,6
1743666887096,2025-04-03 16:54:47.096,GYROSCOPE,0.2482,0.2040,0.1364,62
1743666887114,2025-04-03 16:54:47.114,ACCELEROMETER,-3.8044,9.9195,6.8190,43
1743666887122,2025-04-03 16:54:47.122,ACCELEROMETER,-0.3304,8.0328,7.3313,8
1743666887127,2025-04-03 16:54:47.127,ACCELEROMETER,0.8763,7.8006,7.2308,5
1743666887159,2025-04-03 16:54:47.159,GYROSCOPE,0.4980,0.6903,-0.2637,63
1743666887175,2025-04-03 16:54:47.175,ACCELEROMETER,-0.3831,8.1645,6.6394,48
1743666887182,2025-04-03 16:54:47.182,ACCELEROMETER,-1.8196,8.3896,5.9978,7
1743666887187,2025-04-03 16:54:47.187,ACCELEROMETER,-2.6145,8.0233,4.8722,5
1743666887215,2025-04-03 16:54:47.215,GYROSCOPE,0.0820,-0.4924,0.4137,56
1743666887235,2025-04-03 16:54:47.235,ACCELEROMETER,-3.0430,8.3992,4.1372,48
1743666887241,2025-04-03 16:54:47.241,ACCELEROMETER,-0.9361,8.2747,5.0042,6
1743666887246,2025-04-03 16:54:47.246,ACCELEROMETER,0.5339,7.7575,5.5094,5
1743666887279,2025-04-03 16:54:47.279,GYROSCOPE,0.1009,0.0959,0.0912,64
1743666887293,2025-04-03 16:54:47.293,ACCELEROMETER,-0.6823,7.8054,6.6562,47
1743666887300,2025-04-03 16:54:47.300,ACCELEROMETER,-1.7885,8.0137,6.8046,7
1743666887305,2025-04-03 16:54:47.305,ACCELEROMETER,-0.6105,7.9419,6.7112,5
1743666887334,2025-04-03 16:54:47.334,GYROSCOPE,0.1034,0.0953,-0.1061,55
1743666887354,2025-04-03 16:54:47.354,ACCELEROMETER,-0.2370,7.9155,4.3981,49
1743666887360,2025-04-03 16:54:47.360,ACCELEROMETER,-1.2570,8.4710,2.8683,6
1743666887365,2025-04-03 16:54:47.365,ACCELEROMETER,0.3160,8.7200,0.4118,5
1743666887396,2025-04-03 16:54:47.396,GYROSCOPE,-0.4953,0.5089,-0.4488,62
1743666887413,2025-04-03 16:54:47.413,ACCELEROMETER,-0.6608,8.3106,7.1422,48
1743666887420,2025-04-03 16:54:47.420,ACCELEROMETER,-0.6273,5.7536,8.7296,7
1743666887426,2025-04-03 16:54:47.426,ACCELEROMETER,-4.0630,8.6673,7.3050,6
1743666887454,2025-04-03 16:54:47.454,GYROSCOPE,0.5328,-0.7404,0.0643,58
1743666887475,2025-04-03 16:54:47.475,ACCELEROMETER,-1.8268,6.9938,6.1797,49
1743666887483,2025-04-03 16:54:47.483,ACCELEROMETER,-1.2809,7.9299,4.8988,8
1743666887489,2025-04-03 16:54:47.489,ACCELEROMETER,-0.8404,7.8509,4.0941,6
1743666887514,2025-04-03 16:54:47.514,GYROSCOPE,-0.2356,0.4820,0.0154,60
1743666887533,2025-04-03 16:54:47.533,ACCELEROMETER,-1.0223,8.0209,5.3537,44
1743666887540,2025-04-03 16:54:47.540,ACCELEROMETER,-0.9625,7.8916,7.2499,7
1743666887546,2025-04-03 16:54:47.546,ACCELEROMETER,-1.5347,7.7503,7.2739,6
1743666887578,2025-04-03 16:54:47.578,GYROSCOPE,0.4125,-0.3048,0.1333,64
1743666887594,2025-04-03 16:54:47.594,ACCELEROMETER,-1.5921,8.0233,5.9834,48
1743666887600,2025-04-03 16:54:47.600,ACCELEROMETER,-0.7853,8.3680,5.3657,6
1743666887605,2025-04-03 16:54:47.605,ACCELEROMETER,-0.9649,8.4423,5.4806,5
1743666887634,2025-04-03 16:54:47.634,GYROSCOPE,0.2256,0.0086,-0.0738,56
1743666887653,2025-04-03 16:54:47.653,ACCELEROMETER,-0.7494,8.1310,5.1287,48
1743666887659,2025-04-03 16:54:47.659,ACCELEROMETER,-0.5531,8.3273,5.2340,6
1743666887664,2025-04-03 16:54:47.664,ACCELEROMETER,-0.8308,7.9610,4.9324,5
1743666887695,2025-04-03 16:54:47.695,GYROSCOPE,-0.1122,0.0379,0.2250,61
1743666887713,2025-04-03 16:54:47.713,ACCELEROMETER,-4.1779,8.7128,5.0425,49
1743666887719,2025-04-03 16:54:47.719,ACCELEROMETER,-1.1708,8.2268,2.1308,6
1743666887725,2025-04-03 16:54:47.725,ACCELEROMETER,0.5602,8.0903,1.2115,6
1743666887759,2025-04-03 16:54:47.759,GYROSCOPE,-2.1709,1.5082,-0.4134,64
1743666887775,2025-04-03 16:54:47.775,ACCELEROMETER,-0.4908,8.0161,1.6568,50
1743666887782,2025-04-03 16:54:47.782,ACCELEROMETER,-2.2841,7.6546,6.1630,7
1743666887787,2025-04-03 16:54:47.787,ACCELEROMETER,-2.7174,6.6729,15.4791,5
1743666887814,2025-04-03 16:54:47.814,GYROSCOPE,2.4161,-1.4526,-0.0359,55
1743666887833,2025-04-03 16:54:47.833,ACCELEROMETER,-1.2665,6.1749,16.5086,46
1743666887841,2025-04-03 16:54:47.841,ACCELEROMETER,-2.5594,6.5053,10.2978,8
1743666887846,2025-04-03 16:54:47.846,ACCELEROMETER,-3.0191,7.6785,2.5307,5
1743666887876,2025-04-03 16:54:47.876,GYROSCOPE,0.4681,-0.4472,0.2359,62
1743666887895,2025-04-03 16:54:47.895,ACCELEROMETER,-0.8571,7.8126,-0.0144,49
1743666887903,2025-04-03 16:54:47.903,ACCELEROMETER,-0.4549,8.8588,1.8579,8
1743666887908,2025-04-03 16:54:47.908,ACCELEROMETER,-0.5291,8.2435,4.0654,5
1743666887934,2025-04-03 16:54:47.934,GYROSCOPE,-0.1629,0.5040,-0.0170,58
1743666887953,2025-04-03 16:54:47.953,ACCELEROMETER,-0.6009,8.4877,5.6602,45
1743666887960,2025-04-03 16:54:47.960,ACCELEROMETER,-0.5578,8.5165,6.3114,7
1743666887965,2025-04-03 16:54:47.965,ACCELEROMETER,-1.2234,8.7008,6.2659,5
1743666887993,2025-04-03 16:54:47.993,GYROSCOPE,0.3777,0.0238,-0.0927,59
1743666888013,2025-04-03 16:54:48.013,ACCELEROMETER,-0.6249,8.3776,5.3849,48
1743666888019,2025-04-03 16:54:48.019,ACCELEROMETER,-0.3711,8.5428,4.8483,6
1743666888024,2025-04-03 16:54:48.024,ACCELEROMETER,-0.9194,8.4063,4.2617,5
1743666888054,2025-04-03 16:54:48.054,GYROSCOPE,0.2573,-0.2132,-0.1611,61
1743666888076,2025-04-03 16:54:48.076,ACCELEROMETER,-0.8811,8.3489,4.9395,52
1743666888085,2025-04-03 16:54:48.085,ACCELEROMETER,-1.4389,8.5237,5.5141,9
1743666888091,2025-04-03 16:54:48.091,ACCELEROMETER,-3.2058,8.0209,3.3279,6
1743666888115,2025-04-03 16:54:48.115,GYROSCOPE,-0.4055,0.7874,0.2433,61
1743666888135,2025-04-03 16:54:48.135,ACCELEROMETER,-1.7669,8.2292,3.9624,44
1743666888141,2025-04-03 16:54:48.141,ACCELEROMETER,0.5770,8.4877,1.8316,6
1743666888147,2025-04-03 16:54:48.147,ACCELEROMETER,0.9792,8.4590,1.4724,6
1743666888176,2025-04-03 16:54:48.176,GYROSCOPE,-1.3071,0.8607,-0.3835,61
1743666888194,2025-04-03 16:54:48.194,ACCELEROMETER,-1.0965,8.2914,5.0185,47
1743666888201,2025-04-03 16:54:48.201,ACCELEROMETER,-2.8371,8.0951,9.2204,7
1743666888206,2025-04-03 16:54:48.206,ACCELEROMETER,-1.3408,6.4000,12.2083,5
1743666888233,2025-04-03 16:54:48.233,GYROSCOPE,1.3050,-1.1362,0.3178,57
1743666888253,2025-04-03 16:54:48.253,ACCELEROMETER,-4.0486,7.8557,7.5037,47
1743666888259,2025-04-03 16:54:48.259,ACCELEROMETER,-2.4062,7.7408,4.7238,6
1743666888264,2025-04-03 16:54:48.264,ACCELEROMETER,-0.2753,8.3489,3.3495,5
1743666888297,2025-04-03 16:54:48.297,GYROSCOPE,-0.0701,0.2950,-0.0176,64
1743666888313,2025-04-03 16:54:48.313,ACCELEROMETER,0.0215,8.4423,2.8898,49
1743666888320,2025-04-03 16:54:48.320,ACCELEROMETER,-0.9649,8.6841,3.9193,7
1743666888326,2025-04-03 16:54:48.326,ACCELEROMETER,-1.0654,8.5021,5.4926,6
1743666888355,2025-04-03 16:54:48.355,GYROSCOPE,0.2732,-0.1686,-0.0499,58
1743666888374,2025-04-03 16:54:48.374,ACCELEROMETER,-1.0199,8.4399,6.0337,48
1743666888381,2025-04-03 16:54:48.381,ACCELEROMETER,-1.2474,8.6410,5.8709,7
1743666888387,2025-04-03 16:54:48.387,ACCELEROMETER,-1.2594,8.6410,5.4830,6
