Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666412378,2025-04-03 16:46:52.378,ACCELEROMETER,-2.2075,8.9690,5.6937,5
1743666412394,2025-04-03 16:46:52.394,GYROSCOPE,0.0559,0.4882,0.0879,57
1743666412423,2025-04-03 16:46:52.423,ACCELEROMETER,-0.8356,7.9898,2.9760,45
1743666412430,2025-04-03 16:46:52.430,ACCELEROMETER,-1.1492,8.8373,4.6232,7
1743666412436,2025-04-03 16:46:52.436,ACCELEROMETER,-0.5148,8.7918,4.4580,6
1743666412455,2025-04-03 16:46:52.455,GYROSCOPE,0.3131,0.0434,0.0598,61
1743666412484,2025-04-03 16:46:52.484,ACCELEROMETER,-0.2227,9.1892,4.2353,48
1743666412491,2025-04-03 16:46:52.491,ACCELEROMETER,0.1748,9.2850,3.1532,7
1743666412496,2025-04-03 16:46:52.496,ACCELEROMETER,-0.0239,9.5077,2.7054,5
1743666412517,2025-04-03 16:46:52.517,GYROSCOPE,-0.2080,0.2175,-0.2151,62
1743666412544,2025-04-03 16:46:52.544,ACCELEROMETER,-0.2729,9.3281,2.3942,48
1743666412551,2025-04-03 16:46:52.551,ACCELEROMETER,-0.6536,9.1390,2.9018,7
1743666412556,2025-04-03 16:46:52.556,ACCELEROMETER,-0.8356,8.9546,3.3950,5
1743666412573,2025-04-03 16:46:52.573,GYROSCOPE,-0.2514,0.1045,-0.2915,56
1743666412602,2025-04-03 16:46:52.602,ACCELEROMETER,-0.9912,8.6458,3.8738,46
1743666412610,2025-04-03 16:46:52.610,ACCELEROMETER,-1.4365,8.6266,4.1563,8
1743666412615,2025-04-03 16:46:52.615,ACCELEROMETER,-1.6735,8.3992,4.0247,5
1743666412634,2025-04-03 16:46:52.634,GYROSCOPE,-0.1182,-0.2834,-0.0392,61
1743666412667,2025-04-03 16:46:52.667,ACCELEROMETER,-2.1811,8.6290,4.3239,52
1743666412674,2025-04-03 16:46:52.674,ACCELEROMETER,-1.4796,8.5572,4.0342,7
1743666412680,2025-04-03 16:46:52.680,ACCELEROMETER,-2.2242,8.4973,5.0569,6
1743666412694,2025-04-03 16:46:52.694,GYROSCOPE,0.2318,-0.4141,0.2809,60
1743666412724,2025-04-03 16:46:52.724,ACCELEROMETER,-2.2482,8.6218,5.7392,44
1743666412732,2025-04-03 16:46:52.732,ACCELEROMETER,-1.3168,8.4446,6.6251,8
1743666412737,2025-04-03 16:46:52.737,ACCELEROMETER,-0.9026,8.7128,6.3928,5
1743666412756,2025-04-03 16:46:52.756,GYROSCOPE,0.8512,-0.2577,0.2394,62
1743666412784,2025-04-03 16:46:52.784,ACCELEROMETER,-0.7566,9.1701,5.7033,47
1743666412791,2025-04-03 16:46:52.791,ACCELEROMETER,-0.1628,9.0624,2.0734,7
1743666412796,2025-04-03 16:46:52.796,ACCELEROMETER,5.1383,8.5596,-3.4764,5
1743666412818,2025-04-03 16:46:52.818,GYROSCOPE,-0.7865,0.6067,-0.4094,62
1743666412864,2025-04-03 16:46:52.864,ACCELEROMETER,-2.3822,11.2985,5.8469,68
1743666412872,2025-04-03 16:46:52.872,ACCELEROMETER,-2.9305,8.8541,6.7807,8
1743666412878,2025-04-03 16:46:52.878,ACCELEROMETER,-1.1277,7.4247,6.0935,6
1743666412883,2025-04-03 16:46:52.883,GYROSCOPE,0.2972,0.1125,0.0836,65
1743666412903,2025-04-03 16:46:52.903,ACCELEROMETER,-1.9800,8.5548,4.6926,25
1743666412910,2025-04-03 16:46:52.910,ACCELEROMETER,-1.3431,8.7439,3.3016,7
1743666412915,2025-04-03 16:46:52.915,ACCELEROMETER,-0.8930,9.1749,3.1819,5
1743666412934,2025-04-03 16:46:52.934,GYROSCOPE,-0.2111,0.1992,-0.0349,51
1743666412967,2025-04-03 16:46:52.967,ACCELEROMETER,-0.5650,8.9474,2.8874,52
1743666412973,2025-04-03 16:46:52.973,ACCELEROMETER,-1.0654,9.1438,3.6871,6
1743666412979,2025-04-03 16:46:52.979,ACCELEROMETER,-1.1923,8.8517,3.4788,6
1743666412993,2025-04-03 16:46:52.993,GYROSCOPE,-0.4212,0.1772,-0.0202,59
1743666413024,2025-04-03 16:46:53.024,ACCELEROMETER,-1.4653,8.7008,3.7062,45
1743666413032,2025-04-03 16:46:53.032,ACCELEROMETER,-1.6496,8.9235,4.4484,8
1743666413037,2025-04-03 16:46:53.037,ACCELEROMETER,-1.3431,8.4997,4.4939,5
1743666413053,2025-04-03 16:46:53.053,GYROSCOPE,-0.2043,-0.1423,-0.0117,60
1743666413087,2025-04-03 16:46:53.087,ACCELEROMETER,-1.5299,8.5787,4.7645,50
1743666413095,2025-04-03 16:46:53.095,ACCELEROMETER,-1.3408,8.6553,4.8722,8
1743666413100,2025-04-03 16:46:53.100,ACCELEROMETER,-1.2115,8.5380,4.5490,5
1743666413118,2025-04-03 16:46:53.118,GYROSCOPE,-0.1573,0.1442,-0.0960,65
1743666413151,2025-04-03 16:46:53.151,ACCELEROMETER,-1.1468,8.7391,4.7094,51
1743666413158,2025-04-03 16:46:53.158,ACCELEROMETER,-1.0870,8.5117,4.5562,7
1743666413163,2025-04-03 16:46:53.163,ACCELEROMETER,-1.5299,8.5596,4.7573,5
1743666413173,2025-04-03 16:46:53.173,GYROSCOPE,-0.0919,-0.1435,-0.0697,55
1743666413202,2025-04-03 16:46:53.202,ACCELEROMETER,-1.6831,8.5955,4.9443,39
1743666413209,2025-04-03 16:46:53.209,ACCELEROMETER,-1.5443,8.2723,5.2340,7
1743666413215,2025-04-03 16:46:53.215,ACCELEROMETER,-3.1532,8.7439,7.5660,6
1743666413235,2025-04-03 16:46:53.235,GYROSCOPE,1.2416,-0.4715,0.3646,62
1743666413269,2025-04-03 16:46:53.269,ACCELEROMETER,-1.6424,7.7910,8.1334,54
1743666413276,2025-04-03 16:46:53.276,ACCELEROMETER,-0.9002,8.4327,7.6833,7
1743666413282,2025-04-03 16:46:53.282,ACCELEROMETER,-0.5124,8.6529,5.4543,6
1743666413293,2025-04-03 16:46:53.293,GYROSCOPE,0.5128,0.6604,0.1972,58
1743666413323,2025-04-03 16:46:53.323,ACCELEROMETER,-0.3831,8.9187,2.1811,41
1743666413331,2025-04-03 16:46:53.331,ACCELEROMETER,2.7509,8.7966,-5.0712,8
1743666413337,2025-04-03 16:46:53.337,ACCELEROMETER,-0.1580,9.9243,0.1293,6
1743666413353,2025-04-03 16:46:53.353,GYROSCOPE,-0.5250,0.3660,-0.0557,60
1743666413385,2025-04-03 16:46:53.385,ACCELEROMETER,-4.5897,11.0974,8.2076,48
1743666413392,2025-04-03 16:46:53.392,ACCELEROMETER,-0.5914,7.1278,6.4934,7
1743666413397,2025-04-03 16:46:53.397,ACCELEROMETER,-1.4269,8.2651,4.7621,5
1743666413413,2025-04-03 16:46:53.413,GYROSCOPE,0.1255,0.0679,0.1441,60
1743666413443,2025-04-03 16:46:53.443,ACCELEROMETER,-1.7980,8.7511,3.2705,46
1743666413450,2025-04-03 16:46:53.450,ACCELEROMETER,-1.3408,8.9355,2.7605,7
1743666413455,2025-04-03 16:46:53.455,ACCELEROMETER,-0.9122,9.1964,2.9712,5
1743666413474,2025-04-03 16:46:53.474,GYROSCOPE,-0.3314,0.0569,-0.0300,61
1743666413503,2025-04-03 16:46:53.503,ACCELEROMETER,-0.7159,8.8972,2.7366,48
1743666413510,2025-04-03 16:46:53.510,ACCELEROMETER,-1.2282,9.1940,3.1819,7
1743666413516,2025-04-03 16:46:53.516,ACCELEROMETER,-1.1420,8.8277,3.2944,6
1743666413534,2025-04-03 16:46:53.534,GYROSCOPE,-0.5153,-0.0219,-0.0893,60
1743666413568,2025-04-03 16:46:53.568,ACCELEROMETER,-1.3719,8.7080,3.9337,52
1743666413575,2025-04-03 16:46:53.575,ACCELEROMETER,-1.4988,8.6936,4.6567,7
1743666413581,2025-04-03 16:46:53.581,ACCELEROMETER,-1.3791,8.4973,4.7285,6
1743666413594,2025-04-03 16:46:53.594,GYROSCOPE,-0.2728,-0.1392,-0.1296,60
1743666413624,2025-04-03 16:46:53.624,ACCELEROMETER,-1.2737,8.4494,4.8722,43
1743666413631,2025-04-03 16:46:53.631,ACCELEROMETER,-1.7406,8.4470,5.1143,7
1743666413636,2025-04-03 16:46:53.636,ACCELEROMETER,-2.0638,8.4255,5.0904,5
1743666413653,2025-04-03 16:46:53.653,GYROSCOPE,-0.1787,-0.3170,0.0635,59
1743666413685,2025-04-03 16:46:53.685,ACCELEROMETER,-1.6616,8.4255,5.0832,49
1743666413692,2025-04-03 16:46:53.692,ACCELEROMETER,-1.5921,8.5308,6.2156,7
1743666413697,2025-04-03 16:46:53.697,ACCELEROMETER,-1.9872,8.3273,8.1957,5
1743666413718,2025-04-03 16:46:53.718,GYROSCOPE,1.3503,-0.9052,0.3872,65
1743666413743,2025-04-03 16:46:53.743,ACCELEROMETER,-2.0255,7.8988,9.4358,46
1743666413750,2025-04-03 16:46:53.750,ACCELEROMETER,-1.4198,8.3872,8.5261,7
1743666413755,2025-04-03 16:46:53.755,ACCELEROMETER,0.4238,8.4877,3.3591,5
1743666413773,2025-04-03 16:46:53.773,GYROSCOPE,-0.6619,1.0740,-0.7478,55
1743666413820,2025-04-03 16:46:53.820,ACCELEROMETER,6.0935,8.6027,-3.9002,65
1743666413827,2025-04-03 16:46:53.827,ACCELEROMETER,-1.7166,11.1166,3.6895,7
1743666413833,2025-04-03 16:46:53.833,ACCELEROMETER,-3.8092,9.7064,6.2228,6
1743666413838,2025-04-03 16:46:53.838,GYROSCOPE,0.2782,0.3275,-0.0599,65
1743666413863,2025-04-03 16:46:53.863,ACCELEROMETER,-1.2043,7.5444,4.5610,30
1743666413871,2025-04-03 16:46:53.871,ACCELEROMETER,-1.9178,8.6098,3.4022,8
1743666413876,2025-04-03 16:46:53.876,ACCELEROMETER,-1.4748,8.6913,2.5115,5
1743666413893,2025-04-03 16:46:53.893,GYROSCOPE,0.0052,0.0294,0.0781,55
1743666413923,2025-04-03 16:46:53.923,ACCELEROMETER,-1.1540,9.1438,2.6456,47
1743666413930,2025-04-03 16:46:53.930,ACCELEROMETER,-0.6416,9.1581,2.7031,7
1743666413934,2025-04-03 16:46:53.934,ACCELEROMETER,-0.6800,8.9905,2.4636,4
1743666413953,2025-04-03 16:46:53.953,GYROSCOPE,-0.3882,0.0147,-0.1662,60
1743666413986,2025-04-03 16:46:53.986,ACCELEROMETER,-1.2306,9.1485,2.9233,52
1743666413993,2025-04-03 16:46:53.993,ACCELEROMETER,-1.2977,8.9618,3.4884,7
1743666413998,2025-04-03 16:46:53.998,ACCELEROMETER,-1.5323,8.7535,3.6775,5
1743666414019,2025-04-03 16:46:54.019,GYROSCOPE,-0.4517,-0.0598,-0.1687,66
1743666414042,2025-04-03 16:46:54.042,ACCELEROMETER,-1.8818,8.6769,3.8762,44
1743666414049,2025-04-03 16:46:54.049,ACCELEROMETER,-1.9249,8.3417,4.1252,7
1743666414054,2025-04-03 16:46:54.054,ACCELEROMETER,-2.0279,8.0472,4.4460,5
1743666414073,2025-04-03 16:46:54.073,GYROSCOPE,-0.2703,-0.1814,0.0256,54
1743666414103,2025-04-03 16:46:54.103,ACCELEROMETER,-2.0159,8.5356,5.1478,49
1743666414109,2025-04-03 16:46:54.109,ACCELEROMETER,-1.7047,8.2507,5.2412,6
1743666414114,2025-04-03 16:46:54.114,ACCELEROMETER,-2.8012,8.6482,6.2180,5
1743666414135,2025-04-03 16:46:54.135,GYROSCOPE,0.4255,-0.5625,0.4978,62
1743666414164,2025-04-03 16:46:54.164,ACCELEROMETER,-2.3248,8.1023,6.4622,50
1743666414171,2025-04-03 16:46:54.171,ACCELEROMETER,-2.0590,8.3585,7.0776,7
1743666414176,2025-04-03 16:46:54.176,ACCELEROMETER,-1.2641,8.5356,7.2978,5
1743666414193,2025-04-03 16:46:54.193,GYROSCOPE,1.3546,-0.6035,0.4483,58
1743666414224,2025-04-03 16:46:54.224,ACCELEROMETER,-0.5124,8.7846,6.8238,48
1743666414232,2025-04-03 16:46:54.232,ACCELEROMETER,0.3376,9.0097,4.0869,8
1743666414237,2025-04-03 16:46:54.237,ACCELEROMETER,2.7318,8.7296,-2.9999,5
1743666414255,2025-04-03 16:46:54.255,GYROSCOPE,-1.5464,0.5792,-1.0233,62
1743666414286,2025-04-03 16:46:54.286,ACCELEROMETER,3.1268,8.9690,-1.8723,49
1743666414294,2025-04-03 16:46:54.294,ACCELEROMETER,-5.8134,11.9522,8.0903,8
1743666414300,2025-04-03 16:46:54.300,ACCELEROMETER,-3.2106,7.3697,5.9355,6
1743666414314,2025-04-03 16:46:54.314,GYROSCOPE,0.2416,-0.1178,0.2192,59
1743666414343,2025-04-03 16:46:54.343,ACCELEROMETER,-1.4796,7.4582,6.0385,43
1743666414350,2025-04-03 16:46:54.350,ACCELEROMETER,-1.1492,8.6841,4.3981,7
1743666414355,2025-04-03 16:46:54.355,ACCELEROMETER,-0.3400,9.1078,2.9521,5
1743666414373,2025-04-03 16:46:54.373,GYROSCOPE,-0.2673,0.0740,-0.0239,59
1743666414402,2025-04-03 16:46:54.402,ACCELEROMETER,-0.0431,9.2922,2.6408,47
1743666414409,2025-04-03 16:46:54.409,ACCELEROMETER,0.0359,9.1390,3.4477,7
1743666414414,2025-04-03 16:46:54.414,ACCELEROMETER,-0.5411,9.1126,4.1132,5
1743666414436,2025-04-03 16:46:54.436,GYROSCOPE,-0.4365,0.2554,-0.2786,63
1743666414464,2025-04-03 16:46:54.464,ACCELEROMETER,-0.7925,8.7248,4.2521,50
1743666414471,2025-04-03 16:46:54.471,ACCELEROMETER,-1.3791,8.5907,4.7238,7
1743666414477,2025-04-03 16:46:54.477,ACCELEROMETER,-1.5634,8.4590,5.0305,6
1743666414494,2025-04-03 16:46:54.494,GYROSCOPE,-0.1646,-0.0488,-0.1992,58
1743666414523,2025-04-03 16:46:54.523,ACCELEROMETER,-1.5610,8.3848,5.1383,46
1743666414530,2025-04-03 16:46:54.530,ACCELEROMETER,-2.0446,8.1238,4.8988,7
1743666414536,2025-04-03 16:46:54.536,ACCELEROMETER,-2.5809,8.5332,5.1909,6
1743666414553,2025-04-03 16:46:54.553,GYROSCOPE,-0.0076,-0.0573,0.1875,59
1743666414587,2025-04-03 16:46:54.587,ACCELEROMETER,-1.7334,8.2244,5.3561,51
1743666414594,2025-04-03 16:46:54.594,ACCELEROMETER,-1.9393,8.4231,5.7584,7
1743666414599,2025-04-03 16:46:54.599,ACCELEROMETER,-1.9489,8.3010,6.3330,5
1743666414614,2025-04-03 16:46:54.614,GYROSCOPE,1.0003,-0.8832,0.3664,61
1743666414643,2025-04-03 16:46:54.643,ACCELEROMETER,-1.6472,8.4135,7.0680,44
1743666414650,2025-04-03 16:46:54.650,ACCELEROMETER,-1.2450,8.3537,7.1877,7
1743666414655,2025-04-03 16:46:54.655,ACCELEROMETER,-1.0918,8.4710,6.2563,5
1743666414674,2025-04-03 16:46:54.674,GYROSCOPE,1.7523,-0.6633,0.3524,60
1743666414703,2025-04-03 16:46:54.703,ACCELEROMETER,-0.5818,8.6529,6.2396,48
1743666414711,2025-04-03 16:46:54.711,ACCELEROMETER,0.1101,8.5931,5.2268,8
1743666414716,2025-04-03 16:46:54.716,ACCELEROMETER,0.6584,9.0025,1.5179,5
1743666414736,2025-04-03 16:46:54.736,GYROSCOPE,-1.8977,1.5975,-0.9231,62
1743666414763,2025-04-03 16:46:54.763,ACCELEROMETER,8.7942,8.8349,-12.1628,47
1743666414770,2025-04-03 16:46:54.770,ACCELEROMETER,-0.3304,10.7862,-2.4086,7
1743666414776,2025-04-03 16:46:54.776,ACCELEROMETER,-6.5628,11.7008,8.2340,6
1743666414793,2025-04-03 16:46:54.793,GYROSCOPE,0.3558,-0.0647,-0.2450,57
1743666414825,2025-04-03 16:46:54.825,ACCELEROMETER,-1.1779,6.3378,11.9306,49
1743666414832,2025-04-03 16:46:54.832,ACCELEROMETER,-0.7087,6.9363,8.4590,7
1743666414838,2025-04-03 16:46:54.838,ACCELEROMETER,-1.9609,8.7080,4.5921,6
1743666414855,2025-04-03 16:46:54.855,GYROSCOPE,0.4468,-0.1160,0.0176,62
1743666414887,2025-04-03 16:46:54.887,ACCELEROMETER,-1.7454,9.1414,2.2745,49
1743666414893,2025-04-03 16:46:54.893,ACCELEROMETER,-1.3001,9.3951,0.9242,6
1743666414899,2025-04-03 16:46:54.899,ACCELEROMETER,-0.5243,9.6298,0.9625,6
1743666414914,2025-04-03 16:46:54.914,GYROSCOPE,-0.5544,-0.0250,-0.2603,59
1743666414943,2025-04-03 16:46:54.943,ACCELEROMETER,-0.1987,9.0288,3.9025,44
1743666414949,2025-04-03 16:46:54.949,ACCELEROMETER,-0.7781,8.9091,5.1598,6
1743666414954,2025-04-03 16:46:54.954,ACCELEROMETER,-1.4748,8.8134,5.1359,5
1743666414973,2025-04-03 16:46:54.973,GYROSCOPE,-0.0632,0.0166,-0.2664,59
1743666415003,2025-04-03 16:46:55.003,ACCELEROMETER,-1.5874,8.6625,4.4939,49
1743666415009,2025-04-03 16:46:55.009,ACCELEROMETER,-1.8004,8.3513,4.3670,6
1743666415015,2025-04-03 16:46:55.015,ACCELEROMETER,-2.0590,8.5308,4.2689,6
1743666415036,2025-04-03 16:46:55.036,GYROSCOPE,-0.0968,0.0343,-0.0777,63
1743666415062,2025-04-03 16:46:55.062,ACCELEROMETER,-1.6496,8.6889,3.8068,47
1743666415069,2025-04-03 16:46:55.069,ACCELEROMETER,-1.3551,8.6793,3.9672,7
1743666415074,2025-04-03 16:46:55.074,ACCELEROMETER,-1.6137,8.7559,4.2952,5
1743666415093,2025-04-03 16:46:55.093,GYROSCOPE,-0.1042,0.2212,-0.0667,57
1743666415123,2025-04-03 16:46:55.123,ACCELEROMETER,-1.5658,8.7679,4.0965,49
1743666415130,2025-04-03 16:46:55.130,ACCELEROMETER,-1.9632,8.5883,4.2928,7
1743666415135,2025-04-03 16:46:55.135,ACCELEROMETER,-1.8483,8.7918,3.9863,5
1743666415154,2025-04-03 16:46:55.154,GYROSCOPE,-0.0852,-0.0934,0.0482,61
1743666415186,2025-04-03 16:46:55.186,ACCELEROMETER,-1.2713,8.8158,4.7262,51
1743666415193,2025-04-03 16:46:55.193,ACCELEROMETER,-1.2450,9.0360,4.6352,7
1743666415198,2025-04-03 16:46:55.198,ACCELEROMETER,-1.1756,8.8493,3.9289,5
1743666415214,2025-04-03 16:46:55.214,GYROSCOPE,-0.2660,0.0208,-0.1039,60
1743666415242,2025-04-03 16:46:55.242,ACCELEROMETER,-1.0894,8.8780,4.1180,44
1743666415249,2025-04-03 16:46:55.249,ACCELEROMETER,-1.4126,8.6146,5.0904,7
1743666415254,2025-04-03 16:46:55.254,ACCELEROMETER,-1.5347,8.3465,4.9371,5
1743666415273,2025-04-03 16:46:55.273,GYROSCOPE,0.0504,0.0373,0.0946,59
1743666415304,2025-04-03 16:46:55.304,ACCELEROMETER,-1.4700,8.7463,5.1742,50
1743666415310,2025-04-03 16:46:55.310,ACCELEROMETER,-1.2809,8.5476,4.7357,6
1743666415316,2025-04-03 16:46:55.316,ACCELEROMETER,-1.0056,8.7104,4.0558,6
1743666415337,2025-04-03 16:46:55.337,GYROSCOPE,0.1860,0.6525,-0.2854,64
1743666415362,2025-04-03 16:46:55.362,ACCELEROMETER,0.0479,8.5572,5.5740,46
1743666415368,2025-04-03 16:46:55.368,ACCELEROMETER,-1.3072,8.6505,6.0265,6
1743666415374,2025-04-03 16:46:55.374,ACCELEROMETER,-2.5067,8.7942,3.9887,6
1743666415393,2025-04-03 16:46:55.393,GYROSCOPE,0.0199,0.0037,0.1025,56
1743666415428,2025-04-03 16:46:55.428,ACCELEROMETER,-2.5402,8.6841,3.1053,54
1743666415434,2025-04-03 16:46:55.434,ACCELEROMETER,-2.2721,8.8660,3.2274,6
1743666415438,2025-04-03 16:46:55.438,ACCELEROMETER,-1.3815,9.0169,3.9792,4
1743666415453,2025-04-03 16:46:55.453,GYROSCOPE,-0.2166,-0.2223,0.1105,60
