Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666957953,2025-04-03 16:55:57.953,GYROSCOPE,-0.2741,-0.6451,0.6361,57
1743666957981,2025-04-03 16:55:57.981,ACCELEROMETER,-4.6783,7.9347,3.3639,44
1743666957989,2025-04-03 16:55:57.989,ACCELEROMETER,-1.6352,7.9802,4.4029,8
1743666957994,2025-04-03 16:55:57.994,ACCELEROMETER,-0.0766,7.9610,4.9874,5
1743666958015,2025-04-03 16:55:58.015,GYROSCOPE,-0.5673,0.2297,0.0502,62
1743666958041,2025-04-03 16:55:58.041,ACCELEROMETER,0.2777,7.9203,5.9858,47
1743666958049,2025-04-03 16:55:58.049,ACCELEROMETER,-0.3280,7.3984,6.9435,8
1743666958054,2025-04-03 16:55:58.054,ACCELEROMETER,-1.2450,7.7719,7.4918,5
1743666958072,2025-04-03 16:55:58.072,GYROSCOPE,0.1626,-0.1106,0.0887,57
1743666958102,2025-04-03 16:55:58.102,ACCELEROMETER,-1.3838,7.6641,7.4008,48
1743666958109,2025-04-03 16:55:58.109,ACCELEROMETER,-1.4317,7.6665,6.7089,7
1743666958114,2025-04-03 16:55:58.114,ACCELEROMETER,-1.2522,7.8437,6.0265,5
1743666958133,2025-04-03 16:55:58.133,GYROSCOPE,0.2579,-0.1026,0.0246,61
1743666958165,2025-04-03 16:55:58.165,ACCELEROMETER,-1.0391,7.9682,5.8996,51
1743666958172,2025-04-03 16:55:58.172,ACCELEROMETER,-1.0175,8.1837,5.8230,7
1743666958177,2025-04-03 16:55:58.177,ACCELEROMETER,-0.6919,7.8916,5.5620,5
1743666958197,2025-04-03 16:55:58.197,GYROSCOPE,0.0948,0.5498,0.3954,64
1743666958223,2025-04-03 16:55:58.223,ACCELEROMETER,-2.8323,7.6665,6.0145,46
1743666958231,2025-04-03 16:55:58.231,ACCELEROMETER,-3.0335,7.9227,2.2745,8
1743666958237,2025-04-03 16:55:58.237,ACCELEROMETER,0.2921,7.4942,2.8706,6
1743666958252,2025-04-03 16:55:58.252,GYROSCOPE,-1.1635,0.7379,-0.1715,55
1743666958282,2025-04-03 16:55:58.282,ACCELEROMETER,0.0766,8.3561,5.0449,45
1743666958290,2025-04-03 16:55:58.290,ACCELEROMETER,0.0120,8.0209,6.0576,8
1743666958295,2025-04-03 16:55:58.295,ACCELEROMETER,-1.7813,7.4127,7.2116,5
1743666958314,2025-04-03 16:55:58.314,GYROSCOPE,0.1504,-0.4655,-0.2014,62
1743666958348,2025-04-03 16:55:58.348,ACCELEROMETER,-1.8052,7.7288,8.1119,53
1743666958355,2025-04-03 16:55:58.355,ACCELEROMETER,0.7350,6.9148,11.0160,7
1743666958360,2025-04-03 16:55:58.360,ACCELEROMETER,-0.7518,7.3050,8.3800,5
1743666958372,2025-04-03 16:55:58.372,GYROSCOPE,0.6910,-0.7642,-0.1513,58
1743666958403,2025-04-03 16:55:58.403,ACCELEROMETER,-2.6504,7.7982,5.0066,43
1743666958410,2025-04-03 16:55:58.410,ACCELEROMETER,-2.4301,7.5612,3.6416,7
1743666958415,2025-04-03 16:55:58.415,ACCELEROMETER,-2.1691,7.6091,3.5602,5
1743666958434,2025-04-03 16:55:58.434,GYROSCOPE,-0.6779,0.2798,0.3581,62
1743666958464,2025-04-03 16:55:58.464,ACCELEROMETER,-1.7909,7.8389,4.8818,49
1743666958472,2025-04-03 16:55:58.472,ACCELEROMETER,-0.9122,7.6546,6.3713,8
1743666958478,2025-04-03 16:55:58.478,ACCELEROMETER,-0.5243,7.6186,7.3840,6
1743666958501,2025-04-03 16:55:58.501,GYROSCOPE,0.0625,0.0812,0.0166,67
1743666958522,2025-04-03 16:55:58.522,ACCELEROMETER,-0.5459,7.5109,7.7551,44
1743666958529,2025-04-03 16:55:58.529,ACCELEROMETER,-1.0439,7.4894,7.5349,7
1743666958534,2025-04-03 16:55:58.534,ACCELEROMETER,-1.3599,7.5372,7.0584,5
1743666958552,2025-04-03 16:55:58.552,GYROSCOPE,0.3691,-0.0006,0.1278,51
1743666958582,2025-04-03 16:55:58.582,ACCELEROMETER,-1.3647,7.6282,6.4527,48
1743666958588,2025-04-03 16:55:58.588,ACCELEROMETER,-1.4341,7.8844,6.1007,6
1743666958594,2025-04-03 16:55:58.594,ACCELEROMETER,-0.7901,8.1190,5.9738,6
1743666958614,2025-04-03 16:55:58.614,GYROSCOPE,0.2427,0.1741,0.0160,62
1743666958641,2025-04-03 16:55:58.641,ACCELEROMETER,-0.9170,7.5612,5.3729,47
1743666958648,2025-04-03 16:55:58.648,ACCELEROMETER,-2.6911,7.9898,4.8818,7
1743666958653,2025-04-03 16:55:58.653,ACCELEROMETER,-1.1995,8.0712,1.6161,5
1743666958672,2025-04-03 16:55:58.672,GYROSCOPE,-1.3266,0.8491,-0.1465,58
1743666958702,2025-04-03 16:55:58.702,ACCELEROMETER,-0.3089,7.8461,2.7485,49
1743666958709,2025-04-03 16:55:58.709,ACCELEROMETER,-0.6823,7.5588,5.6386,7
1743666958714,2025-04-03 16:55:58.714,ACCELEROMETER,-1.4293,7.5205,7.6019,5
1743666958735,2025-04-03 16:55:58.735,GYROSCOPE,0.7698,-0.9157,-0.5435,63
1743666958764,2025-04-03 16:55:58.764,ACCELEROMETER,-0.6776,7.6474,10.7215,50
1743666958770,2025-04-03 16:55:58.770,ACCELEROMETER,-0.0599,5.8661,14.1428,6
1743666958776,2025-04-03 16:55:58.776,ACCELEROMETER,-4.0318,7.4104,7.3266,6
1743666958792,2025-04-03 16:55:58.792,GYROSCOPE,1.2194,-1.3983,0.4577,57
1743666958822,2025-04-03 16:55:58.822,ACCELEROMETER,-3.8307,7.0464,3.7206,46
1743666958830,2025-04-03 16:55:58.830,ACCELEROMETER,-2.3439,7.5492,2.5618,8
1743666958835,2025-04-03 16:55:58.835,ACCELEROMETER,-0.5267,8.0903,3.1747,5
1743666958852,2025-04-03 16:55:58.852,GYROSCOPE,-0.4537,0.3812,0.1474,60
1743666958882,2025-04-03 16:55:58.882,ACCELEROMETER,0.5674,8.0759,4.3838,47
1743666958889,2025-04-03 16:55:58.889,ACCELEROMETER,0.1748,7.8964,5.6410,7
1743666958895,2025-04-03 16:55:58.895,ACCELEROMETER,-0.6273,7.8724,6.3617,6
1743666958914,2025-04-03 16:55:58.914,GYROSCOPE,0.0166,0.0397,0.0704,62
1743666958948,2025-04-03 16:55:58.948,ACCELEROMETER,-1.1205,7.9826,6.8214,53
1743666958955,2025-04-03 16:55:58.955,ACCELEROMETER,-1.0726,8.1621,6.9148,7
1743666958960,2025-04-03 16:55:58.960,ACCELEROMETER,-0.5650,8.1310,6.6753,5
1743666958972,2025-04-03 16:55:58.972,GYROSCOPE,0.4479,-0.1374,-0.0481,58
1743666959003,2025-04-03 16:55:59.003,ACCELEROMETER,-0.1389,8.1358,6.3066,43
1743666959010,2025-04-03 16:55:59.010,ACCELEROMETER,-2.4900,8.1837,3.8786,7
1743666959016,2025-04-03 16:55:59.016,ACCELEROMETER,-1.4868,7.8341,4.8937,6
1743666959033,2025-04-03 16:55:59.033,GYROSCOPE,0.0857,-0.2285,0.0221,61
1743666959063,2025-04-03 16:55:59.063,ACCELEROMETER,0.3687,8.2627,5.6171,47
1743666959070,2025-04-03 16:55:59.070,ACCELEROMETER,-0.0670,8.0305,5.5812,7
1743666959076,2025-04-03 16:55:59.076,ACCELEROMETER,-0.7518,7.9227,5.3346,6
1743666959093,2025-04-03 16:55:59.093,GYROSCOPE,-0.3395,-0.0800,-0.0976,60
1743666959122,2025-04-03 16:55:59.122,ACCELEROMETER,-0.3615,8.6194,3.6919,46
1743666959130,2025-04-03 16:55:59.130,ACCELEROMETER,0.2586,7.8748,6.6921,8
1743666959135,2025-04-03 16:55:59.135,ACCELEROMETER,-0.2801,7.3242,8.7870,5
1743666959152,2025-04-03 16:55:59.152,GYROSCOPE,0.9488,-0.0293,-0.2815,59
1743666959182,2025-04-03 16:55:59.182,ACCELEROMETER,-0.1221,8.0089,7.8006,47
1743666959189,2025-04-03 16:55:59.189,ACCELEROMETER,-1.7190,8.3752,4.0917,7
1743666959194,2025-04-03 16:55:59.194,ACCELEROMETER,-0.9984,8.0544,3.3423,5
1743666959215,2025-04-03 16:55:59.215,GYROSCOPE,-0.3468,0.3054,0.1742,63
1743666959243,2025-04-03 16:55:59.243,ACCELEROMETER,-1.2019,8.2747,4.0654,49
1743666959251,2025-04-03 16:55:59.251,ACCELEROMETER,-1.7573,8.3537,4.8890,8
1743666959257,2025-04-03 16:55:59.257,ACCELEROMETER,-1.1827,8.2316,4.9132,6
1743666959273,2025-04-03 16:55:59.273,GYROSCOPE,-0.3975,0.2761,0.0918,58
1743666959303,2025-04-03 16:55:59.303,ACCELEROMETER,0.3280,8.2316,5.8900,46
1743666959310,2025-04-03 16:55:59.310,ACCELEROMETER,0.4357,7.9969,6.7903,7
1743666959315,2025-04-03 16:55:59.315,ACCELEROMETER,-0.5698,8.0448,6.9100,5
1743666959335,2025-04-03 16:55:59.335,GYROSCOPE,0.4400,-0.2034,-0.0261,62
1743666959364,2025-04-03 16:55:59.364,ACCELEROMETER,-1.1588,9.1054,7.3385,49
1743666959371,2025-04-03 16:55:59.371,ACCELEROMETER,-0.1939,7.7240,6.1031,7
1743666959377,2025-04-03 16:55:59.377,ACCELEROMETER,-0.5698,7.9586,5.2747,6
1743666959393,2025-04-03 16:55:59.393,GYROSCOPE,0.3410,-0.1332,-0.0200,58
1743666959422,2025-04-03 16:55:59.422,ACCELEROMETER,-0.9457,8.1310,4.7309,45
1743666959431,2025-04-03 16:55:59.431,ACCELEROMETER,-0.8068,8.2866,4.8650,9
1743666959436,2025-04-03 16:55:59.436,ACCELEROMETER,-1.8387,8.5835,3.5602,5
1743666959452,2025-04-03 16:55:59.452,GYROSCOPE,-0.2576,0.0721,0.2451,59
1743666959483,2025-04-03 16:55:59.483,ACCELEROMETER,-1.5060,8.1262,3.7733,47
1743666959490,2025-04-03 16:55:59.490,ACCELEROMETER,-1.2378,8.2220,5.4567,7
1743666959496,2025-04-03 16:55:59.496,ACCELEROMETER,0.5028,8.0831,5.1550,6
1743666959515,2025-04-03 16:55:59.515,GYROSCOPE,-0.8538,0.5950,-0.0750,63
1743666959542,2025-04-03 16:55:59.542,ACCELEROMETER,0.1700,8.7487,2.6360,46
1743666959550,2025-04-03 16:55:59.550,ACCELEROMETER,-0.2322,8.0688,4.4101,8
1743666959555,2025-04-03 16:55:59.555,ACCELEROMETER,-0.1987,8.4446,5.1478,5
1743666959572,2025-04-03 16:55:59.572,GYROSCOPE,0.9543,-0.3079,-0.6315,57
1743666959602,2025-04-03 16:55:59.602,ACCELEROMETER,1.6951,7.4774,13.6616,47
1743666959609,2025-04-03 16:55:59.609,ACCELEROMETER,-2.5235,7.0608,9.8764,7
1743666959615,2025-04-03 16:55:59.615,ACCELEROMETER,-4.1635,8.5835,4.8435,6
1743666959634,2025-04-03 16:55:59.634,GYROSCOPE,0.3612,-0.6793,0.3404,62
1743666959665,2025-04-03 16:55:59.665,ACCELEROMETER,-1.2330,7.4989,2.2290,50
1743666959673,2025-04-03 16:55:59.673,ACCELEROMETER,-1.4676,8.4303,1.9968,8
1743666959678,2025-04-03 16:55:59.678,ACCELEROMETER,-0.4334,8.3896,3.3950,5
1743666959693,2025-04-03 16:55:59.693,GYROSCOPE,-0.6272,0.6023,0.1150,59
1743666959722,2025-04-03 16:55:59.722,ACCELEROMETER,0.5435,8.3058,5.6626,44
1743666959729,2025-04-03 16:55:59.729,ACCELEROMETER,0.3855,8.1310,6.9363,7
1743666959734,2025-04-03 16:55:59.734,ACCELEROMETER,-0.0239,8.1190,7.4391,5
1743666959753,2025-04-03 16:55:59.753,GYROSCOPE,0.3441,-0.1423,-0.0145,60
1743666959782,2025-04-03 16:55:59.782,ACCELEROMETER,-0.6895,8.0807,7.1542,48
1743666959790,2025-04-03 16:55:59.790,ACCELEROMETER,-1.2641,8.6505,6.5867,8
1743666959795,2025-04-03 16:55:59.795,ACCELEROMETER,-0.6129,8.3417,5.4399,5
1743666959815,2025-04-03 16:55:59.815,GYROSCOPE,0.2677,0.0134,0.0301,62
1743666959842,2025-04-03 16:55:59.842,ACCELEROMETER,-0.2777,8.1837,4.5155,47
1743666959850,2025-04-03 16:55:59.850,ACCELEROMETER,-0.9673,8.3920,4.7669,8
1743666959855,2025-04-03 16:55:59.855,ACCELEROMETER,-1.1301,8.0759,5.3298,5
1743666959873,2025-04-03 16:55:59.873,GYROSCOPE,-0.0609,0.0531,0.2469,58
1743666959902,2025-04-03 16:55:59.902,ACCELEROMETER,-0.9505,8.3010,4.0175,47
1743666959909,2025-04-03 16:55:59.909,ACCELEROMETER,-0.5315,8.4039,3.2370,7
1743666959914,2025-04-03 16:55:59.914,ACCELEROMETER,0.0311,8.7056,1.1636,5
1743666959933,2025-04-03 16:55:59.933,GYROSCOPE,-1.9626,1.3573,-0.2424,60
1743666959967,2025-04-03 16:55:59.967,ACCELEROMETER,0.5483,8.4375,1.1875,53
1743666959975,2025-04-03 16:55:59.975,ACCELEROMETER,0.3496,7.7527,6.8621,8
1743666959980,2025-04-03 16:55:59.980,ACCELEROMETER,-0.4214,6.9842,12.7686,5
1743666959993,2025-04-03 16:55:59.993,GYROSCOPE,0.9983,-0.8424,-0.0988,60
1743666960022,2025-04-03 16:56:00.022,ACCELEROMETER,-2.5043,7.3266,9.8668,42
1743666960030,2025-04-03 16:56:00.030,ACCELEROMETER,-2.6073,7.7503,6.0337,8
1743666960035,2025-04-03 16:56:00.035,ACCELEROMETER,-1.5323,7.6354,4.4939,5
1743666960054,2025-04-03 16:56:00.054,GYROSCOPE,0.0637,-0.3989,0.2653,61
1743666960082,2025-04-03 16:56:00.082,ACCELEROMETER,-0.5243,8.0496,4.2569,47
1743666960090,2025-04-03 16:56:00.090,ACCELEROMETER,-0.0910,8.1597,4.8052,8
1743666960095,2025-04-03 16:56:00.095,ACCELEROMETER,0.0431,8.3154,5.6722,5
1743666960116,2025-04-03 16:56:00.116,GYROSCOPE,-0.1599,0.5113,0.0185,62
1743666960144,2025-04-03 16:56:00.144,ACCELEROMETER,0.1269,8.0999,6.3282,49
1743666960152,2025-04-03 16:56:00.152,ACCELEROMETER,-0.3663,8.0592,6.4814,8
1743666960157,2025-04-03 16:56:00.157,ACCELEROMETER,-0.7494,8.2483,6.3473,5
1743666960172,2025-04-03 16:56:00.172,GYROSCOPE,0.2640,-0.1698,0.0338,56
1743666960202,2025-04-03 16:56:00.202,ACCELEROMETER,-0.5794,8.1765,5.8996,45
1743666960209,2025-04-03 16:56:00.209,ACCELEROMETER,-0.4477,8.1789,5.0808,7
1743666960215,2025-04-03 16:56:00.215,ACCELEROMETER,-0.6440,8.2268,4.4197,6
1743666960233,2025-04-03 16:56:00.233,GYROSCOPE,-0.2454,-0.0226,0.0594,61
1743666960266,2025-04-03 16:56:00.266,ACCELEROMETER,-0.7997,8.3992,4.4604,51
1743666960273,2025-04-03 16:56:00.273,ACCELEROMETER,-0.4118,8.5452,4.9180,7
1743666960278,2025-04-03 16:56:00.278,ACCELEROMETER,0.4118,7.7001,5.5070,5
1743666960292,2025-04-03 16:56:00.292,GYROSCOPE,-0.0903,0.2865,-0.2204,59
1743666960323,2025-04-03 16:56:00.323,ACCELEROMETER,0.3017,8.1741,6.4503,45
1743666960331,2025-04-03 16:56:00.331,ACCELEROMETER,-1.8292,8.1382,4.9898,8
1743666960336,2025-04-03 16:56:00.336,ACCELEROMETER,-1.3527,8.0855,2.7031,5
1743666960353,2025-04-03 16:56:00.353,GYROSCOPE,-1.3499,0.4386,-0.0664,61
1743666960382,2025-04-03 16:56:00.382,ACCELEROMETER,-0.4262,7.9969,2.9736,46
1743666960389,2025-04-03 16:56:00.389,ACCELEROMETER,-0.1173,8.0520,3.8595,7
1743666960395,2025-04-03 16:56:00.395,ACCELEROMETER,0.6416,7.9730,10.8556,6
1743666960415,2025-04-03 16:56:00.415,GYROSCOPE,0.5554,-0.2529,-0.3340,62
1743666960443,2025-04-03 16:56:00.443,ACCELEROMETER,-0.0622,6.1390,10.5013,48
1743666960450,2025-04-03 16:56:00.450,ACCELEROMETER,-2.9544,7.7264,7.4798,7
1743666960456,2025-04-03 16:56:00.456,ACCELEROMETER,-2.1117,7.1685,5.8876,6
1743666960472,2025-04-03 16:56:00.472,GYROSCOPE,0.0820,-0.8369,0.3600,57
1743666960504,2025-04-03 16:56:00.504,ACCELEROMETER,-1.5012,7.5372,4.9300,48
1743666960511,2025-04-03 16:56:00.511,ACCELEROMETER,-0.3400,7.7216,4.9467,7
1743666960517,2025-04-03 16:56:00.517,ACCELEROMETER,0.6728,7.6881,5.8637,6
1743666960535,2025-04-03 16:56:00.535,GYROSCOPE,-0.2857,0.4233,-0.0481,63
1743666960565,2025-04-03 16:56:00.565,ACCELEROMETER,0.4477,7.7312,7.0129,48
1743666960572,2025-04-03 16:56:00.572,ACCELEROMETER,-0.0024,7.6139,7.4223,7
1743666960578,2025-04-03 16:56:00.578,ACCELEROMETER,-0.4956,7.5756,7.8006,6
1743666960593,2025-04-03 16:56:00.593,GYROSCOPE,0.3966,-0.0275,0.0032,58
1743666960622,2025-04-03 16:56:00.622,ACCELEROMETER,-0.8691,7.6330,7.5708,44
1743666960630,2025-04-03 16:56:00.630,ACCELEROMETER,-0.8045,7.7958,6.8932,8
1743666960636,2025-04-03 16:56:00.636,ACCELEROMETER,-0.5028,8.2244,6.5484,6
1743666960652,2025-04-03 16:56:00.652,GYROSCOPE,0.3758,0.1100,-0.0872,59
1743666960682,2025-04-03 16:56:00.682,ACCELEROMETER,-0.1341,7.5827,5.8302,46
1743666960689,2025-04-03 16:56:00.689,ACCELEROMETER,-0.7039,7.7072,5.3418,7
1743666960695,2025-04-03 16:56:00.695,ACCELEROMETER,-0.5267,7.9634,5.3992,6
1743666960716,2025-04-03 16:56:00.716,GYROSCOPE,0.2311,0.0953,0.3661,64
1743666960743,2025-04-03 16:56:00.743,ACCELEROMETER,-2.6863,8.0999,5.9379,48
1743666960749,2025-04-03 16:56:00.749,ACCELEROMETER,-2.0016,7.6785,3.0622,6
1743666960754,2025-04-03 16:56:00.754,ACCELEROMETER,-0.0766,7.1638,2.2434,5
1743666960772,2025-04-03 16:56:00.772,GYROSCOPE,-1.3670,1.1949,-0.0677,56
1743666960803,2025-04-03 16:56:00.803,ACCELEROMETER,0.9266,7.8341,4.1899,49
1743666960810,2025-04-03 16:56:00.810,ACCELEROMETER,1.0271,7.9993,5.9954,7
1743666960815,2025-04-03 16:56:00.815,ACCELEROMETER,-0.0790,7.4343,10.7120,5
1743666960836,2025-04-03 16:56:00.836,GYROSCOPE,1.0643,-0.8344,-0.2509,64
1743666960866,2025-04-03 16:56:00.866,ACCELEROMETER,-1.0918,6.4239,11.2100,51
1743666960873,2025-04-03 16:56:00.873,ACCELEROMETER,-2.5139,7.5899,7.1087,7
1743666960879,2025-04-03 16:56:00.879,ACCELEROMETER,-1.1396,7.4151,5.2580,6
1743666960892,2025-04-03 16:56:00.892,GYROSCOPE,0.3374,-0.5040,0.1846,56
1743666960923,2025-04-03 16:56:00.923,ACCELEROMETER,-0.7542,7.3768,4.2665,44
1743666960930,2025-04-03 16:56:00.930,ACCELEROMETER,-0.7326,7.8892,4.2329,7
1743666960936,2025-04-03 16:56:00.936,ACCELEROMETER,-0.2418,7.9993,5.0784,6
1743666960953,2025-04-03 16:56:00.953,GYROSCOPE,-0.2741,0.4808,0.0820,61
1743666960982,2025-04-03 16:56:00.982,ACCELEROMETER,0.1413,7.7599,6.2611,46
1743666960990,2025-04-03 16:56:00.990,ACCELEROMETER,-0.6105,7.6905,6.7424,8
1743666960997,2025-04-03 16:56:00.997,ACCELEROMETER,-0.9697,8.2890,7.0416,7
1743666961015,2025-04-03 16:56:01.015,GYROSCOPE,0.1706,-0.0134,0.0307,62
1743666961042,2025-04-03 16:56:01.042,ACCELEROMETER,-0.1460,8.0041,6.8357,45
1743666961050,2025-04-03 16:56:01.050,ACCELEROMETER,0.0239,7.8988,6.2324,8
1743666961056,2025-04-03 16:56:01.056,ACCELEROMETER,-0.5124,7.9443,5.5596,6
1743666961072,2025-04-03 16:56:01.072,GYROSCOPE,-0.1239,0.0330,0.0906,57
1743666961104,2025-04-03 16:56:01.104,ACCELEROMETER,-0.8068,7.8796,4.9204,48
1743666961111,2025-04-03 16:56:01.111,ACCELEROMETER,-0.6345,7.9610,4.6998,7
1743666961116,2025-04-03 16:56:01.116,ACCELEROMETER,-0.3089,8.1406,5.1861,5
1743666961134,2025-04-03 16:56:01.134,GYROSCOPE,-0.2564,0.0104,-0.1190,62
1743666961166,2025-04-03 16:56:01.166,ACCELEROMETER,0.0958,7.9586,6.2013,50
1743666961173,2025-04-03 16:56:01.173,ACCELEROMETER,-0.6345,7.2045,6.5077,7
1743666961178,2025-04-03 16:56:01.178,ACCELEROMETER,-1.6472,7.9993,5.0999,5
1743666961192,2025-04-03 16:56:01.192,GYROSCOPE,-0.7628,0.4099,0.0105,58
1743666961222,2025-04-03 16:56:01.222,ACCELEROMETER,-0.9888,7.3840,4.6783,44
1743666961229,2025-04-03 16:56:01.229,ACCELEROMETER,0.9433,7.8293,3.0861,7
1743666961234,2025-04-03 16:56:01.234,ACCELEROMETER,2.4900,8.6482,8.9857,5
1743666961253,2025-04-03 16:56:01.253,GYROSCOPE,0.7876,-0.3488,-0.8880,61
1743666961283,2025-04-03 16:56:01.283,ACCELEROMETER,1.2210,5.8398,11.7439,49
1743666961290,2025-04-03 16:56:01.290,ACCELEROMETER,-5.5836,7.5037,5.8900,7
1743666961296,2025-04-03 16:56:01.296,ACCELEROMETER,-3.7948,6.2540,4.9515,6
1743666961316,2025-04-03 16:56:01.316,GYROSCOPE,0.0564,-0.6872,0.5909,63
1743666961342,2025-04-03 16:56:01.342,ACCELEROMETER,-1.9513,7.3457,5.8565,46
1743666961349,2025-04-03 16:56:01.349,ACCELEROMETER,0.9242,7.4032,6.8477,7
1743666961354,2025-04-03 16:56:01.354,ACCELEROMETER,0.8164,7.3649,6.7065,5
1743666961374,2025-04-03 16:56:01.374,GYROSCOPE,-0.2118,0.3690,0.0594,58
1743666961402,2025-04-03 16:56:01.402,ACCELEROMETER,-0.1365,7.4894,6.7400,48
1743666961409,2025-04-03 16:56:01.409,ACCELEROMETER,-0.5746,7.4463,6.8525,7
1743666961415,2025-04-03 16:56:01.415,ACCELEROMETER,-0.3376,7.4989,7.1254,6
1743666961436,2025-04-03 16:56:01.436,GYROSCOPE,0.0936,0.0073,0.0906,62
1743666961467,2025-04-03 16:56:01.467,ACCELEROMETER,-0.3759,7.4487,7.0488,52
1743666961474,2025-04-03 16:56:01.474,ACCELEROMETER,-0.7015,7.7479,6.5987,7
1743666961479,2025-04-03 16:56:01.479,ACCELEROMETER,-0.5602,7.7431,6.3521,5
1743666961493,2025-04-03 16:56:01.493,GYROSCOPE,-0.0078,-0.1387,0.0667,57
1743666961522,2025-04-03 16:56:01.522,ACCELEROMETER,-0.5171,7.6163,5.9906,43
1743666961530,2025-04-03 16:56:01.530,ACCELEROMETER,-0.5387,7.6402,5.5716,8
1743666961535,2025-04-03 16:56:01.535,ACCELEROMETER,-0.4693,7.5708,5.9595,5
1743666961552,2025-04-03 16:56:01.552,GYROSCOPE,0.0619,-0.1729,-0.0652,59
1743666961583,2025-04-03 16:56:01.583,ACCELEROMETER,-0.2011,7.8700,7.2452,48
1743666961591,2025-04-03 16:56:01.591,ACCELEROMETER,0.7829,7.5564,7.9083,8
1743666961596,2025-04-03 16:56:01.596,ACCELEROMETER,-0.0263,7.2643,2.8252,5
1743666961616,2025-04-03 16:56:01.616,GYROSCOPE,-1.4879,1.1814,-0.1941,64
1743666961643,2025-04-03 16:56:01.643,ACCELEROMETER,-0.3663,8.5907,1.8124,47
1743666961650,2025-04-03 16:56:01.650,ACCELEROMETER,-1.2833,6.9219,5.7679,7
1743666961655,2025-04-03 16:56:01.655,ACCELEROMETER,-1.5874,7.0943,7.9419,5
1743666961673,2025-04-03 16:56:01.673,GYROSCOPE,0.5261,-0.8057,-0.2472,57
1743666961702,2025-04-03 16:56:01.702,ACCELEROMETER,-0.8667,7.6091,11.5092,47
1743666961709,2025-04-03 16:56:01.709,ACCELEROMETER,0.6656,4.7908,11.7271,7
1743666961715,2025-04-03 16:56:01.715,ACCELEROMETER,-3.2465,7.7838,7.3744,6
1743666961733,2025-04-03 16:56:01.733,GYROSCOPE,0.8609,-1.1087,0.2830,60
1743666961762,2025-04-03 16:56:01.762,ACCELEROMETER,-1.6712,6.3737,4.5346,47
1743666961770,2025-04-03 16:56:01.770,ACCELEROMETER,-1.1325,7.0847,3.2872,8
1743666961775,2025-04-03 16:56:01.775,ACCELEROMETER,0.1844,7.7336,4.1707,5
1743666961792,2025-04-03 16:56:01.792,GYROSCOPE,-0.5405,0.5064,0.0008,59
1743666961823,2025-04-03 16:56:01.823,ACCELEROMETER,1.0080,7.6210,5.8350,48
1743666961830,2025-04-03 16:56:01.830,ACCELEROMETER,0.3543,7.6546,6.9914,7
1743666961836,2025-04-03 16:56:01.836,ACCELEROMETER,-0.3496,7.4534,7.6953,6
1743666961852,2025-04-03 16:56:01.852,GYROSCOPE,0.0808,0.0556,-0.0255,60
1743666961884,2025-04-03 16:56:01.884,ACCELEROMETER,-0.7494,7.2691,7.9227,48
1743666961891,2025-04-03 16:56:01.891,ACCELEROMETER,-1.0582,7.3673,7.6186,7
1743666961896,2025-04-03 16:56:01.896,ACCELEROMETER,-0.8595,7.4127,7.3194,5
1743666961917,2025-04-03 16:56:01.917,GYROSCOPE,0.4027,-0.3134,0.0399,65
1743666961941,2025-04-03 16:56:01.941,ACCELEROMETER,-0.6369,7.6186,6.7855,45
1743666961949,2025-04-03 16:56:01.949,ACCELEROMETER,-0.1173,7.7336,6.2659,8
1743666961955,2025-04-03 16:56:01.955,ACCELEROMETER,-0.0263,7.3385,5.6363,6
1743666961973,2025-04-03 16:56:01.973,GYROSCOPE,0.2188,0.0715,-0.1446,56
1743666962004,2025-04-03 16:56:02.004,ACCELEROMETER,0.0766,7.8341,6.0050,49
1743666962012,2025-04-03 16:56:02.012,ACCELEROMETER,-0.9050,7.3481,6.1175,8
1743666962018,2025-04-03 16:56:02.018,ACCELEROMETER,-1.9321,7.8796,4.9347,6
1743666962036,2025-04-03 16:56:02.036,GYROSCOPE,-0.2644,0.3677,0.3832,63
1743666962061,2025-04-03 16:56:02.061,ACCELEROMETER,-1.0654,7.3936,4.7836,43
1743666962067,2025-04-03 16:56:02.067,ACCELEROMETER,-0.5674,7.7216,3.8044,6
1743666962072,2025-04-03 16:56:02.072,ACCELEROMETER,1.5874,7.9323,3.5171,5
1743666962100,2025-04-03 16:56:02.100,GYROSCOPE,-1.0884,1.0140,-0.5380,64
1743666962122,2025-04-03 16:56:02.122,ACCELEROMETER,1.5203,7.9155,6.2085,50
1743666962127,2025-04-03 16:56:02.127,ACCELEROMETER,1.5874,7.9586,10.4869,5
1743666962132,2025-04-03 16:56:02.132,ACCELEROMETER,2.2410,5.8685,13.9896,5
1743666962152,2025-04-03 16:56:02.152,GYROSCOPE,1.1174,-0.1717,-0.4244,52
1743666962183,2025-04-03 16:56:02.183,ACCELEROMETER,-4.3191,7.8222,6.5293,51
1743666962190,2025-04-03 16:56:02.190,ACCELEROMETER,-3.8451,6.1869,4.2449,7
1743666962196,2025-04-03 16:56:02.196,ACCELEROMETER,-3.8786,7.3218,4.2856,6
1743666962217,2025-04-03 16:56:02.217,GYROSCOPE,0.1370,-0.4856,0.3978,65
1743666962242,2025-04-03 16:56:02.242,ACCELEROMETER,-1.4509,7.6378,5.7991,46
