Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666670690,2025-04-03 16:51:10.690,ACCELEROMETER,-1.4485,7.5612,5.4112,7
1743666670696,2025-04-03 16:51:10.696,ACCELEROMETER,-2.0159,7.8389,4.6735,6
1743666670701,2025-04-03 16:51:10.701,GYROSCOPE,0.0883,-0.5295,-0.1369,56
1743666670743,2025-04-03 16:51:10.743,ACCELEROMETER,-2.7102,8.0424,4.5873,47
1743666670751,2025-04-03 16:51:10.751,ACCELEROMETER,-1.9968,7.4295,5.2436,8
1743666670757,2025-04-03 16:51:10.757,ACCELEROMETER,-1.1827,7.0608,6.6825,6
1743666670763,2025-04-03 16:51:10.763,GYROSCOPE,-0.6723,0.2340,-0.0557,62
1743666670803,2025-04-03 16:51:10.803,ACCELEROMETER,-2.1763,7.3481,7.8293,46
1743666670811,2025-04-03 16:51:10.811,ACCELEROMETER,-2.7054,7.1470,7.7719,8
1743666670816,2025-04-03 16:51:10.816,ACCELEROMETER,-3.8762,7.1374,7.3505,5
1743666670822,2025-04-03 16:51:10.822,GYROSCOPE,-0.0412,-0.0525,0.0250,59
1743666670862,2025-04-03 16:51:10.862,ACCELEROMETER,-4.8674,7.4151,7.2068,46
1743666670870,2025-04-03 16:51:10.870,ACCELEROMETER,-2.9042,6.8717,7.4247,8
1743666670876,2025-04-03 16:51:10.876,ACCELEROMETER,-0.2849,7.2882,8.9019,6
1743666670881,2025-04-03 16:51:10.881,GYROSCOPE,0.5635,-0.6566,0.8643,59
1743666670923,2025-04-03 16:51:10.923,ACCELEROMETER,0.0215,7.9012,9.6633,47
1743666670931,2025-04-03 16:51:10.931,ACCELEROMETER,-0.3184,7.8700,10.1110,8
1743666670937,2025-04-03 16:51:10.937,ACCELEROMETER,-1.0439,7.7096,9.9889,6
1743666670942,2025-04-03 16:51:10.942,GYROSCOPE,2.3992,-0.9358,0.1728,61
1743666670984,2025-04-03 16:51:10.984,ACCELEROMETER,-0.8356,7.1997,8.2675,47
1743666670992,2025-04-03 16:51:10.992,ACCELEROMETER,-0.5746,7.4056,4.6400,8
1743666670998,2025-04-03 16:51:10.998,ACCELEROMETER,0.0120,8.6505,0.6249,6
1743666671003,2025-04-03 16:51:11.003,GYROSCOPE,2.8659,-0.1533,0.2180,61
1743666671043,2025-04-03 16:51:11.043,ACCELEROMETER,6.7184,8.6075,-12.6537,45
1743666671050,2025-04-03 16:51:11.050,ACCELEROMETER,0.9242,10.0320,-4.9850,7
1743666671056,2025-04-03 16:51:11.056,ACCELEROMETER,-6.3162,13.0272,-0.7685,6
1743666671061,2025-04-03 16:51:11.061,GYROSCOPE,-2.0369,0.7026,-1.3922,58
1743666671102,2025-04-03 16:51:11.102,ACCELEROMETER,-2.4373,7.4271,2.3056,46
1743666671111,2025-04-03 16:51:11.111,ACCELEROMETER,-0.5818,6.6969,5.0688,9
1743666671118,2025-04-03 16:51:11.118,ACCELEROMETER,-1.3767,7.2499,7.5899,7
1743666671125,2025-04-03 16:51:11.125,GYROSCOPE,-1.9618,1.3647,-0.4882,64
1743666671163,2025-04-03 16:51:11.163,ACCELEROMETER,-2.2242,7.1566,8.5093,45
1743666671171,2025-04-03 16:51:11.171,ACCELEROMETER,-2.9808,7.8892,7.7886,8
1743666671176,2025-04-03 16:51:11.176,ACCELEROMETER,-2.8994,8.0520,5.7871,5
1743666671181,2025-04-03 16:51:11.181,GYROSCOPE,0.4365,-0.9553,-0.2316,56
1743666671223,2025-04-03 16:51:11.223,ACCELEROMETER,-2.6073,8.0927,4.1084,47
1743666671231,2025-04-03 16:51:11.231,ACCELEROMETER,-2.5594,8.2699,3.5626,8
1743666671236,2025-04-03 16:51:11.236,ACCELEROMETER,-2.6863,8.2148,4.1779,5
1743666671242,2025-04-03 16:51:11.242,GYROSCOPE,-0.3705,0.1620,-0.0050,61
1743666671283,2025-04-03 16:51:11.283,ACCELEROMETER,-3.1244,8.5739,5.6410,47
1743666671291,2025-04-03 16:51:11.291,ACCELEROMETER,-1.7430,6.9195,5.1790,8
1743666671296,2025-04-03 16:51:11.296,ACCELEROMETER,-2.0016,7.2212,5.7536,5
1743666671302,2025-04-03 16:51:11.302,GYROSCOPE,-0.6808,0.3635,-0.1247,60
1743666671344,2025-04-03 16:51:11.344,ACCELEROMETER,-3.4884,8.1358,6.5652,48
1743666671353,2025-04-03 16:51:11.353,ACCELEROMETER,-2.7294,7.0704,6.0504,9
1743666671359,2025-04-03 16:51:11.359,ACCELEROMETER,-2.6193,7.0153,6.3138,6
1743666671364,2025-04-03 16:51:11.364,GYROSCOPE,-0.2734,-0.2467,0.0060,62
1743666671403,2025-04-03 16:51:11.403,ACCELEROMETER,-2.7916,7.8222,6.5820,44
1743666671411,2025-04-03 16:51:11.411,ACCELEROMETER,-1.9704,7.0393,6.2827,8
1743666671417,2025-04-03 16:51:11.417,ACCELEROMETER,-5.0329,8.4279,8.4686,6
1743666671422,2025-04-03 16:51:11.422,GYROSCOPE,0.2184,-0.3780,0.4361,58
1743666671462,2025-04-03 16:51:11.462,ACCELEROMETER,-2.1835,7.0273,8.1693,45
1743666671470,2025-04-03 16:51:11.470,ACCELEROMETER,0.4166,8.0281,9.6944,8
1743666671475,2025-04-03 16:51:11.475,ACCELEROMETER,0.2418,8.0065,9.3042,5
1743666671481,2025-04-03 16:51:11.481,GYROSCOPE,1.6893,-0.7018,0.2522,59
1743666671525,2025-04-03 16:51:11.525,ACCELEROMETER,-1.5060,7.9898,6.1965,50
1743666671533,2025-04-03 16:51:11.533,ACCELEROMETER,-2.1883,8.5787,3.2154,8
1743666671538,2025-04-03 16:51:11.538,ACCELEROMETER,5.8062,7.2284,-7.8461,5
1743666671544,2025-04-03 16:51:11.544,GYROSCOPE,1.1176,0.5389,0.1826,63
1743666671582,2025-04-03 16:51:11.582,ACCELEROMETER,-2.0231,10.9538,-0.2897,44
1743666671590,2025-04-03 16:51:11.590,ACCELEROMETER,-5.1885,11.1142,2.6097,8
1743666671595,2025-04-03 16:51:11.595,ACCELEROMETER,-1.1588,6.4407,4.5801,5
1743666671601,2025-04-03 16:51:11.601,GYROSCOPE,-2.0534,1.4784,-0.0764,57
1743666671643,2025-04-03 16:51:11.643,ACCELEROMETER,-1.2186,7.0057,7.0321,48
1743666671651,2025-04-03 16:51:11.651,ACCELEROMETER,-2.2577,7.5229,9.2898,8
1743666671656,2025-04-03 16:51:11.656,ACCELEROMETER,-2.2793,7.4127,9.0049,5
1743666671661,2025-04-03 16:51:11.661,GYROSCOPE,-0.0956,-0.3414,-0.1155,60
1743666671703,2025-04-03 16:51:11.703,ACCELEROMETER,-1.9752,7.5923,6.5796,47
1743666671711,2025-04-03 16:51:11.711,ACCELEROMETER,-2.0303,8.0975,4.8267,8
1743666671716,2025-04-03 16:51:11.716,ACCELEROMETER,-2.0614,7.9443,3.5410,5
1743666671721,2025-04-03 16:51:11.721,GYROSCOPE,0.5110,-0.2754,-0.0624,60
1743666671763,2025-04-03 16:51:11.763,ACCELEROMETER,-2.2889,8.0759,3.5865,47
1743666671771,2025-04-03 16:51:11.771,ACCELEROMETER,-2.4565,8.2028,4.4149,8
1743666671777,2025-04-03 16:51:11.777,ACCELEROMETER,-1.7813,7.6546,4.8650,6
1743666671782,2025-04-03 16:51:11.782,GYROSCOPE,-0.4224,0.0208,-0.0777,61
1743666671822,2025-04-03 16:51:11.822,ACCELEROMETER,-2.0183,7.1853,5.6578,45
1743666671830,2025-04-03 16:51:11.830,ACCELEROMETER,-3.1149,7.8078,6.5245,8
1743666671835,2025-04-03 16:51:11.835,ACCELEROMETER,-2.4708,7.3816,6.6131,5
1743666671840,2025-04-03 16:51:11.840,GYROSCOPE,-0.2850,-0.1270,0.0079,58
1743666671883,2025-04-03 16:51:11.883,ACCELEROMETER,-5.2771,7.6450,6.8429,48
1743666671891,2025-04-03 16:51:11.891,ACCELEROMETER,-3.9600,7.3026,7.1638,8
1743666671897,2025-04-03 16:51:11.897,ACCELEROMETER,-1.0965,7.1877,8.1190,6
1743666671902,2025-04-03 16:51:11.902,GYROSCOPE,0.2789,-0.6383,0.7879,62
1743666671944,2025-04-03 16:51:11.944,ACCELEROMETER,0.0886,7.8557,9.2276,47
1743666671952,2025-04-03 16:51:11.952,ACCELEROMETER,-0.0479,8.1310,9.5795,8
1743666671958,2025-04-03 16:51:11.958,ACCELEROMETER,-1.2905,8.2387,8.0951,6
1743666671963,2025-04-03 16:51:11.963,GYROSCOPE,1.7474,-0.6383,0.0531,61
1743666672003,2025-04-03 16:51:12.003,ACCELEROMETER,-1.0702,7.9083,6.6753,45
1743666672011,2025-04-03 16:51:12.011,ACCELEROMETER,-0.9601,8.4806,4.0917,8
1743666672017,2025-04-03 16:51:12.017,ACCELEROMETER,-1.1516,8.8708,0.6656,6
1743666672022,2025-04-03 16:51:12.022,GYROSCOPE,1.6588,-0.0140,0.0262,59
1743666672062,2025-04-03 16:51:12.062,ACCELEROMETER,2.6240,8.6697,-8.0520,45
1743666672070,2025-04-03 16:51:12.070,ACCELEROMETER,-1.5874,10.4893,-2.1284,8
1743666672075,2025-04-03 16:51:12.075,ACCELEROMETER,-3.5051,9.5915,0.9816,5
1743666672080,2025-04-03 16:51:12.080,GYROSCOPE,-2.2856,0.9707,-0.5395,58
1743666672122,2025-04-03 16:51:12.122,ACCELEROMETER,-1.6113,6.6705,3.9480,47
1743666672130,2025-04-03 16:51:12.130,ACCELEROMETER,-1.5514,7.1135,7.0752,8
1743666672136,2025-04-03 16:51:12.136,ACCELEROMETER,-1.6568,7.1494,9.2874,6
1743666672142,2025-04-03 16:51:12.142,GYROSCOPE,-1.5696,0.1949,-0.2182,62
1743666672183,2025-04-03 16:51:12.183,ACCELEROMETER,-1.7478,6.9770,9.5556,47
1743666672191,2025-04-03 16:51:12.191,ACCELEROMETER,-2.1141,7.3673,7.8341,8
1743666672197,2025-04-03 16:51:12.197,ACCELEROMETER,-2.4732,7.6713,5.6937,6
1743666672203,2025-04-03 16:51:12.203,GYROSCOPE,0.3937,-0.5021,-0.1497,61
1743666672243,2025-04-03 16:51:12.243,ACCELEROMETER,-2.9137,7.9969,4.8988,46
1743666672250,2025-04-03 16:51:12.250,ACCELEROMETER,-2.9185,8.2220,4.4963,7
1743666672256,2025-04-03 16:51:12.256,ACCELEROMETER,-1.5562,7.1973,4.1132,6
1743666672261,2025-04-03 16:51:12.261,GYROSCOPE,-0.3314,0.0508,0.1624,58
1743666672303,2025-04-03 16:51:12.303,ACCELEROMETER,-1.5682,7.2308,5.1646,47
1743666672311,2025-04-03 16:51:12.311,ACCELEROMETER,-2.2098,7.4199,6.8118,8
1743666672316,2025-04-03 16:51:12.316,ACCELEROMETER,-2.2051,7.4774,7.5133,5
1743666672321,2025-04-03 16:51:12.321,GYROSCOPE,-0.7083,0.0563,-0.0660,60
1743666672363,2025-04-03 16:51:12.363,ACCELEROMETER,-1.7310,6.8022,7.4798,47
1743666672371,2025-04-03 16:51:12.371,ACCELEROMETER,-2.0566,6.9531,7.7168,8
1743666672376,2025-04-03 16:51:12.376,ACCELEROMETER,-2.3559,7.2356,7.4965,5
1743666672381,2025-04-03 16:51:12.381,GYROSCOPE,-0.0980,-0.0751,-0.0887,60
1743666672422,2025-04-03 16:51:12.422,ACCELEROMETER,-4.4987,7.1997,8.5644,46
1743666672430,2025-04-03 16:51:12.430,ACCELEROMETER,-3.7062,7.1278,8.8445,8
1743666672436,2025-04-03 16:51:12.436,ACCELEROMETER,-2.0255,6.9339,8.3513,6
1743666672441,2025-04-03 16:51:12.441,GYROSCOPE,0.9435,-0.5833,0.6682,60
1743666672483,2025-04-03 16:51:12.483,ACCELEROMETER,-0.2035,7.4846,9.0336,47
1743666672491,2025-04-03 16:51:12.491,ACCELEROMETER,0.3041,7.7192,7.8509,8
1743666672497,2025-04-03 16:51:12.497,ACCELEROMETER,-0.8763,7.9945,5.2436,6
1743666672502,2025-04-03 16:51:12.502,GYROSCOPE,1.8243,-0.4190,0.0952,61
1743666672542,2025-04-03 16:51:12.542,ACCELEROMETER,-1.3719,8.3824,1.2785,45
1743666672550,2025-04-03 16:51:12.550,ACCELEROMETER,2.8299,7.4654,-4.1013,8
1743666672556,2025-04-03 16:51:12.556,ACCELEROMETER,-3.0742,10.1709,1.5490,6
1743666672562,2025-04-03 16:51:12.562,GYROSCOPE,-1.0980,0.5828,-0.6189,60
1743666672603,2025-04-03 16:51:12.603,ACCELEROMETER,-4.1013,9.2299,4.3479,47
1743666672611,2025-04-03 16:51:12.611,ACCELEROMETER,-1.2306,6.6586,6.4311,8
1743666672616,2025-04-03 16:51:12.616,ACCELEROMETER,-0.7254,6.9435,8.0424,5
1743666672622,2025-04-03 16:51:12.622,GYROSCOPE,-1.1493,0.6207,0.1618,60
1743666672662,2025-04-03 16:51:12.662,ACCELEROMETER,-0.9290,7.2715,8.6386,46
1743666672670,2025-04-03 16:51:12.670,ACCELEROMETER,-1.2594,7.7575,7.4965,8
1743666672675,2025-04-03 16:51:12.675,ACCELEROMETER,-1.1468,8.0448,5.2939,5
1743666672680,2025-04-03 16:51:12.680,GYROSCOPE,0.4145,-0.7110,-0.0728,58
1743666672723,2025-04-03 16:51:12.723,ACCELEROMETER,-1.1037,7.7671,3.7876,48
1743666672731,2025-04-03 16:51:12.731,ACCELEROMETER,-1.6305,7.8940,3.9480,8
1743666672736,2025-04-03 16:51:12.736,ACCELEROMETER,-1.7765,7.6929,4.9156,5
1743666672741,2025-04-03 16:51:12.741,GYROSCOPE,-0.5953,0.0593,-0.1308,61
1743666672783,2025-04-03 16:51:12.783,ACCELEROMETER,-1.4054,7.2140,6.1295,47
1743666672791,2025-04-03 16:51:12.791,ACCELEROMETER,-1.6999,6.8142,7.5420,8
1743666672796,2025-04-03 16:51:12.796,ACCELEROMETER,-2.5115,7.1446,8.2747,5
1743666672801,2025-04-03 16:51:12.801,GYROSCOPE,-0.4682,0.0563,-0.1192,60
1743666672842,2025-04-03 16:51:12.842,ACCELEROMETER,-3.8403,6.5939,7.9538,46
1743666672850,2025-04-03 16:51:12.850,ACCELEROMETER,-4.0773,7.2523,7.8341,8
1743666672855,2025-04-03 16:51:12.855,ACCELEROMETER,-1.4676,6.7831,7.8102,5
1743666672861,2025-04-03 16:51:12.861,GYROSCOPE,0.2892,-0.6468,0.7214,60
1743666672908,2025-04-03 16:51:12.908,ACCELEROMETER,-0.6249,7.3840,8.9666,53
1743666672916,2025-04-03 16:51:12.916,ACCELEROMETER,0.3089,7.2954,10.9538,8
1743666672923,2025-04-03 16:51:12.923,ACCELEROMETER,-0.3807,7.3337,10.1469,7
1743666672930,2025-04-03 16:51:12.930,GYROSCOPE,1.4597,-0.2785,0.2449,69
1743666672963,2025-04-03 16:51:12.963,ACCELEROMETER,-1.0151,7.3792,8.0807,40
1743666672970,2025-04-03 16:51:12.970,ACCELEROMETER,-0.9481,7.6977,5.5501,7
1743666672976,2025-04-03 16:51:12.976,ACCELEROMETER,-0.7973,8.1095,3.2968,6
1743666672981,2025-04-03 16:51:12.981,GYROSCOPE,2.0058,-0.4526,0.2290,51
1743666673022,2025-04-03 16:51:13.022,ACCELEROMETER,-0.2083,8.6218,1.9752,46
1743666673030,2025-04-03 16:51:13.030,ACCELEROMETER,0.8284,8.8876,0.2346,8
1743666673035,2025-04-03 16:51:13.035,ACCELEROMETER,2.1117,8.5380,-3.9193,5
1743666673040,2025-04-03 16:51:13.040,GYROSCOPE,0.0693,0.8522,-0.0996,59
1743666673084,2025-04-03 16:51:13.084,ACCELEROMETER,-0.7925,9.5412,-0.2298,49
1743666673092,2025-04-03 16:51:13.092,ACCELEROMETER,-2.2146,9.6920,2.8874,8
1743666673097,2025-04-03 16:51:13.097,ACCELEROMETER,-0.6177,7.5420,5.2939,5
1743666673102,2025-04-03 16:51:13.102,GYROSCOPE,-1.9826,0.8638,-0.1675,62
1743666673142,2025-04-03 16:51:13.142,ACCELEROMETER,-0.3783,7.7288,7.3433,45
1743666673150,2025-04-03 16:51:13.150,ACCELEROMETER,-0.4741,7.4223,7.7695,8
1743666673156,2025-04-03 16:51:13.156,ACCELEROMETER,-1.1756,7.3984,7.6186,6
1743666673160,2025-04-03 16:51:13.160,GYROSCOPE,-0.4670,0.1345,-0.3483,58
1743666673203,2025-04-03 16:51:13.203,ACCELEROMETER,-2.1141,8.0759,7.1853,47
1743666673211,2025-04-03 16:51:13.211,ACCELEROMETER,-1.7430,7.9898,5.6793,8
1743666673217,2025-04-03 16:51:13.217,ACCELEROMETER,-1.4389,7.7623,4.8195,6
1743666673222,2025-04-03 16:51:13.222,GYROSCOPE,-0.0168,-0.3060,-0.1644,62
1743666673264,2025-04-03 16:51:13.264,ACCELEROMETER,-1.5395,7.4894,4.5610,47
1743666673272,2025-04-03 16:51:13.272,ACCELEROMETER,-1.6999,7.8772,5.0736,8
1743666673278,2025-04-03 16:51:13.278,ACCELEROMETER,-1.4174,7.0800,5.5213,6
1743666673283,2025-04-03 16:51:13.283,GYROSCOPE,-0.6808,0.1033,-0.2218,61
1743666673323,2025-04-03 16:51:13.323,ACCELEROMETER,-1.7166,6.8956,6.4287,45
1743666673331,2025-04-03 16:51:13.331,ACCELEROMETER,-2.5594,7.3313,7.5684,8
1743666673336,2025-04-03 16:51:13.336,ACCELEROMETER,-3.9696,7.0057,7.6282,5
1743666673341,2025-04-03 16:51:13.341,GYROSCOPE,-0.3528,-0.2858,-0.0483,58
1743666673383,2025-04-03 16:51:13.383,ACCELEROMETER,-3.6966,6.9315,8.7391,47
1743666673391,2025-04-03 16:51:13.391,ACCELEROMETER,-1.3982,6.7735,9.9961,8
1743666673397,2025-04-03 16:51:13.397,ACCELEROMETER,-0.5339,7.1614,9.5220,6
1743666673402,2025-04-03 16:51:13.402,GYROSCOPE,0.8329,-0.7214,0.4562,61
1743666673443,2025-04-03 16:51:13.443,ACCELEROMETER,-0.2203,7.6091,8.9809,46
1743666673451,2025-04-03 16:51:13.451,ACCELEROMETER,-0.0910,7.7264,6.8238,8
1743666673456,2025-04-03 16:51:13.456,ACCELEROMETER,-0.1867,7.7503,0.9385,5
1743666673461,2025-04-03 16:51:13.461,GYROSCOPE,1.2715,0.0612,0.0531,59
1743666673504,2025-04-03 16:51:13.504,ACCELEROMETER,2.0087,7.2595,-1.9848,48
1743666673513,2025-04-03 16:51:13.513,ACCELEROMETER,-4.7980,10.7958,3.7661,9
1743666673518,2025-04-03 16:51:13.518,ACCELEROMETER,-2.9832,7.6665,5.1263,5
1743666673524,2025-04-03 16:51:13.524,GYROSCOPE,-1.4468,0.5047,0.1453,63
1743666673566,2025-04-03 16:51:13.566,ACCELEROMETER,-0.1748,6.6442,6.4144,48
1743666673574,2025-04-03 16:51:13.574,ACCELEROMETER,0.2035,6.9004,7.8102,8
1743666673580,2025-04-03 16:51:13.580,ACCELEROMETER,-0.3639,7.3361,8.6458,6
1743666673585,2025-04-03 16:51:13.585,GYROSCOPE,-0.5647,0.2157,0.0262,61
1743666673622,2025-04-03 16:51:13.622,ACCELEROMETER,-0.9026,7.4295,7.8102,42
1743666673630,2025-04-03 16:51:13.630,ACCELEROMETER,-1.3216,7.8988,6.7591,8
1743666673636,2025-04-03 16:51:13.636,ACCELEROMETER,-0.8906,7.6234,5.4663,6
1743666673641,2025-04-03 16:51:13.641,GYROSCOPE,0.1713,-0.3884,-0.0618,56
1743666673684,2025-04-03 16:51:13.684,ACCELEROMETER,-0.8380,7.3673,5.3537,48
1743666673692,2025-04-03 16:51:13.692,ACCELEROMETER,-1.5610,7.5253,6.2109,8
1743666673697,2025-04-03 16:51:13.697,ACCELEROMETER,-1.6759,7.1853,6.7208,5
1743666673702,2025-04-03 16:51:13.702,GYROSCOPE,-0.3503,0.0746,-0.0697,61
1743666673743,2025-04-03 16:51:13.743,ACCELEROMETER,-1.8364,7.6546,7.2475,46
1743666673751,2025-04-03 16:51:13.751,ACCELEROMETER,-0.9984,7.0009,6.2156,8
1743666673757,2025-04-03 16:51:13.757,ACCELEROMETER,-0.8643,7.1254,6.2731,6
1743666673762,2025-04-03 16:51:13.762,GYROSCOPE,-0.2758,-0.0983,-0.0355,60
1743666673803,2025-04-03 16:51:13.803,ACCELEROMETER,-1.3575,7.3625,6.9052,46
1743666673811,2025-04-03 16:51:13.811,ACCELEROMETER,-1.3647,6.9100,7.0416,8
1743666673816,2025-04-03 16:51:13.816,ACCELEROMETER,-1.2977,6.4694,7.6258,5
1743666673822,2025-04-03 16:51:13.822,GYROSCOPE,-0.2147,0.2652,-0.0007,60
1743666673865,2025-04-03 16:51:13.865,ACCELEROMETER,-1.3024,6.5963,7.8269,49
1743666673873,2025-04-03 16:51:13.873,ACCELEROMETER,-1.7286,7.0440,7.1590,8
1743666673879,2025-04-03 16:51:13.879,ACCELEROMETER,-1.4174,7.0800,6.5748,6
1743666673884,2025-04-03 16:51:13.884,GYROSCOPE,0.1347,0.2792,-0.0050,62
1743666673924,2025-04-03 16:51:13.924,ACCELEROMETER,-3.6607,7.2667,8.5332,45
1743666673932,2025-04-03 16:51:13.932,ACCELEROMETER,-2.4445,6.7831,9.3664,8
1743666673938,2025-04-03 16:51:13.938,ACCELEROMETER,-0.5818,6.8812,8.9163,6
1743666673943,2025-04-03 16:51:13.943,GYROSCOPE,0.9807,-0.4874,0.4257,59
1743666673983,2025-04-03 16:51:13.983,ACCELEROMETER,-0.4645,7.4391,7.5492,45
1743666673991,2025-04-03 16:51:13.991,ACCELEROMETER,-0.9553,7.7647,4.6902,8
1743666673997,2025-04-03 16:51:13.997,ACCELEROMETER,3.5171,7.0225,-1.8818,6
1743666674002,2025-04-03 16:51:14.002,GYROSCOPE,0.3870,0.5890,0.1288,59
1743666674043,2025-04-03 16:51:14.043,ACCELEROMETER,-1.7549,9.1677,3.2082,46
1743666674051,2025-04-03 16:51:14.051,ACCELEROMETER,-4.1683,9.2706,6.2492,8
1743666674056,2025-04-03 16:51:14.056,ACCELEROMETER,-0.7973,6.2061,6.6777,5
1743666674062,2025-04-03 16:51:14.062,GYROSCOPE,-1.0583,0.5321,0.1056,60
1743666674104,2025-04-03 16:51:14.104,ACCELEROMETER,-0.3543,6.6203,7.8892,48
1743666674112,2025-04-03 16:51:14.112,ACCELEROMETER,-1.1827,7.1374,8.2387,8
1743666674117,2025-04-03 16:51:14.117,ACCELEROMETER,-1.6281,7.6354,7.5205,5
1743666674123,2025-04-03 16:51:14.123,GYROSCOPE,0.1127,-0.2534,-0.0477,61
1743666674163,2025-04-03 16:51:14.163,ACCELEROMETER,-1.2186,7.6546,5.8972,46
1743666674171,2025-04-03 16:51:14.171,ACCELEROMETER,-0.9218,7.6641,5.1215,8
1743666674177,2025-04-03 16:51:14.177,ACCELEROMETER,-1.0127,7.0728,4.9755,6
1743666674182,2025-04-03 16:51:14.182,GYROSCOPE,-0.1292,0.0233,-0.1131,59
1743666674222,2025-04-03 16:51:14.222,ACCELEROMETER,-1.6424,7.0201,5.3298,45
1743666674230,2025-04-03 16:51:14.230,ACCELEROMETER,-1.6209,7.2547,6.5293,8
1743666674236,2025-04-03 16:51:14.236,ACCELEROMETER,-1.5179,6.7280,6.9770,6
1743666674241,2025-04-03 16:51:14.241,GYROSCOPE,-0.4713,-0.0616,-0.1222,59
1743666674283,2025-04-03 16:51:14.283,ACCELEROMETER,-1.5969,6.5748,7.0153,47
1743666674291,2025-04-03 16:51:14.291,ACCELEROMETER,-1.6328,6.9842,7.4415,8
1743666674297,2025-04-03 16:51:14.297,ACCELEROMETER,-1.6281,6.5867,6.7304,6
1743666674302,2025-04-03 16:51:14.302,GYROSCOPE,-0.2526,-0.1337,-0.0868,61
1743666674343,2025-04-03 16:51:14.343,GYROSCOPE,-0.2618,-0.1795,0.3145,41
1743666674351,2025-04-03 16:51:14.351,ACCELEROMETER,-1.9680,6.7543,6.7711,54
1743666674356,2025-04-03 16:51:14.356,ACCELEROMETER,-3.5123,6.7567,7.4151,5
1743666674362,2025-04-03 16:51:14.362,ACCELEROMETER,-2.9736,6.3114,7.8174,6
1743666674403,2025-04-03 16:51:14.403,ACCELEROMETER,-1.7310,6.2468,9.2730,41
1743666674411,2025-04-03 16:51:14.411,ACCELEROMETER,-0.0335,6.6514,11.0232,8
1743666674417,2025-04-03 16:51:14.417,ACCELEROMETER,-0.3639,6.9387,11.0112,6
1743666674422,2025-04-03 16:51:14.422,GYROSCOPE,0.8494,-0.1569,0.2540,79
1743666674464,2025-04-03 16:51:14.464,ACCELEROMETER,-1.5538,7.0680,9.7255,47
1743666674472,2025-04-03 16:51:14.472,ACCELEROMETER,-2.1620,7.0967,6.8334,8
1743666674478,2025-04-03 16:51:14.478,ACCELEROMETER,-0.1437,7.1949,-0.0024,6
1743666674483,2025-04-03 16:51:14.483,GYROSCOPE,1.5666,-0.2339,0.6010,61
1743666674523,2025-04-03 16:51:14.523,GYROSCOPE,-0.8042,0.3373,0.2345,40
1743666674532,2025-04-03 16:51:14.532,ACCELEROMETER,2.5594,7.2212,0.1269,54
1743666674538,2025-04-03 16:51:14.538,ACCELEROMETER,-3.0287,10.6377,5.4303,6
1743666674543,2025-04-03 16:51:14.543,ACCELEROMETER,-0.8643,7.5995,6.9219,5
1743666674583,2025-04-03 16:51:14.583,ACCELEROMETER,0.9218,7.2547,7.5684,40
1743666674593,2025-04-03 16:51:14.593,ACCELEROMETER,1.0151,7.3912,7.0249,10
1743666674598,2025-04-03 16:51:14.598,ACCELEROMETER,-0.2538,7.7024,6.7519,5
1743666674603,2025-04-03 16:51:14.603,GYROSCOPE,-0.0632,0.5535,-0.2237,80
1743666674643,2025-04-03 16:51:14.643,GYROSCOPE,0.0608,-0.2583,-0.1216,40
1743666674650,2025-04-03 16:51:14.650,ACCELEROMETER,-1.1205,7.5779,5.8350,52
1743666674656,2025-04-03 16:51:14.656,ACCELEROMETER,-1.4700,7.7982,5.5836,6
1743666674661,2025-04-03 16:51:14.661,ACCELEROMETER,-0.8475,7.2547,4.6160,5
1743666674702,2025-04-03 16:51:14.702,ACCELEROMETER,-0.8356,7.2428,4.7860,41
1743666674711,2025-04-03 16:51:14.711,ACCELEROMETER,-1.0463,7.4463,5.3920,9
1743666674716,2025-04-03 16:51:14.716,ACCELEROMETER,-1.2594,7.6594,6.0768,5
1743666674721,2025-04-03 16:51:14.721,GYROSCOPE,-0.4029,-0.3115,-0.1705,78
1743666674764,2025-04-03 16:51:14.764,ACCELEROMETER,-0.7733,7.1135,5.5141,48
1743666674772,2025-04-03 16:51:14.772,ACCELEROMETER,-0.6464,6.5676,5.5046,8
1743666674777,2025-04-03 16:51:14.777,ACCELEROMETER,-1.3120,6.6825,6.2204,5
1743666674783,2025-04-03 16:51:14.783,GYROSCOPE,-0.7010,-0.2143,-0.2701,62
1743666674821,2025-04-03 16:51:14.821,ACCELEROMETER,-1.6113,6.8717,6.9243,44
1743666674829,2025-04-03 16:51:14.829,ACCELEROMETER,-1.1851,7.0967,7.6809,8
1743666674835,2025-04-03 16:51:14.835,ACCELEROMETER,-0.8116,5.6746,6.9650,6
1743666674840,2025-04-03 16:51:14.840,GYROSCOPE,-0.6002,-0.0793,-0.3452,57
1743666674882,2025-04-03 16:51:14.882,GYROSCOPE,0.0547,0.2469,0.2125,42
1743666674889,2025-04-03 16:51:14.889,ACCELEROMETER,-3.5027,6.6610,8.1262,54
1743666674895,2025-04-03 16:51:14.895,ACCELEROMETER,-1.4916,5.8924,11.5475,6
1743666674900,2025-04-03 16:51:14.900,ACCELEROMETER,-0.9720,6.1007,11.5858,5
1743666674942,2025-04-03 16:51:14.942,ACCELEROMETER,-1.7837,6.4694,11.2866,42
1743666674950,2025-04-03 16:51:14.950,ACCELEROMETER,-1.5227,6.8812,10.7215,8
