Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667372996,2025-04-03 17:02:52.996,ACCELEROMETER,0.1030,6.0217,8.4039,7
1743667373002,2025-04-03 17:02:53.002,ACCELEROMETER,-0.1125,6.2109,8.5021,6
1743667373016,2025-04-03 17:02:53.016,GYROSCOPE,0.2060,-0.1289,0.0002,58
1743667373046,2025-04-03 17:02:53.046,ACCELEROMETER,0.0622,6.2659,8.1933,44
1743667373054,2025-04-03 17:02:53.054,ACCELEROMETER,-0.0958,6.2396,7.3792,8
1743667373059,2025-04-03 17:02:53.059,ACCELEROMETER,-0.2825,6.4335,7.2643,5
1743667373076,2025-04-03 17:02:53.076,GYROSCOPE,-0.0243,-0.0525,-0.0438,60
1743667373106,2025-04-03 17:02:53.106,ACCELEROMETER,-0.1341,6.1869,7.1661,47
1743667373114,2025-04-03 17:02:53.114,ACCELEROMETER,0.0096,6.3306,7.4965,8
1743667373119,2025-04-03 17:02:53.119,ACCELEROMETER,0.0168,5.9738,7.6426,5
1743667373139,2025-04-03 17:02:53.139,GYROSCOPE,-0.0017,0.0764,-0.0646,63
1743667373166,2025-04-03 17:02:53.166,ACCELEROMETER,-0.4932,6.0433,7.3601,47
1743667373173,2025-04-03 17:02:53.173,ACCELEROMETER,0.7111,5.9738,8.2124,7
1743667373179,2025-04-03 17:02:53.179,ACCELEROMETER,-2.6193,6.2492,7.2021,6
1743667373196,2025-04-03 17:02:53.196,GYROSCOPE,-1.1073,0.7721,-0.0170,57
1743667373227,2025-04-03 17:02:53.227,ACCELEROMETER,-1.7454,6.4622,3.6895,48
1743667373234,2025-04-03 17:02:53.234,ACCELEROMETER,1.1325,5.7607,8.1957,7
1743667373239,2025-04-03 17:02:53.239,ACCELEROMETER,1.2641,5.4687,10.9801,5
1743667373258,2025-04-03 17:02:53.258,GYROSCOPE,0.0741,0.7935,-0.5234,62
1743667373289,2025-04-03 17:02:53.289,ACCELEROMETER,-0.8619,6.1366,9.5627,50
1743667373296,2025-04-03 17:02:53.296,ACCELEROMETER,-3.6440,5.4854,7.0177,7
1743667373302,2025-04-03 17:02:53.302,ACCELEROMETER,-3.9193,5.7607,7.1518,6
1743667373316,2025-04-03 17:02:53.316,GYROSCOPE,-0.0072,-0.8827,0.3624,58
1743667373345,2025-04-03 17:02:53.345,ACCELEROMETER,-2.4181,5.7081,8.4303,43
1743667373353,2025-04-03 17:02:53.353,ACCELEROMETER,-1.3527,5.5860,8.5380,8
1743667373358,2025-04-03 17:02:53.358,ACCELEROMETER,-0.5076,5.7560,8.5189,5
1743667373376,2025-04-03 17:02:53.376,GYROSCOPE,0.1969,-0.2761,0.0594,60
1743667373406,2025-04-03 17:02:53.406,ACCELEROMETER,0.0239,5.7344,8.3034,48
1743667373413,2025-04-03 17:02:53.413,ACCELEROMETER,-0.2658,5.7847,7.9443,7
1743667373418,2025-04-03 17:02:53.418,ACCELEROMETER,-0.5914,5.9954,7.9969,5
1743667373439,2025-04-03 17:02:53.439,GYROSCOPE,0.1895,-0.0684,0.0625,63
1743667373465,2025-04-03 17:02:53.465,ACCELEROMETER,-0.7973,5.8709,7.9993,47
1743667373472,2025-04-03 17:02:53.472,ACCELEROMETER,-0.9936,6.0864,7.9754,7
1743667373478,2025-04-03 17:02:53.478,ACCELEROMETER,-0.7661,6.1079,8.0161,6
1743667373498,2025-04-03 17:02:53.498,GYROSCOPE,0.3392,-0.1833,-0.0371,59
1743667373526,2025-04-03 17:02:53.526,ACCELEROMETER,-0.1724,6.2156,7.9898,48
1743667373534,2025-04-03 17:02:53.534,ACCELEROMETER,-0.0383,5.9259,6.9339,8
1743667373539,2025-04-03 17:02:53.539,ACCELEROMETER,0.0694,6.2300,7.5349,5
1743667373557,2025-04-03 17:02:53.557,GYROSCOPE,-0.6547,0.4417,0.2628,59
1743667373590,2025-04-03 17:02:53.590,ACCELEROMETER,-2.6624,6.4215,5.1383,51
1743667373598,2025-04-03 17:02:53.598,ACCELEROMETER,-0.3639,6.0361,5.0976,8
1743667373603,2025-04-03 17:02:53.603,ACCELEROMETER,0.3998,6.1630,7.1997,5
1743667373616,2025-04-03 17:02:53.616,GYROSCOPE,0.4436,0.6548,-0.5716,59
1743667373646,2025-04-03 17:02:53.646,ACCELEROMETER,1.0391,5.6889,13.6951,43
1743667373653,2025-04-03 17:02:53.653,ACCELEROMETER,0.3065,4.4293,10.3217,7
1743667373658,2025-04-03 17:02:53.658,ACCELEROMETER,-2.3703,6.2659,8.3632,5
1743667373676,2025-04-03 17:02:53.676,GYROSCOPE,0.2561,-0.8100,0.2469,60
1743667373706,2025-04-03 17:02:53.706,ACCELEROMETER,-3.7134,5.9571,5.9451,48
1743667373713,2025-04-03 17:02:53.713,ACCELEROMETER,-1.8100,6.1845,6.0385,7
1743667373719,2025-04-03 17:02:53.719,ACCELEROMETER,-0.5243,5.9451,7.2356,6
1743667373739,2025-04-03 17:02:53.739,GYROSCOPE,-0.1593,-0.2981,0.1095,63
1743667373766,2025-04-03 17:02:53.766,ACCELEROMETER,-0.2921,6.0911,8.2076,47
1743667373773,2025-04-03 17:02:53.773,ACCELEROMETER,-0.0575,5.8924,8.1166,7
1743667373779,2025-04-03 17:02:53.779,ACCELEROMETER,-0.3591,5.9355,7.9945,6
1743667373796,2025-04-03 17:02:53.796,GYROSCOPE,0.0331,-0.1472,0.0124,57
1743667373826,2025-04-03 17:02:53.826,ACCELEROMETER,-0.3280,6.0002,8.6529,47
1743667373833,2025-04-03 17:02:53.833,ACCELEROMETER,-0.1053,5.8350,8.7176,7
1743667373838,2025-04-03 17:02:53.838,ACCELEROMETER,-0.4357,6.0385,8.3345,5
1743667373857,2025-04-03 17:02:53.857,GYROSCOPE,0.2708,-0.1765,-0.0041,61
1743667373890,2025-04-03 17:02:53.890,ACCELEROMETER,-0.5578,6.0361,8.1885,52
1743667373897,2025-04-03 17:02:53.897,ACCELEROMETER,-0.3400,6.1845,7.6402,7
1743667373903,2025-04-03 17:02:53.903,ACCELEROMETER,-0.0910,6.1127,7.4606,6
1743667373917,2025-04-03 17:02:53.917,GYROSCOPE,-0.0231,0.0183,-0.0469,60
1743667373945,2025-04-03 17:02:53.945,ACCELEROMETER,-0.3136,5.9906,6.8932,42
1743667373952,2025-04-03 17:02:53.952,ACCELEROMETER,-0.4238,6.1893,7.2260,7
1743667373958,2025-04-03 17:02:53.958,ACCELEROMETER,0.3974,5.9427,8.5979,6
1743667373977,2025-04-03 17:02:53.977,GYROSCOPE,-0.7695,0.6481,0.1235,60
1743667374006,2025-04-03 17:02:54.006,ACCELEROMETER,-1.7454,6.1893,4.8387,48
1743667374013,2025-04-03 17:02:54.013,ACCELEROMETER,-0.5938,6.0481,5.0281,7
1743667374019,2025-04-03 17:02:54.019,ACCELEROMETER,-0.4022,6.0193,6.4072,6
1743667374041,2025-04-03 17:02:54.041,GYROSCOPE,0.4284,0.9933,-0.5105,64
1743667374066,2025-04-03 17:02:54.066,ACCELEROMETER,0.0455,5.6770,13.5635,47
1743667374074,2025-04-03 17:02:54.074,ACCELEROMETER,0.3687,3.4141,11.3009,8
1743667374079,2025-04-03 17:02:54.079,ACCELEROMETER,-2.0806,6.3042,9.3113,5
1743667374096,2025-04-03 17:02:54.096,GYROSCOPE,0.5909,-0.9963,0.2091,55
1743667374126,2025-04-03 17:02:54.126,ACCELEROMETER,-3.2561,5.3154,7.3218,47
1743667374133,2025-04-03 17:02:54.133,ACCELEROMETER,-2.8395,6.0457,6.6705,7
1743667374139,2025-04-03 17:02:54.139,ACCELEROMETER,-1.1301,5.9044,6.9435,6
1743667374157,2025-04-03 17:02:54.157,GYROSCOPE,-0.0958,-0.1655,0.2311,61
1743667374192,2025-04-03 17:02:54.192,ACCELEROMETER,0.1796,5.7368,7.8269,53
1743667374200,2025-04-03 17:02:54.200,ACCELEROMETER,0.0192,5.7560,8.2076,8
1743667374206,2025-04-03 17:02:54.206,ACCELEROMETER,-0.3567,5.9667,8.3537,6
1743667374216,2025-04-03 17:02:54.216,GYROSCOPE,0.1400,-0.0195,0.0392,59
1743667374246,2025-04-03 17:02:54.246,ACCELEROMETER,-0.0934,6.0624,8.4734,40
1743667374254,2025-04-03 17:02:54.254,ACCELEROMETER,-0.1700,5.9164,7.6546,8
1743667374260,2025-04-03 17:02:54.260,ACCELEROMETER,-0.3974,6.1223,7.2595,6
1743667374276,2025-04-03 17:02:54.276,GYROSCOPE,0.0429,-0.3176,0.0392,60
1743667374307,2025-04-03 17:02:54.307,ACCELEROMETER,-0.2945,6.0528,7.3744,47
1743667374314,2025-04-03 17:02:54.314,ACCELEROMETER,-0.1221,6.2324,7.7479,7
1743667374320,2025-04-03 17:02:54.320,ACCELEROMETER,0.0982,6.0361,8.0664,6
1743667374342,2025-04-03 17:02:54.342,GYROSCOPE,-0.0707,0.1674,-0.0915,66
1743667374365,2025-04-03 17:02:54.365,ACCELEROMETER,0.2849,5.8206,7.2045,45
1743667374372,2025-04-03 17:02:54.372,ACCELEROMETER,0.4525,6.1534,8.0065,7
1743667374377,2025-04-03 17:02:54.377,ACCELEROMETER,0.5986,5.7296,9.0360,5
1743667374396,2025-04-03 17:02:54.396,GYROSCOPE,-0.6370,0.7978,0.2170,54
1743667374425,2025-04-03 17:02:54.425,ACCELEROMETER,-3.6033,6.3282,5.8134,48
1743667374433,2025-04-03 17:02:54.433,ACCELEROMETER,-0.7350,5.9044,5.4399,8
1743667374438,2025-04-03 17:02:54.438,ACCELEROMETER,-0.0287,5.8685,7.5779,5
1743667374457,2025-04-03 17:02:54.457,GYROSCOPE,-0.1910,0.2572,-0.1575,61
1743667374490,2025-04-03 17:02:54.490,ACCELEROMETER,-0.6033,5.7248,9.9674,52
1743667374498,2025-04-03 17:02:54.498,ACCELEROMETER,0.3041,4.8411,12.5794,8
1743667374503,2025-04-03 17:02:54.503,ACCELEROMETER,-0.6847,5.1861,9.4502,5
1743667374517,2025-04-03 17:02:54.517,GYROSCOPE,0.6428,-0.4148,-0.0426,60
1743667374545,2025-04-03 17:02:54.545,ACCELEROMETER,-2.1955,5.8254,7.8317,42
1743667374552,2025-04-03 17:02:54.552,ACCELEROMETER,-2.6600,5.7057,6.6825,7
1743667374557,2025-04-03 17:02:54.557,ACCELEROMETER,-2.3798,5.9188,6.3378,5
1743667374577,2025-04-03 17:02:54.577,GYROSCOPE,-0.1141,-0.4710,0.4931,60
1743667374608,2025-04-03 17:02:54.608,ACCELEROMETER,-1.5778,5.7991,7.0608,51
1743667374615,2025-04-03 17:02:54.615,ACCELEROMETER,-0.1796,5.8469,7.8006,7
1743667374621,2025-04-03 17:02:54.621,ACCELEROMETER,0.9912,5.8733,8.5859,6
1743667374640,2025-04-03 17:02:54.640,GYROSCOPE,0.0930,0.1130,-0.1043,63
1743667374666,2025-04-03 17:02:54.666,ACCELEROMETER,0.6512,5.8134,8.3728,45
1743667374673,2025-04-03 17:02:54.673,ACCELEROMETER,-0.1772,5.9403,7.9610,7
1743667374679,2025-04-03 17:02:54.679,ACCELEROMETER,-0.5315,5.9283,7.9060,6
1743667374696,2025-04-03 17:02:54.696,GYROSCOPE,0.2836,0.1191,-0.0457,56
1743667374726,2025-04-03 17:02:54.726,ACCELEROMETER,-0.6632,6.0002,8.3441,47
1743667374734,2025-04-03 17:02:54.734,ACCELEROMETER,-0.6321,6.1271,7.4965,8
1743667374740,2025-04-03 17:02:54.740,ACCELEROMETER,-0.0551,6.2731,7.5923,6
1743667374758,2025-04-03 17:02:54.758,GYROSCOPE,-0.6724,0.2535,0.3972,62
1743667374791,2025-04-03 17:02:54.791,ACCELEROMETER,-3.2322,6.4503,4.6974,51
1743667374799,2025-04-03 17:02:54.799,ACCELEROMETER,-0.3567,5.6793,5.7129,8
1743667374805,2025-04-03 17:02:54.805,ACCELEROMETER,0.8571,6.2779,7.5301,6
1743667374816,2025-04-03 17:02:54.816,GYROSCOPE,-0.0652,0.4771,-0.4556,58
1743667374847,2025-04-03 17:02:54.847,ACCELEROMETER,1.5299,5.4998,11.4182,42
1743667374854,2025-04-03 17:02:54.854,ACCELEROMETER,-0.3041,4.9300,9.5220,7
1743667374860,2025-04-03 17:02:54.860,ACCELEROMETER,-1.8962,5.7392,9.2084,6
1743667374881,2025-04-03 17:02:54.881,GYROSCOPE,0.4449,-0.6261,-0.0701,65
1743667374907,2025-04-03 17:02:54.907,ACCELEROMETER,-1.6328,5.5788,9.0073,47
1743667374915,2025-04-03 17:02:54.915,ACCELEROMETER,-1.5083,5.8637,7.1398,8
1743667374921,2025-04-03 17:02:54.921,ACCELEROMETER,-1.0295,5.9068,6.2827,6
1743667374941,2025-04-03 17:02:54.941,GYROSCOPE,-0.3798,-0.1264,0.0893,60
1743667374966,2025-04-03 17:02:54.966,ACCELEROMETER,-0.5818,5.6698,7.0512,45
1743667374973,2025-04-03 17:02:54.973,ACCELEROMETER,-0.2322,5.8206,8.6098,7
1743667374978,2025-04-03 17:02:54.978,ACCELEROMETER,-0.0311,5.5333,9.4382,5
1743667374997,2025-04-03 17:02:54.997,GYROSCOPE,0.2451,-0.0281,-0.1251,56
1743667375025,2025-04-03 17:02:55.025,ACCELEROMETER,-0.4788,5.7320,9.4813,47
1743667375032,2025-04-03 17:02:55.032,ACCELEROMETER,-0.4908,5.6482,8.4087,7
1743667375038,2025-04-03 17:02:55.038,ACCELEROMETER,-0.8140,5.6339,7.8653,6
1743667375057,2025-04-03 17:02:55.057,GYROSCOPE,0.1449,0.0635,0.0637,60
1743667375086,2025-04-03 17:02:55.086,ACCELEROMETER,-1.2857,5.7512,7.8676,48
1743667375093,2025-04-03 17:02:55.093,ACCELEROMETER,-1.1013,5.7033,7.5708,7
1743667375098,2025-04-03 17:02:55.098,ACCELEROMETER,-0.7685,5.7224,7.5612,5
1743667375116,2025-04-03 17:02:55.116,GYROSCOPE,0.2396,-0.2779,0.0661,59
1743667375146,2025-04-03 17:02:55.146,ACCELEROMETER,-0.9242,5.8445,8.1526,48
1743667375153,2025-04-03 17:02:55.153,ACCELEROMETER,-0.1053,6.1175,7.1087,7
1743667375158,2025-04-03 17:02:55.158,ACCELEROMETER,-0.4070,5.9379,6.2827,5
1743667375180,2025-04-03 17:02:55.180,GYROSCOPE,-0.8917,1.0336,0.0283,64
1743667375208,2025-04-03 17:02:55.208,ACCELEROMETER,-0.5938,5.8110,5.8422,50
1743667375215,2025-04-03 17:02:55.215,ACCELEROMETER,-0.0287,6.1127,6.4862,7
1743667375220,2025-04-03 17:02:55.220,ACCELEROMETER,-0.1173,5.4663,8.7703,5
1743667375236,2025-04-03 17:02:55.236,GYROSCOPE,-0.3346,0.2676,-0.0713,56
1743667375265,2025-04-03 17:02:55.265,ACCELEROMETER,-1.5395,5.0592,9.6154,45
1743667375273,2025-04-03 17:02:55.273,ACCELEROMETER,-1.6855,4.9132,10.3480,8
1743667375278,2025-04-03 17:02:55.278,ACCELEROMETER,-1.1301,5.0042,12.0790,5
1743667375296,2025-04-03 17:02:55.296,GYROSCOPE,1.0618,-1.1387,-0.1416,60
1743667375326,2025-04-03 17:02:55.326,ACCELEROMETER,-0.7302,5.3226,9.2683,48
1743667375333,2025-04-03 17:02:55.333,ACCELEROMETER,-1.3958,5.8445,6.6945,7
1743667375339,2025-04-03 17:02:55.339,ACCELEROMETER,-0.8715,5.5118,6.1630,6
1743667375358,2025-04-03 17:02:55.358,GYROSCOPE,-0.2802,0.0800,0.0521,62
1743667375391,2025-04-03 17:02:55.391,ACCELEROMETER,-0.6800,5.8757,6.7926,52
1743667375399,2025-04-03 17:02:55.399,ACCELEROMETER,-0.5004,6.0217,7.8413,8
1743667375405,2025-04-03 17:02:55.405,ACCELEROMETER,-0.4501,5.7129,8.6051,6
1743667375416,2025-04-03 17:02:55.416,GYROSCOPE,0.1474,-0.2505,-0.0170,58
1743667375446,2025-04-03 17:02:55.446,ACCELEROMETER,-0.9601,5.8398,8.6529,41
1743667375453,2025-04-03 17:02:55.453,ACCELEROMETER,-0.7039,5.8326,8.2531,7
1743667375458,2025-04-03 17:02:55.458,ACCELEROMETER,-0.5770,5.6099,7.5492,5
1743667375478,2025-04-03 17:02:55.478,GYROSCOPE,-0.0231,-0.0806,0.0246,62
1743667375508,2025-04-03 17:02:55.508,ACCELEROMETER,-0.7973,5.7967,7.2619,50
1743667375515,2025-04-03 17:02:55.515,ACCELEROMETER,-0.7901,5.6530,7.7408,7
1743667375521,2025-04-03 17:02:55.521,ACCELEROMETER,-0.6177,5.7129,8.3058,6
1743667375536,2025-04-03 17:02:55.536,GYROSCOPE,0.0851,0.1319,-0.0933,58
1743667375566,2025-04-03 17:02:55.566,ACCELEROMETER,-0.1676,5.3729,8.1526,45
1743667375574,2025-04-03 17:02:55.574,ACCELEROMETER,-0.3017,5.7224,8.2651,8
1743667375581,2025-04-03 17:02:55.581,ACCELEROMETER,-1.2881,5.8733,7.4870,7
1743667375596,2025-04-03 17:02:55.596,GYROSCOPE,-0.5191,0.9261,0.1003,60
1743667375625,2025-04-03 17:02:55.625,ACCELEROMETER,-1.2929,5.6985,6.1869,44
1743667375632,2025-04-03 17:02:55.632,ACCELEROMETER,-1.1133,5.5189,6.8884,7
1743667375638,2025-04-03 17:02:55.638,ACCELEROMETER,-1.3120,5.6985,7.9682,6
1743667375659,2025-04-03 17:02:55.659,GYROSCOPE,-0.4140,0.1161,-0.0078,63
1743667375685,2025-04-03 17:02:55.685,ACCELEROMETER,-0.5962,5.7727,8.6673,47
1743667375692,2025-04-03 17:02:55.692,ACCELEROMETER,-0.7781,5.7751,10.2283,7
1743667375697,2025-04-03 17:02:55.697,ACCELEROMETER,-0.0287,4.9802,10.7622,5
1743667375716,2025-04-03 17:02:55.716,GYROSCOPE,0.5499,-0.2981,-0.2301,57
1743667375744,2025-04-03 17:02:55.744,ACCELEROMETER,-0.9385,5.8422,7.9945,47
1743667375751,2025-04-03 17:02:55.751,ACCELEROMETER,-2.4588,5.6315,6.2204,7
1743667375757,2025-04-03 17:02:55.757,ACCELEROMETER,-2.6887,5.7272,6.3401,6
1743667375776,2025-04-03 17:02:55.776,GYROSCOPE,-0.3578,-0.4184,0.4571,60
1743667375808,2025-04-03 17:02:55.808,ACCELEROMETER,-1.8100,5.4663,7.5229,51
1743667375816,2025-04-03 17:02:55.816,ACCELEROMETER,-0.3807,5.5812,8.8828,8
1743667375821,2025-04-03 17:02:55.821,ACCELEROMETER,0.6967,5.3681,9.3377,5
1743667375836,2025-04-03 17:02:55.836,GYROSCOPE,0.1578,-0.0715,-0.0640,60
1743667375866,2025-04-03 17:02:55.866,ACCELEROMETER,0.2083,5.4591,9.0049,45
1743667375873,2025-04-03 17:02:55.873,ACCELEROMETER,-0.5004,5.4902,8.5644,7
1743667375879,2025-04-03 17:02:55.879,ACCELEROMETER,-1.0032,5.8805,8.6505,6
1743667375896,2025-04-03 17:02:55.896,GYROSCOPE,0.2726,0.0031,-0.0249,60
1743667375927,2025-04-03 17:02:55.927,ACCELEROMETER,-0.7518,5.8110,8.1621,48
1743667375934,2025-04-03 17:02:55.934,ACCELEROMETER,-0.5124,5.8350,7.4367,7
1743667375939,2025-04-03 17:02:55.939,ACCELEROMETER,-0.7039,5.7871,7.2404,5
1743667375958,2025-04-03 17:02:55.958,GYROSCOPE,0.0472,0.1252,0.0276,62
1743667375986,2025-04-03 17:02:55.986,ACCELEROMETER,-0.6728,5.8422,7.3170,47
1743667375993,2025-04-03 17:02:55.993,ACCELEROMETER,-0.9792,5.9140,7.3984,7
1743667375999,2025-04-03 17:02:55.999,ACCELEROMETER,-0.7039,5.7057,6.8932,6
1743667376016,2025-04-03 17:02:56.016,GYROSCOPE,-0.4091,0.3152,0.1364,58
1743667376046,2025-04-03 17:02:56.046,ACCELEROMETER,-0.9266,5.5477,7.0177,47
1743667376053,2025-04-03 17:02:56.053,ACCELEROMETER,-0.6776,5.6506,7.1063,7
1743667376060,2025-04-03 17:02:56.060,ACCELEROMETER,-0.2921,5.7775,7.6282,7
1743667376078,2025-04-03 17:02:56.078,GYROSCOPE,0.3563,0.1979,-0.4061,62
1743667376109,2025-04-03 17:02:56.109,ACCELEROMETER,0.0694,5.6099,11.2291,49
1743667376116,2025-04-03 17:02:56.116,ACCELEROMETER,0.2418,4.5083,10.1924,7
1743667376121,2025-04-03 17:02:56.121,ACCELEROMETER,-2.2218,5.8469,8.4446,5
1743667376136,2025-04-03 17:02:56.136,GYROSCOPE,0.0209,-0.5608,0.3661,58
1743667376166,2025-04-03 17:02:56.166,ACCELEROMETER,-3.3255,5.3681,6.6586,45
1743667376173,2025-04-03 17:02:56.173,ACCELEROMETER,-2.6217,5.5884,6.9770,7
1743667376178,2025-04-03 17:02:56.178,ACCELEROMETER,-0.8236,5.5141,8.0161,5
1743667376196,2025-04-03 17:02:56.196,GYROSCOPE,-0.1629,-0.0745,0.2622,60
1743667376226,2025-04-03 17:02:56.226,ACCELEROMETER,0.3400,5.5740,8.8421,48
1743667376233,2025-04-03 17:02:56.233,ACCELEROMETER,0.9840,5.6410,9.4358,7
1743667376239,2025-04-03 17:02:56.239,ACCELEROMETER,0.0886,5.6889,9.1988,6
1743667376260,2025-04-03 17:02:56.260,GYROSCOPE,0.3190,0.1075,-0.0958,64
1743667376287,2025-04-03 17:02:56.287,ACCELEROMETER,-0.1197,6.0696,8.7918,48
1743667376294,2025-04-03 17:02:56.294,ACCELEROMETER,-0.2825,5.6578,7.9562,7
1743667376300,2025-04-03 17:02:56.300,ACCELEROMETER,-1.0511,5.8493,7.6115,6
1743667376316,2025-04-03 17:02:56.316,GYROSCOPE,0.1645,-0.0110,0.1150,56
1743667376346,2025-04-03 17:02:56.346,ACCELEROMETER,-0.9457,5.8757,7.3457,46
1743667376354,2025-04-03 17:02:56.354,ACCELEROMETER,0.0718,5.9978,7.6186,8
1743667376359,2025-04-03 17:02:56.359,ACCELEROMETER,0.0359,5.7081,7.6282,5
1743667376379,2025-04-03 17:02:56.379,GYROSCOPE,0.0887,-0.1552,0.0209,63
1743667376408,2025-04-03 17:02:56.408,ACCELEROMETER,-0.8428,5.8134,7.2475,49
1743667376415,2025-04-03 17:02:56.415,ACCELEROMETER,-1.0965,5.6195,7.0416,7
1743667376421,2025-04-03 17:02:56.421,ACCELEROMETER,-1.0965,5.6291,7.6210,6
1743667376443,2025-04-03 17:02:56.443,GYROSCOPE,-0.4220,0.5968,0.0417,64
1743667376466,2025-04-03 17:02:56.466,ACCELEROMETER,-0.0359,5.6889,6.6658,45
1743667376472,2025-04-03 17:02:56.472,ACCELEROMETER,0.0479,5.6147,6.2492,6
1743667376477,2025-04-03 17:02:56.477,ACCELEROMETER,-0.4501,5.7105,7.4702,5
1743667376496,2025-04-03 17:02:56.496,GYROSCOPE,-0.4739,0.2553,-0.1538,53
1743667376526,2025-04-03 17:02:56.526,ACCELEROMETER,-0.7326,5.8062,9.0528,49
1743667376533,2025-04-03 17:02:56.533,ACCELEROMETER,-0.3448,5.4064,12.4238,7
1743667376539,2025-04-03 17:02:56.539,ACCELEROMETER,-0.4238,4.9611,10.6545,6
1743667376558,2025-04-03 17:02:56.558,GYROSCOPE,0.6336,-0.5125,-0.2033,62
1743667376587,2025-04-03 17:02:56.587,ACCELEROMETER,-1.3120,6.1271,7.4247,48
1743667376593,2025-04-03 17:02:56.593,ACCELEROMETER,-1.2498,5.8086,6.2276,6
1743667376598,2025-04-03 17:02:56.598,ACCELEROMETER,-1.4653,6.1534,7.2164,5
1743667376616,2025-04-03 17:02:56.616,GYROSCOPE,-0.1953,0.0489,0.1303,58
1743667376646,2025-04-03 17:02:56.646,ACCELEROMETER,-1.0127,5.8445,8.0927,48
1743667376653,2025-04-03 17:02:56.653,ACCELEROMETER,-1.1468,5.8158,8.5763,7
1743667376658,2025-04-03 17:02:56.658,ACCELEROMETER,-0.8859,5.8182,9.0408,5
1743667376677,2025-04-03 17:02:56.677,GYROSCOPE,0.2836,0.0244,0.0765,61
1743667376709,2025-04-03 17:02:56.709,ACCELEROMETER,-0.0838,5.6075,9.2467,51
1743667376716,2025-04-03 17:02:56.716,ACCELEROMETER,-0.1293,5.5979,8.4925,7
1743667376722,2025-04-03 17:02:56.722,ACCELEROMETER,-0.6680,5.8398,7.5420,6
1743667376742,2025-04-03 17:02:56.742,GYROSCOPE,0.1596,-0.0073,0.0631,65
1743667376767,2025-04-03 17:02:56.767,ACCELEROMETER,-0.7638,5.8422,7.2547,45
1743667376774,2025-04-03 17:02:56.774,ACCELEROMETER,-0.7039,5.9906,7.5875,7
1743667376780,2025-04-03 17:02:56.780,ACCELEROMETER,-0.2993,6.0840,7.8796,6
1743667376796,2025-04-03 17:02:56.796,GYROSCOPE,0.1804,0.0812,-0.2161,54
1743667376826,2025-04-03 17:02:56.826,ACCELEROMETER,0.0527,5.8493,7.3313,46
1743667376833,2025-04-03 17:02:56.833,ACCELEROMETER,-0.0455,6.0002,7.2475,7
1743667376838,2025-04-03 17:02:56.838,ACCELEROMETER,-3.2633,6.1630,5.7153,5
1743667376859,2025-04-03 17:02:56.859,GYROSCOPE,-0.8551,0.5351,0.1871,63
1743667376887,2025-04-03 17:02:56.887,ACCELEROMETER,-1.9537,5.9116,4.7142,49
1743667376894,2025-04-03 17:02:56.894,ACCELEROMETER,0.1772,5.8613,6.6777,7
1743667376900,2025-04-03 17:02:56.900,ACCELEROMETER,0.9553,5.4519,10.5037,6
1743667376917,2025-04-03 17:02:56.917,GYROSCOPE,0.3105,-0.2706,-0.5411,58
1743667376946,2025-04-03 17:02:56.946,ACCELEROMETER,0.2610,5.2915,9.8022,46
1743667376953,2025-04-03 17:02:56.953,ACCELEROMETER,-2.1763,5.7607,7.9993,7
1743667376959,2025-04-03 17:02:56.959,ACCELEROMETER,-3.4572,5.3466,7.4678,6
1743667376977,2025-04-03 17:02:56.977,GYROSCOPE,-0.0383,-0.6267,0.3319,60
1743667377010,2025-04-03 17:02:57.010,ACCELEROMETER,-1.7885,5.8350,7.9898,51
1743667377018,2025-04-03 17:02:57.018,ACCELEROMETER,-0.5124,5.7224,7.2930,8
1743667377024,2025-04-03 17:02:57.024,ACCELEROMETER,-0.1460,5.8709,7.3625,6
1743667377036,2025-04-03 17:02:57.036,GYROSCOPE,-0.4158,0.0000,0.0735,59
1743667377067,2025-04-03 17:02:57.067,ACCELEROMETER,0.1820,5.8493,8.5739,43
1743667377074,2025-04-03 17:02:57.074,ACCELEROMETER,0.2322,5.6099,9.7279,7
1743667377079,2025-04-03 17:02:57.079,ACCELEROMETER,-0.2562,5.6386,9.6513,5
1743667377096,2025-04-03 17:02:57.096,GYROSCOPE,0.1944,0.0238,-0.0151,60
1743667377126,2025-04-03 17:02:57.126,ACCELEROMETER,-0.5722,5.7464,8.8852,47
1743667377133,2025-04-03 17:02:57.133,ACCELEROMETER,-0.4310,5.7224,8.4949,7
1743667377138,2025-04-03 17:02:57.138,ACCELEROMETER,-0.5028,5.5812,8.4135,5
1743667377160,2025-04-03 17:02:57.160,GYROSCOPE,0.2017,0.0116,0.0313,64
1743667377186,2025-04-03 17:02:57.186,ACCELEROMETER,-0.7733,5.7512,8.1813,48
1743667377193,2025-04-03 17:02:57.193,ACCELEROMETER,-0.5770,5.8900,8.2794,7
1743667377199,2025-04-03 17:02:57.199,ACCELEROMETER,0.2729,5.8110,8.2244,6
1743667377216,2025-04-03 17:02:57.216,GYROSCOPE,0.1107,0.4246,0.0099,56
1743667377245,2025-04-03 17:02:57.245,ACCELEROMETER,-1.0630,5.4782,6.8717,46
1743667377252,2025-04-03 17:02:57.252,ACCELEROMETER,-2.3774,6.1462,5.7081,7
1743667377258,2025-04-03 17:02:57.258,ACCELEROMETER,-0.8595,5.5477,4.8818,6
