Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667000671,2025-04-03 16:56:40.671,GYROSCOPE,0.1926,0.1020,0.0173,54
1743667000691,2025-04-03 16:56:40.691,ACCELEROMETER,-0.3998,7.6067,6.2180,47
1743667000699,2025-04-03 16:56:40.699,ACCELEROMETER,-0.3759,7.5779,6.2899,8
1743667000704,2025-04-03 16:56:40.704,ACCELEROMETER,-0.2777,7.7623,6.4934,5
1743667000733,2025-04-03 16:56:40.733,GYROSCOPE,0.4516,0.1356,-0.1758,62
1743667000752,2025-04-03 16:56:40.752,ACCELEROMETER,-0.1221,7.9227,6.7112,48
1743667000758,2025-04-03 16:56:40.758,ACCELEROMETER,-2.0183,7.2787,4.0366,6
1743667000764,2025-04-03 16:56:40.764,ACCELEROMETER,-2.3128,8.0544,2.3535,6
1743667000792,2025-04-03 16:56:40.792,GYROSCOPE,-1.0664,1.0757,0.2158,59
1743667000811,2025-04-03 16:56:40.811,ACCELEROMETER,-0.0934,7.4582,3.9672,47
1743667000818,2025-04-03 16:56:40.818,ACCELEROMETER,-0.3304,7.8437,5.3920,7
1743667000824,2025-04-03 16:56:40.824,ACCELEROMETER,0.3400,8.1669,7.2499,6
1743667000852,2025-04-03 16:56:40.852,GYROSCOPE,-0.1226,0.1729,-0.4898,60
1743667000873,2025-04-03 16:56:40.873,ACCELEROMETER,0.9098,7.3673,8.9833,49
1743667000880,2025-04-03 16:56:40.880,ACCELEROMETER,-0.8763,6.9363,7.6737,7
1743667000885,2025-04-03 16:56:40.885,ACCELEROMETER,-1.7933,7.5420,8.0807,5
1743667000917,2025-04-03 16:56:40.917,GYROSCOPE,0.5298,-0.6463,-0.1526,65
1743667000932,2025-04-03 16:56:40.932,ACCELEROMETER,-1.3934,7.3218,7.0297,47
1743667000939,2025-04-03 16:56:40.939,ACCELEROMETER,-1.0271,7.4894,5.8110,7
1743667000945,2025-04-03 16:56:40.945,ACCELEROMETER,-0.9074,7.3481,5.2532,6
1743667000972,2025-04-03 16:56:40.972,GYROSCOPE,-0.2979,-0.1063,0.0557,55
1743667000992,2025-04-03 16:56:40.992,ACCELEROMETER,-1.7693,7.5301,5.5141,47
1743667000999,2025-04-03 16:56:40.999,ACCELEROMETER,-1.4772,7.6594,6.5245,7
1743667001005,2025-04-03 16:56:41.005,ACCELEROMETER,-0.9505,7.2619,7.1494,6
1743667001033,2025-04-03 16:56:41.033,GYROSCOPE,-0.0469,-0.1436,0.1358,61
1743667001053,2025-04-03 16:56:41.053,ACCELEROMETER,-0.9266,7.3888,7.3649,48
1743667001060,2025-04-03 16:56:41.060,ACCELEROMETER,-0.8284,7.3242,7.1183,7
1743667001066,2025-04-03 16:56:41.066,ACCELEROMETER,-0.8811,7.3361,6.7448,6
1743667001092,2025-04-03 16:56:41.092,GYROSCOPE,0.1608,-0.3616,0.1730,59
1743667001112,2025-04-03 16:56:41.112,ACCELEROMETER,-0.8763,7.4702,6.6945,46
1743667001119,2025-04-03 16:56:41.119,ACCELEROMETER,-0.4932,7.4008,6.7926,7
1743667001125,2025-04-03 16:56:41.125,ACCELEROMETER,-0.3328,7.2571,6.7496,6
1743667001152,2025-04-03 16:56:41.152,GYROSCOPE,0.2561,0.1228,0.1003,60
1743667001171,2025-04-03 16:56:41.171,ACCELEROMETER,-0.4286,7.3960,6.4694,46
1743667001178,2025-04-03 16:56:41.178,ACCELEROMETER,-0.3639,7.4750,6.2396,7
1743667001184,2025-04-03 16:56:41.184,ACCELEROMETER,-0.0670,7.7264,6.6849,6
1743667001212,2025-04-03 16:56:41.212,GYROSCOPE,0.4516,0.2486,-0.1245,60
1743667001232,2025-04-03 16:56:41.232,ACCELEROMETER,-0.1820,7.7479,6.9195,48
1743667001239,2025-04-03 16:56:41.239,ACCELEROMETER,-2.7414,7.4606,3.0909,7
1743667001245,2025-04-03 16:56:41.245,ACCELEROMETER,-1.6137,7.9778,2.3942,6
1743667001272,2025-04-03 16:56:41.272,GYROSCOPE,-1.3908,1.2877,-0.0066,60
1743667001292,2025-04-03 16:56:41.292,ACCELEROMETER,1.0630,7.9299,3.6751,47
1743667001299,2025-04-03 16:56:41.299,ACCELEROMETER,0.8787,8.2962,7.8916,7
1743667001304,2025-04-03 16:56:41.304,ACCELEROMETER,2.3463,6.8669,10.1421,5
1743667001334,2025-04-03 16:56:41.334,GYROSCOPE,-0.0249,0.7538,-0.9345,62
1743667001353,2025-04-03 16:56:41.353,ACCELEROMETER,0.5938,6.9986,7.0776,49
1743667001359,2025-04-03 16:56:41.359,ACCELEROMETER,-3.5243,7.3625,4.6136,6
1743667001364,2025-04-03 16:56:41.364,ACCELEROMETER,-4.9659,6.8764,5.5070,5
1743667001392,2025-04-03 16:56:41.392,GYROSCOPE,-0.0799,-0.9737,0.2726,58
1743667001413,2025-04-03 16:56:41.413,ACCELEROMETER,-3.2777,6.7807,7.1829,49
1743667001419,2025-04-03 16:56:41.419,ACCELEROMETER,-2.3463,6.7543,7.9371,6
1743667001424,2025-04-03 16:56:41.424,ACCELEROMETER,-1.5036,6.9267,8.0305,5
1743667001454,2025-04-03 16:56:41.454,GYROSCOPE,0.2359,-0.7471,0.2891,62
1743667001471,2025-04-03 16:56:41.471,ACCELEROMETER,-1.2282,6.7448,7.6067,47
1743667001478,2025-04-03 16:56:41.478,ACCELEROMETER,-1.1636,6.8334,7.1733,7
1743667001484,2025-04-03 16:56:41.484,ACCELEROMETER,-0.8523,7.1542,7.1183,6
1743667001518,2025-04-03 16:56:41.518,GYROSCOPE,0.1938,-0.1136,0.2042,64
1743667001532,2025-04-03 16:56:41.532,ACCELEROMETER,-0.3400,7.2452,7.2763,48
1743667001539,2025-04-03 16:56:41.539,ACCELEROMETER,-0.4764,7.3146,7.1614,7
1743667001544,2025-04-03 16:56:41.544,ACCELEROMETER,-0.6536,7.7815,7.7599,5
1743667001571,2025-04-03 16:56:41.571,GYROSCOPE,0.5768,-0.2755,0.0124,53
1743667001591,2025-04-03 16:56:41.591,ACCELEROMETER,-0.3424,7.2930,7.2164,47
1743667001598,2025-04-03 16:56:41.598,ACCELEROMETER,-0.7853,7.5157,6.4383,7
1743667001603,2025-04-03 16:56:41.603,ACCELEROMETER,-0.6153,7.4965,5.8374,5
1743667001634,2025-04-03 16:56:41.634,GYROSCOPE,0.3642,-0.1020,0.0374,63
1743667001652,2025-04-03 16:56:41.652,ACCELEROMETER,-0.3735,7.5564,5.3322,49
1743667001660,2025-04-03 16:56:41.660,ACCELEROMETER,0.8140,7.9826,5.9595,8
1743667001666,2025-04-03 16:56:41.666,ACCELEROMETER,-0.5459,7.3361,6.2156,6
1743667001693,2025-04-03 16:56:41.693,GYROSCOPE,-0.7701,0.7233,0.3471,59
1743667001716,2025-04-03 16:56:41.716,ACCELEROMETER,-2.3008,7.8102,1.6424,50
1743667001723,2025-04-03 16:56:41.723,ACCELEROMETER,-0.5124,7.2404,3.8571,7
1743667001728,2025-04-03 16:56:41.728,ACCELEROMETER,-0.1748,7.4678,4.9300,5
1743667001752,2025-04-03 16:56:41.752,GYROSCOPE,-1.3749,1.3085,-0.2534,59
1743667001771,2025-04-03 16:56:41.771,ACCELEROMETER,1.3312,7.9060,5.7344,43
1743667001778,2025-04-03 16:56:41.778,ACCELEROMETER,1.0463,8.4207,7.8916,7
1743667001783,2025-04-03 16:56:41.783,ACCELEROMETER,1.0127,5.9714,8.5859,5
1743667001820,2025-04-03 16:56:41.820,GYROSCOPE,0.2219,-0.1600,-0.6742,68
1743667001833,2025-04-03 16:56:41.833,ACCELEROMETER,-1.6640,7.0249,8.8445,50
1743667001840,2025-04-03 16:56:41.840,ACCELEROMETER,-2.5690,6.7639,7.7958,7
1743667001845,2025-04-03 16:56:41.845,ACCELEROMETER,-3.3232,6.6825,6.9483,5
1743667001872,2025-04-03 16:56:41.872,GYROSCOPE,0.2598,-1.2303,0.0735,52
1743667001892,2025-04-03 16:56:41.892,ACCELEROMETER,-3.0789,6.9555,6.9339,47
1743667001898,2025-04-03 16:56:41.898,ACCELEROMETER,-2.0159,7.0416,6.8334,6
1743667001903,2025-04-03 16:56:41.903,ACCELEROMETER,-1.4892,6.9722,7.0536,5
1743667001935,2025-04-03 16:56:41.935,GYROSCOPE,-0.1306,-0.2107,0.2030,63
1743667001952,2025-04-03 16:56:41.952,ACCELEROMETER,-1.3312,6.9171,7.4008,49
1743667001959,2025-04-03 16:56:41.959,ACCELEROMETER,-0.9098,6.9148,7.8892,7
1743667001964,2025-04-03 16:56:41.964,ACCELEROMETER,-0.5938,6.7903,8.2220,5
1743667001992,2025-04-03 16:56:41.992,GYROSCOPE,0.3392,0.1588,0.1419,57
1743667002011,2025-04-03 16:56:42.011,ACCELEROMETER,-0.9888,6.7831,8.0352,47
1743667002017,2025-04-03 16:56:42.017,ACCELEROMETER,-1.2761,7.0440,7.6522,6
1743667002022,2025-04-03 16:56:42.022,ACCELEROMETER,-1.2091,7.3409,7.2380,5
1743667002054,2025-04-03 16:56:42.054,GYROSCOPE,0.5457,-0.1179,0.1113,62
1743667002072,2025-04-03 16:56:42.072,ACCELEROMETER,-0.8763,7.0416,6.4120,50
1743667002079,2025-04-03 16:56:42.079,ACCELEROMETER,-0.7949,7.2906,6.0624,7
1743667002084,2025-04-03 16:56:42.084,ACCELEROMETER,-0.5459,7.4271,6.0097,5
1743667002112,2025-04-03 16:56:42.112,GYROSCOPE,0.3422,0.0086,-0.0017,58
1743667002136,2025-04-03 16:56:42.136,ACCELEROMETER,-0.5962,7.3936,5.3873,52
1743667002142,2025-04-03 16:56:42.142,ACCELEROMETER,-0.4860,7.6043,5.1885,6
1743667002147,2025-04-03 16:56:42.147,ACCELEROMETER,-2.9257,7.9179,2.9999,5
1743667002172,2025-04-03 16:56:42.172,GYROSCOPE,-1.0145,0.8699,0.3099,60
1743667002191,2025-04-03 16:56:42.191,ACCELEROMETER,-0.9529,7.0847,3.3710,44
1743667002198,2025-04-03 16:56:42.198,ACCELEROMETER,0.3424,7.3577,5.0856,7
1743667002204,2025-04-03 16:56:42.204,ACCELEROMETER,0.7518,8.0400,5.9834,6
1743667002235,2025-04-03 16:56:42.235,GYROSCOPE,-0.9504,1.1723,-0.2918,63
1743667002252,2025-04-03 16:56:42.252,ACCELEROMETER,-0.0910,7.1685,6.0385,48
1743667002259,2025-04-03 16:56:42.259,ACCELEROMETER,-0.4214,6.7496,6.6227,7
1743667002264,2025-04-03 16:56:42.264,ACCELEROMETER,-0.2346,7.2092,6.9531,5
1743667002292,2025-04-03 16:56:42.292,GYROSCOPE,-0.2735,-0.2474,-0.8166,57
1743667002312,2025-04-03 16:56:42.312,ACCELEROMETER,-0.0383,6.9435,8.9522,48
1743667002317,2025-04-03 16:56:42.317,ACCELEROMETER,-1.7119,6.4263,8.6601,5
1743667002323,2025-04-03 16:56:42.323,ACCELEROMETER,-3.4764,6.2396,9.2515,6
1743667002354,2025-04-03 16:56:42.354,GYROSCOPE,0.3019,-1.0037,-0.0579,62
1743667002371,2025-04-03 16:56:42.371,ACCELEROMETER,-3.5721,5.8613,8.8756,48
1743667002378,2025-04-03 16:56:42.378,ACCELEROMETER,-2.9305,6.2779,8.1645,7
1743667002384,2025-04-03 16:56:42.384,ACCELEROMETER,-2.3272,6.4000,6.8190,6
1743667002412,2025-04-03 16:56:42.412,GYROSCOPE,-0.1269,-0.3293,0.2445,58
1743667002437,2025-04-03 16:56:42.437,ACCELEROMETER,-2.2242,6.9770,7.3481,53
1743667002444,2025-04-03 16:56:42.444,ACCELEROMETER,-1.0534,6.4910,8.1693,7
1743667002449,2025-04-03 16:56:42.449,ACCELEROMETER,-0.8954,6.4910,8.7727,5
1743667002472,2025-04-03 16:56:42.472,GYROSCOPE,0.3679,-0.0360,0.1309,60
1743667002492,2025-04-03 16:56:42.492,ACCELEROMETER,-1.3934,6.5676,8.3585,43
1743667002498,2025-04-03 16:56:42.498,ACCELEROMETER,-1.4222,6.5365,7.5756,6
1743667002503,2025-04-03 16:56:42.503,ACCELEROMETER,-1.2043,6.6274,7.0967,5
1743667002535,2025-04-03 16:56:42.535,GYROSCOPE,0.4180,-0.0501,0.1058,63
1743667002552,2025-04-03 16:56:42.552,ACCELEROMETER,-0.8595,6.8190,7.1542,49
1743667002559,2025-04-03 16:56:42.559,ACCELEROMETER,-0.9313,7.0201,7.1542,7
1743667002564,2025-04-03 16:56:42.564,ACCELEROMETER,-0.6632,6.8788,6.3832,5
1743667002592,2025-04-03 16:56:42.592,GYROSCOPE,0.3056,-0.1497,0.0148,57
1743667002611,2025-04-03 16:56:42.611,ACCELEROMETER,-1.1612,7.0297,5.7009,47
1743667002617,2025-04-03 16:56:42.617,ACCELEROMETER,-0.8021,7.1350,5.9786,6
1743667002622,2025-04-03 16:56:42.622,ACCELEROMETER,-2.7078,7.1590,4.0462,5
1743667002654,2025-04-03 16:56:42.654,GYROSCOPE,-1.0304,0.8613,0.3044,62
1743667002671,2025-04-03 16:56:42.671,ACCELEROMETER,-1.7071,7.1494,3.1364,49
1743667002678,2025-04-03 16:56:42.678,ACCELEROMETER,-0.2610,6.7711,5.6339,7
1743667002683,2025-04-03 16:56:42.683,ACCELEROMETER,0.0383,7.6761,6.5484,5
1743667002713,2025-04-03 16:56:42.713,GYROSCOPE,-0.5246,0.8436,-0.4647,59
1743667002735,2025-04-03 16:56:42.735,ACCELEROMETER,0.4693,7.0153,9.0743,52
1743667002743,2025-04-03 16:56:42.743,ACCELEROMETER,-0.1820,5.8805,8.2196,8
1743667002749,2025-04-03 16:56:42.749,ACCELEROMETER,-2.6121,6.7208,7.9060,6
1743667002771,2025-04-03 16:56:42.771,GYROSCOPE,0.3178,-0.5528,-0.1910,58
1743667002792,2025-04-03 16:56:42.792,ACCELEROMETER,-2.3296,6.2468,9.2204,43
1743667002800,2025-04-03 16:56:42.800,ACCELEROMETER,-2.1572,6.4359,9.3521,8
1743667002806,2025-04-03 16:56:42.806,ACCELEROMETER,-2.0351,6.3138,8.3704,6
1743667002836,2025-04-03 16:56:42.836,GYROSCOPE,0.5273,-0.7410,-0.0261,65
1743667002854,2025-04-03 16:56:42.854,ACCELEROMETER,-2.2458,6.5700,7.3242,48
1743667002861,2025-04-03 16:56:42.861,ACCELEROMETER,-2.4541,6.6801,6.8310,7
1743667002865,2025-04-03 16:56:42.865,ACCELEROMETER,-2.2889,6.6682,7.1230,4
1743667002894,2025-04-03 16:56:42.894,GYROSCOPE,0.2188,-0.0031,0.3099,58
1743667002911,2025-04-03 16:56:42.911,ACCELEROMETER,-1.5682,6.6083,7.5181,46
1743667002918,2025-04-03 16:56:42.918,ACCELEROMETER,-1.3096,6.7903,7.4080,7
1743667002924,2025-04-03 16:56:42.924,ACCELEROMETER,-1.1444,6.8142,7.1566,6
1743667002954,2025-04-03 16:56:42.954,GYROSCOPE,0.4253,-0.2902,0.2726,60
1743667002971,2025-04-03 16:56:42.971,ACCELEROMETER,-1.3503,6.6993,7.0895,47
1743667002978,2025-04-03 16:56:42.978,ACCELEROMETER,-1.3743,6.7855,7.2308,7
1743667002984,2025-04-03 16:56:42.984,ACCELEROMETER,-1.1349,7.0608,7.2523,6
1743667003012,2025-04-03 16:56:43.012,GYROSCOPE,0.7069,-0.3897,0.1260,58
1743667003035,2025-04-03 16:56:43.035,ACCELEROMETER,-0.4046,7.3074,6.8573,51
1743667003041,2025-04-03 16:56:43.041,ACCELEROMETER,0.1125,7.2188,5.7967,6
1743667003047,2025-04-03 16:56:43.047,ACCELEROMETER,-0.4214,7.4271,5.3346,6
1743667003073,2025-04-03 16:56:43.073,GYROSCOPE,0.0783,0.4960,0.1461,61
1743667003092,2025-04-03 16:56:43.092,ACCELEROMETER,-0.9098,7.4582,5.0281,45
1743667003098,2025-04-03 16:56:43.098,ACCELEROMETER,-1.4868,7.7527,3.8427,6
1743667003103,2025-04-03 16:56:43.103,ACCELEROMETER,-0.4477,7.4247,3.8642,5
1743667003136,2025-04-03 16:56:43.136,GYROSCOPE,-1.2185,1.2498,0.0692,63
1743667003151,2025-04-03 16:56:43.151,ACCELEROMETER,-0.4717,7.4702,4.2856,48
1743667003158,2025-04-03 16:56:43.158,ACCELEROMETER,0.2466,7.6594,5.9307,7
1743667003164,2025-04-03 16:56:43.164,ACCELEROMETER,0.6297,7.6043,8.9450,6
1743667003193,2025-04-03 16:56:43.193,GYROSCOPE,-0.4989,0.7795,-0.5875,57
1743667003211,2025-04-03 16:56:43.211,ACCELEROMETER,-0.2298,6.6466,7.7336,47
1743667003218,2025-04-03 16:56:43.218,ACCELEROMETER,-1.8675,6.7879,7.3002,7
1743667003223,2025-04-03 16:56:43.223,ACCELEROMETER,-1.9920,6.3593,8.0041,5
1743667003254,2025-04-03 16:56:43.254,GYROSCOPE,0.1859,-0.4985,-0.4696,61
1743667003271,2025-04-03 16:56:43.271,ACCELEROMETER,-2.1524,6.4335,8.6960,48
1743667003277,2025-04-03 16:56:43.277,ACCELEROMETER,-2.8826,6.4215,8.3154,6
1743667003282,2025-04-03 16:56:43.282,ACCELEROMETER,-3.2130,6.4575,7.6139,5
1743667003312,2025-04-03 16:56:43.312,GYROSCOPE,0.2201,-0.3916,0.0716,58
1743667003335,2025-04-03 16:56:43.335,ACCELEROMETER,-2.6552,6.3785,7.2954,53
1743667003342,2025-04-03 16:56:43.342,ACCELEROMETER,-2.1787,6.5915,7.5636,7
1743667003347,2025-04-03 16:56:43.347,ACCELEROMETER,-2.0758,6.9195,7.4582,5
1743667003372,2025-04-03 16:56:43.372,GYROSCOPE,0.2091,-0.6359,0.1749,60
1743667003391,2025-04-03 16:56:43.391,ACCELEROMETER,-1.9968,6.7615,6.8022,44
1743667003398,2025-04-03 16:56:43.398,ACCELEROMETER,-1.9369,6.6777,7.0033,7
1743667003404,2025-04-03 16:56:43.404,ACCELEROMETER,-1.9345,6.7041,7.1135,6
1743667003436,2025-04-03 16:56:43.436,GYROSCOPE,0.3221,-0.4563,0.3826,64
1743667003451,2025-04-03 16:56:43.451,ACCELEROMETER,-1.6879,6.7879,7.0345,47
1743667003458,2025-04-03 16:56:43.458,ACCELEROMETER,-0.8882,6.9076,6.9842,7
1743667003463,2025-04-03 16:56:43.463,ACCELEROMETER,-0.6895,6.9435,6.8812,5
1743667003492,2025-04-03 16:56:43.492,GYROSCOPE,0.4907,-0.2352,0.2268,56
1743667003511,2025-04-03 16:56:43.511,ACCELEROMETER,-0.8859,7.1111,7.1446,48
1743667003518,2025-04-03 16:56:43.518,ACCELEROMETER,-0.7877,7.1638,6.8693,7
1743667003523,2025-04-03 16:56:43.523,ACCELEROMETER,-0.3472,7.3194,6.3521,5
1743667003555,2025-04-03 16:56:43.555,GYROSCOPE,0.4314,0.2059,-0.0829,63
1743667003571,2025-04-03 16:56:43.571,ACCELEROMETER,0.3543,7.5349,6.3689,48
1743667003578,2025-04-03 16:56:43.578,ACCELEROMETER,-2.2242,7.5588,3.8379,7
1743667003583,2025-04-03 16:56:43.583,ACCELEROMETER,-1.3312,7.4798,3.5291,5
1743667003612,2025-04-03 16:56:43.612,GYROSCOPE,-0.9803,0.9646,0.1339,57
1743667003635,2025-04-03 16:56:43.635,ACCELEROMETER,-0.2969,7.5540,4.0773,52
1743667003642,2025-04-03 16:56:43.642,ACCELEROMETER,-0.0144,7.3792,5.9427,7
1743667003647,2025-04-03 16:56:43.647,ACCELEROMETER,1.2426,7.8293,8.4494,5
1743667003672,2025-04-03 16:56:43.672,GYROSCOPE,-0.1074,-0.1460,-0.6278,60
1743667003691,2025-04-03 16:56:43.691,ACCELEROMETER,0.7254,6.5317,7.7982,44
1743667003698,2025-04-03 16:56:43.698,ACCELEROMETER,-2.2362,7.3433,7.3936,7
1743667003704,2025-04-03 16:56:43.704,ACCELEROMETER,-2.6911,6.5604,7.4678,6
1743667003736,2025-04-03 16:56:43.736,GYROSCOPE,-0.0047,-0.9468,0.2256,64
1743667003751,2025-04-03 16:56:43.751,ACCELEROMETER,-2.8467,6.6921,7.0656,47
1743667003760,2025-04-03 16:56:43.760,ACCELEROMETER,-1.6328,6.7879,7.0129,9
1743667003766,2025-04-03 16:56:43.766,ACCELEROMETER,-0.5746,6.7496,7.6689,6
1743667003792,2025-04-03 16:56:43.792,GYROSCOPE,0.0869,-0.7110,0.0496,56
1743667003812,2025-04-03 16:56:43.812,ACCELEROMETER,-0.2418,6.8477,8.3800,46
1743667003819,2025-04-03 16:56:43.819,ACCELEROMETER,-0.1915,6.8501,8.8517,7
1743667003824,2025-04-03 16:56:43.824,ACCELEROMETER,-0.3783,6.7711,8.9474,5
1743667003856,2025-04-03 16:56:43.856,GYROSCOPE,0.9219,-0.9578,0.0105,64
1743667003871,2025-04-03 16:56:43.871,ACCELEROMETER,-0.8188,6.7065,8.1909,47
1743667003878,2025-04-03 16:56:43.878,ACCELEROMETER,-1.2450,7.1254,7.3649,7
1743667003883,2025-04-03 16:56:43.883,ACCELEROMETER,-0.7183,7.5109,6.8717,5
1743667003912,2025-04-03 16:56:43.912,GYROSCOPE,1.0337,-1.1270,-0.1006,56
1743667003935,2025-04-03 16:56:43.935,ACCELEROMETER,0.4118,7.5205,6.8118,52
1743667003942,2025-04-03 16:56:43.942,ACCELEROMETER,0.4980,7.3673,6.3234,7
1743667003948,2025-04-03 16:56:43.948,ACCELEROMETER,0.2945,7.4894,5.9954,6
1743667003973,2025-04-03 16:56:43.973,GYROSCOPE,0.8322,-0.4753,-0.0579,61
1743667003992,2025-04-03 16:56:43.992,ACCELEROMETER,0.2370,7.5875,5.4495,44
1743667003999,2025-04-03 16:56:43.999,ACCELEROMETER,0.1915,8.0257,4.6352,7
1743667004004,2025-04-03 16:56:44.004,ACCELEROMETER,-0.6057,8.0544,2.8060,5
1743667004036,2025-04-03 16:56:44.036,GYROSCOPE,-0.5374,0.2914,0.1767,63
1743667004052,2025-04-03 16:56:44.052,ACCELEROMETER,0.2346,7.8629,2.4157,48
1743667004060,2025-04-03 16:56:44.060,ACCELEROMETER,0.5866,8.0879,3.4429,8
1743667004066,2025-04-03 16:56:44.066,ACCELEROMETER,1.6664,8.3513,6.0385,6
1743667004092,2025-04-03 16:56:44.092,GYROSCOPE,0.4962,0.4117,-0.6309,56
1743667004111,2025-04-03 16:56:44.111,ACCELEROMETER,3.4237,6.9531,10.6497,45
1743667004118,2025-04-03 16:56:44.118,ACCELEROMETER,1.5921,7.4391,8.7703,7
1743667004124,2025-04-03 16:56:44.124,ACCELEROMETER,-1.0415,8.3968,5.3825,6
1743667004152,2025-04-03 16:56:44.152,GYROSCOPE,0.1455,-0.1295,-0.0793,60
1743667004171,2025-04-03 16:56:44.171,ACCELEROMETER,-1.4317,7.7743,3.3495,47
1743667004178,2025-04-03 16:56:44.178,ACCELEROMETER,-1.4365,8.3537,3.7445,7
1743667004184,2025-04-03 16:56:44.184,ACCELEROMETER,-0.6704,8.2148,5.0162,6
1743667004212,2025-04-03 16:56:44.212,GYROSCOPE,-0.6370,0.6958,0.3135,60
1743667004235,2025-04-03 16:56:44.235,ACCELEROMETER,-0.5148,7.9730,6.0864,51
1743667004242,2025-04-03 16:56:44.242,ACCELEROMETER,-0.4980,7.8341,6.8741,7
1743667004247,2025-04-03 16:56:44.247,ACCELEROMETER,0.2155,7.6091,7.6641,5
1743667004272,2025-04-03 16:56:44.272,GYROSCOPE,0.2072,0.3348,0.2133,60
1743667004292,2025-04-03 16:56:44.292,ACCELEROMETER,0.2634,7.5420,7.8581,45
1743667004299,2025-04-03 16:56:44.299,ACCELEROMETER,-0.0455,7.5229,7.4151,7
1743667004305,2025-04-03 16:56:44.305,ACCELEROMETER,-0.3136,7.9107,6.9028,6
1743667004336,2025-04-03 16:56:44.336,GYROSCOPE,0.5432,-0.0434,0.0881,64
1743667004353,2025-04-03 16:56:44.353,ACCELEROMETER,-0.0335,7.9754,6.0265,48
1743667004359,2025-04-03 16:56:44.359,ACCELEROMETER,0.2035,8.0113,5.3322,6
1743667004364,2025-04-03 16:56:44.364,ACCELEROMETER,0.0886,7.9467,4.8650,5
1743667004392,2025-04-03 16:56:44.392,GYROSCOPE,0.1565,0.1142,0.0826,56
1743667004412,2025-04-03 16:56:44.412,ACCELEROMETER,-0.1173,7.9586,4.5514,48
1743667004418,2025-04-03 16:56:44.418,ACCELEROMETER,-0.0886,7.9395,4.2186,6
1743667004423,2025-04-03 16:56:44.423,ACCELEROMETER,-2.3583,8.2986,4.5849,5
1743667004456,2025-04-03 16:56:44.456,GYROSCOPE,-0.9491,1.0880,0.2097,64
1743667004471,2025-04-03 16:56:44.471,ACCELEROMETER,-0.2346,8.2028,2.0542,48
1743667004478,2025-04-03 16:56:44.478,ACCELEROMETER,0.9457,7.9850,2.4062,7
1743667004483,2025-04-03 16:56:44.483,ACCELEROMETER,0.3017,7.9299,5.1598,5
1743667004512,2025-04-03 16:56:44.512,GYROSCOPE,-0.5667,0.2364,-0.2045,56
1743667004535,2025-04-03 16:56:44.535,ACCELEROMETER,-0.1772,8.0424,8.3058,52
1743667004542,2025-04-03 16:56:44.542,ACCELEROMETER,1.4341,6.9363,11.8636,7
1743667004547,2025-04-03 16:56:44.547,ACCELEROMETER,0.1748,7.3098,9.6585,5
1743667004572,2025-04-03 16:56:44.572,GYROSCOPE,0.8938,-0.9670,-0.3022,60
1743667004592,2025-04-03 16:56:44.592,ACCELEROMETER,-1.2546,7.9203,6.8980,45
1743667004598,2025-04-03 16:56:44.598,ACCELEROMETER,-1.9465,7.3792,4.7812,6
1743667004603,2025-04-03 16:56:44.603,ACCELEROMETER,-2.2649,7.7886,4.1611,5
1743667004632,2025-04-03 16:56:44.632,GYROSCOPE,-0.3401,0.1680,0.3068,60
1743667004654,2025-04-03 16:56:44.654,ACCELEROMETER,-0.5698,8.2675,5.4782,51
1743667004661,2025-04-03 16:56:44.661,ACCELEROMETER,0.6871,7.7791,6.6658,7
1743667004666,2025-04-03 16:56:44.666,ACCELEROMETER,0.2322,7.6450,7.3529,5
1743667004692,2025-04-03 16:56:44.692,GYROSCOPE,0.2494,0.0757,0.0924,60
1743667004713,2025-04-03 16:56:44.713,ACCELEROMETER,-0.3615,7.6258,7.5684,47
1743667004719,2025-04-03 16:56:44.719,ACCELEROMETER,-0.5004,7.4894,7.0033,6
1743667004725,2025-04-03 16:56:44.725,ACCELEROMETER,-0.3807,7.7719,6.3737,6
1743667004754,2025-04-03 16:56:44.754,GYROSCOPE,0.4296,-0.2456,0.0466,62
1743667004772,2025-04-03 16:56:44.772,ACCELEROMETER,-0.1173,7.8437,5.6099,47
1743667004779,2025-04-03 16:56:44.779,ACCELEROMETER,-0.2514,8.4710,5.5572,7
1743667004785,2025-04-03 16:56:44.785,ACCELEROMETER,0.1867,7.7455,4.5610,6
1743667004812,2025-04-03 16:56:44.812,GYROSCOPE,0.0606,0.1448,-0.0389,58
1743667004836,2025-04-03 16:56:44.836,ACCELEROMETER,-0.2322,7.9467,4.5921,51
1743667004843,2025-04-03 16:56:44.843,ACCELEROMETER,0.5722,8.2268,5.6841,7
1743667004848,2025-04-03 16:56:44.848,ACCELEROMETER,-1.4892,8.0735,3.8044,5
1743667004871,2025-04-03 16:56:44.871,GYROSCOPE,-0.9479,0.8387,0.2384,59
1743667004891,2025-04-03 16:56:44.891,ACCELEROMETER,-1.4413,7.8557,3.0191,43
1743667004898,2025-04-03 16:56:44.898,ACCELEROMETER,0.2274,8.4901,0.4142,7
1743667004904,2025-04-03 16:56:44.904,ACCELEROMETER,2.3894,8.0520,10.3744,6
1743667004937,2025-04-03 16:56:44.937,GYROSCOPE,0.6813,-0.0764,-0.8037,66
1743667004953,2025-04-03 16:56:44.953,ACCELEROMETER,1.9273,5.6554,11.4398,49
1743667004959,2025-04-03 16:56:44.959,ACCELEROMETER,-2.1620,8.1142,9.0552,6
